,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2592,002083.SZ,20100104,7.3687,7.5545,7.296,7.4818,7.3283,0.1535000000000002,2.0946,200306.84,184997.4648
2591,002083.SZ,20100105,7.498,7.5141,7.3849,7.5061,7.4818,0.02430000000000021,0.3248,125832.48,116238.5251
2590,002083.SZ,20100106,7.4818,7.6192,7.4414,7.4495,7.5061,-0.05660000000000043,-0.7541,110160.49,102710.9376
2589,002083.SZ,20100107,7.4333,7.4737,7.1101,7.1182,7.4495,-0.3312999999999997,-4.4473,130521.96,117537.1123
2588,002083.SZ,20100108,7.1101,7.1667,6.9324,7.1425,7.1182,0.02430000000000021,0.3414,91338.6,80002.8394
2587,002083.SZ,20100111,7.1748,7.2637,7.0293,7.1505,7.1425,0.008000000000000007,0.112,87666.21,77482.8986
2586,002083.SZ,20100112,7.1748,7.3525,7.1101,7.3525,7.1505,0.20199999999999996,2.825,86324.74,77662.135
2585,002083.SZ,20100113,7.2233,7.603,7.1344,7.5222,7.3525,0.16969999999999974,2.3081,236666.1,218130.3563
2584,002083.SZ,20100114,7.5141,7.6515,7.4576,7.6111,7.5222,0.08890000000000065,1.1818,222152.95,208121.7104
2583,002083.SZ,20100115,7.6111,7.805,7.5626,7.6192,7.6111,0.008099999999999774,0.1064,202527.55,192714.7438
2582,002083.SZ,20100118,7.5868,7.8858,7.5707,7.8373,7.6192,0.21809999999999974,2.8625,207300.08,199301.3301
2581,002083.SZ,20100119,7.8292,7.8292,7.6272,7.6838,7.8373,-0.1535000000000002,-1.9586,168378.29,160472.8676
2580,002083.SZ,20100120,7.6838,7.9585,7.3929,7.5707,7.6838,-0.11309999999999931,-1.4719,298582.27,283576.617
2579,002083.SZ,20100121,7.5222,7.7969,7.4414,7.6272,7.5707,0.05649999999999977,0.7463,168584.79,159374.4777
2578,002083.SZ,20100122,7.5141,7.5788,7.0132,7.2313,7.6272,-0.39590000000000014,-5.1906,148193.6,134400.6417
