,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2586,600261.SH,20100104,2.9253,3.154,2.8938,3.0988,2.9158,0.18300000000000027,6.2762,65995.43,127327.074
2585,600261.SH,20100105,3.0909,3.2186,3.0436,3.0609,3.0988,-0.037900000000000045,-1.2231,66218.74,131721.037
2584,600261.SH,20100106,3.0609,3.2644,3.0089,3.2123,3.0609,0.15139999999999976,4.9463,64054.94,126516.083
2583,600261.SH,20100107,3.1571,3.2328,3.1082,3.1555,3.2123,-0.05679999999999996,-1.7682,52709.98,105986.32
2582,600261.SH,20100108,3.1382,3.2186,3.0909,3.176,3.1555,0.020500000000000185,0.6497,24299.14,48680.983
2581,600261.SH,20100111,3.1382,3.2407,3.0909,3.1981,3.176,0.02210000000000001,0.6958,29265.2,59038.446
2580,600261.SH,20100112,3.1855,3.2454,3.1555,3.2328,3.1981,0.03469999999999995,1.085,32383.64,65891.582
2579,600261.SH,20100113,3.1855,3.2092,3.1067,3.113,3.2328,-0.11980000000000013,-3.7058,26009.96,51962.732
2578,600261.SH,20100114,3.0956,3.1571,3.083,3.1445,3.113,0.03149999999999986,1.0119,33263.01,66018.249
2577,600261.SH,20100115,3.154,3.3117,3.1508,3.3006,3.1445,0.15610000000000035,4.9642,43770.17,90509.502
2576,600261.SH,20100118,3.318,3.3558,3.236,3.2959,3.3006,-0.0047000000000001485,-0.1424,32706.38,68388.166
2575,600261.SH,20100119,3.2959,3.2959,3.1997,3.2155,3.2959,-0.08040000000000003,-2.4394,30225.34,61846.925
2574,600261.SH,20100120,3.2328,3.2801,3.1051,3.1193,3.2155,-0.09620000000000006,-2.9918,34644.06,69854.648
2573,600261.SH,20100121,3.1508,3.1508,2.919,2.971,3.1193,-0.14829999999999988,-4.7543,54225.98,103641.875
2572,600261.SH,20100122,2.9647,3.0247,2.8149,2.9789,2.971,0.007899999999999796,0.2659,42774.43,78693.573
2571,600261.SH,20100125,2.9537,2.99,2.8228,2.8275,2.9789,-0.15139999999999976,-5.0824,42122.72,76965.655
2570,600261.SH,20100126,2.8338,2.8701,2.7124,2.7235,2.8275,-0.10400000000000009,-3.6782,36316.23,64588.096
2569,600261.SH,20100127,2.7266,2.8149,2.6966,2.7471,2.7235,0.023600000000000065,0.8665,21509.33,37754.214
2568,600261.SH,20100128,2.7203,2.8417,2.7203,2.8165,2.7471,0.0693999999999999,2.5263,23285.83,41444.584
2567,600261.SH,20100129,2.8212,2.9127,2.7928,2.8291,2.8165,0.012599999999999945,0.4474,17709.76,32051.937
2566,600261.SH,20100201,2.807,2.8985,2.7928,2.878,2.8291,0.048900000000000166,1.7285,21823.1,39399.665
2565,600261.SH,20100202,2.8748,2.9269,2.8638,2.867,2.878,-0.01100000000000012,-0.3822,14744.44,27011.839
2564,600261.SH,20100203,2.8433,2.8906,2.6777,2.8007,2.867,-0.06630000000000003,-2.3125,27252.45,47408.263
2563,600261.SH,20100204,2.8007,2.9032,2.7235,2.8701,2.8007,0.0693999999999999,2.478,19905.3,35922.875
2562,600261.SH,20100205,2.8102,2.878,2.7613,2.7897,2.8701,-0.08040000000000003,-2.8013,10682.55,19034.614
2561,600261.SH,20100208,2.8244,2.8512,2.7913,2.8102,2.7897,0.020500000000000185,0.7348,15053.05,26945.537
2560,600261.SH,20100209,2.7913,2.867,2.7613,2.8607,2.8102,0.05049999999999999,1.797,8662.09,15519.385
2559,600261.SH,20100210,2.8622,2.9884,2.8622,2.9663,2.8607,0.10559999999999992,3.6914,31551.41,59064.253
2558,600261.SH,20100211,2.9663,2.9978,2.9348,2.9568,2.9663,-0.009500000000000064,-0.3203,10332.68,19509.664
2557,600261.SH,20100212,2.9568,3.0247,2.9568,3.0073,2.9568,0.05049999999999999,1.7079,13222.86,25211.948
2556,600261.SH,20100222,3.0042,3.135,3.0042,3.1114,3.0073,0.1041000000000003,3.4616,23325.1,45742.214
2555,600261.SH,20100225,3.1414,3.3085,3.1414,3.1587,3.1114,0.0472999999999999,1.5202,51280.4,104964.696
2554,600261.SH,20100226,3.154,3.2155,3.1429,3.1508,3.1587,-0.00790000000000024,-0.2501,24711.64,49451.891
2553,600261.SH,20100301,3.154,3.1587,3.0594,3.1209,3.1508,-0.029900000000000038,-0.949,38714.93,76110.726
2552,600261.SH,20100302,3.1524,3.2454,3.1382,3.2139,3.1209,0.09300000000000042,2.9799,49866.44,100977.891
2551,600261.SH,20100303,3.217,3.3259,3.1855,3.3117,3.2139,0.09779999999999989,3.043,61348.57,127045.66
2550,600261.SH,20100304,3.3401,3.3416,3.1177,3.1508,3.3117,-0.16090000000000027,-4.8585,34991.67,71088.765
2549,600261.SH,20100305,3.1461,3.1792,3.0767,3.0877,3.1508,-0.06309999999999993,-2.0027,22734.36,45069.517
2548,600261.SH,20100308,3.0751,3.1776,3.0672,3.1319,3.0877,0.04420000000000002,1.4315,14365.23,28605.921
2547,600261.SH,20100309,3.1382,3.1382,3.0452,3.0767,3.1319,-0.055199999999999694,-1.7625,11302.63,22055.306
2546,600261.SH,20100310,3.0751,3.1082,3.0262,3.0467,3.0767,-0.03000000000000025,-0.9751,9036.51,17559.633
2545,600261.SH,20100311,3.0467,3.0909,2.9805,3.0042,3.0467,-0.04249999999999998,-1.395,13051.03,24995.65
2544,600261.SH,20100312,3.0136,3.0751,3.0136,3.042,3.0042,0.037799999999999834,1.2582,15758.39,30410.623
2543,600261.SH,20100315,3.0562,3.3259,3.042,3.0814,3.042,0.0394000000000001,1.2952,32573.08,64159.084
2542,600261.SH,20100316,3.053,3.1682,3.053,3.165,3.0814,0.08360000000000012,2.7131,20454.15,40592.756
2541,600261.SH,20100317,3.1697,3.2801,3.1398,3.2722,3.165,0.10720000000000018,3.387,36494.62,74353.094
2540,600261.SH,20100319,3.2801,3.2912,3.2013,3.2549,3.2722,-0.017300000000000093,-0.5287,20447.03,42049.946
2539,600261.SH,20100322,3.2581,3.3243,3.2344,3.2754,3.2549,0.02049999999999974,0.6298,18044.82,37549.14
2538,600261.SH,20100323,3.2581,3.3085,3.2013,3.217,3.2754,-0.058399999999999785,-1.783,17813.76,36687.829
2537,600261.SH,20100324,3.2139,3.2439,3.1902,3.2423,3.217,0.0253000000000001,0.7864,19774.89,40384.382
2536,600261.SH,20100325,3.2486,3.2801,3.2013,3.2423,3.2423,0.0,0.0,14076.74,28893.237
2535,600261.SH,20100326,3.2423,3.3085,3.2328,3.2927,3.2423,0.05039999999999978,1.5545,28600.21,59345.469
2534,600261.SH,20100329,3.3132,3.5529,3.3132,3.5183,3.2927,0.22560000000000002,6.8515,72801.78,157492.043
2533,600261.SH,20100330,3.4773,3.5719,3.3921,3.5198,3.5183,0.0015000000000000568,0.0426,44540.08,98542.259
2532,600261.SH,20100331,3.4788,3.575,3.4394,3.493,3.5198,-0.026800000000000157,-0.7614,35458.17,79250.906
2531,600261.SH,20100401,3.4978,3.6223,3.4583,3.5845,3.493,0.09149999999999991,2.6195,39673.1,89649.616
2530,600261.SH,20100402,3.5876,3.5876,3.5167,3.5703,3.5845,-0.014199999999999768,-0.3962,14748.2,33235.543
2529,600261.SH,20100406,3.5719,3.6413,3.5545,3.6066,3.5703,0.03629999999999978,1.0167,17847.12,40775.101
2528,600261.SH,20100407,3.6081,3.6444,3.5309,3.5529,3.6066,-0.05369999999999964,-1.4889,20136.97,45710.945
2527,600261.SH,20100408,3.5482,3.5971,3.493,3.5845,3.5529,0.03159999999999963,0.8894,15438.58,34889.799
2526,600261.SH,20100409,3.5861,3.78,3.5561,3.7595,3.5845,0.17500000000000027,4.8821,34182.6,80519.379
2525,600261.SH,20100412,3.7532,3.8163,3.7059,3.7974,3.7595,0.037900000000000045,1.0081,22207.89,53107.398
2524,600261.SH,20100413,3.7816,3.8605,3.523,3.7643,3.7974,-0.03310000000000013,-0.8716,34467.65,81399.352
2523,600261.SH,20100414,3.7375,3.8053,3.6586,3.7248,3.7643,-0.03949999999999987,-1.0493,18615.37,43805.677
2522,600261.SH,20100415,3.7091,3.78,3.6633,3.6901,3.7248,-0.03469999999999995,-0.9316,13516.5,31918.544
2521,600261.SH,20100416,3.6649,3.7832,3.5498,3.7059,3.6901,0.015800000000000036,0.4282,13892.06,32747.975
2520,600261.SH,20100419,3.6901,3.7075,3.5798,3.5876,3.7059,-0.11830000000000007,-3.1922,12810.18,29481.578
2519,600261.SH,20100420,3.5829,3.6996,3.5829,3.687,3.5876,0.09939999999999971,2.7707,18374.3,42465.938
2518,600261.SH,20100421,3.687,3.9235,3.646,3.8857,3.687,0.1987000000000001,5.3892,31441.14,76213.903
2517,600261.SH,20100422,3.8557,3.9661,3.8321,3.9251,3.8857,0.0394000000000001,1.014,15619.89,38874.112
2516,600261.SH,20100423,3.9425,4.0371,3.9109,3.9267,3.9251,0.0015999999999998238,0.0408,14224.01,35838.881
2515,600261.SH,20100426,3.9377,3.9425,3.8258,3.8337,3.9267,-0.09299999999999997,-2.3684,12892.74,31590.587
2514,600261.SH,20100427,3.7895,3.8873,3.7217,3.8794,3.8337,0.045700000000000074,1.1921,21923.28,52746.785
2513,600261.SH,20100428,3.8747,4.0276,3.7863,3.9835,3.8794,0.10409999999999986,2.6834,26997.09,67750.48
2512,600261.SH,20100429,4.0576,4.1869,3.9109,3.9251,3.9835,-0.058399999999999785,-1.466,59697.67,153087.126
2511,600261.SH,20100430,3.8478,3.8478,3.5498,3.6255,3.9251,-0.29959999999999987,-7.6329,63883.54,148802.005
2510,600261.SH,20100504,3.5466,3.7674,3.3479,3.7469,3.6255,0.12139999999999995,3.3485,20836.93,48679.693
2509,600261.SH,20100505,3.6381,3.8762,3.6381,3.8683,3.7469,0.12139999999999995,3.24,17247.38,41372.109
2508,600261.SH,20100506,4.0213,4.0213,3.8195,3.8478,3.8683,-0.020500000000000185,-0.5299,45742.31,113959.694
2507,600261.SH,20100507,3.6555,3.8337,3.6381,3.6523,3.8478,-0.1955,-5.0808,30544.13,72080.335
2506,600261.SH,20100510,3.6586,3.769,3.564,3.616,3.6523,-0.03629999999999978,-0.9939,24639.05,56853.188
2505,600261.SH,20100511,3.676,3.7532,3.3779,3.4883,3.616,-0.12769999999999992,-3.5315,27519.11,61134.94
2504,600261.SH,20100512,3.4536,3.4536,3.1619,3.2754,3.4883,-0.2129000000000003,-6.1033,31706.54,67093.17
2503,600261.SH,20100513,3.3238,3.4566,3.2278,3.4278,3.2758,0.15200000000000014,4.6401,16269.74,34081.696
2502,600261.SH,20100514,3.423,3.583,3.3638,3.5222,3.4278,0.09440000000000026,2.754,15217.1,33453.729
2501,600261.SH,20100517,3.4646,3.4726,3.3606,3.375,3.5222,-0.14720000000000022,-4.1792,8287.32,17575.513
2500,600261.SH,20100518,3.3846,3.4358,3.3046,3.3622,3.375,-0.012799999999999923,-0.3793,19891.91,41942.848
2499,600261.SH,20100519,3.3814,3.6167,3.3126,3.4582,3.3622,0.09600000000000009,2.8553,13629.65,29151.186
2498,600261.SH,20100520,3.3606,3.5046,3.3254,3.3654,3.4582,-0.0928,-2.6835,12972.43,27527.384
2497,600261.SH,20100521,3.1846,3.5526,3.1846,3.5334,3.3654,0.1679999999999997,4.992,27850.29,58943.395
2496,600261.SH,20100524,3.5206,3.7271,3.5206,3.7175,3.5334,0.18409999999999993,5.2103,24723.1,56610.411
2495,600261.SH,20100525,3.7095,3.8679,3.6519,3.8423,3.7175,0.12480000000000002,3.3571,30847.73,72450.205
2494,600261.SH,20100526,3.7447,3.8567,3.7111,3.7607,3.8423,-0.0815999999999999,-2.1237,12655.55,29733.475
2493,600261.SH,20100527,3.7143,3.8167,3.6727,3.7991,3.7607,0.03840000000000021,1.0211,26534.55,62109.937
2492,600261.SH,20100528,3.8007,3.9159,3.7223,3.7991,3.7991,0.0,0.0,27727.67,66120.538
2491,600261.SH,20100531,3.7687,3.7687,3.5734,3.5814,3.7991,-0.21770000000000023,-5.7303,12910.0,29658.394
2490,600261.SH,20100601,3.5606,3.5862,3.3974,3.5526,3.5814,-0.028799999999999937,-0.8042,13706.37,29893.917
2489,600261.SH,20100602,3.5206,3.6791,3.4726,3.6567,3.5526,0.10409999999999986,2.9302,7590.25,16862.138
2488,600261.SH,20100603,3.6759,3.8087,3.6583,3.7623,3.6567,0.10560000000000036,2.8878,19389.78,45617.822
2487,600261.SH,20100604,3.7415,3.7815,3.6007,3.6807,3.7623,-0.08160000000000034,-2.1689,17277.93,39633.81
2486,600261.SH,20100607,3.6055,3.6807,3.4966,3.527,3.6807,-0.15369999999999973,-4.1758,22478.28,50197.399
2485,600261.SH,20100608,3.551,3.8087,3.5446,3.8039,3.527,0.2768999999999999,7.8509,35119.47,81176.584
2484,600261.SH,20100609,3.8247,4.0967,3.7479,4.0327,3.8039,0.22880000000000011,6.0149,50194.89,123751.3
2483,600261.SH,20100610,3.9671,4.2728,3.9671,4.0791,4.0327,0.04640000000000022,1.1506,48229.25,124719.693
2482,600261.SH,20100611,4.1319,4.2168,4.0327,4.1928,4.0791,0.11369999999999969,2.7874,37674.31,97538.143
2481,600261.SH,20100617,4.1912,4.2168,4.1047,4.1079,4.1928,-0.0849000000000002,-2.0249,18119.74,46883.43
2480,600261.SH,20100618,4.0455,4.0759,3.7783,3.7895,4.1079,-0.3184,-7.7509,44708.21,109295.64
2479,600261.SH,20100621,3.7895,3.9095,3.7127,3.8935,3.7895,0.10400000000000009,2.7444,20104.31,48350.799
2478,600261.SH,20100622,3.8695,3.9847,3.8535,3.9607,3.8935,0.06720000000000015,1.726,17472.21,43068.23
2477,600261.SH,20100623,3.9207,4.0311,3.9047,4.0311,3.9607,0.07040000000000024,1.7775,14106.96,35055.31
2476,600261.SH,20100624,4.0359,4.0359,3.9687,4.0295,4.0311,-0.001600000000000712,-0.0397,10145.64,25395.009
2475,600261.SH,20100625,4.0327,4.1576,3.8839,4.0759,4.0295,0.04640000000000022,1.1515,20543.62,52427.384
2474,600261.SH,20100628,4.0103,4.0727,3.8823,3.9623,4.0759,-0.11359999999999992,-2.7871,16530.42,40710.227
2473,600261.SH,20100629,3.9943,4.0327,3.6151,3.6423,3.9623,-0.31999999999999984,-8.0761,26128.48,61000.134
2472,600261.SH,20100630,3.5846,3.7095,3.4726,3.6967,3.6423,0.05439999999999978,1.4936,20023.89,44344.953
2471,600261.SH,20100701,3.6487,3.7111,3.5222,3.5382,3.6967,-0.15850000000000009,-4.2876,15833.7,35483.455
2470,600261.SH,20100702,3.5206,3.5638,3.2774,3.4374,3.5382,-0.1008,-2.8489,18337.24,39296.144
2469,600261.SH,20100705,3.4406,3.4406,3.3126,3.3734,3.4374,-0.06399999999999961,-1.8619,12431.07,26092.108
2468,600261.SH,20100706,3.311,3.4598,3.3094,3.4582,3.3734,0.08479999999999999,2.5138,16916.27,36122.108
2467,600261.SH,20100707,3.4406,3.551,3.4406,3.5142,3.4582,0.05600000000000005,1.6193,9527.56,20853.216
2466,600261.SH,20100708,3.5206,3.5606,3.4486,3.5206,3.5142,0.006399999999999739,0.1821,10431.84,22818.608
2465,600261.SH,20100709,3.5126,3.6631,3.4662,3.6391,3.5206,0.11850000000000005,3.3659,20705.87,46839.056
2464,600261.SH,20100712,3.6391,3.6743,3.5846,3.6711,3.6391,0.03200000000000003,0.8793,15505.9,35061.621
