,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2581,000417.SZ,20100104,8.1202,8.1975,7.7888,7.8882,8.1036,-0.2153999999999998,-2.6581,79647.91,114499.1077
2580,000417.SZ,20100105,7.8716,7.8992,7.5623,7.7611,7.8882,-0.12710000000000043,-1.6113,88727.61,123492.0203
2579,000417.SZ,20100106,7.728,7.728,7.4573,7.5512,7.7611,-0.2099000000000002,-2.7045,104381.28,142477.2331
2578,000417.SZ,20100107,7.5623,7.5789,7.38,7.4076,7.5512,-0.14359999999999928,-1.9017,70196.45,94577.0027
2577,000417.SZ,20100108,7.3524,7.5347,7.3524,7.4573,7.4076,0.04969999999999963,0.6709,71511.99,96308.4746
2576,000417.SZ,20100111,7.4573,7.5678,7.3413,7.5678,7.4573,0.11050000000000004,1.4818,78303.82,105892.6869
2575,000417.SZ,20100112,7.5623,7.7611,7.5623,7.7611,7.5678,0.1932999999999998,2.5542,54280.47,75325.0955
2574,000417.SZ,20100113,7.6286,7.9048,7.5954,7.844,7.7611,0.08290000000000042,1.0681,80278.46,113422.6999
2573,000417.SZ,20100114,7.833,8.1699,7.7225,8.1423,7.844,0.29830000000000023,3.8029,84588.07,122387.665
2572,000417.SZ,20100115,8.1312,8.2473,7.9821,8.192,8.1423,0.04969999999999963,0.6104,64956.61,95545.6386
2571,000417.SZ,20100118,8.1754,8.656,8.1202,8.5345,8.192,0.34249999999999936,4.1809,93742.77,143789.848
2570,000417.SZ,20100119,8.5621,9.0537,8.4516,8.8825,8.5345,0.34800000000000075,4.0776,115748.87,184107.6117
2569,000417.SZ,20100120,8.8383,8.8383,8.2252,8.2859,8.8825,-0.5966000000000005,-6.7166,84112.45,130953.0917
2568,000417.SZ,20100121,8.3301,8.4406,8.0981,8.3246,8.2859,0.0387000000000004,0.4671,50428.89,75756.8876
2567,000417.SZ,20100122,8.2307,8.3854,7.844,7.9545,8.3246,-0.3700999999999999,-4.4459,59333.4,87056.9545
2566,000417.SZ,20100126,7.9213,8.1202,7.7501,7.8495,7.9545,-0.10500000000000043,-1.32,63723.86,91552.997
2565,000417.SZ,20100127,7.8385,7.9545,7.6838,7.6838,7.8495,-0.16570000000000018,-2.111,38698.75,54439.0948
2564,000417.SZ,20100128,7.6617,8.0042,7.612,8.0042,7.6838,0.32040000000000113,4.1698,62381.08,88093.3593
2563,000417.SZ,20100129,8.0152,8.2583,7.9213,8.2307,8.0042,0.2264999999999997,2.8298,52998.9,78077.4913
2562,000417.SZ,20100201,8.2859,8.5069,8.0705,8.4074,8.2307,0.1767000000000003,2.1468,63599.44,95505.8515
2561,000417.SZ,20100202,8.3964,8.5897,8.1092,8.1865,8.4074,-0.22090000000000032,-2.6274,55182.13,84205.4486
2560,000417.SZ,20100203,8.1533,8.3688,7.7998,8.2086,8.1865,0.02210000000000001,0.27,47578.45,69805.8562
2559,000417.SZ,20100204,8.1589,8.5069,8.0981,8.4019,8.2086,0.19329999999999892,2.3548,61514.54,92946.8346
2558,000417.SZ,20100205,8.2693,8.6395,8.1865,8.5621,8.4019,0.16019999999999968,1.9067,80783.58,124174.0071
2557,000417.SZ,20100208,8.5566,8.7886,8.3743,8.5621,8.5621,0.0,0.0,65569.45,102328.8765
2556,000417.SZ,20100209,8.4461,8.7168,8.4019,8.54,8.5621,-0.02210000000000001,-0.2581,36652.13,57005.1403
2555,000417.SZ,20100210,8.5455,8.8217,8.2859,8.8107,8.54,0.2707000000000015,3.1698,75079.8,117143.373
2554,000417.SZ,20100211,8.8107,8.9267,8.6892,8.8659,8.8107,0.05519999999999925,0.6265,52919.68,84401.8761
2553,000417.SZ,20100212,8.8715,8.9543,8.7831,8.8438,8.8659,-0.02210000000000001,-0.2493,52661.59,84651.2725
2552,000417.SZ,20100222,8.8162,8.8715,8.5124,8.5234,8.8438,-0.32039999999999935,-3.6229,22505.71,35151.1918
2551,000417.SZ,20100223,8.5124,8.5511,8.1478,8.2859,8.5234,-0.2375000000000007,-2.7864,31859.75,47880.6808
2550,000417.SZ,20100224,8.2583,8.9267,8.1865,8.7278,8.2859,0.4419000000000004,5.3332,42668.33,66525.1693
2549,000417.SZ,20100225,8.7278,8.8273,8.7002,8.7831,8.7278,0.05529999999999902,0.6336,42775.52,67735.7106
2548,000417.SZ,20100226,8.7776,8.9322,8.7168,8.8659,8.7831,0.08280000000000065,0.9427,37099.76,59181.3736
2547,000417.SZ,20100301,8.9598,9.0427,8.7278,8.761,8.8659,-0.10490000000000066,-1.1832,33048.45,53164.2303
2546,000417.SZ,20100302,8.761,8.8328,8.5842,8.5842,8.761,-0.17680000000000007,-2.018,25887.83,40529.847
2545,000417.SZ,20100303,8.5732,8.6615,8.5455,8.6505,8.5842,0.06630000000000003,0.7723,24264.23,37799.8264
2544,000417.SZ,20100304,8.656,8.6892,8.424,8.424,8.6505,-0.2264999999999997,-2.6183,25729.36,39686.2362
2543,000417.SZ,20100305,8.3301,8.5345,8.3301,8.4572,8.424,0.033200000000000784,0.3941,16999.31,25937.7258
2542,000417.SZ,20100308,8.5069,8.6615,8.4958,8.5069,8.4572,0.04969999999999963,0.5877,10239.44,15880.3261
2541,000417.SZ,20100309,8.5345,8.5345,8.3688,8.4627,8.5069,-0.04420000000000002,-0.5196,12285.31,18714.6945
2540,000417.SZ,20100310,8.4627,8.4682,8.1423,8.2086,8.4627,-0.2540999999999993,-3.0026,34102.73,51045.3264
2539,000417.SZ,20100311,8.2031,8.308,8.0705,8.1423,8.2086,-0.06630000000000003,-0.8077,20448.66,30224.1552
