,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2563,002332.SZ,20100112,7.2827,7.9327,7.2827,7.8426,3.2106,4.632,144.2721,588489.11,1151465.2061
2562,002332.SZ,20100113,7.5568,7.6703,7.0791,7.2122,7.8426,-0.6303999999999998,-8.0382,303253.26,571840.3701
2561,002332.SZ,20100114,7.0908,7.3923,6.9146,7.2122,7.2122,0.0,0.0,203945.12,372594.1291
2560,002332.SZ,20100115,7.1261,7.4197,7.0869,7.2827,7.2122,0.07050000000000001,0.9775,133912.69,250014.4477
2559,002332.SZ,20100118,7.2435,7.4002,7.177,7.2514,7.2827,-0.031299999999999883,-0.4298,90241.09,167468.6579
2558,002332.SZ,20100119,7.2514,7.2827,7.0752,7.1261,7.2514,-0.1253000000000002,-1.7279,87495.08,159426.0309
2557,002332.SZ,20100120,7.0987,7.1261,6.6562,6.7032,7.1261,-0.4229000000000003,-5.9345,102787.28,180881.3966
2556,002332.SZ,20100121,6.7619,6.7933,6.6171,6.7267,6.7032,0.0235000000000003,0.3506,44329.46,76202.489
2555,002332.SZ,20100122,6.6641,6.668,6.206,6.3038,6.7267,-0.4229000000000003,-6.2869,72017.74,117871.354
2554,002332.SZ,20100125,6.2569,6.4448,6.2177,6.3352,6.3038,0.03140000000000054,0.4981,33352.3,54074.9494
2553,002332.SZ,20100126,6.3038,6.3743,5.834,5.9084,6.3352,-0.42680000000000007,-6.737,48262.88,74886.3401
2552,002332.SZ,20100127,5.9084,5.9906,5.6891,5.8966,5.9084,-0.011800000000000033,-0.1997,43983.3,65576.3154
2551,002332.SZ,20100128,5.834,6.0689,5.8144,6.0689,5.8966,0.1722999999999999,2.922,42035.54,63912.9948
2550,002332.SZ,20100129,6.0258,6.2412,5.9593,5.9984,6.0689,-0.07050000000000001,-1.1617,41943.04,65352.2563
2549,002332.SZ,20100201,5.924,5.9906,5.7165,5.7831,5.9984,-0.21530000000000005,-3.5893,34259.65,50648.9427
2548,002332.SZ,20100202,5.7831,5.9123,5.7165,5.7165,5.7831,-0.06660000000000021,-1.1516,23703.89,35118.7465
2547,002332.SZ,20100203,5.6774,5.7948,5.4307,5.7283,5.7165,0.011800000000000033,0.2064,36600.73,52266.2241
2546,002332.SZ,20100204,5.6578,5.8379,5.6069,5.7518,5.7283,0.0235000000000003,0.4102,36501.26,53728.764
2545,002332.SZ,20100205,5.6382,5.7792,5.5717,5.7087,5.7518,-0.043099999999999916,-0.7493,27603.39,40074.6729
2544,002332.SZ,20100208,5.7478,6.2803,5.6969,6.0454,5.7087,0.33669999999999956,5.898,67676.13,105780.143
2543,002332.SZ,20100209,5.9436,6.0728,5.881,5.9397,6.0454,-0.10569999999999968,-1.7484,33851.89,51516.8425
2542,002332.SZ,20100210,5.971,6.0885,5.9475,6.0415,5.9397,0.10179999999999989,1.7139,21293.42,32710.6791
