,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2567,000078.SZ,20100104,6.7019,6.7962,6.5998,6.639,6.6744,-0.0354000000000001,-0.5304,262928.63,447898.9669
2566,000078.SZ,20100105,6.6312,6.6783,6.3366,6.5369,6.639,-0.10210000000000008,-1.5379,276209.77,457483.4416
2565,000078.SZ,20100106,6.5173,6.6194,6.4348,6.4701,6.5369,-0.06679999999999975,-1.0219,180583.89,299979.5764
2564,000078.SZ,20100107,6.4701,6.5291,6.2069,6.2462,6.4701,-0.22390000000000043,-3.4605,227344.68,368524.0325
2563,000078.SZ,20100108,6.2423,6.2737,6.1009,6.2266,6.2462,-0.019599999999999618,-0.3138,151908.62,239592.0185
2562,000078.SZ,20100111,6.1676,6.3169,6.0851,6.1087,6.2266,-0.11790000000000056,-1.8935,175208.51,274886.2033
2561,000078.SZ,20100112,6.0891,6.5605,6.0419,6.4819,6.1087,0.37320000000000064,6.1093,327741.41,526972.0707
2560,000078.SZ,20100113,6.2855,6.6783,6.2148,6.4112,6.4819,-0.07070000000000043,-1.0907,455241.27,751511.1309
2559,000078.SZ,20100114,6.4033,6.5408,6.3405,6.4151,6.4112,0.0038999999999997925,0.0608,246242.43,402915.1786
2558,000078.SZ,20100118,6.4505,6.5998,6.3641,6.5212,6.4151,0.10610000000000053,1.6539,273081.64,451255.777
2557,000078.SZ,20100119,6.4858,6.5526,6.4033,6.4348,6.5212,-0.08640000000000025,-1.3249,191514.72,314829.4661
2556,000078.SZ,20100120,6.4741,6.4937,6.0537,6.0851,6.4348,-0.34970000000000034,-5.4345,227198.32,360320.8648
2555,000078.SZ,20100121,6.0891,6.1912,5.983,6.0262,6.0851,-0.05889999999999951,-0.9679,132753.89,204280.3115
2554,000078.SZ,20100122,6.0223,6.0223,5.7748,5.8376,6.0262,-0.1886000000000001,-3.1297,169756.52,253830.7553
2553,000078.SZ,20100125,5.8102,5.8102,5.5587,5.5666,5.8376,-0.2709999999999999,-4.6423,155678.08,224250.6095
2552,000078.SZ,20100126,5.5587,5.6177,5.2798,5.3112,5.5666,-0.25539999999999985,-4.5881,171305.13,235665.5262
2551,000078.SZ,20100127,5.3112,5.4016,5.2445,5.2955,5.3112,-0.015700000000000713,-0.2956,129035.68,175343.9326
2550,000078.SZ,20100128,5.3073,5.4173,5.2248,5.3387,5.2955,0.04320000000000057,0.8158,129482.43,175711.0065
2549,000078.SZ,20100129,5.3073,5.6923,5.2759,5.5587,5.3387,0.21999999999999975,4.1209,270577.88,379219.1774
2548,000078.SZ,20100201,5.4802,5.6177,5.3977,5.4841,5.5587,-0.07460000000000022,-1.342,166306.32,233476.5854
2547,000078.SZ,20100202,5.4527,5.598,5.3623,5.4998,5.4841,0.015699999999999825,0.2863,213211.75,298099.6506
2546,000078.SZ,20100203,5.4723,5.4802,5.1698,5.4369,5.4998,-0.06289999999999996,-1.1437,178518.96,243270.8119
2545,000078.SZ,20100204,5.4016,5.8298,5.3505,5.6648,5.4369,0.2279,4.1917,351544.15,501907.7993
2544,000078.SZ,20100205,5.4998,5.543,5.268,5.3152,5.6648,-0.3495999999999997,-6.1714,208010.51,287337.4245
2543,000078.SZ,20100208,5.3034,5.3702,5.2327,5.2995,5.3152,-0.015699999999999825,-0.2954,92265.43,124390.884
2542,000078.SZ,20100209,5.2995,5.4684,5.268,5.3545,5.2995,0.054999999999999716,1.0378,140558.62,192018.1905
2541,000078.SZ,20100210,5.3584,5.4016,5.2798,5.3309,5.3545,-0.023600000000000065,-0.4408,102979.17,139972.1991
2540,000078.SZ,20100211,5.3191,5.3662,5.2641,5.272,5.3309,-0.05889999999999951,-1.1049,87012.75,117829.9429
2539,000078.SZ,20100212,5.2837,5.4841,5.2837,5.4448,5.272,0.17279999999999962,3.2777,150520.12,206996.0715
2538,000078.SZ,20100222,5.4409,5.4448,5.3427,5.3702,5.4448,-0.07460000000000022,-1.3701,82965.02,113946.3895
2537,000078.SZ,20100223,5.4016,5.4998,5.3034,5.4723,5.3702,0.10210000000000008,1.9012,166442.12,228813.4298
2536,000078.SZ,20100224,5.4409,5.8376,5.4016,5.6962,5.4723,0.22390000000000043,4.0915,367916.71,530964.9795
2535,000078.SZ,20100225,5.6609,5.7512,5.6373,5.7473,5.6962,0.05109999999999992,0.8971,280676.19,407074.9682
2534,000078.SZ,20100226,5.7473,6.0851,5.6962,5.8612,5.7473,0.11390000000000011,1.9818,389032.03,591006.2425
2533,000078.SZ,20100301,5.8494,5.8573,5.7198,5.818,5.8612,-0.04320000000000057,-0.7371,206666.12,304355.8778
2532,000078.SZ,20100302,5.818,5.8337,5.6766,5.7669,5.818,-0.05109999999999992,-0.8783,196220.59,286504.0665
2531,000078.SZ,20100303,5.7473,5.8259,5.6766,5.7787,5.7669,0.011800000000000033,0.2046,182141.89,267130.3735
2530,000078.SZ,20100304,5.763,5.8494,5.4802,5.4998,5.7787,-0.27890000000000015,-4.8263,197166.52,285456.8442
2529,000078.SZ,20100305,5.4919,5.6923,5.4409,5.5666,5.4998,0.06680000000000064,1.2146,179043.44,253540.4093
2528,000078.SZ,20100308,5.5469,5.6452,5.5194,5.5666,5.5666,0.0,0.0,89710.79,127356.8608
2527,000078.SZ,20100309,5.5705,5.7591,5.543,5.7119,5.5666,0.14529999999999976,2.6102,216561.85,311771.4187
2526,000078.SZ,20100310,5.6805,5.7041,5.5391,5.5587,5.7119,-0.1532,-2.6821,122185.86,174354.0565
2525,000078.SZ,20100311,5.5627,5.598,5.382,5.4527,5.5587,-0.10599999999999987,-1.9069,121490.59,169068.3274
2524,000078.SZ,20100312,5.5391,5.6019,5.4055,5.4252,5.4527,-0.027499999999999858,-0.5043,109177.65,152769.6902
2523,000078.SZ,20100315,5.3741,5.5509,5.2955,5.4566,5.4252,0.03139999999999965,0.5788,158182.45,219507.0843
2522,000078.SZ,20100316,5.4566,5.4566,5.323,5.382,5.4566,-0.07460000000000022,-1.3672,84477.48,115484.5851
2521,000078.SZ,20100317,5.3859,5.5941,5.3623,5.543,5.382,0.16100000000000048,2.9915,144815.83,202024.9183
2520,000078.SZ,20100318,5.5352,5.6373,5.4919,5.5902,5.543,0.04720000000000013,0.8515,228065.14,323255.161
2519,000078.SZ,20100319,5.5784,5.6059,5.4959,5.5587,5.5902,-0.031500000000000306,-0.5635,131279.81,185317.9637
2518,000078.SZ,20100322,5.5509,5.6648,5.5155,5.6137,5.5587,0.054999999999999716,0.9894,160672.42,228823.341
2517,000078.SZ,20100323,5.6177,5.6412,5.5312,5.5469,5.6137,-0.06679999999999975,-1.1899,120361.13,170579.6761
2516,000078.SZ,20100324,5.5352,5.5666,5.4252,5.4527,5.5469,-0.09419999999999984,-1.6982,140288.36,195555.7195
2515,000078.SZ,20100325,5.4448,5.4605,5.3073,5.3348,5.4527,-0.11789999999999967,-2.1622,111630.74,152666.4986
2514,000078.SZ,20100326,5.323,5.4919,5.3034,5.4723,5.3348,0.1374999999999993,2.5774,103944.17,143122.9044
2513,000078.SZ,20100329,5.5784,5.6884,5.5234,5.5548,5.4723,0.08250000000000046,1.5076,261267.0,373021.0051
2512,000078.SZ,20100330,5.4644,5.5037,5.4055,5.4684,5.5548,-0.08640000000000025,-1.5554,140654.78,195281.5743
2511,000078.SZ,20100331,5.4723,5.4841,5.4134,5.4409,5.4684,-0.027499999999999858,-0.5029,97856.73,135465.1561
2510,000078.SZ,20100401,5.4212,5.5155,5.4212,5.4684,5.4409,0.027499999999999858,0.5054,138345.78,192233.5207
2509,000078.SZ,20100402,5.4684,5.4841,5.4055,5.4644,5.4684,-0.0039999999999995595,-0.0731,129815.06,180105.6649
2508,000078.SZ,20100406,5.4644,5.5037,5.4212,5.4487,5.4644,-0.015700000000000713,-0.2873,114705.45,159418.432
2507,000078.SZ,20100407,5.4527,5.5548,5.4252,5.543,5.4487,0.0943000000000005,1.7307,229342.28,321568.0332
2506,000078.SZ,20100408,5.5312,5.6884,5.4841,5.6255,5.543,0.08249999999999957,1.4884,404880.37,579566.225
2505,000078.SZ,20100409,5.6294,5.6727,5.5862,5.598,5.6255,-0.027499999999999858,-0.4888,201588.52,287966.9457
2504,000078.SZ,20100412,5.598,5.8298,5.5744,5.8062,5.598,0.20819999999999972,3.7192,404422.24,586892.8328
2503,000078.SZ,20100413,5.8141,6.3012,5.8141,6.0223,5.8062,0.21610000000000085,3.7219,760699.65,1174799.7111
2502,000078.SZ,20100414,6.0223,6.0341,5.8926,5.9791,6.0223,-0.04320000000000057,-0.7173,264486.92,400824.8113
2501,000078.SZ,20100415,5.9791,5.9791,5.7277,5.7434,5.9791,-0.23569999999999958,-3.9421,255608.14,378008.7145
2500,000078.SZ,20100416,5.7316,5.8337,5.6255,5.7512,5.7434,0.007799999999999585,0.1358,140961.15,205956.2479
2499,000078.SZ,20100419,5.7355,5.8376,5.4212,5.4684,5.7512,-0.28279999999999994,-4.9172,192369.42,278536.7037
2498,000078.SZ,20100420,5.4644,5.5627,5.2209,5.4527,5.4684,-0.015699999999999825,-0.2871,172258.0,235674.2697
2497,000078.SZ,20100421,5.4527,5.6491,5.4409,5.6098,5.4527,0.1570999999999998,2.8811,171245.64,241770.9433
2496,000078.SZ,20100422,5.6059,5.6923,5.5155,5.6294,5.6098,0.019600000000000506,0.3494,177974.12,253913.0711
2495,000078.SZ,20100423,5.6019,5.8494,5.5587,5.8023,5.6294,0.1728999999999994,3.0714,294686.31,433346.0471
2494,000078.SZ,20100426,5.8376,5.9437,5.7394,5.8651,5.8023,0.06280000000000019,1.0823,285241.58,426377.2539
2493,000078.SZ,20100427,5.8691,5.8691,5.5037,5.6216,5.8651,-0.24350000000000005,-4.1517,171667.54,247080.6268
2492,000078.SZ,20100428,5.5587,5.6373,5.4291,5.5391,5.6216,-0.08249999999999957,-1.4676,117664.03,165677.3175
2491,000078.SZ,20100429,5.5548,5.6177,5.2641,5.2877,5.5391,-0.2514000000000003,-4.5386,138533.75,192785.8969
2490,000078.SZ,20100430,5.2916,5.3427,4.883,4.9341,5.2877,-0.35360000000000014,-6.6872,164752.95,209607.4349
2489,000078.SZ,20100504,4.8163,5.048,4.667,4.9223,4.9341,-0.011800000000000033,-0.2392,94494.05,118278.7902
2488,000078.SZ,20100505,4.8516,5.048,4.7927,5.048,4.9223,0.12570000000000014,2.5537,102734.58,130791.054
2487,000078.SZ,20100506,5.0677,5.158,4.832,4.8438,5.048,-0.20420000000000016,-4.0452,121592.7,155591.6652
2486,000078.SZ,20100507,4.7102,5.0009,4.6355,4.8438,4.8438,0.0,0.0,112618.28,140004.8512
2485,000078.SZ,20100510,4.8477,4.9498,4.6552,4.7809,4.8438,-0.06289999999999996,-1.2986,93272.08,114088.0075
2484,000078.SZ,20100511,4.8948,4.9223,4.6748,4.6905,4.7809,-0.09039999999999981,-1.8909,78149.65,95145.5031
2483,000078.SZ,20100512,4.663,4.7102,4.2859,4.3841,4.6905,-0.3064,-6.5324,113337.01,129032.8376
2482,000078.SZ,20100513,4.3881,4.4627,4.2152,4.4588,4.3841,0.07469999999999999,1.7039,117777.3,130460.4869
2481,000078.SZ,20100514,4.4588,4.5334,4.3723,4.4706,4.4588,0.011800000000000033,0.2646,103351.29,117364.5506
2480,000078.SZ,20100517,4.392,4.4156,4.0227,4.0227,4.4706,-0.44789999999999974,-10.0188,111177.49,119392.7105
2479,000078.SZ,20100518,3.9874,4.0463,3.8145,4.0149,4.0227,-0.007800000000000473,-0.1939,118333.66,118497.5911
2478,000078.SZ,20100519,3.9677,4.0541,3.8931,3.9363,4.0149,-0.07859999999999978,-1.9577,96031.2,97048.1709
2477,000078.SZ,20100520,3.9049,3.9991,3.8224,3.8341,3.9363,-0.10220000000000029,-2.5963,88997.96,88724.4512
2476,000078.SZ,20100524,3.9481,4.2191,3.9481,4.2191,3.8341,0.38500000000000023,10.0415,160884.78,168259.3663
2475,000078.SZ,20100525,4.3409,4.6277,4.3409,4.4784,4.2191,0.25929999999999964,6.1459,418605.81,476886.2018
2474,000078.SZ,20100526,4.4784,4.4823,4.3527,4.3959,4.4784,-0.08249999999999957,-1.8422,153290.41,171604.9221
2473,000078.SZ,20100527,4.3802,4.5098,4.3056,4.4745,4.3959,0.07859999999999978,1.788,175458.19,198657.3115
2472,000078.SZ,20100528,4.5059,4.6552,4.4116,4.5727,4.4745,0.09820000000000029,2.1947,284044.77,329585.2794
2471,000078.SZ,20100531,4.557,4.9105,4.4784,4.6552,4.5727,0.08249999999999957,1.8042,356294.54,431044.7625
2470,000078.SZ,20100601,4.5963,4.7495,4.3998,4.5609,4.6552,-0.0942999999999996,-2.0257,229818.54,267455.1236
2469,000078.SZ,20100602,4.4391,4.5373,4.3606,4.4863,4.5609,-0.07460000000000022,-1.6356,153290.92,173306.0893
2468,000078.SZ,20100603,4.5884,4.9027,4.5884,4.7023,4.4863,0.2160000000000002,4.8147,378557.6,458053.9091
2467,000078.SZ,20100604,4.6238,5.0088,4.5963,4.9734,4.7023,0.2710999999999997,5.7653,505273.96,629160.2005
