,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2565,600622.SH,20100104,4.4948,4.5422,4.4292,4.4802,4.4729,0.007299999999999862,0.1632,174078.25,214435.418
2564,600622.SH,20100105,4.462,4.4985,4.2907,4.3636,4.4802,-0.11660000000000004,-2.6026,202861.83,242334.979
2563,600622.SH,20100106,4.3636,4.4365,4.2323,4.3782,4.3636,0.014599999999999724,0.3346,201213.88,240411.91
2562,600622.SH,20100107,4.3381,4.3854,4.2506,4.287,4.3782,-0.09119999999999973,-2.083,165458.98,195258.423
2561,600622.SH,20100108,4.2651,4.3417,4.2323,4.3344,4.287,0.047399999999999665,1.1057,109010.86,128495.02
2560,600622.SH,20100111,4.3162,4.3745,4.1594,4.1777,4.3344,-0.15669999999999984,-3.6153,196643.64,228103.664
2559,600622.SH,20100112,4.2214,4.3453,4.1813,4.3417,4.1777,0.1640000000000006,3.9256,177153.92,207644.696
2558,600622.SH,20100113,4.3089,4.7208,4.2724,4.5714,4.3417,0.22969999999999935,5.2906,542571.65,679592.998
2557,600622.SH,20100114,4.5203,4.626,4.4839,4.5896,4.5714,0.018200000000000216,0.3981,288360.97,360278.655
2556,600622.SH,20100115,4.6005,4.7099,4.5568,4.6151,4.5896,0.025500000000000078,0.5556,230191.16,292541.214
2555,600622.SH,20100118,4.637,4.6661,4.5568,4.6589,4.6151,0.04380000000000006,0.9491,167096.38,211960.886
2554,600622.SH,20100119,4.6953,4.812,4.6333,4.75,4.6589,0.09109999999999996,1.9554,258936.45,334951.57
2553,600622.SH,20100120,4.7828,5.1364,4.6479,5.0161,4.75,0.2660999999999998,5.6021,637002.6,855927.165
2552,600622.SH,20100121,4.9687,5.1328,4.8812,5.0052,5.0161,-0.010899999999999466,-0.2173,406873.37,560655.881
2551,600622.SH,20100122,4.976,5.14,4.6661,4.7864,5.0052,-0.21879999999999988,-4.3715,407190.18,547948.359
2550,600622.SH,20100125,4.7573,4.8192,4.4729,4.4802,4.7864,-0.30620000000000047,-6.3973,205480.49,259333.332
2549,600622.SH,20100126,4.513,4.5458,4.225,4.2834,4.4802,-0.19679999999999964,-4.3927,148994.19,177496.743
2548,600622.SH,20100127,4.2943,4.4985,4.2323,4.3417,4.2834,0.05830000000000002,1.3611,110617.0,132156.886
2547,600622.SH,20100128,4.3526,4.4693,4.3016,4.4584,4.3417,0.1166999999999998,2.6879,99047.4,120184.462
2546,600622.SH,20100129,4.4037,4.5932,4.4037,4.4584,4.4584,0.0,0.0,102032.42,126034.263
2545,600622.SH,20100201,4.4255,4.5495,4.2651,4.4802,4.4584,0.02179999999999982,0.489,138132.56,166702.138
2544,600622.SH,20100202,4.5057,4.6552,4.4365,4.4656,4.4802,-0.014599999999999724,-0.3259,135450.05,169469.476
2543,600622.SH,20100203,4.4584,4.5932,4.3162,4.575,4.4656,0.10939999999999994,2.4498,146268.12,180266.418
2542,600622.SH,20100204,4.5677,4.7318,4.4875,4.6844,4.575,0.10939999999999994,2.3913,168719.36,215430.007
2541,600622.SH,20100205,4.5896,4.6807,4.4183,4.462,4.6844,-0.22240000000000038,-4.7477,165297.92,205674.55
