,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2505,600373.SH,20100104,5.6135,5.7616,5.5718,5.5811,5.595,-0.01389999999999958,-0.2484,43077.94,52471.801
2504,600373.SH,20100105,5.5857,5.6228,5.3682,5.4747,5.5811,-0.10639999999999983,-1.9064,47641.04,56223.349
2503,600373.SH,20100106,5.47,5.5071,5.3682,5.4284,5.4747,-0.04630000000000045,-0.8457,39800.24,46642.035
2502,600373.SH,20100107,5.4515,5.6413,5.4145,5.47,5.4284,0.04159999999999986,0.7663,63424.91,75728.187
2501,600373.SH,20100108,5.396,5.6135,5.396,5.5024,5.47,0.032399999999999984,0.5923,43308.47,51643.09
2500,600373.SH,20100111,5.5071,5.5904,5.3682,5.5672,5.5024,0.06479999999999997,1.1777,48026.15,56913.04
2499,600373.SH,20100112,5.5533,5.7986,5.4469,5.7755,5.5672,0.20830000000000037,3.7416,92917.79,114853.795
2498,600373.SH,20100113,5.6366,6.1966,5.5718,5.9606,5.7755,0.18510000000000026,3.2049,162737.87,209221.505
2497,600373.SH,20100114,5.9698,6.3077,5.8403,6.1781,5.9606,0.21749999999999936,3.649,111390.63,148393.709
2496,600373.SH,20100115,6.192,6.3725,6.0902,6.1642,6.1781,-0.01389999999999958,-0.225,79972.8,106952.557
2495,600373.SH,20100118,6.192,6.7797,6.1781,6.6871,6.1642,0.5228999999999999,8.4829,161282.31,229297.194
2494,600373.SH,20100119,6.6177,7.062,6.5714,6.9278,6.6871,0.24070000000000036,3.5995,135234.13,199141.575
2493,600373.SH,20100120,6.9648,7.622,6.9417,7.1777,6.9278,0.24989999999999934,3.6072,248787.0,394645.657
2492,600373.SH,20100121,7.1777,7.3582,6.9417,7.2425,7.1777,0.06479999999999997,0.9028,101779.78,158182.522
2491,600373.SH,20100122,7.1684,7.2193,6.7566,6.9787,7.2425,-0.2637999999999998,-3.6424,91439.51,138243.98
2490,600373.SH,20100125,6.9463,7.0759,6.7149,6.9787,6.9787,0.0,0.0,45630.92,68266.599
2489,600373.SH,20100126,6.9879,7.0712,6.4789,6.6686,6.9787,-0.31010000000000026,-4.4435,48728.68,70741.601
2488,600373.SH,20100127,6.5298,7.335,6.5252,7.1592,6.6686,0.4906000000000006,7.3569,107652.28,165493.381
2487,600373.SH,20100129,7.2193,7.8765,7.1731,7.8765,7.1592,0.7172999999999998,10.0193,181715.37,305152.937
2486,600373.SH,20100201,7.9875,8.1865,7.7284,8.0477,7.8765,0.17120000000000068,2.1736,118758.71,204513.007
2485,600373.SH,20100202,7.9135,8.33,7.7978,7.8996,8.0477,-0.14810000000000034,-1.8403,103434.66,179620.152
2484,600373.SH,20100203,8.0847,8.1356,7.4044,7.659,7.8996,-0.2406000000000006,-3.0457,78243.94,130572.747
2483,600373.SH,20100204,7.5479,7.9552,7.5016,7.7608,7.659,0.10179999999999989,1.3292,62815.58,105755.766
2482,600373.SH,20100205,7.5942,7.8209,7.3119,7.6451,7.7608,-0.11569999999999947,-1.4908,45710.18,74980.736
2481,600373.SH,20100208,7.4507,8.0986,7.4507,7.7793,7.6451,0.13419999999999987,1.7554,40222.52,68345.398
2480,600373.SH,20100209,7.733,7.9505,7.6127,7.6867,7.7793,-0.09260000000000002,-1.1903,27564.15,46068.227
2479,600373.SH,20100210,7.8024,7.9135,7.6636,7.8857,7.6867,0.19899999999999984,2.5889,38855.06,65350.7
2478,600373.SH,20100211,7.9829,8.0431,7.7006,7.9413,7.8857,0.055600000000000094,0.7051,30228.69,51333.028
2477,600373.SH,20100212,7.9505,7.969,7.7562,7.9042,7.9413,-0.03709999999999969,-0.4672,25610.72,43479.951
2476,600373.SH,20100222,7.9089,7.9089,7.6821,7.7191,7.9042,-0.18510000000000026,-2.3418,23042.84,38544.854
2475,600373.SH,20100223,7.6497,7.7376,7.46,7.5664,7.7191,-0.15270000000000028,-1.9782,23297.21,38095.185
2474,600373.SH,20100224,7.5664,8.3254,7.5664,8.3254,7.5664,0.7590000000000003,10.0312,105775.72,187726.897
2473,600373.SH,20100225,8.2374,8.3763,7.9968,8.0755,8.3254,-0.24990000000000023,-3.0017,77368.55,135780.114
2472,600373.SH,20100226,8.0385,8.1449,7.8209,7.895,8.0755,-0.18050000000000033,-2.2352,65019.72,111488.347
2471,600373.SH,20100301,7.8209,7.9968,7.7099,7.9413,7.895,0.04630000000000045,0.5864,43458.8,73658.025
2470,600373.SH,20100302,7.9089,8.0061,7.7284,7.9505,7.9413,0.009199999999999875,0.1159,35724.38,60771.75
2469,600373.SH,20100303,7.9505,7.9505,7.7099,7.8395,7.9505,-0.11099999999999977,-1.3961,30174.42,50736.686
2468,600373.SH,20100304,7.8209,7.8209,7.2888,7.3582,7.8395,-0.48130000000000006,-6.1394,47073.71,76852.423
2467,600373.SH,20100305,7.3582,7.4507,7.2193,7.3119,7.3582,-0.04630000000000045,-0.6292,28280.34,44781.503
2466,600373.SH,20100308,7.3165,7.5294,7.2656,7.46,7.3119,0.14810000000000034,2.0255,24758.42,39846.057
2465,600373.SH,20100309,7.4646,7.5016,7.3674,7.3952,7.46,-0.06479999999999997,-0.8686,14806.13,23782.114
2464,600373.SH,20100310,7.4044,7.5664,7.2888,7.3026,7.3952,-0.09260000000000002,-1.2522,17005.9,27133.075
2463,600373.SH,20100311,7.2934,7.3767,7.2749,7.3721,7.3026,0.06949999999999967,0.9517,12543.58,19872.047
2462,600373.SH,20100312,7.3721,7.3721,6.9417,7.099,7.3721,-0.27309999999999945,-3.7045,18853.51,29262.098
2461,600373.SH,20100315,7.099,7.1592,6.8954,6.9741,7.099,-0.12490000000000023,-1.7594,18010.39,27206.88
2460,600373.SH,20100316,6.9417,7.1499,6.9185,6.9879,6.9741,0.013799999999999812,0.1979,15989.02,24252.658
2459,600373.SH,20100317,7.0759,7.224,6.9417,7.1731,6.9879,0.18520000000000003,2.6503,31492.87,48610.842
2458,600373.SH,20100318,7.2101,7.3813,7.1731,7.2795,7.1731,0.10639999999999983,1.4833,30353.02,47953.939
2457,600373.SH,20100319,7.2193,7.3489,7.0851,7.1036,7.2795,-0.1758999999999995,-2.4164,25785.24,39986.465
2456,600373.SH,20100322,7.1036,7.335,7.0111,7.2656,7.1036,0.16199999999999992,2.2805,18927.96,29290.375
2455,600373.SH,20100323,7.2656,7.3952,7.1499,7.1592,7.2656,-0.10639999999999983,-1.4644,27701.24,43595.17
2454,600373.SH,20100324,7.1499,7.3489,7.1499,7.3397,7.1592,0.18049999999999944,2.5212,22630.48,35542.427
2453,600373.SH,20100325,7.3119,7.3535,7.2425,7.298,7.3397,-0.041699999999999626,-0.5681,22131.37,34830.193
2452,600373.SH,20100326,7.3026,7.659,7.298,7.5479,7.298,0.24990000000000023,3.4242,42675.81,69423.364
2451,600373.SH,20100329,7.5387,7.5664,7.2471,7.3906,7.5479,-0.15730000000000022,-2.084,32446.82,51796.181
2450,600373.SH,20100330,7.3906,7.497,7.3397,7.3535,7.3906,-0.03709999999999969,-0.502,16024.01,25677.425
2449,600373.SH,20100331,7.3397,7.3582,7.1175,7.224,7.3535,-0.12950000000000017,-1.7611,22171.33,34500.006
2448,600373.SH,20100401,7.2749,7.4831,7.1823,7.3767,7.224,0.1526999999999994,2.1138,32888.72,52338.738
2447,600373.SH,20100402,7.3582,7.7006,7.2564,7.6358,7.3767,0.2591000000000001,3.5124,38805.95,63013.956
2446,600373.SH,20100406,7.5896,7.7515,7.5664,7.733,7.6358,0.09719999999999995,1.273,39785.44,65824.057
2445,600373.SH,20100407,7.7191,7.9366,7.6173,7.8811,7.733,0.14810000000000034,1.9152,34349.91,57777.344
2444,600373.SH,20100408,7.8904,8.2421,7.7793,8.0014,7.8811,0.1203000000000003,1.5264,46281.38,80518.322
2443,600373.SH,20100409,8.168,8.1912,7.895,8.057,8.0014,0.055600000000000094,0.6949,33140.18,57528.122
2442,600373.SH,20100412,8.057,8.3763,7.8672,8.3717,8.057,0.3147000000000002,3.9059,79182.21,138765.715
