,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2517,601618.SH,20100104,4.6604,4.669,4.583,4.5916,4.6604,-0.06880000000000042,-1.4763,1171130.99,628756.245
2516,601618.SH,20100105,4.6002,4.6174,4.5142,4.583,4.5916,-0.008599999999999497,-0.1873,980674.83,520101.648
2515,601618.SH,20100106,4.5658,4.6002,4.54,4.5486,4.583,-0.034399999999999764,-0.7506,729729.75,387093.143
2514,601618.SH,20100107,4.5486,4.6002,4.5142,4.5228,4.5486,-0.025800000000000267,-0.5672,896197.73,474651.528
2513,601618.SH,20100108,4.5228,4.5314,4.4798,4.5228,4.5228,0.0,0.0,661988.19,346722.512
2512,601618.SH,20100111,4.6174,4.6604,4.5228,4.54,4.5228,0.017199999999999882,0.3803,996065.82,530229.001
2511,601618.SH,20100112,4.5228,4.6088,4.5142,4.5916,4.54,0.051599999999999646,1.1366,865902.75,460010.346
2510,601618.SH,20100113,4.5486,4.5658,4.4884,4.5056,4.5916,-0.08599999999999941,-1.873,1069885.32,562545.293
2509,601618.SH,20100114,4.5142,4.5572,4.4798,4.5314,4.5056,0.02579999999999938,0.5726,815786.27,428363.484
2508,601618.SH,20100115,4.5228,4.5658,4.497,4.5486,4.5314,0.01720000000000077,0.3796,803873.83,423975.903
2507,601618.SH,20100118,4.5314,4.54,4.497,4.5228,4.5486,-0.025800000000000267,-0.5672,715404.15,375195.354
2506,601618.SH,20100119,4.5314,4.5486,4.4884,4.5056,4.5228,-0.017199999999999882,-0.3803,643224.86,337848.991
2505,601618.SH,20100120,4.5056,4.5142,4.4024,4.411,4.5056,-0.09460000000000068,-2.0996,1240318.83,641783.089
2504,601618.SH,20100121,4.4196,4.4368,4.3938,4.411,4.411,0.0,0.0,838943.78,430246.779
2503,601618.SH,20100122,4.3852,4.4024,4.2992,4.3422,4.411,-0.06879999999999953,-1.5597,1135437.01,573523.547
2502,601618.SH,20100125,4.3164,4.3336,4.2992,4.3164,4.3422,-0.025800000000000267,-0.5942,497312.42,249561.034
2501,601618.SH,20100126,4.3164,4.325,4.1788,4.196,4.3164,-0.12040000000000006,-2.7894,779711.33,384099.748
2500,601618.SH,20100127,4.196,4.239,4.1702,4.1874,4.196,-0.008599999999999497,-0.205,521943.07,254924.638
2499,601618.SH,20100128,4.1874,4.2648,4.1788,4.2476,4.1874,0.06020000000000003,1.4376,648710.19,319324.321
2498,601618.SH,20100129,4.2218,4.2992,4.2046,4.2132,4.2476,-0.03440000000000065,-0.8099,511372.0,253105.164
2497,601618.SH,20100201,4.2132,4.2304,4.1531,4.2046,4.2132,-0.008599999999999497,-0.2041,495020.74,241154.104
2496,601618.SH,20100202,4.2218,4.2476,4.1702,4.1874,4.2046,-0.017199999999999882,-0.4091,364963.15,178927.46
2495,601618.SH,20100203,4.196,4.2304,4.1101,4.2304,4.1874,0.04300000000000015,1.0269,528217.55,256509.758
2494,601618.SH,20100204,4.2046,4.325,4.1788,4.2648,4.2304,0.034399999999999764,0.8132,726993.97,359913.602
2493,601618.SH,20100205,4.196,4.2218,4.1617,4.1874,4.2648,-0.07739999999999991,-1.8149,470772.42,229227.021
2492,601618.SH,20100208,4.1874,4.2132,4.1788,4.196,4.1874,0.008599999999999497,0.2054,210545.85,102766.274
2491,601618.SH,20100209,4.196,4.2218,4.1788,4.196,4.196,0.0,0.0,214727.26,104923.385
2490,601618.SH,20100210,4.2218,4.2304,4.196,4.2218,4.196,0.025800000000000267,0.6149,208681.4,102219.937
2489,601618.SH,20100211,4.2218,4.2648,4.2132,4.2304,4.2218,0.008600000000000385,0.2037,282426.01,139174.409
2488,601618.SH,20100212,4.2476,4.2906,4.2304,4.2648,4.2304,0.034399999999999764,0.8132,404790.74,200734.961
2487,601618.SH,20100222,4.282,4.2906,4.239,4.239,4.2648,-0.025800000000000267,-0.605,281419.33,139484.268
2486,601618.SH,20100223,4.2304,4.2304,4.1445,4.2046,4.239,-0.034399999999999764,-0.8115,345309.85,168027.825
2485,601618.SH,20100224,4.1874,4.2562,4.1531,4.2562,4.2046,0.051599999999999646,1.2272,451279.89,221214.188
2484,601618.SH,20100225,4.2562,4.3164,4.239,4.2906,4.2562,0.03440000000000065,0.8082,659777.6,328649.121
2483,601618.SH,20100226,4.2992,4.2992,4.2562,4.2648,4.2906,-0.025800000000000267,-0.6013,449753.03,223663.509
2482,601618.SH,20100301,4.2906,4.3422,4.2648,4.3164,4.2648,0.051599999999999646,1.2099,815374.12,407561.059
2481,601618.SH,20100302,4.3164,4.3336,4.2734,4.2906,4.3164,-0.02579999999999938,-0.5977,393165.92,196452.353
2480,601618.SH,20100303,4.2906,4.3164,4.2648,4.3078,4.2906,0.017199999999999882,0.4009,508300.01,253676.652
2479,601618.SH,20100304,4.3078,4.3164,4.1788,4.1874,4.3078,-0.12040000000000006,-2.7949,654020.1,322691.523
2478,601618.SH,20100305,4.196,4.2218,4.1702,4.2132,4.1874,0.02579999999999938,0.6161,409044.16,199726.468
2477,601618.SH,20100308,4.2046,4.2218,4.1874,4.2046,4.2132,-0.008599999999999497,-0.2041,426769.65,208461.263
2476,601618.SH,20100309,4.196,4.239,4.1702,4.2132,4.2046,0.008599999999999497,0.2045,387126.99,189243.432
2475,601618.SH,20100310,4.2132,4.2218,4.1788,4.1874,4.2132,-0.02579999999999938,-0.6124,294707.11,143714.397
2474,601618.SH,20100311,4.196,4.2132,4.1702,4.196,4.1874,0.008599999999999497,0.2054,266989.95,130082.0
2473,601618.SH,20100312,4.196,4.2218,4.1702,4.1788,4.196,-0.017199999999999882,-0.4099,355837.49,173338.679
2472,601618.SH,20100315,4.1702,4.1788,4.1015,4.1187,4.1788,-0.060100000000000264,-1.4382,442661.08,212563.904
2471,601618.SH,20100317,4.1359,4.1788,4.1273,4.1788,4.1187,0.060100000000000264,1.4592,349390.3,168732.812
2470,601618.SH,20100318,4.1788,4.196,4.1531,4.1702,4.1788,-0.008599999999999497,-0.2058,264373.02,128382.669
2469,601618.SH,20100319,4.1702,4.2476,4.1445,4.2476,4.1702,0.07739999999999991,1.856,679711.03,332972.548
2468,601618.SH,20100322,4.2218,4.2562,4.2046,4.2218,4.2476,-0.025800000000000267,-0.6074,386998.88,190252.167
2467,601618.SH,20100323,4.2132,4.2218,4.1702,4.1788,4.2218,-0.04300000000000015,-1.0185,308975.92,150671.463
2466,601618.SH,20100324,4.1788,4.2304,4.1788,4.1874,4.1788,0.008600000000000385,0.2058,261274.25,127537.549
2465,601618.SH,20100325,4.1788,4.1874,4.1273,4.1359,4.1874,-0.05149999999999988,-1.2299,310426.02,149619.522
2464,601618.SH,20100326,4.1445,4.1874,4.1187,4.1702,4.1359,0.0343,0.8293,313754.86,151846.961
2463,601618.SH,20100329,4.196,4.5916,4.1874,4.4798,4.1702,0.30959999999999965,7.4241,5159143.47,2718846.081
2462,601618.SH,20100330,4.3852,4.4798,4.3766,4.4196,4.4798,-0.06020000000000003,-1.3438,2115035.22,1088607.054
2461,601618.SH,20100331,4.4282,4.4454,4.3422,4.3852,4.4196,-0.034399999999999764,-0.7784,972372.57,495793.091
2460,601618.SH,20100401,4.3852,4.5142,4.3766,4.454,4.3852,0.06879999999999953,1.5689,1384714.73,716538.147
2459,601618.SH,20100402,4.4712,4.4712,4.4196,4.4626,4.454,0.008600000000000385,0.1931,793832.23,410486.412
2458,601618.SH,20100406,4.4626,4.4712,4.3938,4.4196,4.4626,-0.04300000000000015,-0.9636,684162.65,352822.79
2457,601618.SH,20100407,4.4196,4.454,4.368,4.4282,4.4196,0.008600000000000385,0.1946,487949.75,250564.466
2456,601618.SH,20100408,4.411,4.4368,4.3336,4.3508,4.4282,-0.0774000000000008,-1.7479,643351.38,328032.961
2455,601618.SH,20100409,4.3508,4.3852,4.3336,4.3594,4.3508,0.008600000000000385,0.1977,565836.84,286674.411
2454,601618.SH,20100412,4.3766,4.3766,4.2992,4.325,4.3594,-0.034399999999999764,-0.7891,698901.11,351461.199
2453,601618.SH,20100413,4.325,4.4368,4.3164,4.4024,4.325,0.07739999999999991,1.7896,1001995.0,511246.353
2452,601618.SH,20100414,4.411,4.4196,4.3508,4.3852,4.4024,-0.017199999999999882,-0.3907,407181.4,207286.129
2451,601618.SH,20100415,4.3852,4.3938,4.2992,4.3422,4.3852,-0.04300000000000015,-0.9806,635388.53,320917.71
2450,601618.SH,20100416,4.3422,4.3508,4.2734,4.282,4.3422,-0.06020000000000003,-1.3864,548635.0,274344.105
2449,601618.SH,20100419,4.2562,4.2562,4.0929,4.0929,4.282,-0.18909999999999982,-4.4162,920672.21,447086.435
