,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2591,601857.SH,20100104,10.5906,10.6212,10.4071,10.4224,10.5676,-0.14520000000000088,-1.374,337177.36,462902.705
2590,601857.SH,20100105,10.4682,10.6747,10.3994,10.6212,10.4224,0.1988000000000003,1.9074,567889.35,784796.66
2589,601857.SH,20100106,10.6059,10.6518,10.4529,10.4759,10.6212,-0.14530000000000065,-1.368,394848.0,545765.829
2588,601857.SH,20100107,10.4988,10.5676,10.3382,10.4071,10.4759,-0.06879999999999953,-0.6567,617027.89,846678.265
2587,601857.SH,20100108,10.3229,10.3229,10.193,10.2847,10.4071,-0.12239999999999895,-1.1761,388627.03,521325.532
2586,601857.SH,20100111,10.7053,10.797,10.43,10.4912,10.2847,0.20649999999999835,2.0078,530402.19,734349.99
2585,601857.SH,20100112,10.4376,11.0264,10.4071,10.9194,10.4912,0.42820000000000036,4.0815,1325507.64,1870947.518
2584,601857.SH,20100113,10.7817,10.8735,10.5065,10.5753,10.9194,-0.3440999999999992,-3.1513,1102390.53,1541020.956
2583,601857.SH,20100114,10.5829,10.69,10.4529,10.6135,10.5753,0.03819999999999979,0.3612,577592.43,798134.019
2582,601857.SH,20100115,10.6288,10.7053,10.4606,10.5371,10.6135,-0.07639999999999958,-0.7198,453579.29,626618.059
2581,601857.SH,20100118,10.4759,10.5065,10.4071,10.4912,10.5371,-0.045900000000001384,-0.4356,417362.68,570695.726
2580,601857.SH,20100119,10.5141,10.7817,10.5065,10.5906,10.4912,0.09940000000000104,0.9475,583920.62,813310.76
2579,601857.SH,20100120,10.6135,10.6594,10.4453,10.4529,10.5906,-0.1377000000000006,-1.3002,582506.97,802812.674
2578,601857.SH,20100121,10.4224,10.5447,10.3229,10.3306,10.4529,-0.12229999999999919,-1.17,527307.92,716800.422
2577,601857.SH,20100122,10.1777,10.4147,10.1471,10.3459,10.3306,0.01529999999999987,0.1481,478265.56,640871.191
2576,601857.SH,20100125,10.2465,10.3459,10.2006,10.2388,10.3459,-0.10710000000000086,-1.0352,201945.53,270972.911
2575,601857.SH,20100126,10.2388,10.2771,10.0171,10.0553,10.2388,-0.18349999999999866,-1.7922,277756.17,367256.417
2574,601857.SH,20100127,10.0706,10.1241,10.0018,10.0477,10.0553,-0.007600000000000051,-0.0756,227581.34,299912.968
2573,601857.SH,20100128,10.0706,10.0935,9.9941,10.0324,10.0477,-0.01529999999999987,-0.1523,225780.31,296520.055
2572,601857.SH,20100129,10.0171,10.0706,9.9636,10.0018,10.0324,-0.030600000000001515,-0.305,242379.64,317430.378
2571,601857.SH,20100201,9.9636,9.9712,9.7112,9.8106,10.0018,-0.19119999999999848,-1.9117,293152.96,375815.236
2570,601857.SH,20100202,9.8641,9.9636,9.7877,9.803,9.8106,-0.007600000000000051,-0.0775,231556.6,299371.38
2569,601857.SH,20100203,9.8412,9.9941,9.7112,9.9712,9.803,0.1681999999999988,1.7158,243943.49,315171.507
2568,601857.SH,20100204,9.933,9.9788,9.8565,9.8718,9.9712,-0.09939999999999927,-0.9969,213572.42,276495.88
2567,601857.SH,20100205,9.7418,9.7877,9.6348,9.7189,9.8718,-0.1529000000000007,-1.5489,270755.36,343514.988
2566,601857.SH,20100208,9.7342,9.8641,9.6883,9.7112,9.7189,-0.007699999999999818,-0.0792,154176.03,196575.824
2565,601857.SH,20100209,9.7112,9.78,9.6883,9.7571,9.7112,0.04589999999999961,0.4727,116704.45,148598.427
2564,601857.SH,20100210,9.7953,9.8336,9.7495,9.8183,9.7571,0.06120000000000125,0.6272,120431.29,154139.766
2563,601857.SH,20100211,9.8259,9.8871,9.803,9.8412,9.8183,0.02289999999999992,0.2332,123942.12,159433.563
2562,601857.SH,20100212,9.8718,9.9559,9.7953,9.9483,9.8412,0.10709999999999908,1.0883,207433.76,268520.016
2561,601857.SH,20100222,9.9788,9.9865,9.8565,9.8794,9.9483,-0.0688999999999993,-0.6926,149066.16,193506.471
2560,601857.SH,20100223,9.8794,9.91,9.7189,9.8183,9.8794,-0.06109999999999971,-0.6185,151151.71,193430.44
2559,601857.SH,20100224,9.7724,9.9177,9.7112,9.91,9.8183,0.09169999999999945,0.934,179479.8,229933.344
2558,601857.SH,20100225,9.9024,10.0247,9.8718,9.9788,9.91,0.06879999999999953,0.6942,283021.03,369010.531
2557,601857.SH,20100226,9.9559,9.9788,9.9024,9.9406,9.9788,-0.03819999999999979,-0.3828,179164.28,233019.915
2556,601857.SH,20100301,9.933,10.0094,9.91,9.9865,9.9406,0.04589999999999961,0.4617,199447.64,259796.223
2555,601857.SH,20100302,9.9865,10.0018,9.8641,9.9024,9.9865,-0.0840999999999994,-0.8421,193548.56,251159.316
2554,601857.SH,20100303,9.9024,9.9636,9.8565,9.933,9.9024,0.03059999999999974,0.309,208300.1,269285.58
2553,601857.SH,20100304,9.933,9.9406,9.7495,9.7724,9.933,-0.16060000000000052,-1.6168,235442.08,303586.819
2552,601857.SH,20100305,9.7877,9.8259,9.7112,9.7877,9.7724,0.01529999999999987,0.1566,157143.26,200832.979
