,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2481,600533.SH,20100104,5.2975,5.2975,5.1952,5.2188,5.2818,-0.06299999999999972,-1.1928,103308.31,68718.442
2480,600533.SH,20100105,5.1952,5.2188,5.0614,5.1401,5.2188,-0.07869999999999955,-1.508,138418.43,89971.807
2479,600533.SH,20100106,5.1401,5.2188,5.0771,5.1558,5.1401,0.015699999999999825,0.3054,95113.71,62371.589
2478,600533.SH,20100107,5.1244,5.1873,4.9984,5.0378,5.1558,-0.11800000000000033,-2.2887,128664.98,83147.358
2477,600533.SH,20100108,5.022,5.0929,4.9748,5.0771,5.0378,0.03929999999999989,0.7801,89354.7,57219.226
2476,600533.SH,20100111,5.1086,5.148,4.8803,4.9433,5.0771,-0.13379999999999992,-2.6354,153929.74,97623.52
2475,600533.SH,20100112,4.9354,5.022,4.8252,5.0063,4.9433,0.06300000000000061,1.2745,175334.34,109500.938
2474,600533.SH,20100113,4.8882,5.0771,4.8567,4.8803,5.0063,-0.12600000000000033,-2.5168,135873.75,85012.942
2473,600533.SH,20100114,4.8803,4.9591,4.8725,4.9433,4.8803,0.06299999999999972,1.2909,99302.29,62046.624
2472,600533.SH,20100115,4.9433,5.0535,4.9433,5.0299,4.9433,0.08659999999999979,1.7519,139328.37,88803.079
2471,600533.SH,20100118,5.0378,5.0771,5.0063,5.0771,5.0299,0.04720000000000013,0.9384,110041.28,70543.528
2470,600533.SH,20100119,5.0771,5.1165,5.0063,5.0693,5.0771,-0.007799999999999585,-0.1536,143139.21,91975.718
2469,600533.SH,20100120,5.0614,5.0693,4.8646,4.8725,5.0693,-0.19680000000000053,-3.8822,147551.9,92713.509
2468,600533.SH,20100121,4.8803,4.9591,4.841,4.9276,4.8725,0.05510000000000037,1.1308,90845.28,56422.812
2467,600533.SH,20100122,4.8803,4.8882,4.715,4.7938,4.9276,-0.13379999999999992,-2.7153,136230.28,82926.353
2466,600533.SH,20100125,4.7623,4.8252,4.7229,4.7308,4.7938,-0.06299999999999972,-1.3142,74185.33,44928.459
2465,600533.SH,20100126,4.7308,4.778,4.4946,4.534,4.7308,-0.19680000000000053,-4.16,99835.37,58514.945
2464,600533.SH,20100127,4.534,4.6363,4.4238,4.5576,4.534,0.023600000000000065,0.5205,62760.13,36192.218
2463,600533.SH,20100128,4.5497,4.6048,4.5025,4.5891,4.5576,0.031500000000000306,0.6912,48423.1,28061.854
2462,600533.SH,20100201,4.5812,4.6914,4.4317,4.6442,4.5891,0.05509999999999948,1.2007,78394.67,45250.285
2461,600533.SH,20100202,4.6442,4.715,4.5812,4.5812,4.6442,-0.06299999999999972,-1.3565,68736.09,40654.328
2460,600533.SH,20100203,4.5733,4.6993,4.4631,4.6914,4.5812,0.11019999999999985,2.4055,83923.67,49372.908
2459,600533.SH,20100204,4.6836,4.8016,4.6284,4.7387,4.6914,0.0472999999999999,1.0082,109043.43,65624.268
2458,600533.SH,20100205,4.6678,4.7072,4.597,4.6048,4.7387,-0.13389999999999969,-2.8257,68042.89,40097.189
2457,600533.SH,20100208,4.6048,4.6678,4.5733,4.6284,4.6048,0.023600000000000065,0.5125,35979.06,21065.595
2456,600533.SH,20100209,4.6284,4.6521,4.5891,4.6206,4.6284,-0.007800000000000473,-0.1685,31831.54,18669.345
2455,600533.SH,20100210,4.6521,4.6914,4.6206,4.6836,4.6206,0.06300000000000061,1.3635,40965.14,24214.703
2454,600533.SH,20100211,4.7387,4.8095,4.6914,4.715,4.6836,0.03139999999999965,0.6704,92587.87,55837.958
2453,600533.SH,20100212,4.7308,4.7544,4.6993,4.7544,4.715,0.039400000000000546,0.8356,52858.98,31832.736
2452,600533.SH,20100222,4.7465,4.7465,4.6914,4.7072,4.7544,-0.04720000000000013,-0.9928,54728.03,32815.105
2451,600533.SH,20100223,4.715,4.7701,4.6678,4.7623,4.7072,0.05509999999999948,1.1705,60815.15,36482.635
2450,600533.SH,20100224,4.7229,4.8331,4.6993,4.8252,4.7623,0.06289999999999996,1.3208,95796.38,58185.439
2449,600533.SH,20100225,4.8489,4.9433,4.8174,4.9354,4.8252,0.11019999999999985,2.2838,133264.6,82883.307
2448,600533.SH,20100226,4.9433,4.9905,4.904,4.9276,4.9354,-0.007799999999999585,-0.158,114171.82,71839.977
2447,600533.SH,20100301,4.904,4.9984,4.8961,4.9591,4.9276,0.031500000000000306,0.6393,94683.61,59563.086
2446,600533.SH,20100302,4.9512,4.9905,4.8961,4.9354,4.9591,-0.02370000000000072,-0.4779,79133.0,49592.731
2445,600533.SH,20100303,4.9669,4.9827,4.8961,4.9512,4.9354,0.01580000000000048,0.3201,98783.66,61875.782
2444,600533.SH,20100304,4.9591,5.022,4.7701,4.8016,4.9512,-0.1496000000000004,-3.0215,133475.65,83538.841
2443,600533.SH,20100308,4.8725,4.9669,4.8095,4.904,4.8016,0.10240000000000027,2.1326,84879.79,52884.605
2442,600533.SH,20100309,4.9118,5.1244,4.8961,5.022,4.904,0.11800000000000033,2.4062,220582.86,140977.84
2441,600533.SH,20100310,5.022,5.0456,4.9276,4.9748,5.022,-0.04720000000000013,-0.9399,93484.55,59105.6
2440,600533.SH,20100311,4.9591,5.0299,4.8803,4.9118,4.9748,-0.06299999999999972,-1.2664,61989.23,38865.132
2439,600533.SH,20100312,4.8961,4.9276,4.8252,4.841,4.9118,-0.0708000000000002,-1.4414,56278.47,34841.936
2438,600533.SH,20100315,4.8489,4.8725,4.7229,4.7544,4.841,-0.08659999999999979,-1.7889,54016.17,32721.791
2437,600533.SH,20100316,4.7623,4.8016,4.7308,4.7938,4.7544,0.03939999999999966,0.8287,35981.09,21792.59
2436,600533.SH,20100317,4.8174,4.8961,4.7859,4.8882,4.7938,0.09440000000000026,1.9692,52337.86,32297.28
2435,600533.SH,20100318,4.8961,5.0299,4.8961,4.9748,4.8882,0.08659999999999979,1.7716,120269.08,76059.019
2434,600533.SH,20100319,4.9748,5.0535,4.9591,4.9984,4.9748,0.023600000000000065,0.4744,102571.42,65167.909
2433,600533.SH,20100322,4.9984,5.0378,4.9591,4.9984,4.9984,0.0,0.0,60582.45,38328.503
2432,600533.SH,20100323,4.9984,5.0063,4.9197,4.9354,4.9984,-0.06300000000000061,-1.2604,61141.47,38460.683
2431,600533.SH,20100324,4.9591,4.9827,4.904,4.9276,4.9354,-0.007799999999999585,-0.158,59918.55,37535.026
2430,600533.SH,20100325,4.9118,4.9197,4.7859,4.8174,4.9276,-0.11019999999999985,-2.2364,104493.87,64123.962
2429,600533.SH,20100326,4.8174,4.8961,4.7938,4.8803,4.8174,0.06289999999999996,1.3057,49558.03,30594.281
2428,600533.SH,20100329,4.904,5.022,4.8882,4.9748,4.8803,0.09450000000000003,1.9364,146731.7,92350.222
2427,600533.SH,20100330,4.9748,5.0063,4.9512,4.9905,4.9748,0.015699999999999825,0.3156,114534.48,72427.444
2426,600533.SH,20100331,4.9905,5.0299,4.9354,4.9669,4.9905,-0.023600000000000065,-0.4729,138699.89,87845.299
2425,600533.SH,20100401,4.9669,5.085,4.9669,5.0771,4.9669,0.11019999999999985,2.2187,174132.26,111395.971
2424,600533.SH,20100402,5.1322,5.2346,5.1322,5.1873,5.0771,0.11019999999999985,2.1705,309171.49,203821.148
2423,600533.SH,20100406,5.266,5.3054,5.1401,5.2424,5.1873,0.05510000000000037,1.0622,281108.54,186274.872
2422,600533.SH,20100407,5.2346,5.2346,5.1401,5.1558,5.2424,-0.08659999999999979,-1.6519,134824.84,88543.924
2421,600533.SH,20100408,5.1165,5.1952,5.1086,5.1322,5.1558,-0.023600000000000065,-0.4577,109402.61,71460.652
2420,600533.SH,20100409,5.1558,5.2897,5.1322,5.266,5.1322,0.13379999999999992,2.6071,191990.96,127796.153
2419,600533.SH,20100412,5.3148,5.3148,5.0168,5.1054,5.2665,-0.16109999999999935,-3.059,162524.7,103733.873
2418,600533.SH,20100413,5.1054,5.1618,4.9766,5.1376,5.1054,0.03219999999999956,0.6307,108875.47,68702.036
2417,600533.SH,20100414,5.1296,5.1376,5.0571,5.1135,5.1376,-0.024099999999999788,-0.4691,67515.84,42631.272
2416,600533.SH,20100415,5.0893,5.1537,4.9766,5.1215,5.1135,0.008000000000000007,0.1564,125938.27,78902.416
2415,600533.SH,20100416,5.0651,5.1457,4.9927,5.0732,5.1215,-0.04830000000000023,-0.9431,90146.08,56815.573
2414,600533.SH,20100419,5.0088,5.0249,4.7189,4.743,5.0732,-0.3301999999999996,-6.5087,148644.94,90396.282
2413,600533.SH,20100420,4.743,4.7913,4.6142,4.6947,4.743,-0.04830000000000023,-1.0183,89491.47,52010.581
2412,600533.SH,20100421,4.6947,4.7752,4.6142,4.7672,4.6947,0.07249999999999979,1.5443,89540.31,52457.3
2411,600533.SH,20100422,4.7189,4.7189,4.6303,4.6464,4.7672,-0.12080000000000002,-2.534,95527.57,55401.52
2410,600533.SH,20100423,4.6464,4.7511,4.6303,4.6625,4.6464,0.01609999999999978,0.3465,66428.4,38739.551
2409,600533.SH,20100426,4.7108,4.7189,4.6222,4.6464,4.6625,-0.01609999999999978,-0.3453,59252.74,34335.819
2408,600533.SH,20100427,4.6464,4.6625,4.5498,4.6303,4.6464,-0.01609999999999978,-0.3465,66500.14,38000.354
2407,600533.SH,20100428,4.6222,4.7511,4.582,4.7189,4.6303,0.08859999999999957,1.9135,81165.4,47197.729
2406,600533.SH,20100429,4.7269,4.7672,4.6625,4.6706,4.7189,-0.04829999999999934,-1.0235,58267.9,34149.241
2405,600533.SH,20100430,4.6464,4.6706,4.5015,4.6222,4.6706,-0.0484,-1.0363,67400.23,38302.885
2404,600533.SH,20100504,4.5095,4.5659,4.3565,4.3968,4.6222,-0.2254000000000005,-4.8765,80255.38,44392.56
2403,600533.SH,20100505,4.3484,4.59,4.2599,4.5256,4.3968,0.12880000000000003,2.9294,92768.92,50988.21
2402,600533.SH,20100506,4.4773,4.4773,4.3243,4.3323,4.5256,-0.1932999999999998,-4.2713,52127.81,28575.524
2401,600533.SH,20100507,4.2116,4.3404,4.1874,4.2196,4.3323,-0.11270000000000024,-2.6014,64627.26,34244.708
2400,600533.SH,20100510,4.2116,4.3162,4.1713,4.276,4.2196,0.056400000000000006,1.3366,49268.2,26017.903
2399,600533.SH,20100511,4.3565,4.4129,4.0505,4.0988,4.276,-0.17720000000000002,-4.1441,68099.8,35697.241
2398,600533.SH,20100512,4.1149,4.2277,4.0747,4.1552,4.0988,0.056400000000000006,1.376,78676.01,40720.113
2397,600533.SH,20100513,4.1713,4.2196,4.123,4.2116,4.1552,0.056400000000000006,1.3573,50486.2,26193.163
2396,600533.SH,20100514,4.1793,4.2277,4.131,4.2116,4.2116,0.0,0.0,56103.82,29083.96
2395,600533.SH,20100517,4.1632,4.1632,3.8331,3.8492,4.2116,-0.3623999999999996,-8.6048,75551.29,37698.581
2394,600533.SH,20100518,3.8411,4.123,3.8331,4.0747,3.8492,0.2254999999999998,5.8584,129566.67,64536.441
2393,600533.SH,20100519,4.0102,4.0908,3.8975,4.0022,4.0747,-0.07249999999999979,-1.7793,80884.06,40085.741
2392,600533.SH,20100520,3.9619,4.0505,3.8975,3.9297,4.0022,-0.07250000000000023,-1.8115,66022.92,32566.42
