,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2491,600400.SH,20100104,1.4801,1.4913,1.4464,1.4486,1.4778,-0.029199999999999893,-1.9759,77009.12,50087.272
2490,600400.SH,20100105,1.4621,1.4868,1.4441,1.4846,1.4486,0.03599999999999981,2.4852,89812.35,58887.409
2489,600400.SH,20100106,1.4891,1.5003,1.4688,1.4711,1.4846,-0.013499999999999845,-0.9093,87453.88,57750.028
2488,600400.SH,20100107,1.4599,1.4688,1.4082,1.4194,1.4711,-0.05170000000000008,-3.5144,79522.2,50759.063
2487,600400.SH,20100108,1.4217,1.4419,1.4037,1.4329,1.4194,0.013500000000000068,0.9511,59179.22,37514.153
2486,600400.SH,20100111,1.4464,1.4464,1.4149,1.4374,1.4329,0.0044999999999999485,0.314,53188.57,33888.149
2485,600400.SH,20100112,1.4374,1.4936,1.4307,1.4846,1.4374,0.04719999999999991,3.2837,112607.5,73678.003
2484,600400.SH,20100113,1.4599,1.4868,1.4419,1.4554,1.4846,-0.029199999999999893,-1.9669,87898.96,57187.313
2483,600400.SH,20100114,1.4666,1.516,1.4599,1.5048,1.4554,0.04939999999999989,3.3943,162447.17,108057.806
2482,600400.SH,20100115,1.5183,1.5295,1.4913,1.516,1.5048,0.011200000000000099,0.7443,163693.54,110020.166
2481,600400.SH,20100118,1.5385,1.5475,1.5048,1.5362,1.516,0.020199999999999996,1.3325,152196.71,103355.354
2480,600400.SH,20100119,1.5362,1.5497,1.5183,1.5205,1.5362,-0.015700000000000047,-1.022,116824.56,79642.273
2479,600400.SH,20100120,1.5227,1.5272,1.4374,1.4464,1.5205,-0.07410000000000005,-4.8734,133811.5,88344.714
2478,600400.SH,20100121,1.4464,1.4778,1.4374,1.4599,1.4464,0.013500000000000068,0.9334,74880.44,48531.363
2477,600400.SH,20100122,1.4396,1.4756,1.4037,1.4284,1.4599,-0.031500000000000083,-2.1577,70623.01,45110.665
2476,600400.SH,20100125,1.4329,1.4352,1.4037,1.406,1.4284,-0.022399999999999975,-1.5682,37212.25,23498.964
2475,600400.SH,20100126,1.4172,1.4284,1.361,1.3723,1.406,-0.03369999999999984,-2.3969,46769.21,28957.962
2474,600400.SH,20100127,1.3813,1.3902,1.3476,1.3588,1.3723,-0.013500000000000068,-0.9837,42017.94,25568.201
2473,600400.SH,20100128,1.3655,1.3813,1.3543,1.379,1.3588,0.020199999999999996,1.4866,32103.64,19583.287
2472,600400.SH,20100129,1.3745,1.3992,1.3655,1.379,1.379,0.0,0.0,38230.65,23566.295
2471,600400.SH,20100201,1.3813,1.3813,1.3206,1.3408,1.379,-0.03820000000000001,-2.7701,49947.01,29914.079
2470,600400.SH,20100202,1.3498,1.37,1.3431,1.3453,1.3408,0.0044999999999999485,0.3356,38049.28,23013.427
2469,600400.SH,20100203,1.3453,1.3768,1.2982,1.3745,1.3453,0.029200000000000115,2.1705,57789.25,34487.559
2468,600400.SH,20100204,1.361,1.4127,1.3498,1.3925,1.3745,0.018000000000000016,1.3096,67196.69,41403.595
2467,600400.SH,20100205,1.3588,1.3992,1.3498,1.3678,1.3925,-0.024700000000000166,-1.7738,60859.16,37148.525
2466,600400.SH,20100208,1.3678,1.3925,1.361,1.388,1.3678,0.020199999999999996,1.4768,46141.7,28368.783
