,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2531,000090.SZ,20100104,3.6441,3.6653,3.5378,3.5591,3.6289,-0.06979999999999986,-1.9234,84171.09,99302.8389
2530,000090.SZ,20100105,3.5803,3.5803,3.386,3.474,3.5591,-0.08509999999999973,-2.3911,119726.65,136780.5815
2529,000090.SZ,20100106,3.4588,3.5925,3.4315,3.5105,3.474,0.036499999999999755,1.0507,100436.24,116950.8962
2528,000090.SZ,20100107,3.5105,3.6137,3.4011,3.5469,3.5105,0.03639999999999999,1.0369,139770.34,161256.1915
2527,000090.SZ,20100108,3.5469,3.7504,3.5226,3.6957,3.5469,0.14880000000000004,4.1952,248188.2,299473.3743
2526,000090.SZ,20100111,3.6441,3.6471,3.5105,3.5378,3.6957,-0.15790000000000015,-4.2725,133327.97,156640.5757
2525,000090.SZ,20100112,3.5257,3.7048,3.5135,3.6532,3.5378,0.11540000000000017,3.2619,137111.48,163262.5569
2524,000090.SZ,20100113,3.5621,3.5985,3.5226,3.553,3.6532,-0.10020000000000007,-2.7428,97492.14,114086.1243
2523,000090.SZ,20100114,3.5499,3.6593,3.5408,3.5985,3.553,0.045500000000000096,1.2806,84621.25,100430.4502
2522,000090.SZ,20100115,3.6319,3.7413,3.5985,3.6441,3.5985,0.04559999999999986,1.2672,122035.23,148120.2182
2521,000090.SZ,20100118,3.6137,3.7929,3.5864,3.7595,3.6441,0.11540000000000017,3.1668,127269.05,155441.2509
2520,000090.SZ,20100119,3.7656,3.9144,3.7504,3.805,3.7595,0.045500000000000096,1.2103,152083.59,192134.4373
2519,000090.SZ,20100120,3.7564,4.1452,3.7564,4.054,3.805,0.2490000000000001,6.544,302687.85,397386.8931
2518,000090.SZ,20100121,4.0389,4.1269,3.887,4.0328,4.054,-0.02120000000000033,-0.5229,173620.08,228415.4628
2517,000090.SZ,20100122,3.9569,3.9721,3.6745,3.8536,4.0328,-0.1791999999999998,-4.4436,153898.15,194179.5224
2516,000090.SZ,20100125,3.7291,3.8779,3.5834,3.6289,3.8536,-0.22470000000000034,-5.8309,71384.32,87619.2147
2515,000090.SZ,20100126,3.6471,3.6896,3.2675,3.3981,3.6289,-0.2307999999999999,-6.3601,92344.12,104589.9529
2514,000090.SZ,20100127,3.3404,3.4437,3.222,3.3799,3.3981,-0.018199999999999772,-0.5356,59784.06,65507.2755
2513,000090.SZ,20100128,3.3981,3.4923,3.3404,3.4315,3.3799,0.05160000000000009,1.5267,40261.08,45456.5764
2512,000090.SZ,20100129,3.4406,3.5074,3.3951,3.4163,3.4315,-0.015200000000000102,-0.443,39653.83,44974.7494
2511,000090.SZ,20100201,3.4011,3.4011,3.2736,3.3404,3.4163,-0.0759000000000003,-2.2217,49279.01,53798.429
2510,000090.SZ,20100202,3.4011,3.4923,3.3404,3.4011,3.3404,0.0607000000000002,1.8171,45307.48,51159.8419
2509,000090.SZ,20100203,3.3647,3.4923,3.2341,3.4467,3.4011,0.04559999999999986,1.3407,50565.32,56189.7805
2508,000090.SZ,20100204,3.4437,3.5773,3.3799,3.5469,3.4467,0.10020000000000007,2.9071,79835.43,92213.7759
2507,000090.SZ,20100205,3.4376,3.4801,3.3677,3.4285,3.5469,-0.11839999999999984,-3.3381,64013.19,72001.2069
2506,000090.SZ,20100208,3.4406,3.4406,3.3404,3.3647,3.4285,-0.06380000000000008,-1.8609,27590.72,30720.1358
2505,000090.SZ,20100209,3.3647,3.4376,3.2706,3.2797,3.3647,-0.08499999999999996,-2.5262,38772.19,42860.5908
