,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2574,002029.SZ,20100104,9.2657,9.2816,8.9423,9.0621,9.2657,-0.20360000000000156,-2.1974,15288.22,34602.9692
2573,002029.SZ,20100105,8.9902,9.3615,8.9623,9.3415,9.0621,0.27940000000000076,3.0832,19804.23,45694.4409
2572,002029.SZ,20100106,9.3415,9.7807,9.2218,9.5811,9.3415,0.23959999999999937,2.5649,17812.85,42702.5948
2571,002029.SZ,20100107,9.5012,9.6569,9.0701,9.102,9.5811,-0.47909999999999897,-5.0005,8643.23,20174.1461
2570,002029.SZ,20100108,9.0142,9.2617,8.9822,9.1499,9.102,0.047900000000000276,0.5263,11163.42,25660.3841
2569,002029.SZ,20100111,9.2537,9.9084,8.9743,9.8206,9.1499,0.6707000000000001,7.3301,17126.91,40834.6042
2568,002029.SZ,20100112,9.7727,10.5392,9.5811,10.3475,9.8206,0.5268999999999995,5.3653,32019.6,82233.1857
2567,002029.SZ,20100113,10.136,10.619,9.9922,10.3755,10.3475,0.02800000000000047,0.2706,18037.95,46642.6472
2566,002029.SZ,20100114,10.5671,10.619,10.1679,10.4553,10.3755,0.07979999999999876,0.7691,15107.06,39391.7989
2565,002029.SZ,20100115,10.3196,10.8306,10.3196,10.7787,10.4553,0.32340000000000124,3.0932,20499.6,54849.3922
2564,002029.SZ,20100118,10.8146,10.8146,10.3755,10.5751,10.7787,-0.20359999999999978,-1.8889,16710.71,43957.8154
2563,002029.SZ,20100119,10.5791,10.5791,10.2637,10.2757,10.5751,-0.29940000000000033,-2.8312,13079.42,33925.2847
2562,002029.SZ,20100120,10.2797,10.3715,9.7807,9.9004,10.2757,-0.3753000000000011,-3.6523,13196.53,33085.3425
2561,002029.SZ,20100121,9.7886,10.5671,9.7527,10.5671,9.9004,0.6667000000000005,6.7341,22952.81,58455.9504
2560,002029.SZ,20100122,10.4593,10.4593,9.629,9.7288,10.5671,-0.8383000000000003,-7.9331,23040.28,56710.7355
2559,002029.SZ,20100125,9.7407,9.8445,9.5332,9.585,9.7288,-0.14379999999999882,-1.4781,15119.9,36799.6492
2558,002029.SZ,20100126,9.601,9.8405,9.2098,9.3016,9.585,-0.2834000000000003,-2.9567,12116.05,28899.0905
2557,002029.SZ,20100127,9.3335,9.7208,9.09,9.5811,9.3016,0.27949999999999875,3.0049,10359.08,24521.427
2556,002029.SZ,20100128,9.4214,9.7407,9.4214,9.5092,9.5811,-0.07189999999999941,-0.7504,8653.08,20771.3671
2555,002029.SZ,20100129,9.4413,9.7807,9.4413,9.5811,9.5092,0.07189999999999941,0.7561,3954.44,9554.298
2554,002029.SZ,20100201,9.7407,9.7607,9.3854,9.5292,9.5811,-0.051899999999999835,-0.5417,4387.25,10445.911
2553,002029.SZ,20100202,9.5332,9.9603,9.5332,9.8805,9.5292,0.35130000000000017,3.6866,12803.53,31523.2153
2552,002029.SZ,20100203,9.9563,10.0162,9.5811,9.9004,9.8805,0.019899999999999807,0.2014,7692.02,18862.166
2551,002029.SZ,20100204,9.8805,10.0881,9.7208,9.9803,9.9004,0.0799000000000003,0.807,7848.42,19567.0546
2550,002029.SZ,20100205,9.7966,9.9603,9.5811,9.7208,9.9803,-0.2594999999999992,-2.6001,5103.83,12450.9247
2549,002029.SZ,20100208,9.589,9.6928,9.3815,9.3854,9.7208,-0.3353999999999999,-3.4503,6137.26,14507.628
2548,002029.SZ,20100209,9.3815,9.4852,9.082,9.3016,9.3854,-0.0838000000000001,-0.8929,4145.38,9609.4614
2547,002029.SZ,20100210,9.2936,9.5252,9.2856,9.5252,9.3016,0.22359999999999935,2.4039,2848.0,6706.735
2546,002029.SZ,20100211,9.5332,9.6529,9.4254,9.5411,9.5252,0.015900000000000247,0.1669,1624.83,3873.3832
2545,002029.SZ,20100212,9.6609,10.0122,9.585,9.9803,9.5411,0.4391999999999996,4.6032,6833.21,16919.7843
2544,002029.SZ,20100222,9.9723,10.1679,9.8326,10.1599,9.9803,0.17960000000000065,1.7995,4589.71,11628.7754
2543,002029.SZ,20100223,10.1599,10.1599,9.9443,10.0601,10.1599,-0.09980000000000011,-0.9823,3166.09,7967.7888
2542,002029.SZ,20100224,10.0881,10.3316,10.0401,10.2597,10.0601,0.19960000000000022,1.9841,4237.95,10822.4942
2541,002029.SZ,20100225,10.2996,10.5032,10.1799,10.4593,10.2597,0.19960000000000022,1.9455,8902.53,23298.8144
2540,002029.SZ,20100226,10.3835,10.4992,10.2597,10.4633,10.4593,0.0039999999999995595,0.0382,5498.94,14331.2413
2539,002029.SZ,20100301,10.4952,10.4952,10.1439,10.3515,10.4633,-0.11180000000000057,-1.0685,4005.61,10357.6131
2538,002029.SZ,20100302,10.2996,10.5152,10.1639,10.5112,10.3515,0.15970000000000084,1.5428,4846.92,12572.5989
2537,002029.SZ,20100303,10.4593,10.6589,10.2996,10.5232,10.5112,0.011999999999998678,0.1142,8659.62,22653.6053
2536,002029.SZ,20100304,10.5112,10.611,9.9803,10.112,10.5232,-0.4111999999999991,-3.9076,6991.41,18090.2321
2535,002029.SZ,20100305,10.0042,10.2797,9.8086,9.8405,10.112,-0.27149999999999963,-2.6849,8128.3,20169.946
2534,002029.SZ,20100308,9.8445,10.0601,9.7008,9.8605,9.8405,0.019999999999999574,0.2032,5381.83,13254.1772
2533,002029.SZ,20100310,9.9763,10.7787,9.9723,10.124,9.8605,0.2635000000000005,2.6723,22109.24,57100.0872
2532,002029.SZ,20100311,10.0801,10.1998,9.7807,9.8206,10.124,-0.3033999999999999,-2.9968,10143.57,25209.7707
2531,002029.SZ,20100312,9.8166,9.8805,9.6809,9.7248,9.8206,-0.09580000000000055,-0.9755,5229.19,12778.8367
2530,002029.SZ,20100315,9.7208,10.2398,9.7008,10.2398,9.7248,0.5150000000000006,5.2957,8974.47,22386.3443
2529,002029.SZ,20100316,10.1958,10.4793,10.0801,10.1799,10.2398,-0.05990000000000073,-0.585,5249.0,13506.1823
2528,002029.SZ,20100317,10.1759,10.4114,10.0841,10.3635,10.1799,0.1836000000000002,1.8036,4979.96,12842.0828
2527,002029.SZ,20100318,10.4833,10.4833,10.0841,10.3036,10.3635,-0.05990000000000073,-0.578,3492.67,9000.3974
2526,002029.SZ,20100319,10.2996,10.3515,10.132,10.3156,10.3036,0.012000000000000455,0.1165,3354.64,8611.7439
2525,002029.SZ,20100322,10.3236,10.4194,10.1599,10.2597,10.3156,-0.055899999999999395,-0.5419,4379.88,11213.7625
2524,002029.SZ,20100323,10.2278,10.3196,10.1799,10.2238,10.2597,-0.03589999999999982,-0.3499,6830.86,17507.1312
2523,002029.SZ,20100324,10.2757,10.2757,10.0721,10.12,10.2238,-0.10380000000000145,-1.0153,2975.68,7544.9599
2522,002029.SZ,20100325,10.1799,10.2597,10.0242,10.2597,10.12,0.13970000000000127,1.3804,3649.04,9294.0083
2521,002029.SZ,20100326,10.2677,10.4833,10.2597,10.2837,10.2597,0.023999999999999133,0.2339,5055.78,13093.1134
2520,002029.SZ,20100329,10.2797,10.6589,10.2797,10.5432,10.2837,0.25950000000000095,2.5234,8588.5,22575.4122
2519,002029.SZ,20100330,10.5471,10.639,10.3396,10.4753,10.5432,-0.06789999999999985,-0.644,5046.57,13238.2377
2518,002029.SZ,20100331,10.5751,10.5751,10.4394,10.4833,10.4753,0.007999999999999119,0.0764,5396.24,14171.0781
2517,002029.SZ,20100401,10.4833,10.9384,10.4833,10.8985,10.4833,0.41520000000000046,3.9606,11962.24,32251.1243
2516,002029.SZ,20100402,10.9064,11.0581,10.7308,10.7787,10.8985,-0.11979999999999968,-1.0992,6302.67,17217.1735
2515,002029.SZ,20100406,10.7867,10.8945,10.4992,10.6988,10.7787,-0.0799000000000003,-0.7413,5922.88,15806.6204
2514,002029.SZ,20100407,10.6909,10.7587,10.5192,10.599,10.6988,-0.09980000000000011,-0.9328,7386.1,19549.66
2513,002029.SZ,20100408,10.5791,10.7547,10.5791,10.6669,10.599,0.06789999999999985,0.6406,5385.24,14382.1421
2512,002029.SZ,20100409,10.6988,10.9783,10.619,10.8585,10.6669,0.19159999999999933,1.7962,11215.88,30347.4409
2511,002029.SZ,20100412,10.9264,11.4973,10.8585,11.4573,10.8585,0.5988000000000007,5.5146,21078.56,59464.0357
2510,002029.SZ,20100413,11.5771,11.9763,10.8625,11.2019,11.4573,-0.25539999999999985,-2.2291,18654.77,53110.5311
2509,002029.SZ,20100414,11.102,11.5771,10.9783,11.3775,11.2019,0.1755999999999993,1.5676,11889.94,33767.5204
2508,002029.SZ,20100415,11.4174,11.5292,11.0861,11.3376,11.3775,-0.03989999999999938,-0.3507,7737.53,21832.814
2507,002029.SZ,20100416,11.106,11.4933,11.106,11.3975,11.3376,0.05990000000000073,0.5283,6276.43,17872.5772
2506,002029.SZ,20100419,11.0981,11.5771,10.9424,11.4534,11.3975,0.055899999999999395,0.4905,11758.95,33530.0119
