,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2468,600161.SH,20100104,10.6273,10.8588,10.5833,10.6792,10.6193,0.059899999999998954,0.5641,62244.94,167268.196
2467,600161.SH,20100105,10.6432,10.7071,10.3797,10.5833,10.6792,-0.09590000000000032,-0.898,56319.2,148615.894
2466,600161.SH,20100106,10.5873,10.6193,10.4316,10.4516,10.5833,-0.13170000000000037,-1.2444,43899.08,115646.975
2465,600161.SH,20100107,10.3877,10.4915,9.9805,10.0204,10.4516,-0.4311999999999987,-4.1257,73638.31,187666.719
2464,600161.SH,20100108,10.0204,10.0204,9.8208,9.9526,10.0204,-0.06780000000000008,-0.6766,46417.41,115140.235
2463,600161.SH,20100111,9.9566,10.1801,9.7849,9.8368,9.9526,-0.11580000000000013,-1.1635,47762.18,118201.422
2462,600161.SH,20100112,9.8208,10.1642,9.7849,10.1282,9.8368,0.29139999999999944,2.9623,66196.0,166214.276
2461,600161.SH,20100113,9.8727,10.2001,9.8208,9.9366,10.1282,-0.19159999999999933,-1.8917,59755.93,149710.878
2460,600161.SH,20100114,9.9805,10.2759,9.9805,10.228,9.9366,0.29139999999999944,2.9326,76906.07,195500.515
2459,600161.SH,20100115,10.3598,10.4995,10.3398,10.3997,10.228,0.17169999999999952,1.6787,81784.65,213196.95
2458,600161.SH,20100118,10.3837,10.4596,10.2201,10.3358,10.3997,-0.06389999999999851,-0.6144,69559.99,179962.997
2457,600161.SH,20100119,10.3478,10.4396,10.268,10.3318,10.3358,-0.004000000000001336,-0.0387,59653.17,154888.757
2456,600161.SH,20100120,10.3398,10.3797,9.9246,9.9286,10.3318,-0.4032,-3.9025,72006.48,183402.986
2455,600161.SH,20100121,10.1961,10.3518,10.0005,10.0763,9.9286,0.1477000000000004,1.4876,58307.68,148158.148
2454,600161.SH,20100122,10.0763,10.2121,9.8647,10.0883,10.0763,0.012000000000000455,0.1191,61634.07,155651.171
2453,600161.SH,20100125,9.9885,10.0404,9.6651,9.6891,10.0883,-0.39920000000000044,-3.9571,46681.64,114884.671
2452,600161.SH,20100126,9.6931,9.7729,9.202,9.3657,9.6891,-0.32339999999999947,-3.3378,61529.66,146454.719
2451,600161.SH,20100127,9.2819,9.3777,9.0943,9.1102,9.3657,-0.2554999999999996,-2.728,35594.48,81884.902
2450,600161.SH,20100128,9.1022,9.2539,9.0623,9.1701,9.1102,0.059899999999998954,0.6575,24083.54,55367.238
2449,600161.SH,20100129,9.214,9.5733,9.1422,9.4216,9.1701,0.25150000000000006,2.7426,49550.36,116337.924
2448,600161.SH,20100201,9.3418,9.4735,9.222,9.3218,9.4216,-0.09980000000000011,-1.0593,30920.08,72372.74
2447,600161.SH,20100202,9.4056,9.4216,9.2659,9.3058,9.3218,-0.016000000000000014,-0.1716,29828.66,69701.25
2446,600161.SH,20100203,9.3018,9.3138,8.7908,9.1701,9.3058,-0.13569999999999993,-1.4582,39638.55,89496.032
2445,600161.SH,20100204,9.1102,9.5414,8.9266,9.3498,9.1701,0.17970000000000041,1.9596,58847.42,136424.721
2444,600161.SH,20100205,9.1581,9.3338,8.9266,8.9785,9.3498,-0.37129999999999974,-3.9712,43634.53,99550.354
2443,600161.SH,20100208,9.0144,9.0583,8.8747,8.9026,8.9785,-0.07590000000000074,-0.8454,21427.21,48101.593
2442,600161.SH,20100209,8.9026,9.0024,8.8707,8.9545,8.9026,0.051899999999999835,0.583,18765.95,41955.909
2441,600161.SH,20100210,8.9625,9.23,8.9425,9.1462,8.9545,0.19170000000000087,2.1408,28679.84,65316.377
2440,600161.SH,20100211,9.0623,9.214,9.0503,9.0663,9.1462,-0.0799000000000003,-0.8736,23104.45,52825.398
2439,600161.SH,20100212,9.1422,9.1901,9.0823,9.1781,9.0663,0.11180000000000057,1.2331,22292.33,51029.189
2438,600161.SH,20100222,9.1821,9.3458,9.1222,9.1821,9.1781,0.0039999999999995595,0.0436,20485.56,47141.722
