,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2452,600291.SH,20100104,13.6341,13.774,13.4778,13.593,13.6094,-0.01640000000000086,-0.1205,62646.09,103607.606
2451,600291.SH,20100105,13.5765,13.9962,13.4942,13.5848,13.593,-0.00820000000000043,-0.0603,82778.29,137239.434
2450,600291.SH,20100106,13.6424,13.8234,13.5272,13.5848,13.5848,0.0,0.0,80454.37,133687.94
2449,600291.SH,20100107,13.6506,13.6506,12.8607,12.9841,13.5848,-0.6006999999999998,-4.4219,97574.36,156210.012
2448,600291.SH,20100108,12.9183,13.2803,12.7702,13.1816,12.9841,0.1974999999999998,1.5211,74025.83,117893.191
2447,600291.SH,20100111,13.4696,13.5848,13.0582,13.1487,13.1816,-0.03289999999999971,-0.2496,67109.1,108254.487
2446,600291.SH,20100112,13.0746,13.4037,13.0417,13.3873,13.1487,0.23859999999999992,1.8146,54470.05,87793.4
2445,600291.SH,20100113,13.1322,13.3955,12.9183,13.1158,13.3873,-0.27149999999999963,-2.028,86452.8,137802.986
2444,600291.SH,20100114,13.0828,13.5518,13.0828,13.486,13.1158,0.37020000000000053,2.8225,75242.73,122478.422
2443,600291.SH,20100115,13.5107,13.5765,13.2803,13.5272,13.486,0.0411999999999999,0.3055,59146.86,96496.937
2442,600291.SH,20100118,13.5354,13.9057,13.4531,13.774,13.5272,0.24679999999999858,1.8245,91423.0,153006.293
2441,600291.SH,20100119,13.7576,13.8316,13.5436,13.7246,13.774,-0.049399999999998556,-0.3586,52511.48,87227.026
2440,600291.SH,20100120,13.7,13.7987,12.7949,12.9923,13.7246,-0.7323000000000004,-5.3357,74087.09,119737.946
2439,600291.SH,20100121,12.9594,13.1487,12.6797,12.91,12.9923,-0.08230000000000004,-0.6335,53931.84,84258.445
2438,600291.SH,20100122,12.6714,12.8771,12.4246,12.5891,12.91,-0.32089999999999996,-2.4857,51091.32,78488.206
2437,600291.SH,20100125,12.7043,12.8195,12.441,12.6303,12.5891,0.0411999999999999,0.3273,27590.45,42523.678
2436,600291.SH,20100126,12.5891,13.5272,11.9967,12.1777,12.6303,-0.45260000000000034,-3.5834,77527.36,119944.816
2435,600291.SH,20100127,12.186,12.441,11.9391,12.3752,12.1777,0.1974999999999998,1.6218,62718.79,92925.182
2434,600291.SH,20100128,12.26,12.9018,12.2189,12.8771,12.3752,0.5019000000000009,4.0557,76678.82,118391.638
2433,600291.SH,20100129,13.1898,13.4449,12.9759,13.0335,12.8771,0.15639999999999965,1.2146,121272.41,195075.779
2432,600291.SH,20100201,12.9183,13.1898,12.5974,12.7702,13.0335,-0.2632999999999992,-2.0202,75458.45,118830.319
2431,600291.SH,20100202,12.7866,13.0664,12.474,12.5891,12.7702,-0.1811000000000007,-1.4181,70344.52,109718.204
2430,600291.SH,20100203,12.5151,12.836,12.1777,12.7455,12.5891,0.15639999999999965,1.2423,53101.82,81038.524
2429,600291.SH,20100204,12.6961,13.1569,12.5562,12.943,12.7455,0.1974999999999998,1.5496,68670.92,107460.251
2428,600291.SH,20100205,12.6961,13.2721,12.6138,12.7866,12.943,-0.15639999999999965,-1.2084,58219.3,91716.765
2427,600291.SH,20100208,12.7619,13.0746,12.5974,12.6632,12.7866,-0.12340000000000018,-0.9651,47486.29,74020.69
2426,600291.SH,20100209,12.5891,12.7784,12.3423,12.6303,12.6632,-0.03289999999999971,-0.2598,65054.09,98750.528
2425,600291.SH,20100210,12.6632,12.7208,12.5233,12.6221,12.6303,-0.00820000000000043,-0.0649,40408.65,62053.612
2424,600291.SH,20100211,12.6303,12.655,12.4246,12.441,12.6221,-0.18109999999999893,-1.4348,22506.03,34301.742
2423,600291.SH,20100212,12.5398,12.6138,12.4493,12.5727,12.441,0.1316999999999986,1.0586,21715.87,33111.166
2422,600291.SH,20100222,12.5891,12.8195,12.5645,12.655,12.5727,0.08230000000000004,0.6546,30578.9,47097.03
2421,600291.SH,20100223,12.6138,12.7126,12.2765,12.5069,12.655,-0.14809999999999945,-1.1703,34911.69,52731.813
2420,600291.SH,20100224,12.5069,12.8689,12.3505,12.8607,12.5069,0.35379999999999967,2.8288,44114.55,67980.856
2419,600291.SH,20100225,12.8936,13.1733,12.8936,13.124,12.8607,0.263300000000001,2.0473,58773.11,93063.61
2418,600291.SH,20100226,13.1651,13.1733,12.9347,12.9512,13.124,-0.1728000000000005,-1.3167,53214.04,84254.657
2417,600291.SH,20100301,12.9676,13.412,12.9594,13.2392,12.9512,0.28800000000000026,2.2237,75214.8,121295.83
2416,600291.SH,20100302,13.3708,13.4696,13.0911,13.2145,13.2392,-0.024700000000001054,-0.1866,57825.2,93027.487
2415,600291.SH,20100303,13.2474,13.3132,13.1322,13.2474,13.2145,0.032900000000001484,0.249,53719.25,86293.205
2414,600291.SH,20100304,13.2474,13.2885,12.6056,12.6714,13.2474,-0.5760000000000005,-4.348,65156.07,102704.198
2413,600291.SH,20100305,12.6797,12.836,12.5398,12.6961,12.6714,0.024699999999999278,0.1949,34334.55,52983.005
2412,600291.SH,20100308,12.7126,12.9018,12.7126,12.7702,12.6961,0.07410000000000139,0.5836,25008.89,38863.394
2411,600291.SH,20100309,12.7702,12.7702,12.548,12.7043,12.7702,-0.06590000000000096,-0.516,29184.57,44920.167
2410,600291.SH,20100310,12.7043,12.8936,12.6385,12.7373,12.7043,0.032999999999999474,0.2598,28797.62,44635.814
2409,600291.SH,20100311,12.7126,12.7949,12.4246,12.5891,12.7373,-0.14819999999999922,-1.1635,23951.49,36697.187
2408,600291.SH,20100312,12.4822,12.655,12.3012,12.3094,12.5891,-0.27970000000000006,-2.2218,28462.28,43082.909
2407,600291.SH,20100315,12.3917,12.3999,12.0625,12.1531,12.3094,-0.15629999999999988,-1.2698,25761.5,38067.489
2406,600291.SH,20100316,12.1777,12.4164,12.0955,12.367,12.1531,0.21390000000000065,1.76,23779.68,35396.427
2405,600291.SH,20100317,12.4164,12.655,12.3752,12.6385,12.367,0.27149999999999963,2.1954,26090.99,39839.395
2404,600291.SH,20100318,12.6714,12.6961,12.4904,12.5398,12.6385,-0.0987000000000009,-0.7809,21938.35,33614.44
2403,600291.SH,20100319,12.5891,12.7866,12.5398,12.7537,12.5398,0.21390000000000065,1.7058,28210.1,43437.709
2402,600291.SH,20100322,12.7537,12.8278,12.5809,12.729,12.7537,-0.024700000000001054,-0.1937,24937.64,38442.822
2401,600291.SH,20100323,12.7455,12.7455,12.3505,12.4164,12.729,-0.31259999999999977,-2.4558,41242.24,62703.489
2400,600291.SH,20100324,12.6056,13.6588,12.6056,13.6588,12.4164,1.2424,10.0061,262662.87,428408.736
2399,600291.SH,20100325,13.6588,14.1443,13.3955,13.667,13.6588,0.00820000000000043,0.06,276569.59,464075.65
2398,600291.SH,20100326,13.5354,13.667,13.198,13.5601,13.667,-0.10689999999999955,-0.7822,98594.76,160776.165
2397,600291.SH,20100329,13.5765,14.1031,13.5601,13.6341,13.5601,0.07399999999999984,0.5457,110004.35,184543.482
2396,600291.SH,20100330,13.6588,13.8892,13.3873,13.5601,13.6341,-0.07399999999999984,-0.5428,93263.27,153813.52
2395,600291.SH,20100331,13.4613,13.7411,13.3708,13.7411,13.5601,0.18099999999999916,1.3348,78112.18,128218.913
2394,600291.SH,20100401,13.774,14.3582,13.6835,14.0538,13.7411,0.3127000000000013,2.2757,158187.17,271083.522
2393,600291.SH,20100402,14.1443,14.3171,13.8727,14.1114,14.0538,0.057599999999998985,0.4099,85888.66,146739.065
2392,600291.SH,20100406,14.2348,14.3088,13.8316,14.0291,14.1114,-0.08230000000000004,-0.5832,76258.38,129612.245
2391,600291.SH,20100407,14.0702,14.0702,13.593,13.7658,14.0291,-0.2632999999999992,-1.8768,82219.39,137714.056
2390,600291.SH,20100408,13.7987,13.9715,13.6588,13.9057,13.7658,0.13989999999999903,1.0163,58490.36,98254.02
2389,600291.SH,20100409,13.9139,14.7449,13.9139,14.638,13.9057,0.7323000000000004,5.2662,139454.42,244309.861
2388,600291.SH,20100412,14.712,15.2057,14.5475,14.8354,14.638,0.19740000000000002,1.3485,142955.21,258333.045
2387,600291.SH,20100413,14.3171,14.5639,13.6259,13.8316,14.8354,-1.0038,-6.7662,203218.89,346189.803
2386,600291.SH,20100414,13.9057,14.6133,13.7493,14.3171,13.8316,0.48550000000000004,3.5101,135465.01,233676.227
2385,600291.SH,20100415,14.3994,14.7285,14.1196,14.35,14.3171,0.03289999999999971,0.2298,126836.68,223036.228
2384,600291.SH,20100416,14.3582,14.4569,13.9057,14.0455,14.35,-0.3044999999999991,-2.122,69906.2,119361.196
2383,600291.SH,20100419,13.9715,13.9715,13.0911,13.1322,14.0455,-0.9133000000000013,-6.5024,90581.94,148852.572
2382,600291.SH,20100420,13.0911,13.3708,13.0088,13.3626,13.1322,0.23040000000000127,1.7545,65133.66,104603.088
2381,600291.SH,20100421,13.3626,13.7,13.1651,13.6835,13.3626,0.32089999999999996,2.4015,78981.36,130130.926
2380,600291.SH,20100422,13.6424,13.9633,13.2885,13.8974,13.6835,0.21389999999999887,1.5632,79545.0,131936.847
2379,600291.SH,20100423,13.881,14.3747,13.8398,14.0209,13.8974,0.12349999999999994,0.8887,107667.15,185240.334
2378,600291.SH,20100426,14.1278,14.2677,13.8398,13.9057,14.0209,-0.11519999999999975,-0.8216,62011.53,105867.647
2377,600291.SH,20100427,13.7411,13.8727,13.2474,13.5107,13.9057,-0.3949999999999996,-2.8406,51663.68,84391.323
2376,600291.SH,20100428,13.486,13.5765,13.0664,13.2803,13.5107,-0.2303999999999995,-1.7053,48756.0,78739.81
2375,600291.SH,20100429,13.1487,13.4531,13.0006,13.0252,13.2803,-0.25510000000000055,-1.9209,47176.63,75889.878
2374,600291.SH,20100430,12.6714,12.6714,11.7252,11.7499,13.0252,-1.2752999999999997,-9.791,102893.62,148816.939
2373,600291.SH,20100504,11.4701,11.8486,11.141,11.3138,11.7499,-0.4360999999999997,-3.7115,40183.56,55766.046
2372,600291.SH,20100505,11.034,11.5688,11.034,11.5524,11.3138,0.23859999999999992,2.1089,39538.21,54711.965
2371,600291.SH,20100506,11.5359,11.6676,10.9846,11.0258,11.5524,-0.5266000000000002,-4.5584,36883.95,50854.325
2370,600291.SH,20100507,10.7213,10.8941,10.4087,10.4251,11.0258,-0.6006999999999998,-5.4481,46672.95,60273.827
