,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2559,000039.SZ,20100104,8.9552,9.0228,8.847,8.847,8.8538,-0.006800000000000139,-0.0768,125736.95,165895.4032
2558,000039.SZ,20100105,8.847,9.0566,8.6375,8.9687,8.847,0.12170000000000059,1.3756,182579.14,239394.0513
2557,000039.SZ,20100106,9.0025,9.3607,9.0025,9.1309,8.9687,0.16220000000000034,1.8085,286726.54,391867.4558
2556,000039.SZ,20100107,9.1579,9.2931,8.9214,8.989,9.1309,-0.1418999999999997,-1.5541,306058.17,413000.2007
2555,000039.SZ,20100108,8.9214,9.0566,8.7997,9.0025,8.989,0.013499999999998735,0.1502,136622.1,180206.486
2554,000039.SZ,20100111,9.3269,9.6784,9.1242,9.4553,9.0025,0.45279999999999987,5.0297,412804.12,577230.0818
2553,000039.SZ,20100112,9.4553,10.2393,9.4553,10.1312,9.4553,0.6759000000000004,7.1484,565120.75,835722.0323
2552,000039.SZ,20100113,9.8068,10.1853,9.7122,9.8608,10.1312,-0.2704000000000004,-2.669,366147.38,539195.2768
2551,000039.SZ,20100114,9.8608,10.3137,9.8608,10.0636,9.8608,0.20279999999999987,2.0566,273943.92,411277.0648
2550,000039.SZ,20100115,10.0906,10.1379,9.8541,10.0839,10.0636,0.02030000000000065,0.2017,204604.86,302497.9925
2549,000039.SZ,20100118,10.0704,10.361,10.0028,10.3204,10.0839,0.2364999999999995,2.3453,198631.9,301354.4472
2548,000039.SZ,20100119,10.3204,10.3204,9.9352,10.0501,10.3204,-0.2702999999999989,-2.6191,172943.31,257834.5951
2547,000039.SZ,20100120,10.0028,10.0366,9.381,9.5297,10.0501,-0.5204000000000004,-5.1781,339780.48,486387.1975
2546,000039.SZ,20100121,9.5297,9.6716,9.2999,9.577,9.5297,0.0472999999999999,0.4963,145857.87,205053.3901
2545,000039.SZ,20100122,9.4351,9.7189,9.2255,9.5026,9.577,-0.07440000000000069,-0.7769,180591.52,253880.8735
2544,000039.SZ,20100125,9.5297,9.8473,9.5026,9.5499,9.5026,0.0472999999999999,0.4978,170547.34,244732.585
2543,000039.SZ,20100126,9.5499,9.6513,9.0566,9.0566,9.5499,-0.4932999999999996,-5.1655,148391.09,203149.7133
2542,000039.SZ,20100127,8.9957,9.185,8.8403,8.9687,9.0566,-0.08789999999999942,-0.9706,106544.89,141907.9292
2541,000039.SZ,20100128,9.0025,9.2255,8.9011,9.1242,8.9687,0.15549999999999997,1.7338,88541.81,119194.9243
2540,000039.SZ,20100129,9.0566,9.3945,8.9282,9.2526,9.1242,0.12839999999999918,1.4072,123056.74,168915.419
2539,000039.SZ,20100201,9.2593,9.2796,8.9146,9.0498,9.2526,-0.20279999999999987,-2.1918,73310.54,98284.3069
2538,000039.SZ,20100202,9.1309,9.5635,9.1242,9.4959,9.0498,0.4461000000000013,4.9294,202568.97,283312.4136
2537,000039.SZ,20100203,9.5432,9.7257,9.3066,9.6581,9.4959,0.16219999999999857,1.7081,202004.31,284974.2673
2536,000039.SZ,20100204,9.6581,9.7662,9.5499,9.5837,9.6581,-0.07439999999999891,-0.7703,111462.53,159260.6889
2535,000039.SZ,20100205,9.3269,9.3607,9.1242,9.1985,9.5837,-0.3852000000000011,-4.0193,131465.42,179495.6285
2534,000039.SZ,20100208,9.1242,9.2458,8.9484,9.0768,9.1985,-0.12169999999999881,-1.323,72280.54,96924.416
2533,000039.SZ,20100209,9.043,9.2728,9.0093,9.1377,9.0768,0.060900000000000176,0.6709,51931.76,70178.915
2532,000039.SZ,20100210,9.1985,9.4351,9.1512,9.4013,9.1377,0.2636000000000003,2.8848,68223.4,93992.4994
2531,000039.SZ,20100211,9.3675,9.4283,9.2593,9.2728,9.4013,-0.12850000000000072,-1.3668,48388.14,66917.7325
2530,000039.SZ,20100212,9.1917,9.4215,9.1917,9.3945,9.2728,0.12170000000000059,1.3124,34539.39,47844.6614
2529,000039.SZ,20100222,9.3945,9.6851,9.2796,9.5297,9.3945,0.13519999999999932,1.4391,79740.84,112689.799
2528,000039.SZ,20100223,9.5499,9.6311,9.3269,9.5702,9.5297,0.04049999999999976,0.425,69412.71,97454.7574
2527,000039.SZ,20100224,9.5499,9.8203,9.4688,9.8068,9.5702,0.23660000000000103,2.4723,107467.76,154832.5968
2526,000039.SZ,20100225,9.8676,10.0704,9.8541,10.0433,9.8068,0.2364999999999995,2.4116,168883.12,249657.6164
2525,000039.SZ,20100226,10.0298,10.1785,9.8676,10.1109,10.0433,0.06760000000000055,0.6731,144473.19,215385.3301
2524,000039.SZ,20100301,10.0839,10.165,9.9419,10.0636,10.1109,-0.047300000000001674,-0.4678,102770.67,153082.2696
2523,000039.SZ,20100302,10.0163,10.0906,9.8406,9.8608,10.0636,-0.20279999999999987,-2.0152,93816.35,137868.6764
2522,000039.SZ,20100303,9.8608,10.4015,9.8203,10.3407,9.8608,0.47990000000000066,4.8667,199244.81,300723.4107
