,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2501,601766.SH,20100104,4.5882,4.6044,4.5071,4.5071,4.6125,-0.1053999999999995,-2.2851,681465.02,382164.074
2500,601766.SH,20100105,4.5071,4.5315,4.418,4.499,4.5071,-0.008100000000000662,-0.1797,558193.79,307815.648
2499,601766.SH,20100106,4.5234,4.5639,4.4504,4.4666,4.499,-0.032399999999999984,-0.7202,543690.79,301744.507
2498,601766.SH,20100107,4.4666,4.4828,4.3774,4.4018,4.4666,-0.06479999999999997,-1.4508,496201.42,271140.84
2497,601766.SH,20100108,4.4018,4.4423,4.3774,4.4261,4.4018,0.02430000000000021,0.552,375871.46,204666.857
2496,601766.SH,20100111,4.499,4.5558,4.418,4.4423,4.4261,0.016200000000000436,0.366,549527.47,303313.57
2495,601766.SH,20100112,4.4423,4.4909,4.3774,4.4585,4.4423,0.016199999999999548,0.3647,557030.19,303833.619
2494,601766.SH,20100113,4.4018,4.418,4.3531,4.3774,4.4585,-0.08110000000000017,-1.819,613477.06,331542.15
2493,601766.SH,20100114,4.3774,4.4666,4.3774,4.4504,4.3774,0.0730000000000004,1.6677,498449.14,272868.083
2492,601766.SH,20100115,4.4504,4.5477,4.4423,4.4909,4.4504,0.04049999999999976,0.91,546963.97,303957.215
2491,601766.SH,20100118,4.5152,4.5234,4.4261,4.4909,4.4909,0.0,0.0,350801.36,193035.311
2490,601766.SH,20100119,4.4909,4.499,4.4261,4.4666,4.4909,-0.02430000000000021,-0.5411,468143.16,257189.018
2489,601766.SH,20100120,4.4666,4.4666,4.2153,4.3369,4.4666,-0.1296999999999997,-2.9038,501778.46,270697.438
2488,601766.SH,20100121,4.3288,4.3855,4.2802,4.2883,4.3369,-0.04860000000000042,-1.1206,456513.41,243363.757
2487,601766.SH,20100122,4.2558,4.2721,4.1342,4.1991,4.2883,-0.08919999999999995,-2.0801,712970.21,369418.687
2486,601766.SH,20100125,4.2072,4.3612,4.1748,4.3288,4.1991,0.1297000000000006,3.0888,710700.55,378437.014
2485,601766.SH,20100126,4.3207,4.3531,4.2153,4.2315,4.3288,-0.09730000000000061,-2.2477,333282.77,175660.021
2484,601766.SH,20100127,4.2234,4.3045,4.1991,4.2234,4.2315,-0.008099999999999774,-0.1914,307362.38,161535.98
2483,601766.SH,20100128,4.2315,4.3937,4.2315,4.3855,4.2234,0.16210000000000058,3.8381,531392.41,284332.006
2482,601766.SH,20100129,4.3612,4.418,4.3369,4.418,4.3855,0.03249999999999975,0.7411,398774.56,215141.998
2481,601766.SH,20100201,4.4099,4.4909,4.3612,4.4828,4.418,0.06479999999999997,1.4667,752165.41,412604.869
2480,601766.SH,20100202,4.4747,4.5315,4.4099,4.4585,4.4828,-0.02430000000000021,-0.5421,473433.32,261359.65
2479,601766.SH,20100203,4.4585,4.499,4.3369,4.3855,4.4585,-0.07299999999999951,-1.6373,565867.25,307039.935
2478,601766.SH,20100204,4.3937,4.4504,4.345,4.4018,4.3855,0.016299999999999315,0.3717,286336.24,155605.53
