,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2378,000895.SZ,20100104,11.7959,12.4462,11.7959,12.3729,11.7848,0.588099999999999,4.9903,37033.95,201162.3119
2377,000895.SZ,20100105,12.364,12.6237,11.878,12.0578,12.3729,-0.31509999999999927,-2.5467,39208.74,217741.4622
2376,000895.SZ,20100106,11.9424,12.6015,11.8314,12.2731,12.0578,0.21529999999999916,1.7856,30224.48,164041.4669
2375,000895.SZ,20100107,12.2642,12.2642,11.969,12.1843,12.2731,-0.0887999999999991,-0.7235,27168.01,147714.7286
2374,000895.SZ,20100108,12.1133,12.1821,11.5429,11.9668,12.1843,-0.21750000000000114,-1.7851,21023.98,113127.1038
2373,000895.SZ,20100111,11.7626,12.0933,11.5873,11.7848,11.9668,-0.1819999999999986,-1.5209,18862.22,100321.1741
2372,000895.SZ,20100112,11.787,12.4351,11.6183,12.3751,11.7848,0.5902999999999992,5.009,34858.92,186199.7434
2371,000895.SZ,20100113,12.1155,12.8013,11.9845,12.7635,12.3751,0.38840000000000074,3.1386,23739.98,133196.6198
2370,000895.SZ,20100114,12.748,13.092,12.4861,12.7014,12.7635,-0.06210000000000093,-0.4865,14166.05,82611.1323
2369,000895.SZ,20100115,12.7613,13.0498,12.7613,12.9788,12.7014,0.2774000000000001,2.184,17530.29,102131.7487
2368,000895.SZ,20100118,12.9611,13.3117,12.5394,12.8279,12.9788,-0.15090000000000003,-1.1627,41476.57,241047.7691
2367,000895.SZ,20100119,12.8767,13.0454,12.768,12.8723,12.8279,0.04439999999999955,0.3461,25119.77,146165.79
2366,000895.SZ,20100120,12.8368,12.9943,12.6503,12.8612,12.8723,-0.011099999999999,-0.0862,27041.34,157054.2552
2365,000895.SZ,20100121,12.9788,12.9788,12.6503,12.7613,12.8612,-0.09989999999999988,-0.7768,28069.84,162278.6466
2364,000895.SZ,20100122,12.7258,12.9833,12.131,12.8057,12.7613,0.04439999999999955,0.3479,18581.1,104365.9042
2363,000895.SZ,20100125,12.566,12.7391,12.3174,12.3396,12.8057,-0.46609999999999907,-3.6398,24373.38,137029.0908
2362,000895.SZ,20100126,12.2353,12.4639,11.8958,11.9845,12.3396,-0.3551000000000002,-2.8777,36125.42,199170.3584
2361,000895.SZ,20100127,11.9845,12.1821,11.6738,11.7249,11.9845,-0.2596000000000007,-2.1661,20782.37,110682.3813
2360,000895.SZ,20100128,11.8292,12.0955,11.6072,11.9934,11.7249,0.2684999999999995,2.29,15037.33,80648.5693
2359,000895.SZ,20100129,11.827,12.4728,11.827,12.4284,11.9934,0.4350000000000005,3.627,18649.69,104090.466
2358,000895.SZ,20100201,12.4284,12.8723,12.1621,12.3063,12.4284,-0.12209999999999965,-0.9824,40190.58,226281.45
2357,000895.SZ,20100202,12.2531,12.5327,11.6738,11.767,12.3063,-0.5393000000000008,-4.3823,42284.19,229265.034
2356,000895.SZ,20100203,11.7005,12.1177,11.5851,11.716,11.767,-0.051000000000000156,-0.4334,46207.69,245244.1751
2355,000895.SZ,20100204,11.716,11.8669,11.6183,11.7182,11.716,0.002200000000000202,0.0188,13664.46,72380.912
2354,000895.SZ,20100205,11.625,11.8603,11.5473,11.787,11.7182,0.0688000000000013,0.5871,9208.31,48511.5384
2353,000895.SZ,20100208,11.7781,12.2287,11.6672,12.2287,11.787,0.4416999999999991,3.7473,10356.93,55577.4426
2352,000895.SZ,20100209,12.2287,12.6503,11.9424,12.3885,12.2287,0.1598000000000006,1.3068,17608.31,98583.7311
2351,000895.SZ,20100210,12.3885,12.5394,12.3618,12.4506,12.3885,0.062099999999999156,0.5013,9328.42,52290.6176
2350,000895.SZ,20100211,12.4639,12.4839,12.3396,12.4506,12.4506,0.0,0.0,35459.2,198323.8826
2349,000895.SZ,20100212,12.4728,12.5838,12.3596,12.4262,12.4506,-0.024399999999999977,-0.196,17441.19,97669.1705
2348,000895.SZ,20100222,12.4284,12.5349,12.3885,12.3885,12.4262,-0.03769999999999918,-0.3034,6595.89,37036.0693
2347,000895.SZ,20100223,12.3907,12.4195,12.0178,12.1532,12.3885,-0.2353000000000005,-1.8993,7290.16,39779.0597
2346,000895.SZ,20100224,12.1798,12.262,12.0644,12.2464,12.1532,0.0931999999999995,0.7669,7588.92,41648.2513
2345,000895.SZ,20100225,12.1155,12.4772,12.1155,12.4772,12.2464,0.23080000000000034,1.8846,8702.28,48592.4947
2344,000895.SZ,20100226,12.5949,12.6282,12.1732,12.3618,12.4772,-0.11539999999999928,-0.9249,20274.0,113426.9265
2343,000895.SZ,20100301,12.3552,12.5704,12.1066,12.1732,12.3618,-0.188600000000001,-1.5257,17718.46,97359.777
2342,000895.SZ,20100302,11.9934,12.2287,11.8691,11.8958,12.1732,-0.2774000000000001,-2.2788,25391.16,136298.6424
2341,000895.SZ,20100304,11.8847,11.8958,11.0968,11.2433,11.8958,-0.6524999999999999,-5.4851,72477.12,374447.8417
2340,000895.SZ,20100305,11.2078,11.4941,11.119,11.3187,11.2433,0.07540000000000013,0.6706,51303.58,262514.3575
2339,000895.SZ,20100308,11.3409,11.4275,10.9437,11.3143,11.3187,-0.004400000000000404,-0.0389,80840.93,405793.8427
2338,000895.SZ,20100309,11.2743,11.6738,11.21,11.605,11.3143,0.29070000000000107,2.5693,44971.13,233392.9329
2337,000895.SZ,20100310,11.6183,11.625,11.4319,11.5784,11.605,-0.02660000000000018,-0.2292,14803.89,77034.4072
2336,000895.SZ,20100311,11.5784,11.5806,11.332,11.3853,11.5784,-0.19309999999999938,-1.6678,12046.32,62059.5516
2335,000895.SZ,20100312,11.3853,11.5917,11.3542,11.4586,11.3853,0.0732999999999997,0.6438,12257.67,63355.7114
2334,000895.SZ,20100315,11.4586,11.5606,11.0524,11.3165,11.4586,-0.142100000000001,-1.2401,28458.44,144068.2354
2333,000895.SZ,20100316,11.2943,11.3787,11.0968,11.1057,11.3165,-0.210799999999999,-1.8628,18921.06,95913.6867
2332,000895.SZ,20100317,11.1057,11.3187,10.9548,11.3054,11.1057,0.1997,1.7982,23002.27,115121.8311
2331,000895.SZ,20100318,11.2943,11.4297,11.0835,11.3653,11.3054,0.059899999999998954,0.5298,15647.49,78951.8991
2330,000895.SZ,20100319,11.2544,11.3631,11.2033,11.2033,11.3653,-0.16199999999999903,-1.4254,14550.8,73783.3328
2329,000895.SZ,20101129,12.3222,12.3222,12.3222,12.3222,11.2016,1.1206000000000014,10.0039,1055.59,5745.5764
2328,000895.SZ,20101201,13.5538,13.5538,13.5538,13.5538,12.3222,1.2316000000000003,9.995,818.93,4902.9339
2327,000895.SZ,20101202,14.9098,14.9098,14.9098,14.9098,13.5538,1.3559999999999999,10.0046,436.84,2877.0282
2326,000895.SZ,20101203,16.4017,16.4017,16.4017,16.4017,14.9098,1.4919000000000011,10.0062,1076.73,7800.9089
2325,000895.SZ,20101206,18.043,18.043,18.043,18.043,16.4017,1.6412999999999975,10.0069,423.49,3375.2153
2324,000895.SZ,20101207,19.8473,19.8473,19.8473,19.8473,18.043,1.8043000000000013,10.0,4784.22,41943.2567
2323,000895.SZ,20101208,21.8327,21.8327,20.9408,21.3913,19.8473,1.5440000000000005,7.7794,265462.6,2521329.8058
2322,000895.SZ,20101209,20.8299,21.3687,20.402,21.2804,21.3913,-0.11090000000000089,-0.5184,72352.63,670691.5638
2321,000895.SZ,20101210,20.9136,20.9136,19.6957,19.7636,21.2804,-1.5168,-7.1277,83658.07,745727.6576
2320,000895.SZ,20101213,19.9537,20.4993,19.9537,20.1937,19.7636,0.4300999999999995,2.1762,89388.89,801000.0819
2319,000895.SZ,20101214,20.1484,20.4835,19.8994,20.1145,20.1937,-0.07920000000000016,-0.3922,32422.81,288537.8762
2318,000895.SZ,20101215,20.0352,20.1484,19.4715,19.8994,20.1145,-0.21509999999999962,-1.0694,53870.19,472542.0612
2317,000895.SZ,20101216,19.8994,20.1213,19.8111,19.8745,19.8994,-0.024899999999998812,-0.1251,30526.5,268744.1834
2316,000895.SZ,20101217,20.0013,20.4767,20.0013,20.4518,19.8745,0.5772999999999975,2.9047,84464.59,759677.5622
2315,000895.SZ,20101220,20.479,20.5604,19.5711,19.7206,20.4518,-0.7311999999999976,-3.5752,42304.71,371295.4414
2314,000895.SZ,20101221,19.6957,19.922,19.1048,19.4715,19.7206,-0.2491000000000021,-1.2631,43415.78,372655.1861
2313,000895.SZ,20101222,19.4919,20.0941,19.4919,19.6458,19.4715,0.17430000000000234,0.8952,32990.13,288467.3794
2312,000895.SZ,20101223,19.63,20.4563,19.4761,19.6617,19.6458,0.01589999999999847,0.0809,38756.42,341052.2767
2311,000895.SZ,20101224,19.6617,20.2933,19.6617,19.99,19.6617,0.3282999999999987,1.6697,33662.11,297578.4629
2310,000895.SZ,20101228,19.2429,20.1031,19.0731,19.2882,19.99,-0.7017999999999986,-3.5108,87536.44,756899.4217
2309,000895.SZ,20101229,19.2927,19.4421,18.7878,19.2202,19.2882,-0.06800000000000139,-0.3525,48780.39,412822.1444
2308,000895.SZ,20101230,19.1342,19.4693,18.9893,19.1976,19.2202,-0.022599999999997067,-0.1176,27588.13,234219.0489
2307,000895.SZ,20101231,19.1976,19.9877,19.1976,19.6957,19.1976,0.4980999999999973,2.5946,22866.47,198103.0559
2306,000895.SZ,20110104,19.6957,20.0782,19.5893,19.8994,19.6957,0.20370000000000132,1.0342,47741.25,419303.9375
2305,000895.SZ,20110105,19.8541,19.9786,18.7901,19.2202,19.8994,-0.6792000000000016,-3.4132,61632.33,523245.0966
2304,000895.SZ,20110106,19.0437,19.5145,19.0437,19.4557,19.2202,0.23550000000000182,1.2253,31210.43,268145.8335
2303,000895.SZ,20110107,19.3674,19.99,19.3674,19.4942,19.4557,0.03849999999999909,0.1979,26223.2,228614.4372
2302,000895.SZ,20110110,19.8111,19.8111,18.9984,19.0233,19.4942,-0.4709000000000003,-2.4156,30168.66,257549.3829
2301,000895.SZ,20110111,19.0233,19.4647,18.9712,19.175,19.0233,0.15170000000000172,0.7974,19404.51,164259.527
2300,000895.SZ,20110112,19.2429,19.424,18.9939,19.0391,19.175,-0.13589999999999947,-0.7087,16271.64,138020.0411
2299,000895.SZ,20110113,19.1727,19.3244,18.9939,19.1478,19.0391,0.10869999999999891,0.5709,11832.21,100001.0879
2298,000895.SZ,20110114,19.0391,19.4828,19.0165,19.4172,19.1478,0.26940000000000097,1.407,20568.83,175312.2724
2297,000895.SZ,20110117,19.3787,19.8315,19.0165,19.1297,19.4172,-0.2875000000000014,-1.4806,46972.58,403294.2938
2296,000895.SZ,20110118,19.0165,19.3538,18.8535,19.175,19.1297,0.045300000000001006,0.2368,20847.55,176012.915
2295,000895.SZ,20110119,19.0572,19.4647,19.0504,19.3538,19.175,0.17879999999999896,0.9325,17685.08,150128.9011
2294,000895.SZ,20110120,19.3538,19.4602,18.5252,18.6792,19.3538,-0.6745999999999981,-3.4856,17725.06,148135.6442
2293,000895.SZ,20110121,18.7901,19.2044,18.6316,18.7245,18.6792,0.04529999999999745,0.2425,19302.08,161570.8272
2292,000895.SZ,20110124,18.8082,18.8241,18.0838,18.1132,18.7245,-0.6113,-3.2647,31152.42,251647.2862
2291,000895.SZ,20110125,17.8959,18.4618,17.8959,18.1789,18.1132,0.06569999999999965,0.3627,23648.16,190674.0342
2290,000895.SZ,20110126,18.1268,18.5388,18.0657,18.1109,18.1789,-0.06799999999999784,-0.3741,11364.46,91357.4663
2289,000895.SZ,20110127,18.1109,18.6769,17.6604,18.4528,18.1109,0.341899999999999,1.8878,12157.62,98291.0462
2288,000895.SZ,20110128,18.4709,18.9418,18.4709,18.7403,18.4528,0.2875000000000014,1.558,7812.29,64774.5673
2287,000895.SZ,20110131,18.7403,19.7522,18.5637,19.673,18.7403,0.932699999999997,4.977,12575.64,106727.9797
2286,000895.SZ,20110201,19.5191,19.8519,19.4806,19.8066,19.673,0.13360000000000127,0.6791,7302.48,63550.3645
2285,000895.SZ,20110209,19.7975,20.0533,19.3131,19.6934,19.8066,-0.11319999999999908,-0.5715,10316.04,89167.686
2284,000895.SZ,20110210,19.6549,19.8315,19.3787,19.673,19.6934,-0.020400000000002194,-0.1036,6275.54,54431.8332
2283,000895.SZ,20110211,19.8315,19.8315,19.4217,19.63,19.673,-0.04299999999999926,-0.2186,15753.79,136668.6495
2282,000895.SZ,20110214,19.5462,19.922,19.4036,19.467,19.63,-0.16300000000000026,-0.8304,14112.18,121593.9605
2281,000895.SZ,20110215,19.5123,19.9447,19.3108,19.9085,19.467,0.44150000000000134,2.2679,16561.13,143686.4567
2280,000895.SZ,20110216,19.7206,19.8949,19.4896,19.6164,19.9085,-0.29210000000000136,-1.4672,10133.56,87864.931
2279,000895.SZ,20110217,19.673,19.9673,19.2429,19.4693,19.6164,-0.14709999999999823,-0.7499,15853.75,137400.8861
2278,000895.SZ,20110218,19.3561,19.6277,19.1297,19.5259,19.4693,0.05659999999999954,0.2907,7365.82,63297.4506
2277,000895.SZ,20110221,19.4081,19.7636,19.3561,19.4036,19.5259,-0.12229999999999919,-0.6263,13659.87,117543.4444
2276,000895.SZ,20110222,19.3832,19.9175,18.7901,19.0165,19.4036,-0.3871000000000002,-1.995,16322.67,137988.0448
2275,000895.SZ,20110223,19.0165,19.3063,18.5411,18.609,19.0165,-0.40749999999999886,-2.1429,17364.36,143341.2108
2274,000895.SZ,20110224,18.4505,18.6769,18.3441,18.5433,18.609,-0.0657000000000032,-0.3531,18088.49,148426.807
2273,000895.SZ,20110225,18.6814,19.5372,18.5615,19.261,18.5433,0.7177000000000007,3.8704,12500.19,105773.716
2272,000895.SZ,20110228,19.4466,19.4579,18.7629,19.2655,19.261,0.0045000000000001705,0.0234,13429.54,112822.9511
2271,000895.SZ,20110301,19.2497,19.2497,18.9486,19.1976,19.2655,-0.06789999999999807,-0.3524,9052.61,76177.0728
2270,000895.SZ,20110302,19.0188,19.5553,18.858,19.347,19.1976,0.14939999999999998,0.7782,7528.29,63834.9655
2269,000895.SZ,20110303,19.2949,19.6277,19.1863,19.4421,19.347,0.09509999999999863,0.4915,11581.81,99329.2303
2268,000895.SZ,20110304,19.5825,19.5825,18.8988,19.1636,19.4421,-0.2785000000000011,-1.4325,13386.63,113301.2355
2267,000895.SZ,20110307,19.1184,19.2542,18.6271,18.9078,19.1636,-0.25579999999999714,-1.3348,28813.61,239419.3969
2266,000895.SZ,20110308,18.7901,19.0142,18.5411,18.6497,18.9078,-0.25810000000000244,-1.365,13994.24,115235.2292
2265,000895.SZ,20110309,18.7878,18.9712,18.5841,18.7448,18.6497,0.09510000000000218,0.5099,8481.6,70008.3308
2264,000895.SZ,20110310,18.686,19.1433,18.566,18.8716,18.7448,0.12679999999999936,0.6765,18513.98,154635.595
2263,000895.SZ,20110311,18.8716,19.1569,18.7946,19.0233,18.8716,0.15169999999999817,0.8039,12869.92,108024.9238
2262,000895.SZ,20110314,19.1636,19.6957,19.1636,19.6051,19.0233,0.5818000000000012,3.0584,48965.96,420437.8698
2261,000895.SZ,20110315,19.6074,19.7341,17.6446,17.6446,19.6051,-1.9604999999999997,-9.9999,80206.4,650894.5864
2260,000895.SZ,20110419,15.881,15.881,15.881,15.881,17.6446,-1.7636000000000003,-9.9951,1068.0,7492.02
2259,000895.SZ,20110420,14.2941,14.2941,14.2941,14.2941,15.881,-1.5869,-9.9924,16367.0,103341.238
2258,000895.SZ,20110421,13.6126,14.2601,13.1757,14.2397,14.2941,-0.054400000000001114,-0.3806,557563.15,3397207.2449
2257,000895.SZ,20110425,13.5742,13.6964,12.8158,13.2482,14.2397,-0.9914999999999985,-6.9629,446820.97,2567961.7679
