,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2542,600703.SH,20100104,4.4226,4.9156,4.4226,4.9156,4.4684,0.4472000000000005,10.0081,53052.35,297550.835
2541,600703.SH,20100105,4.9165,5.1655,4.7437,4.8953,4.9156,-0.02030000000000065,-0.413,57275.09,335285.839
2540,600703.SH,20100106,4.8284,5.1164,4.7488,5.0732,4.8953,0.17790000000000017,3.6341,42631.89,249972.921
2539,600703.SH,20100107,5.0562,5.5806,4.9554,5.3358,5.0732,0.26259999999999994,5.1762,62790.24,397984.012
2538,600703.SH,20100112,5.8025,5.8694,5.6416,5.8694,5.3358,0.5335999999999999,10.0004,16610.91,114087.917
2537,600703.SH,20100113,6.099,6.3108,5.7602,6.0575,5.8694,0.18810000000000038,3.2048,60626.69,430919.02
2536,600703.SH,20100114,5.9321,6.1837,5.8195,5.9728,6.0575,-0.08469999999999978,-1.3983,36824.86,259759.699
2535,600703.SH,20100115,5.9719,6.2422,5.9389,6.0372,5.9728,0.06440000000000001,1.0782,32821.04,234339.219
2534,600703.SH,20100120,6.4277,6.6073,5.7941,5.8423,6.0372,-0.19490000000000052,-3.2283,68260.68,502536.809
2533,600703.SH,20100121,5.9296,6.0143,5.4552,5.5569,5.8423,-0.2854000000000001,-4.8851,48584.98,322410.768
2532,600703.SH,20100122,5.4213,5.5459,5.1342,5.235,5.5569,-0.3218999999999994,-5.7928,58967.15,371521.748
2531,600703.SH,20100125,5.235,5.5315,5.2104,5.3256,5.235,0.09059999999999935,1.7307,54322.82,345555.653
2530,600703.SH,20100126,5.2646,5.3731,5.1079,5.1672,5.3256,-0.15839999999999943,-2.9743,33329.89,205266.29
2529,600703.SH,20100128,5.0825,5.3256,4.9554,5.1647,5.1672,-0.002500000000000391,-0.0484,27665.13,168531.693
2528,600703.SH,20100129,5.1249,5.3917,5.0469,5.2579,5.1647,0.0932000000000004,1.8046,31613.44,195126.803
2527,600703.SH,20100201,5.2426,5.2426,4.9131,5.0224,5.2579,-0.23550000000000004,-4.479,34011.44,202918.066
2526,600703.SH,20100202,5.0258,5.218,4.9639,5.063,5.0224,0.040599999999999525,0.8084,26705.44,160182.094
2525,600703.SH,20100203,5.002,5.0918,4.8369,5.063,5.063,0.0,0.0,25772.15,151801.486
2524,600703.SH,20100204,4.9978,5.2841,4.9893,5.0986,5.063,0.03560000000000052,0.7031,33724.88,204643.07
2523,600703.SH,20100205,4.93,5.4637,4.7945,5.3027,5.0986,0.2040999999999995,4.0031,52108.6,320122.527
2522,600703.SH,20100208,5.1672,5.2045,4.7725,4.7725,5.3027,-0.5301999999999998,-9.9987,49102.08,284996.976
2521,600703.SH,20100209,4.6598,4.7674,4.5759,4.6047,4.7725,-0.16779999999999973,-3.516,32525.67,178230.039
2520,600703.SH,20100210,4.6446,4.9131,4.6293,4.8335,4.6047,0.22879999999999967,4.9688,32781.33,184794.303
2519,600703.SH,20100211,4.8284,4.8284,4.6844,4.742,4.8335,-0.09149999999999991,-1.893,19499.62,109176.876
