,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2483,000948.SZ,20100104,10.6383,10.8873,10.2279,10.7325,10.5374,0.19510000000000005,1.8515,89990.39,142261.5699
2482,000948.SZ,20100105,10.6854,11.1026,10.4297,10.497,10.7325,-0.23550000000000004,-2.1943,105977.47,168632.3544
2481,000948.SZ,20100106,10.6854,11.5467,10.571,11.0824,10.497,0.5853999999999999,5.5768,200089.32,330829.371
2480,000948.SZ,20100107,11.0353,11.2776,10.7662,10.7998,11.0824,-0.2826000000000004,-2.55,100396.65,163967.012
2479,000948.SZ,20100108,10.8671,10.968,10.5307,10.7931,10.7998,-0.006699999999998596,-0.062,52584.28,83621.3264
2478,000948.SZ,20100111,10.7662,11.0892,10.5576,10.9815,10.7931,0.18839999999999968,1.7456,102461.93,165632.6147
2477,000948.SZ,20100112,10.894,11.4727,10.894,10.9882,10.9815,0.006700000000000372,0.061,104338.23,172437.3029
2476,000948.SZ,20100113,10.7527,11.1161,10.6383,10.9277,10.9882,-0.06050000000000111,-0.5506,71574.68,115267.8088
2475,000948.SZ,20100114,11.069,11.7486,10.8267,11.6073,10.9277,0.6796000000000006,6.2191,159802.65,270258.2517
2474,000948.SZ,20100115,11.5736,11.7755,11.1834,11.5265,11.6073,-0.08079999999999998,-0.6961,92876.65,157840.1826
2473,000948.SZ,20100118,11.4391,11.6275,11.1699,11.2439,11.5265,-0.2826000000000004,-2.4517,84824.51,142660.991
2472,000948.SZ,20100119,11.3718,11.4256,11.1228,11.3718,11.2439,0.12790000000000035,1.1375,116989.21,195786.5038
2471,000948.SZ,20100120,11.291,11.3314,10.2346,10.2346,11.3718,-1.1372,-10.0002,182652.32,288906.5375
2470,000948.SZ,20100121,10.1202,10.4836,10.0193,10.2346,10.2346,0.0,0.0,74622.7,113599.6462
2469,000948.SZ,20100122,10.0596,10.2548,9.6088,10.201,10.2346,-0.03359999999999985,-0.3283,96230.15,142570.5846
2468,000948.SZ,20100125,10.0798,10.3624,10.026,10.2682,10.201,0.0671999999999997,0.6588,61582.1,93567.2585
2467,000948.SZ,20100126,10.2682,10.5576,9.6896,9.952,10.2682,-0.31620000000000026,-3.0794,127915.3,194285.7725
2466,000948.SZ,20100127,9.952,10.0462,9.629,9.6896,9.952,-0.2623999999999995,-2.6367,33003.55,48134.0172
2465,000948.SZ,20100128,9.6963,9.8914,9.4675,9.7905,9.6896,0.10089999999999932,1.0413,38995.23,56573.6779
2464,000948.SZ,20100129,9.629,10.0933,9.5684,9.8914,9.7905,0.1009000000000011,1.0306,38430.65,56578.3752
2463,000948.SZ,20100201,9.7568,9.8309,9.2051,9.2724,9.8914,-0.6190000000000015,-6.258,47927.66,67239.9795
2462,000948.SZ,20100202,9.4002,9.5819,9.2724,9.4002,9.2724,0.12780000000000058,1.3783,36389.93,50879.2661
2461,000948.SZ,20100203,9.4204,9.5348,8.7475,9.4069,9.4002,0.006700000000000372,0.0713,33686.41,46159.3227
2460,000948.SZ,20100204,9.2724,9.7232,9.2185,9.5281,9.4069,0.12119999999999997,1.2884,45463.89,64783.379
2459,000948.SZ,20100205,9.3397,9.4742,9.1378,9.2387,9.5281,-0.28940000000000055,-3.0373,28646.43,39540.6463
2458,000948.SZ,20100208,9.2724,9.4002,8.9628,9.1311,9.2387,-0.1075999999999997,-1.1647,15232.21,20736.7056
