,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2528,600278.SH,20100104,8.4836,8.6161,8.3999,8.4766,8.4557,0.020899999999999253,0.2472,59823.45,73015.316
2527,600278.SH,20100105,8.4766,8.5534,8.3092,8.4696,8.4766,-0.006999999999999673,-0.0826,55648.87,67452.545
2526,600278.SH,20100106,8.4766,8.6371,8.3789,8.3859,8.4696,-0.08370000000000033,-0.9882,65241.94,79692.401
2525,600278.SH,20100107,8.3929,8.4627,8.1696,8.351,8.3859,-0.0348999999999986,-0.4162,57534.34,68311.81
2524,600278.SH,20100108,8.358,8.7208,8.2882,8.6859,8.351,0.3348999999999993,4.0103,89585.7,109397.138
2523,600278.SH,20100111,8.9929,9.0557,8.6231,8.6301,8.6859,-0.05579999999999963,-0.6424,96089.32,121269.363
2522,600278.SH,20100112,8.7208,8.8254,8.5394,8.7696,8.6301,0.13949999999999996,1.6164,72458.95,90185.75
2521,600278.SH,20100113,8.6371,8.8882,8.5882,8.8394,8.7696,0.06979999999999897,0.7959,90727.28,114419.46
2520,600278.SH,20100114,8.9092,9.0836,8.8603,8.9929,8.8394,0.15350000000000108,1.7365,90584.03,116242.237
2519,600278.SH,20100115,9.0696,9.0766,8.8394,9.0417,8.9929,0.048799999999999955,0.5427,70062.83,90280.88
2518,600278.SH,20100118,9.0487,9.3278,9.0068,9.1952,9.0417,0.1534999999999993,1.6977,83251.98,109707.378
2517,600278.SH,20100119,9.2092,9.2092,8.9301,9.0417,9.1952,-0.1534999999999993,-1.6693,80319.37,103810.179
2516,600278.SH,20100120,8.9859,9.0417,8.4766,8.5534,9.0417,-0.4883000000000006,-5.4005,73624.97,92077.607
2515,600278.SH,20100121,8.5952,8.8534,8.4975,8.7347,8.5534,0.18130000000000024,2.1196,49615.96,62099.128
2514,600278.SH,20100122,8.5673,8.8464,8.3789,8.5952,8.7347,-0.13949999999999996,-1.5971,52938.94,65414.519
2513,600278.SH,20100125,8.5324,8.6301,8.3789,8.4836,8.5952,-0.11160000000000103,-1.2984,23748.99,29022.327
2512,600278.SH,20100126,8.4906,8.5394,7.8696,7.9813,8.4836,-0.5022999999999991,-5.9208,33826.85,39732.319
2511,600278.SH,20100127,8.0092,8.1627,7.9324,7.9813,7.9813,0.0,0.0,20536.56,23701.001
