,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2523,000671.SZ,20100104,1.4077,1.426,1.3782,1.3794,1.4107,-0.031300000000000106,-2.2188,26306.1,62183.5443
2522,000671.SZ,20100105,1.3723,1.3912,1.3162,1.3263,1.3794,-0.053099999999999925,-3.8495,32627.23,73962.4275
2521,000671.SZ,20100106,1.3393,1.4284,1.3074,1.3812,1.3263,0.05489999999999995,4.1393,46283.65,108318.8973
2520,000671.SZ,20100107,1.38,1.4266,1.3605,1.403,1.3812,0.02180000000000004,1.5783,34766.16,82406.1303
2519,000671.SZ,20100108,1.3924,1.4443,1.3818,1.4343,1.403,0.031299999999999883,2.2309,33932.85,81826.1653
2518,000671.SZ,20100111,1.4343,1.4366,1.3753,1.3812,1.4343,-0.053099999999999925,-3.7022,32217.42,76114.1003
2517,000671.SZ,20100112,1.3723,1.4608,1.3646,1.4549,1.3812,0.0737000000000001,5.3359,45572.14,109518.0901
2516,000671.SZ,20100113,1.4325,1.4579,1.3818,1.39,1.4549,-0.06490000000000018,-4.4608,45540.05,109964.1532
2515,000671.SZ,20100114,1.4006,1.5293,1.3753,1.5181,1.39,0.1281000000000001,9.2158,52252.98,130411.8831
2514,000671.SZ,20100115,1.5447,1.5818,1.511,1.5488,1.5181,0.03069999999999995,2.0223,86140.36,226105.5487
2513,000671.SZ,20100118,1.5517,1.5937,1.5346,1.5759,1.5488,0.027100000000000124,1.7497,54245.41,144453.7917
2512,000671.SZ,20100119,1.5712,1.6456,1.5712,1.5883,1.5759,0.012399999999999967,0.7869,30506.72,83433.9508
2511,000671.SZ,20100120,1.5818,1.6668,1.5818,1.6019,1.5883,0.013600000000000056,0.8563,53273.01,147159.1114
2510,000671.SZ,20100121,1.612,1.6633,1.612,1.6214,1.6019,0.01949999999999985,1.2173,33507.86,92884.1558
2509,000671.SZ,20100122,1.5931,1.6255,1.4992,1.5211,1.6214,-0.10030000000000006,-6.186,34493.06,90197.2101
2508,000671.SZ,20100125,1.5022,1.586,1.4845,1.5636,1.5211,0.042500000000000204,2.794,32504.71,85230.6837
2507,000671.SZ,20100126,1.5571,1.573,1.4296,1.4573,1.5636,-0.10630000000000006,-6.7984,29091.77,74117.7859
2506,000671.SZ,20100127,1.4626,1.5098,1.4378,1.4715,1.4573,0.01419999999999999,0.9744,20566.74,51544.2522
2505,000671.SZ,20100128,1.4756,1.4874,1.4544,1.4868,1.4715,0.01529999999999987,1.0398,11679.03,29207.5018
2504,000671.SZ,20100129,1.4756,1.511,1.4549,1.4703,1.4868,-0.01649999999999996,-1.1098,15883.38,39926.493
2503,000671.SZ,20100201,1.4449,1.4845,1.4307,1.4756,1.4703,0.005300000000000082,0.3605,18413.87,45242.7216
2502,000671.SZ,20100202,1.4791,1.5252,1.4732,1.4821,1.4756,0.00649999999999995,0.4405,21573.02,54800.4993
2501,000671.SZ,20100203,1.4774,1.5069,1.439,1.4986,1.4821,0.01649999999999996,1.1133,19893.44,49855.7707
2500,000671.SZ,20100204,1.4892,1.5275,1.4585,1.5075,1.4986,0.00890000000000013,0.5939,21552.43,54720.2181
2499,000671.SZ,20100205,1.4762,1.537,1.4697,1.5051,1.5075,-0.0023999999999999577,-0.1592,15667.05,40027.7941
2498,000671.SZ,20100208,1.511,1.5848,1.5004,1.5399,1.5051,0.03479999999999994,2.3121,21027.13,55130.6042
2497,000671.SZ,20100209,1.5323,1.5535,1.5234,1.5417,1.5399,0.0018000000000000238,0.1169,8887.55,23156.6615
2496,000671.SZ,20100210,1.5582,1.5866,1.5453,1.5754,1.5417,0.03369999999999984,2.1859,9942.91,26398.0002
2495,000671.SZ,20100211,1.5848,1.5972,1.5659,1.5895,1.5754,0.014100000000000001,0.895,10821.67,29088.1488
2494,000671.SZ,20100212,1.5937,1.6025,1.5641,1.5801,1.5895,-0.009399999999999853,-0.5914,11157.23,29929.3248
2493,000671.SZ,20100222,1.5836,1.6291,1.5759,1.5872,1.5801,0.007099999999999884,0.4493,15493.14,42003.1302
2492,000671.SZ,20100223,1.5866,1.5866,1.5069,1.5423,1.5872,-0.04489999999999994,-2.8289,18982.37,49333.124
2491,000671.SZ,20100224,1.5346,1.586,1.5146,1.5553,1.5423,0.0129999999999999,0.8429,23648.11,62215.5298
2490,000671.SZ,20100225,1.5547,1.5854,1.5317,1.5848,1.5553,0.02950000000000008,1.8967,37964.55,99938.8352
2489,000671.SZ,20100226,1.599,1.6167,1.5346,1.5417,1.5848,-0.043099999999999916,-2.7196,35849.51,96169.3338
2488,000671.SZ,20100301,1.5346,1.6928,1.5228,1.6763,1.5417,0.13459999999999983,8.7306,51219.71,139170.7509
2487,000671.SZ,20100302,1.6633,1.684,1.6415,1.668,1.6763,-0.008299999999999974,-0.4951,34359.21,96641.1451
2486,000671.SZ,20100303,1.6539,1.7082,1.6539,1.6733,1.668,0.005300000000000082,0.3177,27065.87,77297.3689
2485,000671.SZ,20100304,1.6704,1.7294,1.6527,1.655,1.6733,-0.018299999999999983,-1.0936,36768.47,105168.7186
2484,000671.SZ,20100305,1.6704,1.6792,1.6161,1.6657,1.655,0.010699999999999932,0.6465,20482.78,56986.1962
2483,000671.SZ,20100308,1.6751,1.7105,1.6544,1.6733,1.6657,0.007600000000000051,0.4563,23730.35,67545.8464
2482,000671.SZ,20100309,1.6733,1.7353,1.6362,1.7294,1.6733,0.05610000000000004,3.3527,52144.37,150026.9314
2481,000671.SZ,20100310,1.7318,1.7707,1.7135,1.766,1.7294,0.036599999999999966,2.1163,47373.19,139854.5673
2480,000671.SZ,20100311,1.7825,1.9124,1.7802,1.8752,1.766,0.10919999999999996,6.1835,84762.11,265130.8766
2479,000671.SZ,20100315,1.8298,1.8298,1.733,1.7459,1.8752,-0.12929999999999997,-6.8953,58469.98,175733.3735
2478,000671.SZ,20100316,1.7412,1.7884,1.7158,1.7471,1.7459,0.0012000000000000899,0.0687,27810.7,82564.7619
2477,000671.SZ,20100317,1.753,1.7796,1.7394,1.7754,1.7471,0.028299999999999992,1.6198,37492.73,111782.0899
2476,000671.SZ,20100318,1.7802,1.8451,1.7707,1.8044,1.7754,0.028999999999999915,1.6334,32310.17,99429.9931
2475,000671.SZ,20100319,1.805,1.8475,1.7896,1.8179,1.8044,0.013500000000000068,0.7482,21176.31,65159.7225
2474,000671.SZ,20100322,1.8298,1.9472,1.8298,1.9443,1.8179,0.12639999999999985,6.9531,49619.65,158699.3216
2473,000671.SZ,20100323,1.9466,2.1166,1.9212,2.0174,1.9443,0.07309999999999994,3.7597,73609.3,254160.0071
2472,000671.SZ,20100324,2.0074,2.0836,2.0068,2.0245,2.0174,0.007100000000000328,0.3519,38657.08,133581.4759
2471,000671.SZ,20100325,2.0192,2.103,1.9838,2.0594,2.0245,0.03489999999999993,1.7239,39901.79,138533.017
2470,000671.SZ,20100326,2.0399,2.0735,1.982,1.9897,2.0594,-0.0697000000000001,-3.3845,45439.4,154805.9377
2469,000671.SZ,20100329,1.9779,2.047,1.9673,2.0092,1.9897,0.01949999999999985,0.98,26286.98,89333.5384
2468,000671.SZ,20100330,2.0009,2.1007,1.9903,2.0806,2.0092,0.07140000000000013,3.5537,32235.2,112908.6699
2467,000671.SZ,20100331,2.0954,2.152,2.0836,2.1001,2.0806,0.01949999999999985,0.9372,25726.49,92113.0042
2466,000671.SZ,20100401,2.0924,2.1449,2.09,2.1119,2.1001,0.011800000000000033,0.5619,25274.19,90736.5617
2465,000671.SZ,20100402,2.1284,2.1603,2.1119,2.1503,2.1119,0.03840000000000021,1.8183,21993.56,79548.3913
2464,000671.SZ,20100406,2.1621,2.263,2.1597,2.1821,2.1503,0.03180000000000005,1.4789,38953.45,145408.3921
