,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2556,002078.SZ,20100104,4.5308,4.5961,4.4436,4.4959,4.5024,-0.00649999999999995,-0.1444,41258.02,85775.8758
2555,002078.SZ,20100105,4.5264,4.5264,4.3892,4.4436,4.4959,-0.05229999999999979,-1.1633,46387.27,94614.2152
2554,002078.SZ,20100106,4.4393,4.5678,4.4153,4.4175,4.4436,-0.026099999999999568,-0.5874,47859.1,98479.8572
2553,002078.SZ,20100107,4.4175,4.4327,4.2367,4.2955,4.4175,-0.12200000000000077,-2.7617,46865.1,92902.5256
2552,002078.SZ,20100108,4.2519,4.3456,4.2476,4.3347,4.2955,0.039200000000000124,0.9126,27694.71,54636.5769
2551,002078.SZ,20100111,4.3456,4.3935,4.2694,4.3282,4.3347,-0.00649999999999995,-0.15,33951.08,67504.119
2550,002078.SZ,20100112,4.3565,4.5199,4.3195,4.5112,4.3282,0.18299999999999983,4.2281,51553.09,105375.3269
2549,002078.SZ,20100113,4.4284,4.6397,4.4022,4.5569,4.5112,0.045700000000000074,1.013,51615.61,107364.6073
2548,002078.SZ,20100114,4.5613,4.7638,4.5199,4.6898,4.5569,0.13290000000000024,2.9165,56421.05,120517.3806
2547,002078.SZ,20100115,4.705,4.7617,4.631,4.7007,4.6898,0.010900000000000354,0.2324,41887.74,90301.3786
2546,002078.SZ,20100118,4.7072,4.8292,4.6832,4.7922,4.7007,0.09149999999999991,1.9465,45914.01,100921.2256
2545,002078.SZ,20100119,4.7922,4.8466,4.6571,4.7268,4.7922,-0.06540000000000035,-1.3647,42791.39,93228.1612
2544,002078.SZ,20100120,4.7595,4.7595,4.5438,4.5569,4.7268,-0.16990000000000016,-3.5944,41663.85,88499.1962
2543,002078.SZ,20100121,4.5308,4.6092,4.5133,4.5613,4.5569,0.004400000000000404,0.0966,21474.6,44918.4515
2542,002078.SZ,20100122,4.5286,4.5286,4.3173,4.4654,4.5613,-0.09590000000000032,-2.1025,28467.1,58122.3611
2541,002078.SZ,20100125,4.4545,4.5264,4.4001,4.4567,4.4654,-0.008700000000000152,-0.1948,24413.63,50206.1499
2540,002078.SZ,20100126,4.4654,4.4828,4.2432,4.2933,4.4567,-0.16339999999999932,-3.6664,42878.76,85321.8089
2539,002078.SZ,20100127,4.302,4.3282,4.1169,4.1539,4.2933,-0.1394000000000002,-3.2469,20581.91,39720.2023
