,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2467,600773.SH,20100104,9.1904,9.3286,8.9831,9.0028,9.0423,-0.039499999999998536,-0.4368,38545.25,35663.165
2466,600773.SH,20100105,8.9929,9.0324,8.6672,8.7165,9.0028,-0.28630000000000067,-3.1801,35843.82,31862.106
2465,600773.SH,20100106,8.7856,8.9337,8.7067,8.756,8.7165,0.03950000000000031,0.4532,32664.93,29250.279
2464,600773.SH,20100107,8.756,8.9831,8.7067,8.8054,8.756,0.04940000000000033,0.5642,52946.29,47536.281
2463,600773.SH,20100108,8.7856,8.9633,8.7462,8.9436,8.8054,0.13819999999999943,1.5695,27479.62,24674.697
2462,600773.SH,20100111,8.9732,9.3286,8.7955,9.1608,8.9436,0.21720000000000006,2.4286,70482.96,65336.666
2461,600773.SH,20100112,9.0818,9.1311,8.9337,9.0818,9.1608,-0.07900000000000063,-0.8624,43815.83,40076.821
2460,600773.SH,20100113,8.8646,8.9436,8.7165,8.7659,9.0818,-0.3158999999999992,-3.4784,36957.97,33152.309
2459,600773.SH,20100114,8.835,8.9436,8.7758,8.9041,8.7659,0.13819999999999943,1.5766,28438.59,25571.746
2458,600773.SH,20100115,8.9436,9.062,8.8646,9.0423,8.9041,0.13819999999999943,1.5521,30508.33,27703.719
2457,600773.SH,20100118,9.0423,9.1311,8.9929,9.0917,9.0423,0.04940000000000033,0.5463,33578.78,30874.151
2456,600773.SH,20100119,9.1114,9.1608,8.9633,9.0423,9.0917,-0.04940000000000033,-0.5434,23070.39,21114.397
2455,600773.SH,20100120,9.0423,9.1311,8.6771,8.7067,9.0423,-0.33559999999999945,-3.7114,31125.29,28069.514
2454,600773.SH,20100121,8.6869,8.8449,8.5882,8.756,8.7067,0.049300000000000566,0.5662,23839.22,21046.99
2453,600773.SH,20100122,8.6869,8.7955,8.4698,8.5783,8.756,-0.17769999999999975,-2.0295,26475.62,23072.855
2452,600773.SH,20100125,8.5783,8.835,8.371,8.4401,8.5783,-0.1382000000000012,-1.611,20142.99,17542.355
2451,600773.SH,20100126,8.4994,8.5389,8.0453,8.0946,8.4401,-0.3454999999999995,-4.0936,23996.98,20034.006
2450,600773.SH,20100127,8.0749,8.1736,7.8873,7.986,8.0946,-0.10860000000000003,-1.3416,19159.96,15541.512
2449,600773.SH,20100128,7.9959,7.9959,7.7393,7.7985,7.986,-0.1875,-2.3479,22424.47,17821.123
2448,600773.SH,20100129,7.8775,8.0551,7.8775,7.9762,7.7985,0.17770000000000064,2.2786,19316.75,15615.547
2447,600773.SH,20100201,7.9268,7.9762,7.6603,7.7886,7.9762,-0.18760000000000066,-2.352,24572.25,19472.077
2446,600773.SH,20100202,7.8478,7.9268,7.7689,7.8577,7.7886,0.0691000000000006,0.8872,13036.35,10369.736
2445,600773.SH,20100203,7.8577,8.2526,7.6603,8.2526,7.8577,0.3948999999999989,5.0256,36915.27,30061.083
2444,600773.SH,20100204,8.2723,8.6672,8.1736,8.6672,8.2526,0.4146000000000001,5.0239,78481.86,68214.529
2443,600773.SH,20100205,8.5882,8.8745,8.3908,8.5092,8.6672,-0.15799999999999947,-1.823,65020.6,56558.742
2442,600773.SH,20100208,8.45,8.7462,8.3217,8.5783,8.5092,0.0691000000000006,0.8121,37506.0,32322.174
2441,600773.SH,20100209,8.4895,8.6474,8.4895,8.5092,8.5783,-0.0691000000000006,-0.8055,24109.99,20980.561
2440,600773.SH,20100210,8.6672,8.7067,8.5092,8.5981,8.5092,0.08890000000000065,1.0448,28707.88,25051.567
2439,600773.SH,20100211,8.608,8.9041,8.4895,8.7955,8.5981,0.19740000000000002,2.2959,69274.7,61704.37
2438,600773.SH,20100212,8.8646,8.8646,8.5882,8.7856,8.7955,-0.00990000000000002,-0.1126,36237.11,31994.764
2437,600773.SH,20100222,8.835,9.22,8.6968,8.9732,8.7856,0.18759999999999977,2.1353,61166.06,55601.435
2436,600773.SH,20100223,8.9436,9.0127,8.7758,8.9238,8.9732,-0.04940000000000033,-0.5505,36032.62,32474.17
2435,600773.SH,20100224,8.9041,9.1509,8.8449,9.1114,8.9238,0.18759999999999977,2.1022,44408.53,40475.593
2434,600773.SH,20100225,9.1608,9.2496,9.0917,9.1213,9.1114,0.00990000000000002,0.1087,57950.06,53902.648
2433,600773.SH,20100226,9.141,9.2002,9.0522,9.1015,9.1213,-0.01980000000000004,-0.2171,49791.92,45962.568
2432,600773.SH,20100301,9.1608,9.4766,9.1213,9.4075,9.1015,0.30600000000000094,3.3621,116873.14,110881.539
2431,600773.SH,20100302,9.447,9.4766,9.2792,9.4273,9.4075,0.01980000000000004,0.2105,90495.31,86031.063
2430,600773.SH,20100304,9.4569,9.5161,8.9535,8.9535,9.4273,-0.47380000000000067,-5.0258,77517.26,72462.527
2429,600773.SH,20100305,8.8844,9.0522,8.7363,8.9238,8.9535,-0.02970000000000006,-0.3317,48786.19,43850.759
2428,600773.SH,20100308,8.9337,9.0324,8.8844,8.9929,8.9238,0.0691000000000006,0.7743,39141.49,35608.411
2427,600773.SH,20100309,8.9929,8.9929,8.8251,8.8745,8.9929,-0.11840000000000117,-1.3166,29904.49,26963.168
2426,600773.SH,20100310,8.8449,9.0818,8.8449,8.914,8.8745,0.03950000000000031,0.4451,44238.94,40250.302
2425,600773.SH,20100311,8.9436,8.9831,8.6474,8.8844,8.914,-0.029600000000000293,-0.3321,43750.66,39163.83
2424,600773.SH,20100312,8.8844,8.9238,8.7659,8.8153,8.8844,-0.06909999999999883,-0.7778,27865.92,25017.757
2423,600773.SH,20100316,9.0719,9.6938,9.062,9.6938,8.8153,0.878499999999999,9.9656,465726.78,453043.515
