,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2520,600137.SH,20100104,18.8162,18.8555,18.5219,18.5415,18.777,-0.23550000000000182,-1.2542,10845.19,20644.387
2519,600137.SH,20100105,18.5121,19.032,18.2963,19.0026,18.5415,0.46110000000000184,2.4869,16584.09,31661.294
2518,600137.SH,20100106,19.3852,19.601,19.032,19.2086,19.0026,0.20599999999999952,1.0841,25008.47,49384.576
2517,600137.SH,20100107,18.9438,19.2283,18.414,18.7966,19.2086,-0.41199999999999903,-2.1449,11183.69,21492.34
2516,600137.SH,20100108,18.5219,19.189,18.4532,19.1105,18.7966,0.31389999999999674,1.67,8128.24,15667.442
2515,600137.SH,20100111,19.2479,19.8071,19.1105,19.6109,19.1105,0.5004000000000026,2.6185,18184.57,36134.705
2514,600137.SH,20100112,19.8365,19.915,19.4343,19.7678,19.6109,0.15690000000000026,0.8001,16290.65,32684.856
2513,600137.SH,20100113,19.3165,19.709,19.14,19.395,19.7678,-0.3728000000000016,-1.8859,11403.58,22546.361
2512,600137.SH,20100114,19.2871,19.7482,19.2871,19.6697,19.395,0.2746999999999993,1.4163,13531.84,27019.965
2511,600137.SH,20100115,19.6697,19.7678,19.2184,19.6109,19.6697,-0.058799999999997965,-0.2989,11951.09,23782.567
2510,600137.SH,20100118,19.5226,20.1014,19.3754,20.0131,19.6109,0.40220000000000056,2.0509,21920.07,44273.214
2509,600137.SH,20100119,20.0916,20.0916,19.5814,19.6795,20.0131,-0.33360000000000056,-1.6669,14012.32,28226.581
2508,600137.SH,20100120,19.601,19.8757,18.8358,19.6991,19.6795,0.019600000000000506,0.0996,18860.07,37268.019
2507,600137.SH,20100121,19.4735,20.2976,19.3067,20.17,19.6991,0.4709000000000003,2.3905,25008.59,50760.258
2506,600137.SH,20100122,19.8659,22.191,19.7188,20.7783,20.17,0.6082999999999998,3.0159,75493.03,163974.166
2505,600137.SH,20100125,20.1897,20.5232,19.0909,19.1302,20.7783,-1.648100000000003,-7.9318,35548.34,71225.5
2504,600137.SH,20100126,18.9536,19.1203,17.7371,17.9137,19.1302,-1.2165,-6.3591,22059.48,41205.353
2503,600137.SH,20100127,17.8548,18.3061,17.7665,17.9235,17.9137,0.00980000000000203,0.0547,11616.91,21398.904
2502,600137.SH,20100128,17.9529,18.1491,17.7763,18.0903,17.9235,0.1667999999999985,0.9306,8895.6,16304.884
2501,600137.SH,20100129,17.9039,18.5415,17.7665,18.2767,18.0903,0.18640000000000256,1.0304,10840.72,20102.269
2500,600137.SH,20100201,18.2374,18.2767,16.6776,17.845,18.2767,-0.43170000000000286,-2.362,12644.88,22813.659
2499,600137.SH,20100202,17.8156,18.1197,17.6586,17.845,17.845,0.0,0.0,8036.26,14654.409
2498,600137.SH,20100203,17.7567,18.9928,17.7469,18.8653,17.845,1.0203000000000024,5.7176,17593.02,32993.842
2497,600137.SH,20100204,18.7868,19.1792,18.5219,18.6396,18.8653,-0.2256999999999998,-1.1964,14195.32,27247.156
2496,600137.SH,20100205,18.1491,18.4042,17.5997,17.688,18.6396,-0.9516000000000027,-5.1053,14491.41,26309.647
2495,600137.SH,20100208,17.7763,17.8254,17.07,17.5507,17.688,-0.13729999999999976,-0.7762,7149.72,12691.129
2494,600137.SH,20100209,17.4624,17.7567,17.3643,17.4918,17.5507,-0.05889999999999773,-0.3356,3538.5,6308.998
2493,600137.SH,20100210,17.639,17.7959,17.5114,17.7567,17.4918,0.26489999999999725,1.5144,3528.52,6354.332
2492,600137.SH,20100211,17.7567,18.4434,17.6586,18.1393,17.7567,0.38260000000000005,2.1547,10178.92,18666.546
2491,600137.SH,20100212,18.1295,18.2963,17.9823,18.1099,18.1393,-0.029399999999998983,-0.1621,8463.37,15623.58
2490,600137.SH,20100222,18.1295,18.1295,17.6488,17.8058,18.1099,-0.30409999999999826,-1.6792,8097.11,14665.486
