,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2572,002117.SZ,20100104,3.7717,3.9349,3.753,3.8711,3.708,0.16310000000000002,4.3986,38778.33,79362.9572
2571,002117.SZ,20100105,3.8486,4.0718,3.8374,4.0324,3.8711,0.16129999999999978,4.1668,36198.62,76801.0935
2570,002117.SZ,20100106,4.0099,4.145,3.9574,3.9743,4.0324,-0.05810000000000004,-1.4408,25547.21,55167.5867
2569,002117.SZ,20100107,3.9743,4.3532,3.9724,4.2106,3.9743,0.2363000000000004,5.9457,36004.04,80077.809
2568,002117.SZ,20100108,4.2012,4.3644,4.175,4.3269,4.2106,0.11629999999999985,2.7621,26494.61,60522.3297
2567,002117.SZ,20100111,4.22,4.5839,4.22,4.5782,4.3269,0.25129999999999963,5.8079,30966.36,73846.4851
2566,002117.SZ,20100112,4.5782,4.8952,4.5482,4.8389,4.5782,0.26069999999999993,5.6944,38190.75,97153.0017
2565,002117.SZ,20100113,4.7452,5.1334,4.7358,5.0828,4.8389,0.2439,5.0404,35199.05,92454.1913
2564,002117.SZ,20100114,5.0809,5.1015,4.8783,4.9533,5.0828,-0.12950000000000017,-2.5478,42266.72,112214.3496
2563,002117.SZ,20100115,4.9552,5.1015,4.8783,4.989,4.9533,0.03570000000000029,0.7207,29603.44,78499.6081
2562,002117.SZ,20100118,4.9515,4.989,4.7639,4.8464,4.989,-0.14259999999999984,-2.8583,32947.18,84979.4902
2561,002117.SZ,20100119,4.8483,5.3303,4.7939,5.2797,4.8464,0.4333,8.9407,47536.1,128797.9736
2560,002117.SZ,20100120,5.1953,5.2797,4.807,4.822,5.2797,-0.4577,-8.6691,34674.13,92924.7082
2559,002117.SZ,20100121,4.8202,5.0265,4.8202,4.9196,4.822,0.09759999999999991,2.0241,16469.98,43361.9174
2558,002117.SZ,20100122,4.8483,4.9083,4.4638,4.567,4.9196,-0.3525999999999998,-7.1672,29020.51,71353.8526
2557,002117.SZ,20100125,4.4995,4.7639,4.4938,4.5764,4.567,0.009399999999999409,0.2058,18043.4,44564.0225
2556,002117.SZ,20100126,4.6176,4.6739,4.295,4.3888,4.5764,-0.18759999999999977,-4.0993,22582.05,53671.3476
2555,002117.SZ,20100127,4.3682,4.5032,4.3475,4.4076,4.3888,0.018800000000000594,0.4284,18359.7,43456.8382
2554,002117.SZ,20100128,4.4076,4.6664,4.4038,4.6439,4.4076,0.23629999999999995,5.3612,19907.38,48158.3022
2553,002117.SZ,20100129,4.5989,4.747,4.5857,4.7001,4.6439,0.056199999999999584,1.2102,18825.66,47082.4724
