,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2549,600066.SH,20100104,4.366,4.438,4.294,4.294,4.3617,-0.06770000000000032,-1.5521,42317.45,84325.433
2548,600066.SH,20100105,4.3202,4.4402,4.3202,4.4053,4.294,0.11130000000000084,2.592,104069.26,208673.468
2547,600066.SH,20100106,4.4075,4.4708,4.2897,4.294,4.4053,-0.11130000000000084,-2.5265,64198.1,129258.746
2546,600066.SH,20100107,4.2657,4.3158,4.0191,4.2046,4.294,-0.08939999999999948,-2.082,95874.61,181189.655
2545,600066.SH,20100108,4.1456,4.1784,3.9842,4.1653,4.2046,-0.03929999999999989,-0.9347,78731.85,146894.163
2544,600066.SH,20100111,4.2067,4.2307,4.0082,4.0256,4.1653,-0.13970000000000038,-3.3539,62750.62,116894.25
2543,600066.SH,20100112,4.0387,4.1238,4.0038,4.1216,4.0256,0.09600000000000009,2.3847,53756.83,100120.92
2542,600066.SH,20100113,4.0038,4.0911,3.9951,4.0104,4.1216,-0.11120000000000019,-2.698,48887.68,90473.601
2541,600066.SH,20100114,4.0322,4.1915,4.0322,4.1587,4.0104,0.14829999999999988,3.6979,71711.65,135895.117
2540,600066.SH,20100115,4.1893,4.3748,4.1893,4.3158,4.1587,0.15710000000000068,3.7776,95474.72,188491.427
2539,600066.SH,20100118,4.3158,4.4773,4.2678,4.4511,4.3158,0.13529999999999998,3.135,103177.83,207566.715
2538,600066.SH,20100119,4.4511,4.4838,4.3311,4.3617,4.4511,-0.08940000000000037,-2.0085,55437.77,111482.631
2537,600066.SH,20100120,4.3617,4.5384,4.3202,4.3311,4.3617,-0.03059999999999974,-0.7016,83308.18,169158.594
2536,600066.SH,20100121,4.3267,4.3966,4.2569,4.3246,4.3311,-0.00649999999999995,-0.1501,33060.68,65329.784
2535,600066.SH,20100122,4.2766,4.2766,4.0802,4.1784,4.3246,-0.14620000000000033,-3.3807,72054.26,137322.093
2534,600066.SH,20100125,4.1456,4.2155,4.0496,4.0627,4.1784,-0.11569999999999947,-2.769,46103.29,87020.517
2533,600066.SH,20100126,4.0627,4.0998,3.9602,3.9907,4.0627,-0.07200000000000051,-1.7722,37821.91,69294.323
2532,600066.SH,20100127,4.0038,4.0366,3.9318,4.006,3.9907,0.015300000000000313,0.3834,29850.05,54416.749
2531,600066.SH,20100128,4.0126,4.0322,3.9667,4.0104,4.006,0.004399999999999515,0.1098,26305.36,48205.404
2530,600066.SH,20100129,4.0126,4.0976,3.9733,3.982,4.0104,-0.028399999999999537,-0.7082,31348.31,57795.434
2529,600066.SH,20100201,3.9842,4.0147,3.7987,3.8053,3.982,-0.1767000000000003,-4.4375,45040.98,79266.758
2528,600066.SH,20100202,3.8031,3.8598,3.7027,3.7071,3.8053,-0.09819999999999984,-2.5806,33261.9,57653.91
2527,600066.SH,20100203,3.7093,3.8075,3.5696,3.7987,3.7071,0.09160000000000013,2.4709,52466.33,88604.361
2526,600066.SH,20100204,3.7638,3.7725,3.6722,3.7376,3.7987,-0.061100000000000154,-1.6084,51440.3,87508.693
2525,600066.SH,20100205,3.6656,3.7376,3.6024,3.6787,3.7376,-0.05889999999999995,-1.5759,30188.86,50932.932
2524,600066.SH,20100208,3.7202,3.7202,3.6002,3.67,3.6787,-0.008700000000000152,-0.2365,12090.36,20290.214
