,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2471,600640.SH,20100104,12.1469,12.7105,11.9234,12.5453,12.2052,0.3400999999999996,2.7865,198813.69,253726.344
2470,600640.SH,20100105,12.4384,12.9632,12.3607,12.6328,12.5453,0.08750000000000036,0.6975,204111.49,266185.406
2469,600640.SH,20100106,12.5259,12.6231,12.0497,12.0983,12.6328,-0.5344999999999995,-4.231,168968.69,213657.579
2468,600640.SH,20100107,12.04,12.1275,11.4667,11.5153,12.0983,-0.5830000000000002,-4.8189,151357.47,183124.679
2467,600640.SH,20100108,11.4667,11.7582,11.3501,11.7388,11.5153,0.2234999999999996,1.9409,91332.26,108695.124
2466,600640.SH,20100111,11.6902,12.1566,11.5736,11.9914,11.7388,0.25260000000000105,2.1518,132609.19,162807.501
2465,600640.SH,20100112,11.9331,12.2441,11.8554,12.0497,11.9914,0.05829999999999913,0.4862,129966.11,161697.807
2464,600640.SH,20100113,11.7485,12.3801,11.6416,12.2052,12.0497,0.15549999999999997,1.2905,174605.75,218845.01
2463,600640.SH,20100114,12.4676,13.313,12.4384,12.9146,12.2052,0.7094000000000005,5.8123,304743.39,401173.812
2462,600640.SH,20100115,12.8271,12.8271,12.3995,12.6036,12.9146,-0.31099999999999994,-2.4081,175281.97,227012.309
2461,600640.SH,20100118,12.6036,12.8271,12.4481,12.7494,12.6036,0.14579999999999949,1.1568,120338.32,157093.855
2460,600640.SH,20100119,12.7882,12.8174,12.3607,12.4579,12.7494,-0.2914999999999992,-2.2864,121888.92,156736.041
2459,600640.SH,20100120,12.4579,12.7785,11.9525,12.0594,12.4579,-0.3985000000000003,-3.1988,153039.33,195902.76
2458,600640.SH,20100121,12.0108,12.6231,11.8748,12.3995,12.0594,0.3400999999999996,2.8202,135409.27,171296.385
2457,600640.SH,20100122,12.3024,13.2158,12.1566,13.0895,12.3995,0.6899999999999995,5.5647,357233.0,472814.669
2456,600640.SH,20100125,12.9632,13.3033,12.6328,12.8174,13.0895,-0.2721,-2.0788,229702.35,307283.088
2455,600640.SH,20100126,12.8271,13.313,12.1469,12.1955,12.8174,-0.6219000000000001,-4.852,271380.19,359940.801
2454,600640.SH,20100127,11.8554,11.9331,10.9808,11.1363,12.1955,-1.0591999999999988,-8.6852,187217.35,217040.609
2453,600640.SH,20100128,10.9808,11.146,10.7184,10.9808,11.1363,-0.15549999999999997,-1.3963,92086.17,103830.658
2452,600640.SH,20100129,11.078,11.5444,10.9031,11.2334,10.9808,0.25259999999999927,2.3004,95087.84,110534.673
2451,600640.SH,20100201,11.1751,11.1946,10.3006,10.4658,11.2334,-0.7675999999999998,-6.8332,95416.14,104822.028
2450,600640.SH,20100202,10.4949,10.7573,10.3394,10.5144,10.4658,0.04860000000000042,0.4644,68859.16,74829.668
2449,600640.SH,20100203,10.4949,10.6893,9.9799,10.6698,10.5144,0.1554000000000002,1.478,72041.49,76872.706
2448,600640.SH,20100204,10.6018,10.9614,10.4269,10.7476,10.6698,0.07779999999999987,0.7292,80165.19,88963.029
2447,600640.SH,20100205,10.4172,10.5727,10.0576,10.2034,10.7476,-0.5442,-5.0635,77950.67,82600.322
2446,600640.SH,20100208,10.252,10.4658,10.1645,10.3686,10.2034,0.16520000000000046,1.6191,36893.73,39308.677
2445,600640.SH,20100209,10.3686,10.456,10.1937,10.3103,10.3686,-0.05830000000000091,-0.5623,40779.55,43208.708
