,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2496,600019.SH,20100104,6.3446,6.3577,6.1745,6.1811,6.3184,-0.13729999999999976,-2.173,783276.71,748314.223
2495,600019.SH,20100105,6.1811,6.2661,5.9979,6.1157,6.1811,-0.06539999999999946,-1.0581,927610.62,866248.975
2494,600019.SH,20100106,6.0764,6.3446,6.0503,6.2072,6.1157,0.09149999999999991,1.4961,973455.43,930500.877
2493,600019.SH,20100107,6.1745,6.3184,5.8802,5.9064,6.2072,-0.3008000000000006,-4.846,1143944.47,1066156.497
2492,600019.SH,20100108,5.9064,5.9783,5.7821,5.9391,5.9064,0.03270000000000017,0.5536,829433.51,749405.413
2491,600019.SH,20100111,6.0699,6.1942,5.8671,5.9129,5.9391,-0.026200000000000223,-0.4411,685245.79,625281.922
2490,600019.SH,20100112,5.9129,6.0176,5.6251,5.8867,5.9129,-0.026199999999999335,-0.4431,1424623.61,1266452.207
2489,600019.SH,20100113,5.7429,5.7756,5.5662,5.6644,5.8867,-0.2223000000000006,-3.7763,1862601.06,1614613.546
2488,600019.SH,20100114,5.7232,5.7298,5.5597,5.6971,5.6644,0.03270000000000017,0.5773,1349109.28,1161780.333
2487,600019.SH,20100115,5.6905,5.7036,5.6055,5.6774,5.6971,-0.019700000000000273,-0.3458,820862.32,710408.543
2486,600019.SH,20100118,5.6513,5.7036,5.5335,5.684,5.6774,0.006600000000000605,0.1163,1162109.03,993383.406
2485,600019.SH,20100119,5.6905,5.8279,5.6578,5.7494,5.684,0.06539999999999946,1.1506,1314115.38,1156157.226
2484,600019.SH,20100120,5.769,5.7952,5.4223,5.4551,5.7494,-0.2942999999999998,-5.1188,1537507.16,1304933.632
2483,600019.SH,20100121,5.4354,5.4812,5.213,5.3242,5.4551,-0.13089999999999957,-2.3996,1205443.3,980027.133
2482,600019.SH,20100122,5.2327,5.2327,4.9841,5.1476,5.3242,-0.17660000000000053,-3.3169,1553787.07,1215071.417
2481,600019.SH,20100125,5.0822,5.1476,5.0234,5.0299,5.1476,-0.11770000000000014,-2.2865,908243.15,703066.031
2480,600019.SH,20100126,5.0168,5.0626,4.8271,4.8795,5.0299,-0.15039999999999942,-2.9901,992145.63,744030.54
2479,600019.SH,20100127,4.9056,4.9187,4.7225,4.8991,4.8795,0.019599999999999618,0.4017,896355.14,662251.314
2478,600019.SH,20100128,4.8468,4.9972,4.7944,4.9449,4.8991,0.04579999999999984,0.9349,750205.95,565652.843
2477,600019.SH,20100129,4.9187,5.0757,4.8598,4.958,4.9449,0.013100000000000556,0.2649,561515.47,427782.681
2476,600019.SH,20100201,4.958,4.971,4.8075,4.8991,4.958,-0.058900000000000396,-1.188,566282.49,422721.618
2475,600019.SH,20100202,4.9122,5.0234,4.886,4.8925,4.8991,-0.006599999999999717,-0.1347,466452.6,352981.214
2474,600019.SH,20100203,4.9056,5.0037,4.7813,4.9972,4.8925,0.10470000000000024,2.14,660880.97,495927.502
2473,600019.SH,20100204,4.9645,5.0234,4.9056,4.971,4.9972,-0.026200000000000223,-0.5243,445276.64,338323.142
2472,600019.SH,20100205,4.8402,4.8664,4.7748,4.801,4.971,-0.16999999999999993,-3.4198,589719.72,433853.27
2471,600019.SH,20100208,4.8206,4.8664,4.7421,4.7683,4.801,-0.03270000000000017,-0.6811,361708.95,264493.967
2470,600019.SH,20100209,4.7813,4.8141,4.7356,4.7879,4.7683,0.019599999999999618,0.411,365201.58,266701.769
2469,600019.SH,20100210,4.8141,4.8533,4.7813,4.8468,4.7879,0.058900000000000396,1.2302,320861.29,236293.479
2468,600019.SH,20100211,4.8598,5.2,4.8402,5.1215,4.8468,0.27470000000000017,5.6677,1436467.4,1112724.177
2467,600019.SH,20100212,5.1411,5.2523,5.0822,5.2457,5.1215,0.12420000000000009,2.4251,820617.02,649556.658
2466,600019.SH,20100222,5.2457,5.3569,5.1542,5.2261,5.2457,-0.019600000000000506,-0.3736,530482.09,427189.947
2465,600019.SH,20100223,5.2196,5.2588,5.0364,5.2261,5.2261,0.0,0.0,677597.45,531762.923
2464,600019.SH,20100224,5.1803,5.3962,5.128,5.3766,5.2261,0.15050000000000008,2.8798,822134.33,666964.432
2463,600019.SH,20100225,5.3766,5.4551,5.3373,5.3504,5.3766,-0.026200000000000223,-0.4873,755051.05,623823.631
2462,600019.SH,20100226,5.3439,5.3766,5.2392,5.2588,5.3504,-0.09159999999999968,-1.712,517970.84,418944.371
2461,600019.SH,20100301,5.2719,5.37,5.2719,5.3635,5.2588,0.10470000000000024,1.9909,728841.41,592852.848
2460,600019.SH,20100302,5.3635,5.3831,5.285,5.2915,5.3635,-0.07200000000000006,-1.3424,315403.8,256644.338
2459,600019.SH,20100303,5.2915,5.3766,5.2327,5.3504,5.2915,0.05889999999999951,1.1131,476331.45,387397.687
2458,600019.SH,20100304,5.37,5.4289,5.2327,5.2785,5.3504,-0.07189999999999941,-1.3438,568117.65,465329.953
2457,600019.SH,20100305,5.2785,5.3962,5.2588,5.3439,5.2785,0.06539999999999946,1.239,449533.06,367839.027
2456,600019.SH,20100308,5.3504,5.527,5.3504,5.5008,5.3439,0.15690000000000026,2.9361,888373.05,744391.652
2455,600019.SH,20100309,5.5008,5.5662,5.4093,5.5074,5.5008,0.006599999999999717,0.12,527126.8,443315.486
2454,600019.SH,20100310,5.4878,5.7036,5.4616,5.5793,5.5074,0.0719000000000003,1.3055,1101816.78,946450.766
2453,600019.SH,20100311,5.5924,5.6447,5.4878,5.5793,5.5793,0.0,0.0,444800.15,378231.077
2452,600019.SH,20100312,5.5728,5.6644,5.442,5.4616,5.5793,-0.11770000000000014,-2.1096,516672.09,439083.413
2451,600019.SH,20100315,5.442,5.442,5.2392,5.3177,5.4616,-0.14389999999999947,-2.6348,508889.57,412758.308
2450,600019.SH,20100316,5.2981,5.3766,5.285,5.3569,5.3177,0.039200000000000124,0.7372,260221.59,212281.356
2449,600019.SH,20100317,5.3962,5.4289,5.3177,5.4093,5.3569,0.05239999999999956,0.9782,555433.73,456280.749
2448,600019.SH,20100318,5.4093,5.4551,5.3242,5.3766,5.4093,-0.03270000000000017,-0.6045,453821.35,374586.776
2447,600019.SH,20100319,5.3635,5.4223,5.3112,5.4158,5.3766,0.039200000000000124,0.7291,474653.79,389735.723
2446,600019.SH,20100322,5.3962,5.3962,5.285,5.3569,5.4158,-0.05889999999999951,-1.0876,628888.12,512474.203
2445,600019.SH,20100323,5.3373,5.3504,5.2327,5.2392,5.3569,-0.11770000000000014,-2.1972,936170.13,755324.192
2444,600019.SH,20100324,5.2327,5.2588,5.0757,5.1215,5.2392,-0.11770000000000014,-2.2465,1436627.84,1127152.802
2443,600019.SH,20100325,5.1018,5.1476,5.0234,5.0822,5.1215,-0.03929999999999989,-0.7674,669649.49,518903.594
2442,600019.SH,20100326,5.0561,5.1215,5.0364,5.1018,5.0822,0.019599999999999618,0.3857,674786.77,524124.729
2441,600019.SH,20100329,5.1084,5.2457,5.0953,5.2196,5.1018,0.1177999999999999,2.309,834986.89,663120.597
2440,600019.SH,20100330,5.2327,5.2785,5.2,5.2392,5.2196,0.019600000000000506,0.3755,545263.24,436032.694
2439,600019.SH,20100331,5.2327,5.2654,5.1018,5.1542,5.2392,-0.08499999999999996,-1.6224,581205.45,458295.739
2438,600019.SH,20100401,5.1411,5.2457,5.1084,5.2327,5.1542,0.07850000000000001,1.523,953420.07,756693.695
2437,600019.SH,20100402,5.2654,5.2981,5.2261,5.2654,5.2327,0.032699999999999285,0.6249,749071.03,602471.184
2436,600019.SH,20100406,5.2785,5.3373,5.2457,5.2915,5.2654,0.026100000000000456,0.4957,671870.92,543695.361
2435,600019.SH,20100407,5.2915,5.3046,5.1084,5.2,5.2915,-0.09149999999999991,-1.7292,774276.58,617029.813
2434,600019.SH,20100408,5.1542,5.1607,5.0364,5.0691,5.2,-0.13090000000000046,-2.5173,907173.08,705086.849
2433,600019.SH,20100409,5.0953,5.1215,5.0626,5.1018,5.0691,0.03270000000000017,0.6451,460434.85,358621.901
2432,600019.SH,20100412,5.1018,5.128,4.971,4.9841,5.1018,-0.11770000000000014,-2.307,681833.2,522864.06
2431,600019.SH,20100413,4.9841,5.0757,4.9841,5.043,4.9841,0.058900000000000396,1.1818,479574.81,368718.003
2430,600019.SH,20100414,5.0691,5.0953,5.0364,5.0757,5.043,0.03270000000000017,0.6484,460746.4,356829.618
2429,600019.SH,20100415,5.0822,5.0953,5.0364,5.0757,5.0757,0.0,0.0,373979.81,289490.194
2428,600019.SH,20100416,5.0691,5.0888,4.971,4.9972,5.0757,-0.07850000000000001,-1.5466,507183.84,389969.56
2427,600019.SH,20100419,4.9252,4.958,4.6113,4.6636,4.9972,-0.33360000000000056,-6.6757,1111852.28,809818.57
2426,600019.SH,20100420,4.6636,4.6898,4.402,4.5001,4.6636,-0.16349999999999998,-3.5059,1036407.93,715185.939
2425,600019.SH,20100421,4.5066,4.6244,4.4608,4.5917,4.5001,0.09160000000000057,2.0355,707324.1,489643.73
2424,600019.SH,20100422,4.5982,4.5982,4.4216,4.487,4.5917,-0.10470000000000024,-2.2802,811276.08,554491.099
2423,600019.SH,20100423,4.4608,4.5459,4.3693,4.3889,4.487,-0.09810000000000052,-2.1863,686938.51,465838.923
2422,600019.SH,20100426,4.4216,4.4478,4.2777,4.2973,4.3889,-0.09159999999999968,-2.0871,709576.35,470821.967
2421,600019.SH,20100427,4.2908,4.3039,4.0946,4.1731,4.2973,-0.12420000000000009,-2.8902,856794.8,544070.394
2420,600019.SH,20100428,4.1207,4.2712,4.0684,4.2515,4.1731,0.07840000000000025,1.8787,669853.53,430287.015
2419,600019.SH,20100430,4.2646,4.5132,4.2515,4.5066,4.2515,0.25509999999999966,6.0002,1141489.8,768426.302
2418,600019.SH,20100504,4.4478,4.5066,4.3497,4.4085,4.5066,-0.09809999999999963,-2.1768,645217.35,436330.049
2417,600019.SH,20100505,4.3758,4.402,4.2319,4.3954,4.4085,-0.013099999999999667,-0.2972,629170.11,416359.379
2416,600019.SH,20100506,4.3627,4.3954,4.1992,4.2123,4.3954,-0.18310000000000048,-4.1657,589960.04,386817.541
2415,600019.SH,20100507,4.1011,4.2515,3.9899,4.2058,4.2123,-0.00649999999999995,-0.1543,581969.95,369767.396
2414,600019.SH,20100510,4.2058,4.2515,4.1403,4.2385,4.2058,0.03270000000000017,0.7775,402068.03,258608.901
2413,600019.SH,20100511,4.3497,4.4281,4.2123,4.2581,4.2385,0.019599999999999618,0.4624,723391.22,478826.895
2412,600019.SH,20100512,4.2188,4.2581,4.1076,4.245,4.2581,-0.013099999999999667,-0.3076,530649.43,341274.336
2411,600019.SH,20100513,4.2188,4.3562,4.2058,4.3431,4.245,0.09809999999999963,2.311,578122.92,379979.555
2410,600019.SH,20100514,4.3169,4.3431,4.2581,4.3235,4.3431,-0.019599999999999618,-0.4513,338253.18,221741.455
