,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2444,002433.SZ,20100618,7.886,8.3135,7.6033,7.7862,7.0831,0.7031000000000001,9.9264,142196.41,478261.2411
2443,002433.SZ,20100621,7.1378,7.4822,7.0071,7.3302,7.7862,-0.4560000000000004,-5.8565,64198.36,193815.9062
2442,002433.SZ,20100622,7.1686,7.6865,7.1306,7.2708,7.3302,-0.05939999999999923,-0.8103,51397.5,160554.9798
2441,002433.SZ,20100623,7.1259,7.5914,7.0428,7.5558,7.2708,0.28499999999999925,3.9198,49425.92,153067.4437
2440,002433.SZ,20100624,7.4893,7.5653,7.2874,7.3349,7.5558,-0.22089999999999943,-2.9236,31112.03,96897.4005
2439,002433.SZ,20100625,7.2233,7.3278,6.8361,6.924,7.3349,-0.4108999999999998,-5.602,33735.88,100112.2156
2438,002433.SZ,20100628,6.8884,6.9739,6.7696,6.9169,6.924,-0.007100000000000328,-0.1025,16924.31,48915.6903
2437,002433.SZ,20100629,6.9074,6.9169,6.4869,6.4988,6.9169,-0.4180999999999999,-6.0446,19203.87,53760.8664
2436,002433.SZ,20100630,6.4133,6.5321,6.2945,6.4561,6.4988,-0.04269999999999996,-0.657,11663.01,31466.8584
2435,002433.SZ,20100701,6.4371,6.4917,6.247,6.247,6.4561,-0.20910000000000029,-3.2388,11864.52,31705.7276
2434,002433.SZ,20100702,6.2542,6.2993,5.8432,6.0974,6.247,-0.1495999999999995,-2.3947,14334.34,36485.7804
2433,002433.SZ,20100705,5.9739,6.152,5.9145,6.0095,6.0974,-0.08790000000000031,-1.4416,6863.66,17305.8974
2432,002433.SZ,20100706,6.0546,6.2518,5.962,6.2518,6.0095,0.24230000000000018,4.0319,16555.66,42885.9658
2431,002433.SZ,20100707,6.2518,6.2708,6.152,6.2542,6.2518,0.0023999999999997357,0.0384,10149.9,26515.9654
2430,002433.SZ,20100708,6.2518,6.2708,6.1306,6.1758,6.2542,-0.07840000000000025,-1.2536,7714.55,20107.1468
2429,002433.SZ,20100709,6.1948,6.3397,6.1568,6.3373,6.1758,0.1615000000000002,2.615,12039.17,31798.6711
2428,002433.SZ,20100712,6.3183,6.4323,6.247,6.4323,6.3373,0.09499999999999975,1.4991,21526.76,57296.8025
2427,002433.SZ,20100713,6.3302,6.38,6.2755,6.3302,6.4323,-0.10210000000000008,-1.5873,10818.94,28832.1788
2426,002433.SZ,20100714,6.3705,6.4133,6.2945,6.3183,6.3302,-0.0118999999999998,-0.188,8943.22,23889.9445
2425,002433.SZ,20100715,6.3183,6.3183,6.0333,6.0333,6.3183,-0.28500000000000014,-4.5107,11504.46,29972.9306
2424,002433.SZ,20100716,6.0095,6.152,5.9881,6.1116,6.0333,0.07830000000000048,1.2978,6528.64,16602.458
2423,002433.SZ,20100719,6.057,6.19,6.0333,6.171,6.1116,0.05940000000000012,0.9719,6467.57,16713.0461
2422,002433.SZ,20100720,6.1473,6.3705,6.1473,6.3302,6.171,0.15919999999999934,2.5798,12519.13,33166.8383
2421,002433.SZ,20100721,6.342,6.4561,6.2708,6.3895,6.3302,0.05930000000000035,0.9368,19953.55,53771.7732
2420,002433.SZ,20100722,6.3658,6.6936,6.3539,6.639,6.3895,0.24950000000000028,3.9048,26435.54,73068.3491
2419,002433.SZ,20100723,6.639,6.7197,6.5083,6.6461,6.639,0.00709999999999944,0.1069,21274.27,59321.1588
2418,002433.SZ,20100726,6.6413,6.6936,6.5558,6.6888,6.6461,0.04269999999999996,0.6425,14384.41,40280.271
2417,002433.SZ,20100727,6.639,6.7601,6.6033,6.7007,6.6888,0.011900000000000688,0.1779,11836.47,33251.7657
2416,002433.SZ,20100728,6.6983,6.8076,6.6081,6.7791,6.7007,0.07839999999999936,1.17,16874.79,47866.9609
2415,002433.SZ,20100729,6.81,6.8884,6.677,6.7435,6.7791,-0.03559999999999963,-0.5251,15967.99,45528.3968
2414,002433.SZ,20100730,6.7672,6.8171,6.6271,6.6651,6.7435,-0.07840000000000025,-1.1626,8757.55,24663.0181
2413,002433.SZ,20100802,6.6888,7.0024,6.6651,6.9596,6.6651,0.2945000000000002,4.4185,17653.47,50813.691
2412,002433.SZ,20100803,6.9691,6.9691,6.772,6.7981,6.9596,-0.1615000000000002,-2.3205,15826.38,45579.4698
2411,002433.SZ,20100804,6.7815,6.8147,6.6746,6.8124,6.7981,0.014300000000000423,0.2104,8930.74,25367.1081
2410,002433.SZ,20100806,6.8195,6.9406,6.7933,6.9287,6.8124,0.11629999999999985,1.7072,15393.68,44587.4577
2409,002433.SZ,20100809,6.9287,7.0808,6.8789,7.0618,6.9287,0.13309999999999977,1.921,16780.43,49383.4637
2408,002433.SZ,20100810,7.1021,7.1734,6.8884,6.8884,7.0618,-0.1734,-2.4555,17887.93,53046.7822
2407,002433.SZ,20100811,6.886,6.9786,6.7933,6.9786,6.8884,0.09020000000000028,1.3094,10134.63,29445.7386
2406,002433.SZ,20100812,6.8646,7.095,6.8599,7.019,6.9786,0.04039999999999999,0.5789,14075.26,41667.677
2405,002433.SZ,20100813,7.0499,7.1211,6.9359,7.0903,7.019,0.07129999999999992,1.0158,11557.14,34376.7502
2404,002433.SZ,20100816,7.0926,7.1805,7.0428,7.1378,7.0903,0.04750000000000032,0.6699,18745.6,56282.3886
2403,002433.SZ,20100817,7.1378,7.1449,7.0024,7.0451,7.1378,-0.09270000000000067,-1.2987,13185.93,39201.8485
2402,002433.SZ,20100818,7.057,7.0736,6.9477,7.0024,7.0451,-0.04269999999999996,-0.6061,13397.96,39425.6674
2401,002433.SZ,20100819,6.924,7.0784,6.8005,6.8955,7.0024,-0.10689999999999955,-1.5266,22287.64,64836.0525
2400,002433.SZ,20100820,6.8789,6.9192,6.8076,6.8266,6.8955,-0.06890000000000018,-0.9992,9682.32,27956.3728
2399,002433.SZ,20100823,6.7696,6.9026,6.7482,6.8361,6.8266,0.009500000000000064,0.1392,5786.91,16643.8067
2398,002433.SZ,20100824,6.8361,6.981,6.7815,6.962,6.8361,0.12589999999999968,1.8417,12373.44,35939.9062
2397,002433.SZ,20100825,6.924,7.076,6.8907,6.9881,6.962,0.026100000000000456,0.3749,11501.94,33845.8095
2396,002433.SZ,20100826,6.981,7.1758,6.9501,7.1758,6.9881,0.18769999999999953,2.686,20706.53,61914.4532
2395,002433.SZ,20100827,7.1948,7.1948,7.0428,7.133,7.1758,-0.04279999999999973,-0.5964,11636.51,34959.2104
2394,002433.SZ,20100830,7.1544,7.696,7.1544,7.5986,7.133,0.46560000000000024,6.5274,31040.98,97159.1997
2393,002433.SZ,20100831,7.5368,7.677,7.5059,7.5511,7.5986,-0.04750000000000032,-0.6251,17885.26,56986.1238
2392,002433.SZ,20100901,7.5724,7.658,7.1734,7.4727,7.5511,-0.07840000000000025,-1.0383,24606.5,76225.7744
2391,002433.SZ,20100902,7.4727,7.601,7.2993,7.5392,7.4727,0.06650000000000045,0.8899,15792.31,49703.0124
2390,002433.SZ,20100906,7.6485,7.7672,7.3872,7.5392,7.5392,0.0,0.0,16109.95,51317.4619
2389,002433.SZ,20100907,7.5416,7.62,7.4822,7.601,7.5392,0.061799999999999855,0.8197,10416.09,33205.1499
2388,002433.SZ,20100908,7.5701,7.639,7.4466,7.5534,7.601,-0.04760000000000009,-0.6262,10578.17,33471.5937
2387,002433.SZ,20100909,7.5534,7.7197,7.4774,7.5036,7.5534,-0.04980000000000029,-0.6593,12636.16,40515.123
2386,002433.SZ,20100910,7.4513,7.5463,7.2494,7.4204,7.5036,-0.08319999999999972,-1.1088,12810.75,39945.1325
2385,002433.SZ,20100913,7.3658,7.6247,7.3658,7.4656,7.4204,0.04520000000000035,0.6091,14353.05,45312.4694
2384,002433.SZ,20100914,7.4774,7.5463,7.4157,7.4703,7.4656,0.004699999999999704,0.063,7475.85,23518.8343
2383,002433.SZ,20100915,7.4561,7.4561,7.1971,7.2138,7.4703,-0.25649999999999995,-3.4336,9447.58,29042.2853
2382,002433.SZ,20100916,7.1639,7.3539,6.8646,6.9311,7.2138,-0.2827000000000002,-3.9189,8119.63,24080.5263
2381,002433.SZ,20100917,6.9715,7.1401,6.9715,7.0546,6.9311,0.12349999999999994,1.7818,7458.09,22210.6232
2380,002433.SZ,20100920,7.0499,7.0499,6.5748,6.6437,7.0546,-0.4108999999999998,-5.8246,22888.33,65295.7299
2379,002433.SZ,20100921,6.6746,6.6888,6.4964,6.5724,6.6437,-0.07129999999999992,-1.0732,12779.72,35289.3993
2378,002433.SZ,20100927,6.886,7.171,6.6532,7.1259,6.5724,0.5534999999999997,8.4216,26165.31,76596.1864
2377,002433.SZ,20100928,7.0356,7.4299,7.0309,7.3634,7.1259,0.2375000000000007,3.3329,28479.31,87269.0607
2376,002433.SZ,20100930,7.2637,7.4323,7.247,7.3444,7.3634,-0.019000000000000128,-0.258,15979.74,49308.337
2375,002433.SZ,20101008,7.4371,7.6247,7.247,7.5059,7.3444,0.1614999999999993,2.199,17458.09,55269.9013
2374,002433.SZ,20101011,7.5059,7.5819,7.1188,7.1948,7.5059,-0.3110999999999997,-4.1447,20107.53,61700.6011
2373,002433.SZ,20101012,7.1971,7.2684,6.9596,7.0546,7.1948,-0.1402000000000001,-1.9486,17710.65,52773.4347
2372,002433.SZ,20101013,7.019,7.1211,6.9335,7.076,7.0546,0.021399999999999864,0.3033,8859.45,26253.3731
2371,002433.SZ,20101014,7.0523,7.114,6.8171,6.8599,7.076,-0.21609999999999996,-3.054,13224.44,38504.3743
2370,002433.SZ,20101015,6.8551,6.8646,6.7363,6.7957,6.8599,-0.06419999999999959,-0.9359,8925.67,25548.1488
2369,002433.SZ,20101018,6.7221,6.9287,6.5748,6.924,6.7957,0.1283000000000003,1.888,11207.95,31442.9074
2368,002433.SZ,20101019,6.924,7.0903,6.886,7.0309,6.924,0.10689999999999955,1.5439,9837.86,28917.1988
2367,002433.SZ,20101020,6.9477,7.076,6.8551,6.9121,7.0309,-0.11880000000000024,-1.6897,8516.8,24981.8688
2366,002433.SZ,20101021,6.8907,6.9501,6.7791,6.8527,6.9121,-0.05940000000000012,-0.8594,8343.78,24059.7207
2365,002433.SZ,20101022,6.8907,6.9952,6.8646,6.9881,6.8527,0.13540000000000063,1.9759,6621.98,19345.1471
2364,002433.SZ,20101025,6.9881,7.0831,6.9121,7.0831,6.9881,0.09499999999999975,1.3595,8745.13,25855.3996
2363,002433.SZ,20101026,7.0784,7.095,6.8884,7.0475,7.0831,-0.03559999999999963,-0.5026,15911.96,46592.8959
2362,002433.SZ,20101027,6.9952,7.2352,6.9952,7.0309,7.0475,-0.016600000000000392,-0.2355,12541.89,37551.7584
2361,002433.SZ,20101028,7.0285,7.2447,6.9359,7.2138,7.0309,0.18290000000000006,2.6014,11953.07,35675.1248
2360,002433.SZ,20101029,7.4347,7.4347,7.1259,7.2684,7.2138,0.05459999999999976,0.7569,22195.45,68147.1894
2359,002433.SZ,20101101,7.2565,7.3872,7.1805,7.3658,7.2684,0.09740000000000038,1.34,19932.03,61250.4806
2358,002433.SZ,20101102,7.3587,7.4822,7.2708,7.2993,7.3658,-0.06650000000000045,-0.9028,14158.07,43996.9398
2357,002433.SZ,20101103,7.2613,7.4347,7.1496,7.152,7.2993,-0.14729999999999954,-2.018,9847.48,30123.0135
2356,002433.SZ,20101104,7.1853,7.3373,7.1259,7.3159,7.152,0.16389999999999993,2.2917,11580.91,35350.8787
2355,002433.SZ,20101105,7.361,7.5653,7.2922,7.4703,7.3159,0.15439999999999987,2.1105,18003.53,56281.2018
2354,002433.SZ,20101108,7.4727,7.6793,7.4466,7.6532,7.4703,0.18290000000000006,2.4484,19197.41,61533.7399
2353,002433.SZ,20101109,7.6675,7.7672,7.5297,7.6152,7.6532,-0.038000000000000256,-0.4965,17993.13,57785.6036
2352,002433.SZ,20101110,7.5629,8.1663,7.5629,7.905,7.6152,0.2898000000000005,3.8055,25792.12,86687.6584
2351,002433.SZ,20101111,7.9097,8.0998,7.8385,7.8385,7.905,-0.06650000000000045,-0.8412,21002.02,70659.2076
2350,002433.SZ,20101112,7.8385,7.9454,7.2447,7.3468,7.8385,-0.4916999999999998,-6.2729,23979.42,76009.2422
2349,002433.SZ,20101115,7.3634,7.6603,7.3207,7.6437,7.3468,0.29689999999999994,4.0412,14140.71,44584.5958
2348,002433.SZ,20101116,7.639,8.0475,7.4822,7.6057,7.6437,-0.038000000000000256,-0.4971,23167.56,75645.8399
2347,002433.SZ,20101117,7.4608,7.6603,7.285,7.3515,7.6057,-0.2542,-3.3422,11683.68,36533.7521
2346,002433.SZ,20101118,7.2684,7.4798,7.2399,7.3872,7.3515,0.03570000000000029,0.4856,7600.0,23544.0011
2345,002433.SZ,20101119,7.4109,7.6793,7.3872,7.6722,7.3872,0.28500000000000014,3.858,13328.13,42358.5556
2344,002433.SZ,20101122,7.6888,7.9596,7.601,7.7672,7.6722,0.09499999999999975,1.2382,18977.09,62627.6489
2343,002433.SZ,20101123,7.7933,7.886,7.6271,7.886,7.7672,0.11880000000000024,1.5295,14894.92,48697.4343
2342,002433.SZ,20101124,7.8195,8.3183,7.8171,8.2375,7.886,0.3515000000000006,4.4573,28753.89,98359.021
2341,002433.SZ,20101125,8.2565,8.4252,8.0998,8.1473,8.2375,-0.09020000000000117,-1.095,21889.02,75887.6271
2340,002433.SZ,20101126,8.171,8.3777,8.0808,8.323,8.1473,0.17570000000000086,2.1565,16774.89,58371.3291
2339,002433.SZ,20101129,8.3135,8.6461,8.2779,8.3824,8.323,0.05940000000000012,0.7137,14906.23,53140.1084
2338,002433.SZ,20101130,8.3872,8.4561,7.9311,8.3112,8.3824,-0.07120000000000104,-0.8494,24696.11,84657.3705
2337,002433.SZ,20101201,8.2304,8.4038,8.1021,8.2708,8.3112,-0.04039999999999999,-0.4861,10979.1,38253.2466
2336,002433.SZ,20101202,8.4276,8.4276,8.1306,8.152,8.2708,-0.11880000000000024,-1.4364,9930.01,34349.3398
2335,002433.SZ,20101203,8.171,8.1948,7.9097,7.9525,8.152,-0.19949999999999957,-2.4473,8405.75,28241.777
2334,002433.SZ,20101206,7.9359,8.0831,7.8266,7.8575,7.9525,-0.09499999999999975,-1.1946,11475.51,38437.5061
2333,002433.SZ,20101207,7.7743,8.0238,7.7743,7.9786,7.8575,0.12110000000000021,1.5412,5283.67,17606.4048
2332,002433.SZ,20101208,7.9762,8.0689,7.9026,7.9454,7.9786,-0.033199999999999896,-0.4161,5546.83,18600.5801
2331,002433.SZ,20101209,7.9691,8.0451,7.8884,7.9525,7.9454,0.00709999999999944,0.0894,3613.89,12140.79
2330,002433.SZ,20101210,7.9477,8.1829,7.8741,8.1283,7.9525,0.17579999999999973,2.2106,7710.82,26146.488
2329,002433.SZ,20101213,8.1829,8.3135,8.0926,8.2708,8.1283,0.14250000000000007,1.7531,13997.15,48556.3333
2328,002433.SZ,20101214,8.3088,8.3135,8.1259,8.2209,8.2708,-0.04989999999999917,-0.6033,10409.82,35886.3964
2327,002433.SZ,20101216,8.2304,8.3824,8.1948,8.3207,8.2209,0.09980000000000011,1.214,13444.79,46918.9608
2326,002433.SZ,20101217,8.3967,8.3967,8.19,8.2423,8.3207,-0.07840000000000025,-0.9422,9792.96,34072.0421
