,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2490,000544.SZ,20100104,6.0619,6.1154,5.949,6.0797,6.1273,-0.04760000000000009,-0.7769,72751.54,73929.4436
2489,000544.SZ,20100105,6.0619,6.157,5.9846,6.157,6.0797,0.07730000000000015,1.2714,63965.94,65557.5111
2488,000544.SZ,20100106,6.1629,6.2877,6.0678,6.0797,6.157,-0.07730000000000015,-1.2555,65935.36,68493.1885
2487,000544.SZ,20100107,5.9846,6.0619,5.7707,5.836,6.0797,-0.24369999999999958,-4.0084,63079.25,63185.6886
2486,000544.SZ,20100108,5.8182,5.8776,5.7172,5.8717,5.836,0.0356999999999994,0.6117,39152.5,38228.3517
2485,000544.SZ,20100111,5.9133,6.0678,5.7707,5.9965,5.8717,0.12480000000000047,2.1254,68004.8,67739.9281
2484,000544.SZ,20100112,5.943,6.1213,5.8955,6.1154,5.9965,0.1189,1.9828,64056.96,65078.3243
2483,000544.SZ,20100113,5.949,6.2223,5.9074,6.0143,6.1154,-0.10109999999999975,-1.6532,74282.9,76150.1415
2482,000544.SZ,20100114,6.0143,6.4006,6.0025,6.2937,6.0143,0.27939999999999987,4.6456,106638.44,111406.2938
2481,000544.SZ,20100115,6.2758,6.3531,6.2105,6.2996,6.2937,0.005899999999999572,0.0937,77510.96,81972.9322
2480,000544.SZ,20100118,6.2699,6.5968,6.2639,6.4838,6.2996,0.1841999999999997,2.924,130680.61,142366.845
2479,000544.SZ,20100119,6.4838,6.5611,6.359,6.4363,6.4838,-0.04749999999999943,-0.7326,81372.76,88454.8692
2478,000544.SZ,20100120,6.4303,6.4303,6.0025,6.0559,6.4363,-0.38039999999999985,-5.9102,84892.39,88720.083
2477,000544.SZ,20100121,6.0619,6.1629,5.943,6.1094,6.0559,0.05349999999999966,0.8834,37762.33,38621.4734
2476,000544.SZ,20100122,6.0203,6.0619,5.8479,5.949,6.1094,-0.1604000000000001,-2.6255,44438.53,44444.4921
2475,000544.SZ,20100125,5.9371,6.0619,5.9371,5.9668,5.949,0.01780000000000026,0.2992,23591.03,23816.796
2474,000544.SZ,20100126,5.943,6.0203,5.7053,5.741,5.9668,-0.22580000000000044,-3.7843,31149.7,30430.9788
2473,000544.SZ,20100127,5.6934,5.8004,5.5864,5.6875,5.741,-0.05349999999999966,-0.9319,22380.22,21468.3318
2472,000544.SZ,20100128,5.8242,6.2402,5.8004,5.9549,5.6875,0.2674000000000003,4.7015,101712.67,103373.7578
2471,000544.SZ,20100129,5.7826,5.943,5.6756,5.8836,5.9549,-0.07129999999999992,-1.1973,52938.52,51869.4076
2470,000544.SZ,20100201,5.8063,5.8836,5.5151,5.6221,5.8836,-0.26150000000000073,-4.4446,48472.62,46002.3499
2469,000544.SZ,20100202,5.6518,5.7053,5.5389,5.5508,5.6221,-0.07129999999999992,-1.2682,31790.01,30080.6729
2468,000544.SZ,20100203,5.628,5.7053,5.4379,5.7053,5.5508,0.15450000000000053,2.7834,51735.85,48619.5642
2467,000544.SZ,20100204,5.628,5.7826,5.5864,5.6994,5.7053,-0.00590000000000046,-0.1034,44977.79,43134.1936
2466,000544.SZ,20100205,5.5805,5.9787,5.533,5.741,5.6994,0.04159999999999986,0.7299,71685.13,69640.8651
2465,000544.SZ,20100208,5.6934,5.7647,5.5924,5.6696,5.741,-0.07139999999999969,-1.2437,26949.97,25685.514
2464,000544.SZ,20100209,5.6221,6.2105,5.6221,6.1213,5.6696,0.45169999999999977,7.9671,134196.97,135606.5709
2463,000544.SZ,20100210,6.0322,6.0441,5.8717,6.0084,6.1213,-0.11289999999999978,-1.8444,77126.2,77331.1198
2462,000544.SZ,20100211,5.9668,6.05,5.9133,5.949,6.0084,-0.05940000000000012,-0.9886,43390.16,43654.6886
2461,000544.SZ,20100212,6.0025,6.0143,5.9311,6.0084,5.949,0.05940000000000012,0.9985,36516.48,36744.3345
2460,000544.SZ,20100222,6.0203,6.1391,5.9549,6.0322,6.0084,0.0237999999999996,0.3961,50680.96,51692.263
2459,000544.SZ,20100223,6.0381,6.359,6.0025,6.2164,6.0322,0.18420000000000059,3.0536,102779.69,106800.9374
2458,000544.SZ,20100224,6.2105,6.5968,6.2105,6.2996,6.2164,0.08319999999999972,1.3384,145065.41,156194.3598
2457,000544.SZ,20100225,6.2461,6.9296,6.2402,6.9296,6.2996,0.6299999999999999,10.0006,215711.85,243015.6939
2456,000544.SZ,20100226,7.0781,7.5179,6.8582,7.2445,6.9296,0.3149000000000006,4.5443,379892.67,456355.5917
2455,000544.SZ,20100301,7.1435,7.9696,7.0841,7.821,7.2445,0.5764999999999993,7.9578,423441.33,542218.4113
2454,000544.SZ,20100302,7.7259,8.0231,7.6546,7.922,7.821,0.10099999999999998,1.2914,319658.73,421713.759
2453,000544.SZ,20100303,7.928,8.1301,7.7259,7.9636,7.922,0.04159999999999986,0.5251,266419.59,353586.9774
2452,000544.SZ,20100304,7.9636,7.9934,7.3456,7.5892,7.9636,-0.3743999999999996,-4.7014,228664.77,295217.1821
2451,000544.SZ,20100305,7.5833,7.7854,7.405,7.4288,7.5892,-0.1604000000000001,-2.1135,168783.51,213760.688
2450,000544.SZ,20100308,7.512,7.6784,7.4109,7.5655,7.4288,0.13670000000000027,1.8401,140147.47,177988.9618
2449,000544.SZ,20100309,7.4466,7.6546,7.2564,7.6071,7.5655,0.04159999999999986,0.5499,146174.49,182810.7292
2448,000544.SZ,20100310,7.5239,7.5892,7.2564,7.3634,7.6071,-0.24369999999999958,-3.2036,121648.3,151250.3836
2447,000544.SZ,20100311,7.3693,7.5298,7.2327,7.4288,7.3634,0.06539999999999946,0.8882,103209.92,128252.698
2446,000544.SZ,20100312,7.3753,7.6249,7.2564,7.3099,7.4288,-0.1189,-1.6005,139588.57,174969.2995
2445,000544.SZ,20100315,7.2505,7.4288,7.0781,7.3396,7.3099,0.02970000000000006,0.4063,112099.05,136840.8038
2444,000544.SZ,20100316,7.2505,7.3218,7.0781,7.2327,7.3396,-0.10689999999999955,-1.4565,75590.02,91573.9497
2443,000544.SZ,20100317,7.2505,7.619,7.2029,7.5476,7.2327,0.31489999999999974,4.3538,150488.57,187875.5906
2442,000544.SZ,20100318,7.5298,7.8567,7.3634,7.4525,7.5476,-0.0951000000000004,-1.26,180703.65,230898.4538
2441,000544.SZ,20100319,7.3991,7.4466,7.2921,7.405,7.4525,-0.04749999999999943,-0.6374,88394.2,109575.3249
2440,000544.SZ,20100322,7.4169,7.5476,7.3159,7.4585,7.405,0.05349999999999966,0.7225,90153.49,112941.5734
2439,000544.SZ,20100323,7.405,7.5357,7.1792,7.2208,7.4585,-0.23770000000000024,-3.187,101071.55,124672.0835
2438,000544.SZ,20100324,7.1911,7.3218,7.1792,7.2327,7.2208,0.011900000000000688,0.1648,70441.49,85801.7221
2437,000544.SZ,20100325,7.2089,7.2089,6.989,7.0306,7.2327,-0.2021000000000006,-2.7943,74681.67,88971.7733
2436,000544.SZ,20100326,6.9414,7.3099,6.9414,7.2505,7.0306,0.21989999999999998,3.1278,78795.24,95094.3309
2435,000544.SZ,20100329,7.2802,7.3812,7.1851,7.2386,7.2505,-0.0118999999999998,-0.1641,65910.57,80628.1156
2434,000544.SZ,20100330,7.2445,7.3337,7.1495,7.2802,7.2386,0.04159999999999986,0.5747,61679.75,75210.3198
