,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2580,600809.SH,20100104,18.6649,18.6997,18.2694,18.4259,18.6606,-0.23470000000000013,-1.2577,16911.53,72041.027
2579,600809.SH,20100105,18.4519,18.6475,18.2433,18.4476,18.4259,0.021700000000002717,0.1178,21696.96,91826.554
2578,600809.SH,20100106,18.3607,18.4476,18.0607,18.1216,18.4476,-0.3260000000000005,-1.7672,35436.67,148118.066
2577,600809.SH,20100107,17.9303,17.9303,17.1957,17.2218,18.1216,-0.899799999999999,-4.9653,70894.66,283782.892
2576,600809.SH,20100108,17.1914,17.1914,16.409,16.861,17.2218,-0.3608000000000011,-2.095,101521.0,388650.831
2575,600809.SH,20100111,16.9523,17.0045,16.5654,16.7784,16.861,-0.08259999999999934,-0.4899,47828.26,184208.963
2574,600809.SH,20100112,16.7784,17.4696,16.735,17.4652,16.7784,0.6867999999999981,4.0934,46862.03,185304.424
2573,600809.SH,20100113,17.1175,17.713,16.6524,17.1436,17.4652,-0.3216000000000001,-1.8414,28705.66,114466.777
2572,600809.SH,20100114,17.1523,18.0477,17.1523,17.8434,17.1436,0.6997999999999998,4.082,47194.22,193041.987
2571,600809.SH,20100115,17.9086,18.1172,17.6043,17.7912,17.8434,-0.052199999999999136,-0.2925,30852.81,126689.528
2570,600809.SH,20100118,17.6608,17.9651,17.6391,17.9173,17.7912,0.126100000000001,0.7088,24313.64,99854.782
2569,600809.SH,20100119,17.8869,17.9303,17.0827,17.3174,17.9173,-0.5999000000000017,-3.3482,55078.25,219480.886
2568,600809.SH,20100120,17.2566,17.2566,16.8567,17.061,17.3174,-0.2563999999999993,-1.4806,48791.19,189975.178
2567,600809.SH,20100121,17.0436,17.1175,16.522,16.9871,17.061,-0.0738999999999983,-0.4332,27608.69,107101.532
2566,600809.SH,20100122,16.735,16.7784,16.2003,16.435,16.9871,-0.5521000000000029,-3.2501,33694.11,128065.648
2565,600809.SH,20100125,16.3351,17.0305,16.0917,16.5307,16.435,0.09570000000000078,0.5823,22126.59,85343.592
2564,600809.SH,20100126,16.7306,17.0827,16.6089,16.7741,16.5307,0.24340000000000117,1.4724,34998.54,135855.49
2563,600809.SH,20100127,16.7741,16.9958,16.1264,16.7654,16.7741,-0.00870000000000104,-0.0519,17940.03,68305.182
2562,600809.SH,20100128,16.948,17.1262,16.5654,17.1175,16.7654,0.3521000000000001,2.1002,24606.68,96324.089
2561,600809.SH,20100129,17.1262,17.4304,16.9567,17.3652,17.1175,0.2477000000000018,1.4471,21440.98,85535.727
2560,600809.SH,20100201,17.3305,17.6261,17.1262,17.4913,17.3652,0.12609999999999744,0.7262,44485.55,178414.456
2559,600809.SH,20100202,17.6043,17.9086,17.3739,17.4739,17.4913,-0.017399999999998528,-0.0995,43373.15,177168.718
2558,600809.SH,20100203,17.4739,17.8217,16.3003,17.2435,17.4739,-0.2303999999999995,-1.3185,59005.15,229883.563
2557,600809.SH,20100204,17.0523,17.5174,16.735,17.2218,17.2435,-0.021699999999999164,-0.1258,17387.58,69228.048
2556,600809.SH,20100205,16.9523,17.0392,16.7524,16.8349,17.2218,-0.3869000000000007,-2.2466,8835.35,34221.373
2555,600809.SH,20100208,16.8393,16.948,16.3438,16.5959,16.8349,-0.23900000000000077,-1.4197,20689.01,78760.962
2554,600809.SH,20100209,16.3525,16.9306,16.3438,16.5176,16.5959,-0.0782999999999987,-0.4718,17511.71,67170.997
2553,600809.SH,20100210,16.5611,16.7697,16.4524,16.635,16.5176,0.11739999999999995,0.7108,12919.84,49272.705
2552,600809.SH,20100211,16.6046,16.9001,16.5046,16.8697,16.635,0.23470000000000013,1.4109,12944.33,49713.344
2551,600809.SH,20100212,16.8132,16.9088,16.6872,16.8436,16.8697,-0.02610000000000312,-0.1547,11057.3,42736.529
2550,600809.SH,20100222,16.7784,16.9958,16.6828,16.848,16.8436,0.004400000000000404,0.0261,15253.83,59212.217
2549,600809.SH,20100223,16.7263,17.1436,16.7263,17.1262,16.848,0.2782000000000018,1.6512,21233.51,83123.71
2548,600809.SH,20100224,17.1218,17.5956,17.0349,17.4478,17.1262,0.3216000000000001,1.8778,26417.25,106068.969
2547,600809.SH,20100225,17.4435,17.6261,17.2914,17.5782,17.4478,0.13039999999999807,0.7474,22256.54,89686.131
2546,600809.SH,20100226,17.6043,17.9042,17.4956,17.5956,17.5782,0.01740000000000208,0.099,22920.1,93477.169
2545,600809.SH,20100301,17.6043,17.6434,17.2175,17.5043,17.5956,-0.09130000000000038,-0.5189,17347.82,69565.166
2544,600809.SH,20100302,17.5391,17.6913,17.2392,17.2522,17.5043,-0.2521000000000022,-1.4402,10787.15,43049.164
2543,600809.SH,20100303,17.2827,17.387,17.0566,17.187,17.2522,-0.06519999999999726,-0.3779,12401.51,49010.801
2542,600809.SH,20100304,17.187,17.5087,17.1262,17.1827,17.187,-0.004300000000000637,-0.025,13426.6,53330.508
2541,600809.SH,20100305,17.1827,17.5174,17.1305,17.3392,17.1827,0.1565000000000012,0.9108,9463.7,37770.121
2540,600809.SH,20100308,17.3826,17.4522,17.2218,17.4261,17.3392,0.08689999999999998,0.5012,11638.12,46347.604
2539,600809.SH,20100309,17.3913,17.4174,17.1479,17.2131,17.4261,-0.21300000000000097,-1.2223,8931.31,35438.104
2538,600809.SH,20100310,17.3087,17.3087,16.5176,16.6741,17.2131,-0.5390000000000015,-3.1313,24882.52,95898.319
2537,600809.SH,20100311,16.6958,16.7654,16.322,16.3481,16.6741,-0.3260000000000005,-1.9551,13050.04,49334.712
2536,600809.SH,20100312,16.3655,16.4307,15.5831,15.8222,16.3481,-0.5258999999999983,-3.2169,30754.7,112663.582
2535,600809.SH,20100315,15.8178,15.8222,15.4309,15.7004,15.8222,-0.12180000000000035,-0.7698,14458.77,51743.915
2534,600809.SH,20100316,15.7135,15.883,15.5527,15.67,15.7004,-0.030400000000000205,-0.1936,6445.54,23301.08
2533,600809.SH,20100317,15.7396,15.9873,15.6526,15.9352,15.67,0.2652000000000001,1.6924,12561.32,45904.023
2532,600809.SH,20100318,15.9352,16.5263,15.9091,16.3959,15.9352,0.460700000000001,2.8911,27999.4,105420.009
2531,600809.SH,20100319,16.5176,16.5959,16.083,16.4003,16.3959,0.004400000000000404,0.0268,15227.19,57012.426
2530,600809.SH,20100322,16.409,16.4307,15.9612,16.0264,16.4003,-0.37390000000000256,-2.2798,16237.31,60107.437
2529,600809.SH,20100323,16.1221,16.1829,15.8222,16.0873,16.0264,0.060900000000000176,0.38,17178.82,63167.4
2528,600809.SH,20100324,16.083,16.735,16.0308,16.6958,16.0873,0.6084999999999994,3.7825,32744.23,124259.431
2527,600809.SH,20100325,16.6872,17.1262,16.5437,17.0914,16.6958,0.39560000000000173,2.3695,37845.87,148171.842
2526,600809.SH,20100326,17.0871,17.1827,16.7871,17.0827,17.0914,-0.00870000000000104,-0.0509,20128.34,78933.222
2525,600809.SH,20100329,17.0784,17.1957,16.9306,17.1479,17.0827,0.06520000000000081,0.3817,9236.78,36325.803
2524,600809.SH,20100330,17.1783,17.387,16.9914,17.2131,17.1479,0.06520000000000081,0.3802,10413.31,41230.733
2523,600809.SH,20100331,17.2131,17.2131,16.6567,16.9349,17.2131,-0.2782000000000018,-1.6162,13724.94,53508.616
2522,600809.SH,20100401,16.9523,17.1262,16.8262,17.0479,16.9349,0.11299999999999955,0.6673,10200.19,39882.619
2521,600809.SH,20100402,17.1696,17.5913,16.948,17.0479,17.0479,0.0,0.0,23988.76,94720.829
2520,600809.SH,20100406,17.0827,17.0827,16.7002,16.9262,17.0479,-0.12169999999999703,-0.7139,12489.2,48410.644
2519,600809.SH,20100407,16.9958,17.0045,16.748,16.9914,16.9262,0.06519999999999726,0.3852,7100.22,27640.471
2518,600809.SH,20100408,17.1131,17.4218,16.8654,17.2957,16.9914,0.30430000000000135,1.7909,27311.93,108996.889
2517,600809.SH,20100409,17.2783,18.9127,17.0957,18.3954,17.2957,1.0996999999999986,6.3582,54767.8,228331.98
2516,600809.SH,20100412,18.3867,19.7864,18.3867,19.7429,18.3954,1.3475000000000001,7.3252,49162.22,217189.982
2515,600809.SH,20100413,19.7646,19.8212,18.6954,19.43,19.7429,-0.31289999999999907,-1.5849,25513.84,114005.893
2514,600809.SH,20100414,19.3343,20.973,18.917,20.3688,19.43,0.9388000000000005,4.8317,24510.15,114751.049
2513,600809.SH,20100415,20.3862,20.5166,19.7386,20.2211,20.3688,-0.1477000000000004,-0.7251,9575.01,44186.68
2512,600809.SH,20100416,20.2124,20.7774,19.5604,20.4819,20.2211,0.2607999999999997,1.2897,23852.19,111770.942
2511,600809.SH,20100419,20.1906,20.4297,19.3778,19.8081,20.4819,-0.6738,-3.2897,21889.17,99875.022
2510,600809.SH,20100420,19.4952,20.8209,19.4952,20.7514,19.8081,0.9433000000000007,4.7622,38826.52,179600.992
2509,600809.SH,20100421,20.8644,21.386,20.434,21.1078,20.7514,0.3564000000000007,1.7175,46307.49,223853.456
2508,600809.SH,20100422,20.8992,21.2469,20.4297,20.6905,21.1078,-0.4173000000000009,-1.977,21956.99,105083.318
2507,600809.SH,20100423,20.6383,20.9078,19.982,20.0733,20.6905,-0.6172000000000004,-2.983,20233.53,94607.924
2506,600809.SH,20100426,20.082,20.3862,19.7038,20.2776,20.0733,0.20429999999999993,1.0178,27778.52,127792.883
2505,600809.SH,20100427,19.9081,20.3428,19.5647,20.0733,20.2776,-0.20429999999999993,-1.0075,18220.44,83217.689
2504,600809.SH,20100428,19.7864,20.3428,18.7388,19.2517,20.0733,-0.8216000000000001,-4.093,32304.93,144043.17
2503,600809.SH,20100429,19.3865,19.6299,18.8214,18.9692,19.2517,-0.28249999999999886,-1.4674,18610.0,82169.721
2502,600809.SH,20100430,18.5736,19.43,18.5736,19.3387,18.9692,0.3694999999999986,1.9479,16237.29,70615.826
2501,600809.SH,20100504,19.0953,19.7125,18.8431,19.3995,19.3387,0.06080000000000041,0.3144,11345.89,50841.092
2500,600809.SH,20100505,19.3995,19.995,19.1691,19.6908,19.3995,0.29129999999999967,1.5016,14519.49,65858.783
2499,600809.SH,20100506,19.6908,19.8125,19.1691,19.3039,19.6908,-0.3869000000000007,-1.9649,7190.58,32185.828
2498,600809.SH,20100507,19.1126,19.4082,18.3867,19.1257,19.3039,-0.17820000000000036,-0.9231,8691.34,37768.587
2497,600809.SH,20100510,19.1257,19.2561,18.2129,18.8649,19.1257,-0.2607999999999997,-1.3636,9315.83,40098.992
2496,600809.SH,20100511,19.1039,19.2126,17.8217,18.1259,18.8649,-0.7389999999999972,-3.9173,13385.27,55971.111
2495,600809.SH,20100512,17.8217,18.2042,17.074,17.7347,18.1259,-0.3912000000000013,-2.1582,18982.49,76721.06
2494,600809.SH,20100513,17.7434,18.8996,17.4087,18.6562,17.7347,0.9214999999999982,5.196,8526.56,35541.548
2493,600809.SH,20100514,18.4302,18.8649,18.2607,18.6041,18.6562,-0.05209999999999937,-0.2793,7543.48,32332.512
2492,600809.SH,20100517,18.4172,18.4824,17.4956,17.6782,18.6041,-0.9258999999999986,-4.9769,18279.5,76098.016
2491,600809.SH,20100519,17.7782,18.1694,17.7347,17.8347,17.6782,0.1565000000000012,0.8853,11065.08,45709.477
2490,600809.SH,20100520,17.8347,18.4085,17.6913,18.1911,17.8347,0.35639999999999716,1.9984,13053.99,53987.541
2489,600809.SH,20100521,17.3348,18.1737,17.1696,18.1694,18.1911,-0.021699999999999164,-0.1193,20071.15,83231.904
2488,600809.SH,20100524,18.1694,18.8258,18.1694,18.6736,18.1694,0.5042000000000009,2.775,15872.11,67778.57
2487,600809.SH,20100525,18.6562,18.6562,18.1737,18.2998,18.6736,-0.37379999999999924,-2.0018,7740.19,32723.764
2486,600809.SH,20100526,18.1824,18.3433,17.6913,17.939,18.2998,-0.3608000000000011,-1.9716,11375.4,46857.028
2485,600809.SH,20100527,17.7565,18.2042,17.7565,18.0346,17.939,0.09560000000000102,0.5329,14184.86,58498.477
2484,600809.SH,20100528,18.0868,18.4476,17.9738,18.4215,18.0346,0.3869000000000007,2.1453,20021.61,84141.094
2483,600809.SH,20100531,18.4215,18.8214,18.039,18.0477,18.4215,-0.3738000000000028,-2.0292,19150.18,81486.711
2482,600809.SH,20100601,17.7782,18.039,16.9088,17.726,18.0477,-0.3216999999999999,-1.7825,40323.23,160284.119
2481,600809.SH,20100602,17.4391,17.7695,17.0001,17.6999,17.726,-0.026099999999999568,-0.1472,17083.58,68173.268
2480,600809.SH,20100603,17.7695,17.813,17.4783,17.6391,17.6999,-0.06080000000000041,-0.3435,8486.08,34470.169
2479,600809.SH,20100604,17.4087,17.9651,17.3,17.7347,17.6391,0.09560000000000102,0.542,12220.86,49372.706
2478,600809.SH,20100607,17.5087,18.5389,17.3,18.3215,17.7347,0.5868000000000002,3.3088,34892.55,146155.328
2477,600809.SH,20100608,18.2607,18.7953,18.2129,18.6867,18.3215,0.36519999999999797,1.9933,21493.44,92111.269
2476,600809.SH,20100609,18.7606,19.4865,18.7127,19.3647,18.6867,0.6780000000000008,3.6282,31829.63,141143.803
2475,600809.SH,20100610,19.343,19.556,19.2083,19.4386,19.3647,0.07390000000000185,0.3816,15537.18,69683.3
2474,600809.SH,20100611,19.5517,19.5995,19.2343,19.3126,19.4386,-0.12600000000000122,-0.6482,9860.18,43871.984
2473,600809.SH,20100617,19.4778,19.5473,18.8866,19.2126,19.3126,-0.10000000000000142,-0.5178,10298.63,45287.435
2472,600809.SH,20100618,18.9083,19.3561,17.9303,18.5258,19.2126,-0.6867999999999981,-3.5747,15089.48,64174.554
2471,600809.SH,20100621,18.2998,19.0561,18.2998,19.0474,18.5258,0.5215999999999994,2.8155,9615.23,41683.369
2470,600809.SH,20100622,19.2343,19.2343,18.9127,19.1126,19.0474,0.06520000000000081,0.3423,6402.1,28093.136
2469,600809.SH,20100623,18.9083,19.6951,18.9083,19.2822,19.1126,0.16959999999999908,0.8874,10537.56,47031.739
2468,600809.SH,20100624,19.2604,19.8125,19.2604,19.6386,19.2822,0.3564000000000007,1.8483,8009.94,36167.697
2467,600809.SH,20100625,19.6246,19.7256,18.8072,19.5411,19.6333,-0.09219999999999828,-0.4696,7145.26,31225.17
2466,600809.SH,20100628,19.3389,19.5542,18.7897,18.8819,19.5411,-0.6591999999999985,-3.3734,6213.1,26795.843
2465,600809.SH,20100629,18.6754,19.2818,18.0558,18.2316,18.8819,-0.6503000000000014,-3.444,11339.07,47590.952
2464,600809.SH,20100630,18.1481,18.3678,17.8405,18.0295,18.2316,-0.2021000000000015,-1.1085,12406.53,50844.083
