,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2560,300021.SZ,20100104,3.949,3.9728,3.831,3.8672,3.9204,-0.053199999999999914,-1.357,16595.5,67509.5922
2559,300021.SZ,20100105,3.8634,3.8653,3.673,3.7454,3.8672,-0.12179999999999991,-3.1496,18873.81,73929.6193
2558,300021.SZ,20100106,3.6978,3.6987,3.5969,3.5969,3.7454,-0.14849999999999985,-3.9649,17679.82,67451.3576
2557,300021.SZ,20100107,3.536,3.6635,3.4827,3.5417,3.5969,-0.05520000000000014,-1.5347,16237.53,60907.6793
2556,300021.SZ,20100108,3.5208,3.5208,3.3172,3.3685,3.5417,-0.17320000000000002,-4.8903,17615.85,62722.1063
2555,300021.SZ,20100111,3.3381,3.4161,3.2658,3.3381,3.3685,-0.030400000000000205,-0.9025,15020.72,52877.9461
2554,300021.SZ,20100112,3.3419,3.4637,3.3114,3.4256,3.3381,0.08750000000000036,2.6213,13480.47,48296.8168
2553,300021.SZ,20100113,3.4018,3.4228,3.3286,3.3381,3.4256,-0.08750000000000036,-2.5543,9344.88,32987.7309
2552,300021.SZ,20100114,3.339,3.6721,3.3257,3.6721,3.3381,0.3340000000000001,10.0057,30300.37,113281.3586
2551,300021.SZ,20100115,3.7358,3.9014,3.7206,3.7301,3.6721,0.058000000000000274,1.5795,41105.62,164452.2753
2550,300021.SZ,20100118,3.7397,3.7815,3.5874,3.6426,3.7301,-0.08750000000000036,-2.3458,17855.86,68142.6848
2549,300021.SZ,20100119,3.6445,3.6807,3.5179,3.556,3.6426,-0.08659999999999979,-2.3774,14085.08,52578.6408
2548,300021.SZ,20100120,3.5493,3.556,3.3305,3.3543,3.556,-0.2017000000000002,-5.6721,14249.01,51078.9618
2547,300021.SZ,20100121,3.3333,3.4504,3.3333,3.3904,3.3543,0.03610000000000024,1.0762,6730.13,24029.9529
2546,300021.SZ,20100122,3.3495,3.3495,3.1649,3.1973,3.3904,-0.19310000000000027,-5.6955,8935.51,30215.6666
2545,300021.SZ,20100125,3.1402,3.3095,3.045,3.1782,3.1973,-0.019099999999999895,-0.5974,10915.29,36100.5576
2544,300021.SZ,20100126,3.2115,3.2772,3.1116,3.1544,3.1782,-0.023800000000000043,-0.7489,8022.19,26957.415
2543,300021.SZ,20100127,3.1782,3.1782,2.9879,3.0326,3.1544,-0.12179999999999991,-3.8613,7670.12,24626.0764
2542,300021.SZ,20100128,3.0003,3.0441,2.8547,2.9299,3.0326,-0.10270000000000001,-3.3865,10775.53,32904.2708
2541,300021.SZ,20100129,2.928,3.006,2.869,2.9698,2.9299,0.03990000000000027,1.3618,12249.46,38033.6961
