,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2582,600059.SH,20100104,8.6797,8.8559,8.5651,8.7325,8.5915,0.14100000000000001,1.6412,153861.58,152796.579
2581,600059.SH,20100105,8.7678,8.8823,8.6444,8.8295,8.7325,0.09699999999999953,1.1108,114938.87,114430.621
2580,600059.SH,20100106,8.8559,8.9793,8.7502,8.759,8.8295,-0.07049999999999912,-0.7985,122324.36,123063.676
2579,600059.SH,20100107,8.7061,8.7502,8.4241,8.4682,8.759,-0.29080000000000084,-3.32,114842.42,111730.904
2578,600059.SH,20100108,8.4506,8.5915,8.3448,8.5299,8.4682,0.06170000000000009,0.7286,66086.6,63438.182
2577,600059.SH,20100111,8.5563,8.5915,8.3713,8.4682,8.5299,-0.06170000000000009,-0.7233,78738.53,75554.074
2576,600059.SH,20100112,8.4417,8.7766,8.4241,8.7149,8.4682,0.24670000000000059,2.9133,97553.66,95995.809
2575,600059.SH,20100113,8.5475,8.7942,8.4682,8.7149,8.7149,0.0,0.0,130705.2,128726.989
2574,600059.SH,20100114,8.7502,9.0762,8.7502,9.0321,8.7149,0.3171999999999997,3.6397,227787.34,231068.161
2573,600059.SH,20100115,9.0762,9.1026,8.8647,8.9528,9.0321,-0.07929999999999993,-0.878,135767.44,137868.763
2572,600059.SH,20100118,8.9528,9.0321,8.9,8.9969,8.9528,0.04410000000000025,0.4926,120890.42,123079.681
2571,600059.SH,20100119,8.9881,9.0145,8.8471,8.9,8.9969,-0.09689999999999976,-1.077,120270.88,121383.748
2570,600059.SH,20100120,8.9,8.9881,8.5034,8.6004,8.9,-0.29959999999999987,-3.3663,120346.88,119690.024
2569,600059.SH,20100121,8.5827,8.7766,8.5563,8.6885,8.6004,0.08809999999999896,1.0244,67615.94,66651.765
2568,600059.SH,20100122,8.6356,8.6356,8.1598,8.3889,8.6885,-0.29959999999999987,-3.4482,91535.62,87401.599
2567,600059.SH,20100125,8.3448,8.4506,8.2655,8.3184,8.3889,-0.07049999999999912,-0.8404,41312.12,39242.202
2566,600059.SH,20100126,8.336,8.3889,8.0628,8.1157,8.3184,-0.2027000000000001,-2.4368,53837.09,50052.754
2565,600059.SH,20100127,8.0805,8.151,7.8514,7.9307,8.1157,-0.1850000000000005,-2.2795,60385.3,54768.254
2564,600059.SH,20100128,7.9307,8.054,7.9042,8.0364,7.9307,0.10570000000000057,1.3328,42077.87,38158.825
2563,600059.SH,20100129,8.01,8.3713,7.9747,8.1774,8.0364,0.14100000000000001,1.7545,72886.25,67938.783
2562,600059.SH,20100201,8.151,8.4594,8.0628,8.3801,8.1774,0.2027000000000001,2.4788,93795.98,88088.653
2561,600059.SH,20100202,8.3889,8.4329,8.151,8.2126,8.3801,-0.16750000000000043,-1.9988,63657.86,59969.417
2560,600059.SH,20100203,8.2038,8.336,7.9835,8.3272,8.2126,0.11459999999999937,1.3954,55144.62,51263.52
2559,600059.SH,20100204,8.3624,8.5034,8.2038,8.336,8.3272,0.008800000000000807,0.1057,68770.1,65341.009
