,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2545,000877.SZ,20100104,10.0964,10.6449,10.0499,10.3195,9.8686,0.45089999999999897,4.569,113934.97,254159.4609
2544,000877.SZ,20100105,10.3428,11.2492,10.3428,11.133,10.3195,0.8134999999999994,7.8831,127838.87,298755.7318
2543,000877.SZ,20100106,11.1562,11.5188,10.9238,11.0633,11.133,-0.06969999999999921,-0.6261,99700.44,241684.6742
2542,000877.SZ,20100107,11.0726,11.226,10.5055,10.5984,11.0633,-0.4649000000000001,-4.2022,114671.39,270149.6495
2541,000877.SZ,20100108,10.5984,11.4816,10.459,11.4444,10.5984,0.8460000000000001,7.9823,114194.73,272849.6877
2540,000877.SZ,20100111,11.4863,12.2254,11.1376,11.9465,11.4444,0.5021000000000004,4.3873,98806.86,251852.2676
2539,000877.SZ,20100112,11.9418,12.1789,11.714,11.8628,11.9465,-0.08370000000000033,-0.7006,60881.91,156089.6808
2538,000877.SZ,20100113,11.5746,11.8535,11.3189,11.4351,11.8628,-0.42769999999999975,-3.6054,86935.71,215004.7582
2537,000877.SZ,20100114,11.4305,11.6257,10.9471,11.5328,11.4351,0.09769999999999968,0.8544,82554.46,200516.1244
2536,000877.SZ,20100115,11.3422,11.8303,11.2074,11.6769,11.5328,0.1440999999999999,1.2495,65737.76,161825.1993
2535,000877.SZ,20100118,11.5653,11.9,11.4351,11.5978,11.6769,-0.07910000000000039,-0.6774,47047.43,117672.1889
2534,000877.SZ,20100119,11.6164,11.6257,11.1005,11.1423,11.5978,-0.4554999999999989,-3.9275,104111.66,251018.1804
2533,000877.SZ,20100120,11.1609,11.3329,10.7239,10.7844,11.1423,-0.3579000000000008,-3.2121,67410.78,159295.1662
2532,000877.SZ,20100121,10.7658,10.9099,10.459,10.789,10.7844,0.0045999999999999375,0.0427,50377.72,115614.8017
2531,000877.SZ,20100122,10.6217,10.6217,9.8593,10.2265,10.789,-0.5625,-5.2136,76641.4,169120.3426
2530,000877.SZ,20100125,10.1243,10.459,9.9476,10.0174,10.2265,-0.2090999999999994,-2.0447,33731.06,73916.8195
2529,000877.SZ,20100126,10.0917,10.2498,9.3294,9.5572,10.0174,-0.4602000000000004,-4.594,71438.37,150107.2974
2528,000877.SZ,20100127,9.4828,9.8826,9.3945,9.6176,9.5572,0.060399999999999565,0.632,43678.88,90744.6583
2527,000877.SZ,20100128,9.678,10.2637,9.6641,10.2173,9.6176,0.5997000000000003,6.2354,79711.12,172564.5766
2526,000877.SZ,20100129,10.2265,10.8587,10.1568,10.5752,10.2173,0.3579000000000008,3.5029,83115.37,188777.5862
2525,000877.SZ,20100201,10.6031,10.6914,10.1568,10.3799,10.5752,-0.19530000000000136,-1.8468,94223.54,210515.5768
