,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2540,600171.SH,20100104,7.691,8.1875,7.5449,7.9441,7.6715,0.27259999999999973,3.5534,664823.27,541136.568
2539,600171.SH,20100105,7.9441,8.3725,7.8954,8.0804,7.9441,0.13629999999999942,1.7157,630375.58,527494.529
2538,600171.SH,20100106,8.0804,8.4503,7.9441,8.2264,8.0804,0.1460000000000008,1.8068,499879.13,419205.369
2537,600171.SH,20100107,8.168,8.3335,7.8857,7.9733,8.2264,-0.2530999999999999,-3.0767,465459.79,386080.354
2536,600171.SH,20100108,7.9149,8.3335,7.8467,8.314,7.9733,0.3407,4.273,449607.23,376362.937
2535,600171.SH,20100111,8.3043,8.7716,8.1777,8.4601,8.314,0.14610000000000056,1.7573,565247.42,496073.23
2534,600171.SH,20100112,8.4211,8.645,8.3725,8.4893,8.4601,0.02919999999999945,0.3451,394421.67,343791.853
2533,600171.SH,20100113,8.2751,8.6158,8.1972,8.3822,8.4893,-0.10710000000000086,-1.2616,371989.8,322648.925
2532,600171.SH,20100114,8.4698,8.7424,8.4698,8.5964,8.3822,0.21419999999999995,2.5554,400559.45,354686.83
2531,600171.SH,20100115,8.6353,8.6743,8.353,8.4795,8.5964,-0.11689999999999934,-1.3599,327478.13,284952.205
2530,600171.SH,20100118,8.4698,8.684,8.353,8.6548,8.4795,0.1753,2.0673,379408.6,332593.469
2529,600171.SH,20100119,8.5866,8.8495,8.4309,8.7619,8.6548,0.10710000000000086,1.2375,418487.33,372160.726
2528,600171.SH,20100120,8.7521,8.7619,8.0025,8.0901,8.7619,-0.6718000000000011,-7.6673,484645.56,416024.478
2527,600171.SH,20100121,8.1193,8.2459,7.9441,8.0317,8.0901,-0.0583999999999989,-0.7219,244997.67,203725.645
2526,600171.SH,20100122,7.9636,8.1096,7.6423,7.8273,8.0317,-0.20440000000000058,-2.5449,268803.22,217193.938
2525,600171.SH,20100125,7.7689,7.9149,7.6812,7.7299,7.8273,-0.09740000000000038,-1.2444,125044.43,100475.008
2524,600171.SH,20100126,7.7397,7.8175,7.3502,7.4865,7.7299,-0.2433999999999994,-3.1488,162159.07,125722.352
2523,600171.SH,20100127,7.4768,7.7397,7.3989,7.5255,7.4865,0.0389999999999997,0.5209,164106.8,127571.295
2522,600171.SH,20100128,7.4671,7.691,7.4573,7.6715,7.5255,0.1459999999999999,1.9401,139683.22,109413.171
2521,600171.SH,20100129,7.6326,7.8175,7.5742,7.6131,7.6715,-0.058399999999999785,-0.7613,151135.15,119402.203
2520,600171.SH,20100201,7.5157,7.5644,7.029,7.1069,7.6131,-0.5061999999999998,-6.6491,195092.9,144201.556
2519,600171.SH,20100202,7.2237,7.4379,7.1166,7.2431,7.1069,0.13619999999999965,1.9164,159831.94,118986.065
2518,600171.SH,20100203,7.2626,7.3308,6.8927,7.321,7.2431,0.07789999999999964,1.0755,148407.2,109240.379
2517,600171.SH,20100204,7.2724,7.6131,7.1847,7.4281,7.321,0.10709999999999997,1.4629,206351.86,158264.632
2516,600171.SH,20100205,7.2821,7.4281,7.1263,7.2139,7.4281,-0.21419999999999995,-2.8836,133060.57,99071.763
2515,600171.SH,20100208,7.1945,7.5449,7.1847,7.3989,7.2139,0.1850000000000005,2.5645,129758.89,98668.223
2514,600171.SH,20100209,7.4086,7.4671,7.2529,7.36,7.3989,-0.038899999999999935,-0.5258,78382.67,59270.891
