,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2460,002191.SZ,20100104,5.7015,5.7523,5.6312,5.6351,5.6429,-0.007799999999999585,-0.1382,50024.0,72744.1103
2459,002191.SZ,20100105,5.6312,5.6976,5.557,5.6664,5.6351,0.031299999999999883,0.5554,38219.08,55059.2862
2458,002191.SZ,20100106,5.6859,5.8071,5.6664,5.6664,5.6664,0.0,0.0,66366.54,97692.2086
2457,002191.SZ,20100107,5.6547,5.7875,5.6468,5.7055,5.6664,0.03909999999999947,0.69,70159.1,103008.4172
2456,002191.SZ,20100108,5.7055,5.7289,5.5335,5.6273,5.7055,-0.07819999999999983,-1.3706,32268.05,46273.9797
2455,002191.SZ,20100111,5.6234,5.6664,5.385,5.5218,5.6273,-0.10550000000000015,-1.8748,58238.96,81793.4806
2454,002191.SZ,20100112,5.5335,5.6859,5.3616,5.6742,5.5218,0.1524000000000001,2.76,50888.59,72918.9303
2453,002191.SZ,20100113,5.5413,5.7367,5.514,5.6312,5.6742,-0.04300000000000015,-0.7578,45542.86,65879.5622
2452,002191.SZ,20100114,5.6273,5.8422,5.6273,5.8422,5.6312,0.2110000000000003,3.747,88835.65,131731.9713
2451,002191.SZ,20100115,5.8579,5.8813,5.7602,5.7836,5.8422,-0.05860000000000021,-1.003,49978.31,74229.5053
2450,002191.SZ,20100118,5.7875,5.9985,5.7602,5.9751,5.7836,0.19150000000000045,3.3111,83363.27,126574.7602
2449,002191.SZ,20100119,5.979,6.0298,5.8618,5.9438,5.9751,-0.031299999999999883,-0.5238,55519.14,84379.3158
2448,002191.SZ,20100120,5.9321,6.0142,5.6078,5.6664,5.9438,-0.2774000000000001,-4.667,65695.43,97468.7809
2447,002191.SZ,20100121,5.6351,5.9008,5.6351,5.7797,5.6664,0.11329999999999973,1.9995,57662.21,85696.4726
2446,002191.SZ,20100122,5.6859,5.7719,5.4163,5.5882,5.7797,-0.19150000000000045,-3.3133,45924.17,65646.8187
2445,002191.SZ,20100125,5.5882,5.5882,5.471,5.4788,5.5882,-0.10939999999999994,-1.9577,26407.63,37187.7863
2444,002191.SZ,20100126,5.471,5.5101,5.1584,5.1974,5.4788,-0.28139999999999965,-5.1362,39451.08,53440.1228
2443,002191.SZ,20100127,5.2287,5.2287,5.0607,5.0802,5.1974,-0.11720000000000041,-2.255,22107.76,29055.7521
2442,002191.SZ,20100128,5.088,5.1896,5.0802,5.1505,5.0802,0.07030000000000047,1.3838,15342.48,20165.4073
2441,002191.SZ,20100129,5.1232,5.2678,5.1036,5.174,5.1505,0.0235000000000003,0.4563,16677.47,22158.3605
2440,002191.SZ,20100201,5.1584,5.217,5.0607,5.2052,5.174,0.03119999999999923,0.603,24494.04,32269.378
2439,002191.SZ,20100202,5.2092,5.3577,5.2092,5.2365,5.2052,0.03130000000000077,0.6013,28009.16,38002.7859
