,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2587,000423.SZ,20100104,22.2973,22.5446,21.8113,21.8454,22.2973,-0.4518999999999984,-2.0267,44900.99,116131.695
2586,000423.SZ,20100105,21.9989,22.2377,21.4873,22.0501,21.8454,0.204699999999999,0.937,91225.58,232693.9883
2585,000423.SZ,20100106,21.9136,22.0501,21.6578,21.9136,22.0501,-0.13650000000000162,-0.619,41318.21,106024.4308
2584,000423.SZ,20100107,21.8284,21.871,20.8478,20.8904,21.9136,-1.0231999999999992,-4.6692,86561.05,214742.494
2583,000423.SZ,20100108,20.899,21.1889,20.7625,21.1889,20.8904,0.29850000000000065,1.4289,45172.9,111154.1844
2582,000423.SZ,20100111,21.24,21.4447,20.8478,21.061,21.1889,-0.12790000000000035,-0.6036,46053.53,113898.0242
2581,000423.SZ,20100112,21.061,22.3059,20.9331,21.4873,21.061,0.42630000000000123,2.0241,78833.46,200118.5701
2580,000423.SZ,20100113,21.061,22.0842,21.0439,21.9136,21.4873,0.4262999999999977,1.984,86401.52,221045.1278
2579,000423.SZ,20100114,21.8454,22.8431,21.8454,22.4252,21.9136,0.5116000000000014,2.3346,70676.11,186386.0746
2578,000423.SZ,20100115,22.4508,22.6811,22.1609,22.2547,22.4252,-0.17050000000000054,-0.7603,74635.24,195824.8454
2577,000423.SZ,20100118,22.1694,23.6872,22.1694,23.1927,22.2547,0.9379999999999988,4.2148,102578.18,276710.8417
2576,000423.SZ,20100119,23.2097,23.8663,22.9198,23.295,23.1927,0.10230000000000317,0.4411,89745.54,246598.7637
2575,000423.SZ,20100120,23.3035,23.5337,22.6469,22.8345,23.295,-0.46050000000000324,-1.9768,72817.03,197272.0868
2574,000423.SZ,20100121,22.7663,23.7043,22.5958,23.5678,22.8345,0.7332999999999998,3.2114,70327.53,191442.9013
2573,000423.SZ,20100122,23.15,23.8663,22.3826,23.2268,23.5678,-0.3409999999999975,-1.4469,77955.18,212069.3382
2572,000423.SZ,20100125,22.7748,23.1927,22.5958,22.6811,23.2268,-0.5457000000000001,-2.3494,33524.4,90056.1943
2571,000423.SZ,20100126,22.7237,23.0051,22.0074,22.0671,22.6811,-0.6140000000000008,-2.7071,56612.49,148645.7781
2570,000423.SZ,20100127,21.9989,23.0306,21.7516,22.5531,22.0671,0.48600000000000065,2.2024,62682.17,166088.4165
2569,000423.SZ,20100128,22.6384,24.8127,22.6384,24.8127,22.5531,2.259599999999999,10.019,186542.24,531776.9163
2568,000423.SZ,20100201,25.1538,25.9127,24.3097,25.2391,24.8127,0.426400000000001,1.7185,173544.8,512328.962
