,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2499,000790.SZ,20100104,2.9948,3.0568,2.972,3.034,2.9916,0.04239999999999977,1.4173,41381.17,38358.5375
2498,000790.SZ,20100105,3.0666,3.0666,2.9883,3.034,3.034,0.0,0.0,37548.47,34726.1204
2497,000790.SZ,20100106,3.0372,3.0959,2.9916,3.0209,3.034,-0.013099999999999667,-0.4318,49423.67,45811.6322
2496,000790.SZ,20100107,3.0274,3.0307,2.8904,2.91,3.0209,-0.1109,-3.6711,48916.66,44473.3272
2495,000790.SZ,20100108,2.8806,2.9687,2.8708,2.9589,2.91,0.04889999999999972,1.6804,69537.34,61983.4767
2494,000790.SZ,20100111,2.9655,3.0111,2.9035,2.9916,2.9589,0.03270000000000017,1.1051,61907.07,55986.695
2493,000790.SZ,20100112,3.0013,3.1873,2.9916,3.1253,2.9916,0.13370000000000015,4.4692,122518.0,116313.0482
2492,000790.SZ,20100113,3.0698,3.1938,3.0698,3.1547,3.1253,0.02939999999999987,0.9407,77245.11,74188.6096
2491,000790.SZ,20100114,3.1547,3.2134,3.0927,3.1971,3.1547,0.04239999999999977,1.344,94165.52,91281.603
2490,000790.SZ,20100115,3.1938,3.1971,3.1318,3.1547,3.1971,-0.04239999999999977,-1.3262,52189.49,50603.9958
2489,000790.SZ,20100118,3.1351,3.4711,3.1351,3.4711,3.1547,0.3163999999999998,10.0295,292262.46,303542.9096
2488,000790.SZ,20100119,3.4287,3.8137,3.3928,3.6701,3.4711,0.1990000000000003,5.7331,392021.74,430646.8072
2487,000790.SZ,20100120,3.6212,3.6864,3.4254,3.4874,3.6701,-0.18270000000000008,-4.9781,214853.91,235453.69
2486,000790.SZ,20100121,3.5103,3.6766,3.4679,3.5657,3.4874,0.07830000000000004,2.2452,159334.12,174978.741
2485,000790.SZ,20100122,3.4842,3.5005,3.3178,3.4189,3.5657,-0.14680000000000026,-4.117,114975.55,120197.4712
2484,000790.SZ,20100125,3.3667,3.4254,3.2591,3.2688,3.4189,-0.15009999999999968,-4.3903,71081.31,72577.6762
2483,000790.SZ,20100126,3.246,3.3928,3.2036,3.37,3.2688,0.10119999999999996,3.0959,104443.03,105584.7182
2482,000790.SZ,20100127,3.3537,3.4907,3.2786,3.3602,3.37,-0.009800000000000253,-0.2908,134527.56,141296.0301
2481,000790.SZ,20100128,3.2558,3.4254,3.2297,3.4254,3.3602,0.06519999999999992,1.9404,76382.22,77902.8994
2480,000790.SZ,20100129,3.3993,3.6408,3.3602,3.5559,3.4254,0.13050000000000006,3.8098,140200.03,151591.4029
2479,000790.SZ,20100201,3.5494,3.6342,3.4679,3.582,3.5559,0.026100000000000012,0.734,124376.17,135845.9331
