,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2536,600380.SH,20100104,6.6538,6.9956,6.6538,6.8703,6.6538,0.21649999999999991,3.2538,246001.23,296259.673
2535,600380.SH,20100106,6.9215,7.1779,6.8703,6.8817,6.8703,0.011400000000000077,0.1659,220697.55,272335.832
2534,600380.SH,20100107,6.8361,6.8703,6.5911,6.6139,6.8817,-0.26780000000000026,-3.8915,161271.59,189574.04
2533,600380.SH,20100108,6.5513,6.6766,6.4943,6.6709,6.6139,0.056999999999999496,0.8618,90462.75,104256.24
2532,600380.SH,20100111,6.7222,6.9102,6.5057,6.7506,6.6709,0.07970000000000077,1.1947,138410.66,163792.503
2531,600380.SH,20100112,6.6652,7.0868,6.6481,7.0697,6.7506,0.3190999999999997,4.727,189489.38,230715.611
2530,600380.SH,20100113,6.8931,7.2349,6.8361,7.1893,7.0697,0.11960000000000015,1.6917,262564.9,328158.053
2529,600380.SH,20100114,7.1494,7.5197,7.064,7.3431,7.1893,0.1537999999999995,2.1393,241401.51,311972.961
2528,600380.SH,20100115,7.2918,7.3944,7.1665,7.2178,7.3431,-0.1252999999999993,-1.7064,108448.23,137750.287
2527,600380.SH,20100118,7.1665,7.4855,7.1437,7.4741,7.2178,0.25629999999999953,3.5509,130741.63,168672.407
2526,600380.SH,20100119,7.5482,7.645,7.4229,7.457,7.4741,-0.017100000000000115,-0.2288,191688.0,252206.813
2525,600380.SH,20100120,7.457,7.514,7.007,7.0412,7.457,-0.41579999999999995,-5.576,161861.73,203916.233
2524,600380.SH,20100121,7.1038,7.1665,6.9956,7.0583,7.0412,0.017100000000000115,0.2429,96297.32,119485.749
2523,600380.SH,20100122,6.9785,6.9785,6.5968,6.7279,7.0583,-0.3304,-4.681,143324.95,170174.49
2522,600380.SH,20100125,6.6994,6.8703,6.6937,6.6994,6.7279,-0.028500000000000192,-0.4236,60983.27,72258.385
2521,600380.SH,20100126,6.7279,6.8076,6.2664,6.2835,6.6994,-0.4158999999999997,-6.208,117604.64,132742.753
2520,600380.SH,20100127,6.3234,6.6139,6.2835,6.4145,6.2835,0.13100000000000023,2.0848,160303.77,181097.163
2519,600380.SH,20100128,6.4373,6.6823,6.3633,6.6766,6.4145,0.26209999999999933,4.0861,129259.86,148704.287
2518,600380.SH,20100129,6.6424,7.138,6.5911,7.0013,6.6766,0.3247,4.8633,212759.73,260950.396
2517,600380.SH,20100201,6.95,7.0925,6.8304,7.007,7.0013,0.005700000000000038,0.0814,132723.6,162016.59
2516,600380.SH,20100202,7.0013,7.0697,6.8931,6.9159,7.007,-0.09109999999999996,-1.3001,87155.8,106614.619
2515,600380.SH,20100203,6.9215,6.95,6.5285,6.819,6.9159,-0.09689999999999976,-1.4011,128447.82,152082.397
2514,600380.SH,20100204,6.8247,6.8247,6.6595,6.7222,6.819,-0.0968,-1.4196,82661.34,97838.364
2513,600380.SH,20100205,6.6082,6.7165,6.4715,6.5456,6.7222,-0.17659999999999965,-2.6271,73065.06,84121.064
