,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2546,600422.SH,20100104,4.7125,4.7744,4.6639,4.7125,4.6948,0.017700000000000493,0.377,26098.42,27803.683
2545,600422.SH,20100105,4.6904,4.739,4.5799,4.739,4.7125,0.026499999999999524,0.5623,35946.99,38055.764
2544,600422.SH,20100106,4.7302,4.8363,4.686,4.7965,4.739,0.05750000000000011,1.2133,58516.62,63156.832
2543,600422.SH,20100107,4.7656,4.7744,4.5843,4.602,4.7965,-0.19449999999999967,-4.055,40458.64,42740.372
2542,600422.SH,20100108,4.5931,4.6329,4.5136,4.6153,4.602,0.01330000000000009,0.289,21162.39,21899.538
2541,600422.SH,20100111,4.6153,4.6771,4.5622,4.5931,4.6153,-0.022200000000000664,-0.481,22887.72,23813.288
2540,600422.SH,20100112,4.5887,4.8584,4.5357,4.8407,4.5931,0.24760000000000026,5.3907,65793.93,70503.48
2539,600422.SH,20100113,4.7346,4.8319,4.7037,4.739,4.8407,-0.10170000000000012,-2.1009,39127.67,42171.773
2538,600422.SH,20100114,4.739,4.9645,4.7213,4.938,4.739,0.19899999999999984,4.1992,76085.97,83772.194
2537,600422.SH,20100115,4.9512,5.0883,4.9512,4.9601,4.938,0.02210000000000001,0.4475,79340.14,89848.684
2536,600422.SH,20100118,4.991,5.1281,4.9778,5.075,4.9601,0.11490000000000045,2.3165,81222.28,93107.445
2535,600422.SH,20100119,5.0927,5.1281,4.9556,4.9822,5.075,-0.09280000000000044,-1.8286,53976.7,61198.141
2534,600422.SH,20100120,4.9822,5.1015,4.7302,4.8495,4.9822,-0.13269999999999982,-2.6635,65925.25,73893.622
2533,600422.SH,20100121,4.8407,4.8849,4.7656,4.823,4.8495,-0.026499999999999524,-0.5464,35660.59,38959.742
2532,600422.SH,20100122,4.7302,4.7921,4.5313,4.5799,4.823,-0.2431000000000001,-5.0404,57070.47,59872.519
2531,600422.SH,20100125,4.571,4.7081,4.5534,4.5799,4.5799,0.0,0.0,24701.79,25878.719
2530,600422.SH,20100126,4.5843,4.6727,4.434,4.4605,4.5799,-0.11940000000000062,-2.607,34054.28,34909.26
2529,600422.SH,20100127,4.4694,4.5401,4.4207,4.4738,4.4605,0.01330000000000009,0.2982,24789.6,25211.409
2528,600422.SH,20100128,4.4826,4.5357,4.4075,4.5136,4.4738,0.0398000000000005,0.8896,18472.83,18713.594
2527,600422.SH,20100129,4.5047,4.6639,4.5003,4.5799,4.5136,0.06630000000000003,1.4689,25621.86,26712.537
2526,600422.SH,20100201,4.602,5.0396,4.5003,5.0396,4.5799,0.4596999999999998,10.0373,107191.09,117290.388
2525,600422.SH,20100202,5.0838,5.2297,4.9335,5.106,5.0396,0.06639999999999979,1.3176,174332.0,200532.844
2524,600422.SH,20100203,5.0662,5.1767,4.8628,5.1678,5.106,0.061799999999999855,1.2103,133731.07,153215.946
2523,600422.SH,20100204,5.1104,5.2739,4.9999,5.1546,5.1678,-0.013199999999999434,-0.2554,111618.7,129482.288
2522,600422.SH,20100205,5.0175,5.1723,4.8938,5.0175,5.1546,-0.13710000000000022,-2.6598,89008.61,100733.936
2521,600422.SH,20100208,5.0131,5.1457,4.938,5.0706,5.0175,0.0530999999999997,1.0583,63910.34,73457.061
2520,600422.SH,20100209,5.0396,5.3845,4.9954,5.3403,5.0706,0.2697000000000003,5.3189,149775.54,177747.934
2519,600422.SH,20100210,5.327,5.3756,5.2209,5.3181,5.3403,-0.022199999999999775,-0.4157,89659.5,107112.117
2518,600422.SH,20100211,5.3491,5.3756,5.2165,5.2253,5.3181,-0.09280000000000044,-1.745,79578.87,95070.903
2517,600422.SH,20100212,5.2342,5.3933,5.159,5.3049,5.2253,0.07960000000000012,1.5234,66614.29,79473.743
2516,600422.SH,20100222,5.2607,5.2739,5.0794,5.0927,5.3049,-0.21220000000000017,-4.0001,60188.11,70122.396
2515,600422.SH,20100223,5.0617,5.2297,5.0441,5.2209,5.0927,0.12820000000000054,2.5173,50077.5,58324.53
2514,600422.SH,20100224,5.1944,5.5701,5.159,5.495,5.2209,0.2740999999999998,5.2501,116461.22,143536.388
2513,600422.SH,20100225,5.4729,5.548,5.4242,5.4994,5.495,0.004399999999999515,0.0801,73276.36,90900.168
2512,600422.SH,20100226,5.4685,5.8221,5.4198,5.6232,5.4994,0.12380000000000013,2.2512,117209.08,150833.076
2511,600422.SH,20100301,5.6232,5.7337,5.5701,5.716,5.6232,0.09280000000000044,1.6503,69534.18,88873.853
2510,600422.SH,20100302,5.7204,5.7956,5.5701,5.5967,5.716,-0.11929999999999996,-2.0871,57762.29,73735.049
2509,600422.SH,20100303,5.5922,5.6453,5.4596,5.6276,5.5967,0.030899999999999928,0.5521,55924.83,70168.75
2508,600422.SH,20100304,5.6276,5.6541,5.296,5.3137,5.6276,-0.3139000000000003,-5.5779,57872.52,71441.964
2507,600422.SH,20100305,5.327,5.4154,5.3049,5.327,5.3137,0.01330000000000009,0.2503,41880.0,50703.353
2506,600422.SH,20100308,5.3447,5.3889,5.2076,5.3358,5.327,0.008799999999999919,0.1652,43189.36,52051.556
2505,600422.SH,20100309,5.3358,5.3845,5.2651,5.3093,5.3358,-0.026499999999999524,-0.4966,31878.11,38391.342
2504,600422.SH,20100310,5.3005,5.3049,5.0927,5.1634,5.3093,-0.14590000000000014,-2.748,64576.95,75609.566
2503,600422.SH,20100311,5.1325,5.296,5.0706,5.2563,5.1634,0.0929000000000002,1.7992,45038.97,52710.274
2502,600422.SH,20100312,5.2165,5.2784,5.0927,5.1678,5.2563,-0.08850000000000069,-1.6837,33697.12,39511.461
2501,600422.SH,20100315,5.1502,5.1855,5.0396,5.1413,5.1678,-0.026499999999999524,-0.5128,33921.35,39079.033
2500,600422.SH,20100316,5.1634,5.1899,5.0662,5.1281,5.1413,-0.013200000000000323,-0.2567,24286.24,28180.935
2499,600422.SH,20100317,5.1546,5.2695,5.1369,5.2651,5.1281,0.13700000000000045,2.6716,56001.56,66150.121
2498,600422.SH,20100318,5.2695,5.2916,5.1723,5.2032,5.2651,-0.06190000000000051,-1.1757,40304.61,47613.605
2497,600422.SH,20100319,5.212,5.212,5.0662,5.1325,5.2032,-0.07069999999999954,-1.3588,60521.28,69989.596
2496,600422.SH,20100322,5.1502,5.296,5.1325,5.2872,5.1325,0.15470000000000006,3.0141,60878.53,71627.405
2495,600422.SH,20100323,5.3049,5.5259,5.3005,5.464,5.2872,0.17680000000000007,3.3439,127353.65,156448.856
2494,600422.SH,20100324,5.4685,5.4729,5.3358,5.3933,5.464,-0.07070000000000043,-1.2939,55689.34,67979.026
2493,600422.SH,20100325,5.3889,5.3889,5.1413,5.1634,5.3933,-0.22989999999999977,-4.2627,65867.71,77842.735
2492,600422.SH,20100326,5.1502,5.2386,5.1325,5.2076,5.1634,0.04420000000000002,0.856,34250.84,40250.533
2491,600422.SH,20100329,5.2165,5.3049,5.1457,5.2209,5.2076,0.01330000000000009,0.2554,44675.57,52780.276
2490,600422.SH,20100330,5.1944,5.2297,5.1502,5.212,5.2209,-0.008900000000000574,-0.1705,37415.14,43879.215
2489,600422.SH,20100331,5.1723,5.3491,5.1723,5.327,5.212,0.11500000000000021,2.2064,61113.79,73035.372
2488,600422.SH,20100401,5.3314,5.464,5.2828,5.4287,5.327,0.10170000000000012,1.9091,81205.16,99328.466
2487,600422.SH,20100402,5.4463,5.464,5.2916,5.3712,5.4287,-0.05750000000000011,-1.0592,54929.27,66519.493
2486,600422.SH,20100406,5.3535,5.411,5.3049,5.3977,5.3712,0.026500000000000412,0.4934,48544.64,58807.022
2485,600422.SH,20100407,5.3889,5.5259,5.3624,5.5171,5.3977,0.11939999999999973,2.2121,85100.54,105027.354
2484,600422.SH,20100408,5.4906,5.7249,5.4596,5.5569,5.5171,0.03979999999999961,0.7214,126348.63,160604.611
2483,600422.SH,20100409,5.5746,5.632,5.4994,5.579,5.5569,0.02210000000000001,0.3977,53970.82,67907.872
2482,600422.SH,20100412,5.5701,5.7249,5.5524,5.6851,5.579,0.10610000000000053,1.9018,87560.14,112268.312
2481,600422.SH,20100413,5.6806,5.8752,5.5613,5.7425,5.6851,0.05739999999999945,1.0097,122671.64,159165.389
2480,600422.SH,20100414,5.7691,5.8531,5.6585,5.8398,5.7425,0.09730000000000061,1.6944,81482.0,106156.21
2479,600422.SH,20100415,5.8707,6.0785,5.7779,6.0564,5.8398,0.21659999999999968,3.709,149786.1,202115.18
2478,600422.SH,20100416,6.0343,6.1537,5.8486,5.9636,6.0564,-0.09280000000000044,-1.5323,99404.37,134532.013
2477,600422.SH,20100419,5.9017,6.1095,5.7691,5.7912,5.9636,-0.17239999999999966,-2.8909,109493.72,146986.987
2476,600422.SH,20100420,5.7558,6.2288,5.7072,6.1537,5.7912,0.3624999999999998,6.2595,108053.96,146052.806
2475,600422.SH,20100421,6.1537,6.4012,6.1448,6.2863,6.1537,0.13260000000000005,2.1548,94532.17,134253.275
2474,600422.SH,20100422,6.2598,6.3659,6.189,6.3305,6.2863,0.04420000000000002,0.7031,62526.31,88727.146
2473,600422.SH,20100423,6.3172,6.3172,6.0387,6.0697,6.3305,-0.2607999999999997,-4.1197,78737.81,109536.759
2472,600422.SH,20100426,6.0608,6.2863,6.0343,6.1404,6.0697,0.07069999999999954,1.1648,46180.18,64574.888
