,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2512,600448.SH,20100104,5.6677,5.6677,5.4593,5.5844,5.626,-0.04160000000000075,-0.7394,110450.0,73621.887
2511,600448.SH,20100105,5.5927,5.6427,5.526,5.6344,5.5844,0.05000000000000071,0.8954,107821.4,72394.333
2510,600448.SH,20100106,5.5927,5.6427,5.5093,5.576,5.6344,-0.058400000000000674,-1.0365,118181.1,78826.275
2509,600448.SH,20100107,5.5844,5.5844,5.301,5.5677,5.576,-0.008299999999999308,-0.1489,119967.05,78646.91
2508,600448.SH,20100108,5.501,5.501,5.3343,5.4427,5.5677,-0.125,-2.2451,77268.78,50424.637
2507,600448.SH,20100111,5.4177,5.4177,5.3343,5.401,5.4427,-0.041700000000000514,-0.7662,81199.38,52268.259
2506,600448.SH,20100112,5.376,5.376,5.251,5.3343,5.401,-0.06669999999999998,-1.235,121983.28,77729.503
2505,600448.SH,20100113,5.2676,5.4593,5.2093,5.3426,5.3343,0.008300000000000196,0.1556,124660.74,80137.055
2504,600448.SH,20100114,5.3426,5.4427,5.2676,5.376,5.3426,0.03340000000000032,0.6252,84984.94,54613.493
2503,600448.SH,20100115,5.351,5.476,5.3426,5.4093,5.376,0.03329999999999966,0.6194,75489.66,48902.19
2502,600448.SH,20100118,5.401,5.4343,5.3426,5.3843,5.4093,-0.025000000000000355,-0.4622,72231.94,46620.842
2501,600448.SH,20100119,5.401,5.7344,5.401,5.651,5.3843,0.26670000000000016,4.9533,192052.28,129279.504
2500,600448.SH,20100120,5.6177,5.6927,5.3426,5.3676,5.651,-0.28339999999999943,-5.015,112610.49,74473.118
2499,600448.SH,20100121,5.3426,5.4177,5.1926,5.251,5.3676,-0.11660000000000004,-2.1723,74812.63,47346.814
2498,600448.SH,20100122,5.1593,5.1593,4.8509,5.0092,5.251,-0.24180000000000046,-4.6048,84342.44,51124.818
2497,600448.SH,20100125,5.0092,5.0759,4.9426,4.9592,5.0092,-0.04999999999999982,-0.9982,34105.51,20547.31
2496,600448.SH,20100126,4.9592,5.0343,4.6592,4.6675,4.9592,-0.2916999999999996,-5.882,50728.41,29128.099
