,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2562,600030.SH,20100104,16.497,16.6517,16.1052,16.131,16.3785,-0.24749999999999872,-1.5111,1106207.58,3510114.277
2561,600030.SH,20100105,16.265,17.0641,15.8836,16.9198,16.131,0.7887999999999984,4.89,2093915.41,6750708.693
2560,600030.SH,20100106,17.0126,17.0899,16.7033,16.7239,16.9198,-0.1958999999999982,-1.1578,1437889.3,4728323.923
2559,600030.SH,20100107,16.7136,16.9507,16.1877,16.3166,16.7239,-0.40729999999999933,-2.4354,1235592.34,3980014.778
2558,600030.SH,20100108,16.2083,16.6826,16.1362,16.6311,16.3166,0.3144999999999989,1.9275,1040929.92,3313809.66
2557,600030.SH,20100111,18.2962,18.2962,17.0899,17.2291,16.6311,0.597999999999999,3.5957,3089308.74,10592362.773
2556,600030.SH,20100112,17.0126,17.4611,16.6878,17.3116,17.2291,0.08249999999999957,0.4788,1334600.77,4424817.391
2555,600030.SH,20100113,16.8321,17.0899,16.3218,16.3888,17.3116,-0.9227999999999987,-5.3305,1828043.8,5926775.317
2554,600030.SH,20100114,16.4609,16.8012,16.198,16.6311,16.3888,0.24230000000000018,1.4784,1101306.51,3524337.699
2553,600030.SH,20100115,16.6517,16.7496,16.3527,16.4867,16.6311,-0.14440000000000097,-0.8683,919581.76,2946600.173
2552,600030.SH,20100118,16.2135,16.2135,15.7237,15.9351,16.4867,-0.5515999999999988,-3.3457,1793273.87,5540379.11
2551,600030.SH,20100119,15.9403,16.2083,15.8268,15.9815,15.9351,0.04640000000000022,0.2912,1162183.66,3606246.428
2550,600030.SH,20100120,15.8784,15.8784,15.1567,15.2443,15.9815,-0.7371999999999996,-4.6128,2146467.45,6436833.967
2549,600030.SH,20100121,15.2855,15.435,15.0123,15.3629,15.2443,0.11859999999999893,0.778,1138819.91,3370782.004
2548,600030.SH,20100122,15.0535,15.2598,14.6978,15.0587,15.3629,-0.3041999999999998,-1.9801,1217141.22,3541346.898
2547,600030.SH,20100125,14.9556,15.2804,14.8422,15.0381,15.0587,-0.02059999999999995,-0.1368,761392.82,2234859.82
2546,600030.SH,20100126,15.0535,15.1824,14.5432,14.6721,15.0381,-0.36599999999999966,-2.4338,815277.19,2332106.55
2545,600030.SH,20100127,14.6978,14.8112,14.5483,14.5741,14.6721,-0.09800000000000075,-0.6679,643077.53,1832727.447
2544,600030.SH,20100128,14.5741,14.6927,14.4349,14.6772,14.5741,0.10309999999999953,0.7074,514751.02,1456971.507
2543,600030.SH,20100129,14.5999,14.9298,14.538,14.5793,14.6772,-0.09789999999999921,-0.667,660252.87,1883455.02
2542,600030.SH,20100201,14.3834,14.3834,13.543,13.6307,14.5793,-0.9486000000000008,-6.5065,1367974.28,3659428.881
2541,600030.SH,20100202,13.7338,13.8163,13.3935,13.4348,13.6307,-0.19589999999999996,-1.4372,845143.4,2234101.443
2540,600030.SH,20100203,13.6616,14.007,13.3523,13.9967,13.4348,0.5619000000000014,4.1824,1149158.07,3066512.943
2539,600030.SH,20100204,13.8317,14.0122,13.7699,13.8575,13.9967,-0.13920000000000066,-0.9945,674875.85,1817583.177
2538,600030.SH,20100205,13.409,13.6771,13.3935,13.5482,13.8575,-0.30930000000000035,-2.232,661347.08,1732932.669
2537,600030.SH,20100208,13.5585,14.0379,13.4863,13.8266,13.5482,0.27839999999999954,2.0549,539457.88,1436788.827
2536,600030.SH,20100209,13.7596,13.9967,13.7132,13.8472,13.8266,0.020600000000001728,0.149,460836.54,1237246.149
2535,600030.SH,20100210,13.9709,14.0586,13.8163,14.0483,13.8472,0.2010999999999985,1.4523,523532.07,1416630.887
2534,600030.SH,20100211,14.074,14.1411,13.9864,14.0483,14.0483,0.0,0.0,424334.93,1158106.986
2533,600030.SH,20100212,14.0843,14.1204,13.9245,14.0843,14.0483,0.036000000000001364,0.2563,429965.38,1172146.815
2532,600030.SH,20100222,14.1771,14.3627,14.0792,14.1875,14.0843,0.10319999999999929,0.7327,549620.54,1514144.131
2531,600030.SH,20100223,14.1256,14.1256,13.641,13.8369,14.1875,-0.3506,-2.4712,582787.3,1561741.344
2530,600030.SH,20100224,13.7132,14.007,13.6461,13.9864,13.8369,0.14949999999999974,1.0804,415265.39,1115104.355
2529,600030.SH,20100225,14.0947,14.3215,14.0122,14.2338,13.9864,0.24740000000000073,1.7689,701810.46,1933292.935
2528,600030.SH,20100226,14.2184,14.2235,14.0379,14.0843,14.2338,-0.14949999999999974,-1.0503,478021.36,1310125.196
2527,600030.SH,20100301,14.074,14.3473,14.0431,14.3009,14.0843,0.21659999999999968,1.5379,548530.38,1512700.905
2526,600030.SH,20100302,14.3112,14.3576,14.0843,14.1668,14.3009,-0.1341000000000001,-0.9377,497949.92,1370930.918
2525,600030.SH,20100303,14.1256,14.2802,13.9709,14.2287,14.1668,0.06189999999999962,0.4369,606625.09,1663426.536
2524,600030.SH,20100304,14.2338,14.2338,13.7132,13.7286,14.2287,-0.5000999999999998,-3.5147,668870.71,1812703.035
2523,600030.SH,20100305,13.7647,14.1256,13.7647,13.9812,13.7286,0.25259999999999927,1.84,651254.44,1767828.333
2522,600030.SH,20100308,14.0225,14.0431,13.8627,13.9606,13.9812,-0.02059999999999995,-0.1473,410568.91,1110187.675
2521,600030.SH,20100309,13.9555,14.1101,13.7441,14.0173,13.9606,0.05670000000000108,0.4061,501657.33,1357754.26
2520,600030.SH,20100310,14.0534,14.2802,13.9812,14.0431,14.0173,0.025800000000000267,0.1841,579817.24,1590176.997
2519,600030.SH,20100311,14.1462,14.4349,14.0276,14.3524,14.0431,0.3092999999999986,2.2025,1008127.85,2790714.615
2518,600030.SH,20100312,14.3627,14.5329,14.2545,14.2854,14.3524,-0.06700000000000017,-0.4668,890797.21,2485689.657
2517,600030.SH,20100315,14.4349,14.4762,14.1978,14.3163,14.2854,0.030900000000000816,0.2163,614735.98,1705801.776
2516,600030.SH,20100316,14.2957,14.5535,14.2802,14.4968,14.3163,0.18050000000000033,1.2608,642191.34,1798765.076
2515,600030.SH,20100317,14.5638,14.703,14.4091,14.6927,14.4968,0.19589999999999996,1.3513,765152.63,2162711.28
2514,600030.SH,20100318,14.6824,14.7081,14.4762,14.5535,14.6927,-0.13920000000000066,-0.9474,546168.89,1547774.828
2513,600030.SH,20100319,14.5638,14.5896,14.3524,14.5535,14.5535,0.0,0.0,545762.22,1530732.364
2512,600030.SH,20100322,14.6824,14.6875,14.4504,14.471,14.5535,-0.08249999999999957,-0.5669,657245.58,1852410.211
2511,600030.SH,20100323,14.4916,14.5225,14.2545,14.2596,14.471,-0.21139999999999937,-1.4609,553522.43,1539254.318
2510,600030.SH,20100324,14.3163,14.4091,14.2029,14.2442,14.2596,-0.015400000000001413,-0.108,485152.63,1343798.204
2509,600030.SH,20100325,14.2287,14.2338,13.9348,13.9658,14.2442,-0.27839999999999954,-1.9545,568818.72,1549840.794
2508,600030.SH,20100326,13.9555,14.2029,13.8988,14.1307,13.9658,0.16489999999999938,1.1807,493786.71,1348194.408
2507,600030.SH,20100329,14.2596,14.6669,14.2596,14.6205,14.1307,0.4898000000000007,3.4662,1048069.08,2956679.163
2506,600030.SH,20100330,14.6308,14.6669,14.4607,14.5741,14.6205,-0.04640000000000022,-0.3174,513965.74,1452431.067
2505,600030.SH,20100331,14.8473,14.9144,14.6153,14.6514,14.5741,0.07730000000000103,0.5304,881912.5,2522525.314
2504,600030.SH,20100401,14.6669,14.8834,14.5638,14.8422,14.6514,0.19079999999999941,1.3023,933217.33,2669337.454
2503,600030.SH,20100402,14.8628,14.8937,14.7545,14.8525,14.8422,0.010299999999999088,0.0694,630402.93,1812676.279
2502,600030.SH,20100406,14.8783,15.0896,14.8061,14.904,14.8525,0.05150000000000077,0.3467,727348.75,2108056.058
2501,600030.SH,20100407,14.8731,14.8731,14.5329,14.636,14.904,-0.2680000000000007,-1.7982,666821.71,1896984.993
2500,600030.SH,20100408,14.5793,14.5793,14.3885,14.4091,14.636,-0.22689999999999877,-1.5503,581927.91,1634063.725
2499,600030.SH,20100409,14.4143,14.5793,14.4091,14.5483,14.4091,0.13919999999999888,0.9661,431306.94,1214604.15
2498,600030.SH,20100412,14.5432,14.6617,14.2596,14.3679,14.5483,-0.18039999999999878,-1.24,603174.43,1687981.566
2497,600030.SH,20100413,14.3679,14.8525,14.3473,14.8422,14.3679,0.4742999999999995,3.3011,986559.58,2806191.694
2496,600030.SH,20100414,14.868,14.8937,14.6978,14.7855,14.8422,-0.056699999999999307,-0.382,543226.03,1555051.506
2495,600030.SH,20100415,14.8731,15.0742,14.77,14.9195,14.7855,0.13399999999999856,0.9063,926501.6,2683069.201
2494,600030.SH,20100504,13.4296,13.4296,13.4296,13.4296,14.9195,-1.4898999999999987,-9.9863,145743.0,379660.515
2493,600030.SH,20100505,12.0892,12.512,12.0892,12.3934,13.4296,-1.036200000000001,-7.7158,2238830.14,5321903.279
2492,600030.SH,20100506,12.1666,12.2594,11.3417,11.4036,12.3934,-0.9897999999999989,-7.9865,1273716.73,2924279.931
2491,600030.SH,20100507,11.3417,11.6871,10.9705,11.3623,11.4036,-0.04130000000000145,-0.3622,795767.15,1766641.679
2490,600030.SH,20100510,11.3417,11.4912,11.0066,11.3366,11.3623,-0.025699999999998724,-0.2262,616947.79,1352182.253
2489,600030.SH,20100511,11.6613,11.6613,10.7798,10.8004,11.3366,-0.5362000000000009,-4.7298,875373.38,1904709.992
2488,600030.SH,20100512,10.7128,10.9344,10.4653,10.8313,10.8004,0.030900000000000816,0.2861,673667.63,1400821.355
2487,600030.SH,20100513,10.8571,11.151,10.8313,11.1407,10.8313,0.3094000000000001,2.8565,720689.28,1538083.552
2486,600030.SH,20100514,11.0066,11.1149,10.8777,10.9344,11.1407,-0.2063000000000006,-1.8518,501513.81,1067944.202
2485,600030.SH,20100517,10.7231,10.7231,10.0529,10.0632,10.9344,-0.8712,-7.9675,914392.71,1831914.181
2484,600030.SH,20100518,10.1354,10.4241,10.058,10.3467,10.0632,0.2835000000000001,2.8172,687124.53,1362926.13
2483,600030.SH,20100519,10.2075,10.388,10.1044,10.2024,10.3467,-0.14429999999999943,-1.3946,562475.08,1118908.832
2482,600030.SH,20100520,10.0993,10.3519,10.058,10.1147,10.2024,-0.08770000000000167,-0.8596,445167.0,881336.083
2481,600030.SH,20100521,9.7951,10.2694,9.7178,10.2024,10.1147,0.08770000000000167,0.8671,629161.12,1219520.585
2480,600030.SH,20100524,10.2849,10.9499,10.2849,10.821,10.2024,0.6185999999999989,6.0633,1048151.96,2175744.432
2479,600030.SH,20100525,10.6664,10.7489,10.3931,10.589,10.821,-0.23199999999999932,-2.144,753596.26,1547811.611
2478,600030.SH,20100526,10.6664,10.7489,10.5272,10.62,10.589,0.030999999999998806,0.2928,436307.25,899566.312
2477,600030.SH,20100527,10.6303,10.8262,10.3777,10.7592,10.62,0.13920000000000066,1.3107,529132.3,1091742.516
2476,600030.SH,20100528,10.8777,10.9293,10.5736,10.6406,10.7592,-0.1186000000000007,-1.1023,453228.96,944106.964
2475,600030.SH,20100531,10.5426,10.6045,10.1869,10.2075,10.6406,-0.4330999999999996,-4.0703,460319.26,928237.23
2474,600030.SH,20100601,10.1302,10.2179,9.9395,10.0477,10.2075,-0.15979999999999883,-1.5655,431819.54,843597.227
2473,600030.SH,20100602,9.991,10.3055,9.8724,10.2591,10.0477,0.21139999999999937,2.104,473608.12,927349.452
2472,600030.SH,20100603,10.2643,10.321,10.0993,10.1147,10.2591,-0.14440000000000097,-1.4075,437749.44,867985.28
2471,600030.SH,20100604,10.0529,10.455,10.0116,10.2797,10.1147,0.16500000000000092,1.6313,458704.0,913376.485
2470,600030.SH,20100607,10.0477,10.1354,9.9756,10.0426,10.2797,-0.23709999999999987,-2.3065,409362.57,796706.797
2469,600030.SH,20100608,10.0271,10.2333,9.9652,10.0993,10.0426,0.056699999999999307,0.5646,300381.43,588458.26
2468,600030.SH,20100609,10.156,10.4962,10.0065,10.4447,10.0993,0.3453999999999997,3.42,583576.54,1166734.522
2467,600030.SH,20100610,10.3106,10.4138,10.2333,10.2488,10.4447,-0.19589999999999996,-1.8756,409029.32,818264.708
2466,600030.SH,20100611,10.357,10.4138,10.2539,10.3416,10.2488,0.09280000000000044,0.9055,342404.88,687151.154
2465,600030.SH,20100618,10.3261,10.4653,10.2179,10.321,10.3416,-0.02059999999999995,-0.1992,408552.9,820487.845
2464,600030.SH,20100621,10.3467,10.7128,10.3467,10.6973,10.321,0.3763000000000005,3.646,555009.01,1137623.527
2463,600030.SH,20100622,10.6406,10.754,10.6097,10.7334,10.6973,0.036099999999999355,0.3375,380688.87,789988.642
2462,600030.SH,20100623,10.6921,10.8984,10.6612,10.754,10.7334,0.02059999999999995,0.1919,506319.89,1058136.662
2461,600030.SH,20100624,10.6977,10.9988,10.6977,10.7849,10.7532,0.03170000000000073,0.2948,372504.4,509364.891
2460,600030.SH,20100625,10.6977,10.6977,10.3807,10.4521,10.7849,-0.33280000000000065,-3.0858,487277.94,645308.424
2459,600030.SH,20100628,10.3966,10.4362,10.1589,10.1668,10.4521,-0.28529999999999944,-2.7296,433481.84,561762.203
2458,600030.SH,20100629,10.1985,10.2777,9.5091,9.517,10.1668,-0.6498000000000008,-6.3914,785225.42,971340.741
2457,600030.SH,20100630,9.4694,9.4694,9.1366,9.2713,9.517,-0.24569999999999936,-2.5817,608408.95,713059.952
2456,600030.SH,20100701,9.2872,9.3902,9.0178,9.0415,9.2713,-0.2298000000000009,-2.4786,620304.08,720430.57
2455,600030.SH,20100702,9.0336,9.2476,8.8593,9.1842,9.0415,0.14270000000000138,1.5783,570217.49,653430.799
2454,600030.SH,20100705,9.0653,9.1446,8.9148,9.0495,9.1842,-0.13470000000000049,-1.4666,375076.14,426973.206
2453,600030.SH,20100706,9.0495,9.2159,8.994,9.1842,9.0495,0.13470000000000049,1.4885,422344.09,487894.088
2452,600030.SH,20100707,9.1763,9.3664,9.0732,9.2872,9.1842,0.10299999999999976,1.1215,538523.83,625772.246
2451,600030.SH,20100708,9.3427,9.3744,9.1287,9.1763,9.2872,-0.11090000000000089,-1.1941,415389.95,485349.242
2450,600030.SH,20100709,9.1683,9.4378,9.0257,9.3902,9.1763,0.21390000000000065,2.331,779993.96,914380.31
2449,600030.SH,20100712,9.4219,9.6042,9.3268,9.5645,9.3902,0.17430000000000057,1.8562,688860.94,825402.663
2448,600030.SH,20100713,9.4298,9.4615,9.3189,9.3268,9.5645,-0.23770000000000024,-2.4852,480395.93,568505.686
2447,600030.SH,20100714,9.3585,9.5487,9.3268,9.3981,9.3268,0.07129999999999903,0.7645,476935.55,567593.631
2446,600030.SH,20100715,9.3823,9.4932,9.1129,9.1208,9.3981,-0.2773000000000003,-2.9506,483985.06,567571.083
2445,600030.SH,20100716,9.097,9.1287,8.9385,9.0732,9.1208,-0.0475999999999992,-0.5219,425567.21,484733.043
2444,600030.SH,20100719,8.9385,9.3902,8.9148,9.311,9.0732,0.2378,2.6209,549136.51,638543.899
2443,600030.SH,20100720,9.3347,9.5725,9.3189,9.5566,9.311,0.2455999999999996,2.6377,885121.02,1060611.431
2442,600030.SH,20100721,9.5725,9.6913,9.5249,9.5725,9.5566,0.015900000000000247,0.1664,806582.92,977561.948
2441,600030.SH,20100722,9.517,9.7151,9.4694,9.6676,9.5725,0.0951000000000004,0.9935,834529.63,1011420.451
2440,600030.SH,20100723,9.6992,9.9053,9.62,9.8894,9.6676,0.2218,2.2943,1180121.73,1456124.337
2439,600030.SH,20100726,9.9053,9.9449,9.6834,9.826,9.8894,-0.06339999999999968,-0.6411,795019.99,984316.037
2438,600030.SH,20100727,9.7864,9.9132,9.6834,9.7943,9.826,-0.03170000000000073,-0.3226,765298.21,947992.387
2437,600030.SH,20100728,9.7864,10.143,9.6755,10.1192,9.7943,0.3248999999999995,3.3172,1145924.66,1440763.339
2436,600030.SH,20100729,10.1668,10.4204,10.1668,10.2698,10.1192,0.15060000000000073,1.4883,1542265.85,2003325.404
2435,600030.SH,20100730,10.2619,10.2619,10.0638,10.1589,10.2698,-0.11090000000000089,-1.0799,743393.11,953035.38
2434,600030.SH,20100802,10.1589,10.3807,10.1589,10.3173,10.1589,0.15840000000000032,1.5592,698943.08,907046.486
2433,600030.SH,20100803,10.3649,10.6026,10.2619,10.2856,10.3173,-0.03169999999999895,-0.3073,1389530.87,1834513.718
2432,600030.SH,20100804,10.246,10.357,10.0717,10.3015,10.2856,0.015900000000000247,0.1546,778821.75,1004311.957
2431,600030.SH,20100805,10.3253,10.349,10.0321,10.0955,10.3015,-0.2060000000000013,-1.9997,781106.17,1002338.121
2430,600030.SH,20100806,10.0955,10.3411,9.9291,10.3173,10.0955,0.2218,2.197,923178.93,1185509.565
2429,600030.SH,20100809,10.2698,10.3807,10.1906,10.3094,10.3173,-0.007899999999999352,-0.0766,737995.36,957562.402
2428,600030.SH,20100810,10.3015,10.3411,9.8736,9.8815,10.3094,-0.4278999999999993,-4.1506,804974.19,1024561.872
2427,600030.SH,20100811,9.8498,9.9607,9.8023,9.8577,9.8815,-0.023800000000001376,-0.2409,562442.16,699439.852
2426,600030.SH,20100812,9.7309,9.8102,9.5962,9.6121,9.8577,-0.2455999999999996,-2.4915,780853.79,954758.921
2425,600030.SH,20100813,9.6042,9.7072,9.517,9.6834,9.6121,0.07130000000000081,0.7418,592303.18,718885.27
2424,600030.SH,20100816,9.6438,10.1034,9.6042,10.0558,9.6834,0.37239999999999895,3.8458,922658.19,1151092.509
2423,600030.SH,20100817,10.0717,10.1192,9.9687,10.0558,10.0558,0.0,0.0,671595.06,850825.785
2422,600030.SH,20100818,10.0875,10.1272,9.9132,9.9607,10.0558,-0.0951000000000004,-0.9457,572243.5,722070.567
2421,600030.SH,20100819,9.9687,10.1668,9.9132,10.0558,9.9607,0.0951000000000004,0.9548,671333.68,851403.607
2420,600030.SH,20100820,9.9845,10.0241,9.6676,9.7389,10.0558,-0.3169000000000004,-3.1514,690069.96,858006.167
2419,600030.SH,20100823,9.723,9.8102,9.6279,9.6834,9.7389,-0.05549999999999855,-0.5699,500032.8,612889.666
2418,600030.SH,20100824,9.6755,9.826,9.5566,9.6992,9.6834,0.015799999999998704,0.1632,513150.88,627922.398
2417,600030.SH,20100825,9.5883,9.7389,9.4298,9.4378,9.6992,-0.2614000000000001,-2.6951,661110.7,797466.986
2416,600030.SH,20100826,9.4457,9.517,9.311,9.3744,9.4378,-0.06339999999999968,-0.6718,569774.9,676036.521
2415,600030.SH,20100827,9.3664,9.3823,9.2317,9.3268,9.3744,-0.0475999999999992,-0.5078,415968.84,488589.808
2414,600030.SH,20100830,9.3585,9.5249,9.2396,9.4457,9.3268,0.1189,1.2748,943756.04,1118029.654
2413,600030.SH,20100831,9.3664,9.3902,9.2317,9.2872,9.4457,-0.15850000000000009,-1.678,769894.68,901733.227
2412,600030.SH,20100901,9.303,9.3981,9.1208,9.1683,9.2872,-0.1189,-1.2803,744675.16,870551.675
2411,600030.SH,20100902,9.2793,9.3189,9.1525,9.1683,9.1683,0.0,0.0,674306.38,783551.486
2410,600030.SH,20100903,9.1683,9.2159,9.0178,9.0812,9.1683,-0.08709999999999951,-0.95,1082948.14,1242669.108
2409,600030.SH,20100906,9.1129,9.517,9.1129,9.4774,9.0812,0.39619999999999855,4.3629,1510262.29,1789085.55
2408,600030.SH,20100907,9.5091,9.5566,9.3347,9.4378,9.4774,-0.03960000000000008,-0.4178,785737.26,932625.169
2407,600030.SH,20100908,9.3585,9.3902,9.2476,9.303,9.4378,-0.13479999999999848,-1.4283,637653.56,748186.38
2406,600030.SH,20100909,9.3347,9.4457,9.1683,9.1842,9.303,-0.11880000000000024,-1.277,748210.48,876340.012
2405,600030.SH,20100910,9.1842,9.2634,9.0098,9.0732,9.1842,-0.11100000000000065,-1.2086,687165.8,787966.006
2404,600030.SH,20100913,9.1049,9.2317,9.0336,9.1208,9.0732,0.0475999999999992,0.5246,568631.32,654746.91
2403,600030.SH,20100914,9.1446,9.2,9.0495,9.0653,9.1208,-0.05549999999999855,-0.6085,563498.15,648339.158
2402,600030.SH,20100915,9.0732,9.0732,8.8672,8.8831,9.0653,-0.18219999999999992,-2.0099,747447.55,843317.652
2401,600030.SH,20100916,8.891,9.0812,8.8593,8.9068,8.8831,0.023699999999999832,0.2668,871714.84,982205.886
2400,600030.SH,20100917,8.9227,8.9544,8.7959,8.8197,8.9068,-0.08710000000000129,-0.9779,578138.02,644077.528
2399,600030.SH,20100920,8.8197,8.8593,8.6453,8.6612,8.8197,-0.15850000000000009,-1.7971,553981.73,611404.518
2398,600030.SH,20100921,8.7166,8.7483,8.6374,8.6533,8.6612,-0.007899999999999352,-0.0912,330503.19,361608.942
2397,600030.SH,20100927,8.6849,8.7166,8.5978,8.6691,8.6533,0.01580000000000048,0.1826,553479.02,603734.856
2396,600030.SH,20100928,8.6533,8.6533,8.3997,8.4234,8.6691,-0.24569999999999936,-2.8342,765637.12,822373.714
2395,600030.SH,20100929,8.4155,8.4948,8.3204,8.3363,8.4234,-0.08710000000000129,-1.034,671938.53,711234.591
2394,600030.SH,20100930,8.2887,8.5344,8.257,8.4314,8.3363,0.0951000000000004,1.1408,831765.51,883599.183
2393,600030.SH,20101008,8.5106,9.0257,8.5106,8.9464,8.4314,0.5150000000000006,6.1081,1536907.46,1712275.251
2392,600030.SH,20101011,9.0178,9.8419,8.9702,9.8419,8.9464,0.8955000000000002,10.0096,3663556.54,4468809.244
2391,600030.SH,20101012,10.0241,10.2619,9.8023,10.246,9.8419,0.4040999999999997,4.1059,3420774.93,4320432.923
2390,600030.SH,20101013,10.143,10.246,10.0321,10.1747,10.246,-0.07130000000000081,-0.6959,1902908.3,2432306.277
2389,600030.SH,20101014,10.3173,11.189,10.3173,10.8166,10.1747,0.6418999999999997,6.3088,4449304.65,6142482.83
2388,600030.SH,20101015,10.6977,11.8705,10.6026,11.8546,10.8166,1.0380000000000003,9.5964,4230620.62,6055457.909
2387,600030.SH,20101018,11.9656,12.5916,11.498,12.0686,11.8546,0.2140000000000004,1.8052,5198283.46,7994941.859
2386,600030.SH,20101019,11.9577,12.2825,11.6882,12.2667,12.0686,0.19810000000000016,1.6414,2557964.17,3861977.078
2385,600030.SH,20101020,12.0052,13.0908,11.9577,12.6708,12.2667,0.4040999999999997,3.2943,3831430.89,6019624.433
2384,600030.SH,20101021,12.6788,12.7818,12.1161,12.2667,12.6708,-0.4040999999999997,-3.1892,2417280.89,3785381.95
2383,600030.SH,20101022,12.1716,12.2033,11.7912,11.918,12.2667,-0.3487000000000009,-2.8427,2293805.72,3465763.042
2382,600030.SH,20101025,11.8705,13.1067,11.8229,13.0987,11.918,1.1806999999999999,9.9069,3690190.12,5873233.742
2381,600030.SH,20101026,13.2255,13.6693,12.9165,13.2097,13.0987,0.11100000000000065,0.8474,3700382.91,6220071.479
2380,600030.SH,20101027,13.0591,13.5583,12.8293,12.861,13.2097,-0.3486999999999991,-2.6397,2247553.2,3725389.303
2379,600030.SH,20101028,12.6788,13.1384,12.6788,12.9165,12.861,0.05549999999999855,0.4315,1778778.54,2889170.539
