,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2548,600077.SH,20100104,5.6632,5.8297,5.5442,5.6917,5.6441,0.04760000000000009,0.8434,93471.78,111589.755
2547,600077.SH,20100105,5.7107,5.7107,5.4062,5.6727,5.6917,-0.019000000000000128,-0.3338,99665.88,116645.705
2546,600077.SH,20100106,5.5918,5.6869,5.5204,5.5489,5.6727,-0.12380000000000013,-2.1824,59671.94,70059.881
2545,600077.SH,20100107,5.5109,5.6108,5.192,5.2824,5.5489,-0.26649999999999974,-4.8028,69420.47,78929.39
2544,600077.SH,20100108,5.3062,5.4585,5.2872,5.3538,5.2824,0.07139999999999969,1.3517,48902.8,55278.252
2543,600077.SH,20100111,5.3586,5.4252,5.0826,5.1301,5.3538,-0.2237,-4.1783,80438.93,87317.526
2542,600077.SH,20100112,5.0968,5.4633,5.073,5.4442,5.1301,0.3141000000000007,6.1227,58300.59,64781.98
2541,600077.SH,20100113,5.2824,5.587,5.2824,5.5156,5.4442,0.07139999999999969,1.3115,76688.7,88012.548
2540,600077.SH,20100114,5.5347,5.5965,5.4728,5.5727,5.5156,0.05710000000000015,1.0352,59075.42,68803.06
2539,600077.SH,20100118,5.568,5.5918,5.3538,5.5537,5.5727,-0.019000000000000128,-0.3409,43163.28,49965.672
2538,600077.SH,20100119,5.5585,5.6727,5.5013,5.5585,5.5537,0.0048000000000003595,0.0864,33573.25,39292.329
2537,600077.SH,20100120,5.6156,5.7821,5.4728,5.4966,5.5585,-0.06190000000000051,-1.1136,91024.36,107977.702
2536,600077.SH,20100121,5.4728,5.5775,5.3395,5.3824,5.4966,-0.1142000000000003,-2.0776,33396.45,38036.532
2535,600077.SH,20100122,5.3729,5.3729,5.1064,5.173,5.3824,-0.2093999999999996,-3.8905,36487.47,40056.314
2534,600077.SH,20100125,5.173,5.2729,5.0207,5.035,5.173,-0.1379999999999999,-2.6677,27433.05,29634.935
2533,600077.SH,20100126,4.9921,5.0921,4.5305,4.5876,5.035,-0.4474,-8.8858,73057.15,71668.608
2532,600077.SH,20100127,4.5591,4.916,4.4306,4.7447,4.5876,0.1570999999999998,3.4244,66671.67,65922.867
2531,600077.SH,20100128,4.7114,5.2206,4.7066,5.2111,4.7447,0.46640000000000015,9.8299,149120.15,159906.822
2530,600077.SH,20100129,5.1111,5.2253,4.9588,5.1777,5.2111,-0.03340000000000032,-0.6409,59788.57,64346.702
2529,600077.SH,20100201,5.1301,5.2158,5.0017,5.1539,5.1777,-0.0237999999999996,-0.4597,44957.19,48463.598
2528,600077.SH,20100202,5.1111,5.2634,4.9065,4.9255,5.1539,-0.22839999999999971,-4.4316,50726.43,53931.343
2527,600077.SH,20100203,4.8779,5.0445,4.8065,5.0207,4.9255,0.09519999999999929,1.9328,36176.55,37522.208
2526,600077.SH,20100204,4.9636,5.4157,4.9017,5.1682,5.0207,0.14749999999999996,2.9378,51754.14,55813.709
2525,600077.SH,20100205,5.0302,5.1587,4.9255,5.0445,5.1682,-0.12369999999999948,-2.3935,33801.67,35753.358
