,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2555,002206.SZ,20100104,3.5711,3.615,3.5054,3.5778,3.5416,0.03620000000000001,1.0221,19758.9,73728.7404
2554,002206.SZ,20100105,3.5664,3.595,3.4806,3.4911,3.5778,-0.0867,-2.4233,20269.33,74725.325
2553,002206.SZ,20100106,3.4768,3.5721,3.4349,3.5016,3.4911,0.010499999999999954,0.3008,25330.84,93239.922
2552,002206.SZ,20100107,3.4864,3.5988,3.4673,3.5388,3.5016,0.037200000000000344,1.0624,21708.29,80898.3652
2551,002206.SZ,20100108,3.5378,3.714,3.494,3.7083,3.5388,0.16949999999999976,4.7898,26262.96,99974.288
2550,002206.SZ,20100111,3.7055,3.7778,3.6207,3.7426,3.7083,0.0343,0.925,36830.62,143064.1693
2549,002206.SZ,20100112,3.7588,3.8864,3.7445,3.8036,3.7426,0.06099999999999994,1.6299,28901.2,116272.2131
2548,002206.SZ,20100113,3.7055,3.855,3.6693,3.7521,3.8036,-0.05149999999999988,-1.354,18969.67,74988.9703
2547,002206.SZ,20100114,3.7626,3.8093,3.7255,3.7674,3.7521,0.01529999999999987,0.4078,21117.3,83343.0953
2546,002206.SZ,20100115,3.8283,3.875,3.7655,3.7921,3.7674,0.024700000000000166,0.6556,14800.7,59193.7967
2545,002206.SZ,20100118,3.7988,3.7988,3.6778,3.715,3.7921,-0.07710000000000017,-2.0332,29103.07,113443.5211
2544,002206.SZ,20100119,3.7245,3.7417,3.6597,3.7188,3.715,0.0038000000000000256,0.1023,15264.85,59282.2381
2543,002206.SZ,20100120,3.714,3.714,3.4749,3.4873,3.7188,-0.23150000000000004,-6.2251,25192.11,94247.8116
2542,002206.SZ,20100121,3.4873,3.534,3.3654,3.4197,3.4873,-0.06759999999999966,-1.9385,19789.12,71274.4462
2541,002206.SZ,20100122,3.3435,3.3911,3.1911,3.2349,3.4197,-0.18480000000000008,-5.404,16704.96,57588.507
2540,002206.SZ,20100125,3.1939,3.3292,3.1892,3.2368,3.2349,0.0019000000000000128,0.0587,10502.85,36088.8804
2539,002206.SZ,20100126,3.2578,3.3521,3.1815,3.2282,3.2368,-0.008599999999999941,-0.2657,14395.49,49299.595
2538,002206.SZ,20100127,3.2282,3.2635,3.1739,3.2187,3.2282,-0.009500000000000064,-0.2943,8914.58,30165.7083
2537,002206.SZ,20100128,3.2196,3.2578,3.2187,3.2444,3.2187,0.025700000000000056,0.7985,7215.23,24509.2819
2536,002206.SZ,20100129,3.2444,3.3721,3.2301,3.3721,3.2444,0.12769999999999992,3.936,17121.43,59881.3026
