,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2562,600509.SH,20100104,8.0344,8.2201,7.7643,8.1272,7.9922,0.1349999999999998,1.6891,169530.61,162932.97
2561,600509.SH,20100105,8.1441,8.4648,8.0682,8.3804,8.1272,0.25319999999999965,3.1155,286318.67,283395.73
2560,600509.SH,20100106,8.3973,8.9206,8.372,8.7518,8.3804,0.3713999999999995,4.4318,495507.59,511030.018
2559,600509.SH,20100107,8.7011,8.8193,8.507,8.6167,8.7518,-0.13509999999999955,-1.5437,264375.43,271582.165
2558,600509.SH,20100108,8.7349,9.41,8.7096,9.1315,8.6167,0.514800000000001,5.9744,480135.03,516353.576
2557,600509.SH,20100111,9.0303,9.4691,8.9459,9.1906,9.1315,0.05909999999999904,0.6472,352455.04,386369.323
2556,600509.SH,20100112,9.1906,9.5788,9.0134,9.3678,9.1906,0.1772000000000009,1.9281,292475.03,322743.247
2555,600509.SH,20100113,9.0978,9.7729,9.0978,9.2919,9.3678,-0.07590000000000074,-0.8102,338158.14,379587.657
2554,600509.SH,20100114,9.3678,9.6632,9.2919,9.4269,9.2919,0.1349999999999998,1.4529,264303.9,296252.613
2553,600509.SH,20100115,9.41,9.6632,9.2159,9.4607,9.4269,0.033799999999999386,0.3585,223146.52,248156.402
2552,600509.SH,20100118,9.5535,10.1021,9.3847,10.0092,9.4607,0.5485000000000007,5.7977,324115.65,376939.595
2551,600509.SH,20100119,10.0008,10.2793,9.8911,9.9755,10.0092,-0.03369999999999962,-0.3367,316447.01,377478.86
2550,600509.SH,20100120,9.9249,10.4228,9.5366,9.6548,9.9755,-0.32070000000000043,-3.2149,403459.12,475360.506
2549,600509.SH,20100121,9.6548,9.9671,9.562,9.6885,9.6548,0.03369999999999962,0.349,219857.28,254933.102
2548,600509.SH,20100122,9.6042,9.7645,9.1147,9.5113,9.6885,-0.17719999999999914,-1.829,185512.91,207328.82
2547,600509.SH,20100125,9.3678,9.6885,9.0893,9.1062,9.5113,-0.4051000000000009,-4.2591,125046.09,139178.07
2546,600509.SH,20100126,9.0725,9.2497,8.5408,8.7264,9.1062,-0.37979999999999947,-4.1708,154980.43,162214.414
2545,600509.SH,20100127,8.718,8.9881,8.6336,8.7433,8.7264,0.016899999999999693,0.1937,108225.06,113282.95
2544,600509.SH,20100128,8.7602,9.1147,8.7433,8.9712,8.7433,0.2279,2.6066,157768.06,167090.064
2543,600509.SH,20100129,8.9121,9.0809,8.7518,8.8193,8.9712,-0.15189999999999948,-1.6932,169515.41,179151.46
2542,600509.SH,20100201,8.7686,8.7771,8.2707,8.4311,8.8193,-0.38819999999999943,-4.4017,160281.38,159910.507
2541,600509.SH,20100202,8.4226,8.6674,8.3804,8.4311,8.4311,0.0,0.0,110840.4,112167.678
2540,600509.SH,20100203,8.4901,9.275,8.4311,9.275,8.4311,0.8438999999999997,10.0094,339888.4,363053.821
2539,600509.SH,20100204,9.2835,9.8151,9.1231,9.5282,9.275,0.25319999999999965,2.7299,384388.41,435310.647
2538,600509.SH,20100205,9.2835,9.9586,9.1991,9.4944,9.5282,-0.033799999999999386,-0.3547,364870.01,418481.441
2537,600509.SH,20100208,9.486,9.6295,9.2075,9.6042,9.4944,0.1097999999999999,1.1565,169586.79,189597.866
2536,600509.SH,20100209,9.5366,9.9586,9.5366,9.7307,9.6042,0.12650000000000006,1.3171,185132.52,213871.383
2535,600509.SH,20100210,9.908,9.9164,9.4016,9.4438,9.7307,-0.28690000000000104,-2.9484,124603.01,141173.545
2534,600509.SH,20100211,9.486,9.5029,9.2413,9.4185,9.4438,-0.025299999999999656,-0.2679,100551.97,111509.699
2533,600509.SH,20100212,9.3932,9.7476,9.3172,9.6548,9.4185,0.23629999999999995,2.5089,118299.53,134604.402
2532,600509.SH,20100222,9.6885,10.2709,9.621,9.8658,9.6548,0.2110000000000003,2.1854,335968.23,395566.147
2531,600509.SH,20100223,9.8405,10.0346,9.5366,9.8405,9.8658,-0.025299999999999656,-0.2564,239466.31,277765.77
2530,600509.SH,20100224,9.8573,10.8279,9.7983,10.8279,9.8405,0.9873999999999992,10.034,480622.58,592189.372
2529,600509.SH,20100225,10.8616,11.3933,10.6338,10.9376,10.8279,0.10970000000000013,1.0131,521312.73,680705.812
2528,600509.SH,20100226,10.8026,11.2752,10.7857,11.1148,10.9376,0.1772000000000009,1.6201,308915.5,406214.014
2527,600509.SH,20100301,11.0979,11.2499,10.9038,11.1233,11.1148,0.00849999999999973,0.0765,235969.88,309791.237
2526,600509.SH,20100302,11.1401,11.3596,10.7182,10.7857,11.1233,-0.3376000000000001,-3.0351,243320.73,316700.981
2525,600509.SH,20100303,10.7941,11.3258,10.5916,11.2245,10.7857,0.4388000000000005,4.0683,299170.86,389143.718
2524,600509.SH,20100304,11.3089,11.444,10.5916,10.6928,11.2245,-0.5317000000000007,-4.737,212985.74,276664.309
