,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2504,600073.SH,20100104,6.0141,6.2305,6.0141,6.1223,6.0198,0.10250000000000004,1.7027,86862.58,93618.762
2503,600073.SH,20100105,6.1052,6.1964,6.0369,6.1736,6.1223,0.051300000000000345,0.8379,64429.53,69369.576
2502,600073.SH,20100106,6.1679,6.2021,6.0597,6.0654,6.1736,-0.10820000000000007,-1.7526,60507.14,65094.784
2501,600073.SH,20100107,6.0255,6.0654,5.8376,5.8547,6.0654,-0.2107000000000001,-3.4738,62913.55,65521.521
2500,600073.SH,20100108,5.8091,5.9458,5.7977,5.9458,5.8547,0.09109999999999996,1.556,38885.69,40172.364
2499,600073.SH,20100111,5.9572,6.0198,5.8661,5.997,5.9458,0.05119999999999969,0.8611,62339.62,65172.881
2498,600073.SH,20100112,5.9743,6.1337,5.9515,6.1337,5.997,0.13670000000000027,2.2795,88209.79,94158.437
2497,600073.SH,20100113,6.0198,6.3786,5.9515,6.2875,6.1337,0.1537999999999995,2.5075,194220.64,211820.179
2496,600073.SH,20100114,6.2476,6.3786,6.2248,6.3331,6.2875,0.04560000000000031,0.7252,131743.9,145982.295
2495,600073.SH,20100115,6.3388,6.3615,6.1736,6.3217,6.3331,-0.011400000000000077,-0.18,99947.41,109815.551
2494,600073.SH,20100118,6.2932,6.4299,6.2647,6.39,6.3217,0.0682999999999998,1.0804,101659.83,113729.739
2493,600073.SH,20100119,6.39,6.4356,6.2647,6.2875,6.39,-0.10250000000000004,-1.6041,91726.71,101754.843
2492,600073.SH,20100120,6.259,6.3217,5.98,5.9913,6.2875,-0.2961999999999998,-4.7109,101929.64,109933.161
2491,600073.SH,20100121,6.0369,6.1907,5.9572,6.1166,5.9913,0.1253000000000002,2.0914,69443.96,74420.264
2490,600073.SH,20100122,6.0768,6.3501,6.0255,6.3331,6.1166,0.21649999999999991,3.5395,174185.09,190936.183
2489,600073.SH,20100125,6.3103,6.3957,6.0312,6.0426,6.3331,-0.29049999999999976,-4.587,114330.3,125455.241
2488,600073.SH,20100126,6.0084,6.0939,5.5927,5.7066,6.0426,-0.3360000000000003,-5.5605,85515.78,86642.697
2487,600073.SH,20100127,5.6496,5.7578,5.5528,5.5585,5.7066,-0.14809999999999945,-2.5952,45577.72,44984.995
2486,600073.SH,20100128,5.5528,5.6269,5.4845,5.5642,5.5585,0.00569999999999915,0.1025,33840.56,33024.887
2485,600073.SH,20100129,5.5528,5.6496,5.5129,5.5699,5.5642,0.005700000000000038,0.1024,35926.13,35277.202
2484,600073.SH,20100201,5.456,5.5642,5.2282,5.2908,5.5699,-0.2790999999999997,-5.0109,47522.02,44531.235
2483,600073.SH,20100202,5.3421,5.4218,5.2794,5.2851,5.2908,-0.005700000000000038,-0.1077,25700.61,24171.011
2482,600073.SH,20100203,5.2851,5.399,5.194,5.3934,5.2851,0.10829999999999984,2.0492,36781.91,34385.9
2481,600073.SH,20100204,5.3763,5.5528,5.325,5.4959,5.3934,0.10250000000000004,1.9005,40889.64,39320.916
2480,600073.SH,20100205,5.3934,5.5585,5.3649,5.4503,5.4959,-0.04559999999999942,-0.8297,37614.19,36068.568
2479,600073.SH,20100208,5.4503,5.997,5.4332,5.997,5.4503,0.5466999999999995,10.0306,219249.87,228614.865
2478,600073.SH,20100209,6.0141,6.0825,5.6667,5.8148,5.997,-0.18219999999999992,-3.0382,150853.08,154007.154
2477,600073.SH,20100210,5.7806,5.8262,5.7123,5.7977,5.8148,-0.017100000000000115,-0.2941,48207.63,48801.21
2476,600073.SH,20100211,5.8888,5.8888,5.6724,5.6838,5.7977,-0.11390000000000011,-1.9646,42581.0,43036.185
2475,600073.SH,20100212,5.6952,5.7863,5.6269,5.7635,5.6838,0.07969999999999988,1.4022,30405.99,30594.883
2474,600073.SH,20100222,5.7635,5.9287,5.6838,5.8091,5.7635,0.04560000000000031,0.7912,54838.15,56089.465
2473,600073.SH,20100223,5.7692,5.8661,5.6439,5.8376,5.8091,0.028500000000000192,0.4906,69266.45,69751.069
2472,600073.SH,20100224,5.7806,5.9458,5.7294,5.9287,5.8376,0.09109999999999996,1.5606,72891.77,75401.685
2471,600073.SH,20100225,5.9401,6.2476,5.9116,6.128,5.9287,0.19930000000000003,3.3616,132643.47,142409.315
2470,600073.SH,20100226,6.0939,6.1793,6.0255,6.0939,6.128,-0.03410000000000046,-0.5565,68298.77,73174.869
2469,600073.SH,20100301,6.1394,6.3501,6.1223,6.2248,6.0939,0.13090000000000046,2.148,101036.94,111004.892
2468,600073.SH,20100302,6.259,6.4584,6.2078,6.4014,6.2248,0.17659999999999965,2.837,158049.51,176502.687
2467,600073.SH,20100303,6.4356,6.5096,6.3444,6.4242,6.4014,0.022800000000000153,0.3562,125984.34,142285.19
2466,600073.SH,20100304,6.4242,6.464,6.0426,6.0654,6.4242,-0.35879999999999956,-5.5851,102587.55,112537.554
2465,600073.SH,20100305,6.0369,6.6748,6.0369,6.6748,6.0654,0.6093999999999999,10.0472,201435.88,232503.726
