,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2546,600529.SH,20100104,6.8381,6.8517,6.6378,6.6969,6.8016,-0.10469999999999935,-1.5393,58588.3,86263.405
2545,600529.SH,20100105,6.6924,6.7698,6.6469,6.747,6.6969,0.05009999999999959,0.7481,65432.12,96534.145
2544,600529.SH,20100106,6.747,6.8836,6.7106,6.8244,6.747,0.07739999999999991,1.1472,87532.68,131109.408
2543,600529.SH,20100107,6.7971,7.0475,6.788,6.9246,6.8244,0.10020000000000007,1.4683,118516.88,180460.057
2542,600529.SH,20100108,6.9428,7.0429,6.8426,7.002,6.9246,0.07739999999999991,1.1178,64219.33,98097.579
2541,600529.SH,20100111,7.0111,7.0566,6.8881,6.9701,7.002,-0.03189999999999937,-0.4556,68932.51,105672.169
2540,600529.SH,20100112,6.9655,7.1568,6.9018,7.1385,6.9701,0.16839999999999922,2.416,78194.36,121291.187
2539,600529.SH,20100113,6.9792,7.3206,6.92,7.1932,7.1385,0.054700000000000415,0.7663,108680.55,171013.324
2538,600529.SH,20100114,7.2023,7.4527,7.1932,7.398,7.1932,0.20479999999999965,2.8471,92448.58,149848.75
2537,600529.SH,20100115,7.439,7.4891,7.2888,7.3434,7.398,-0.05459999999999976,-0.738,64654.05,104699.749
2536,600529.SH,20100118,7.3252,7.5847,7.2979,7.5528,7.3434,0.20940000000000047,2.8515,60233.54,98880.323
2535,600529.SH,20100119,7.5346,7.7759,7.4845,7.7349,7.5528,0.18209999999999926,2.411,77271.45,130223.258
2534,600529.SH,20100120,7.7759,7.8078,7.093,7.1522,7.7349,-0.5827,-7.5334,145149.7,235498.932
2533,600529.SH,20100121,7.2159,7.4208,7.1249,7.2888,7.1522,0.1366000000000005,1.9099,77782.23,124389.25
2532,600529.SH,20100122,7.1886,7.2706,6.9564,7.0885,7.2888,-0.20030000000000037,-2.7481,66206.71,102949.182
2531,600529.SH,20100125,7.052,7.2205,7.0111,7.1249,7.0885,0.03640000000000043,0.5135,37605.7,58962.467
2530,600529.SH,20100126,7.0657,7.1841,6.8745,6.8927,7.1249,-0.23220000000000063,-3.259,45359.68,69933.576
2529,600529.SH,20100127,6.8836,6.9838,6.829,6.8881,6.8927,-0.0045999999999999375,-0.0667,29324.2,44484.399
2528,600529.SH,20100128,6.92,7.1158,6.8745,7.093,6.8881,0.2049000000000003,2.9747,43342.34,66607.46
2527,600529.SH,20100129,7.0657,7.1886,7.0202,7.0976,7.093,0.0045999999999999375,0.0649,44736.85,69994.86
2526,600529.SH,20100201,7.0794,7.3571,6.9701,7.3206,7.0976,0.22299999999999986,3.1419,76634.09,121637.07
2525,600529.SH,20100202,7.3024,7.3525,7.1522,7.1704,7.3206,-0.1501999999999999,-2.0517,34064.0,54342.391
2524,600529.SH,20100203,7.1932,7.348,7.1021,7.2797,7.1704,0.10930000000000017,1.5243,68300.77,108602.675
2523,600529.SH,20100204,7.3252,7.4299,7.2068,7.2478,7.2797,-0.03190000000000026,-0.4382,61844.86,99702.085
2522,600529.SH,20100205,7.1021,7.1294,6.9109,7.0065,7.2478,-0.24129999999999985,-3.3293,54049.12,83078.856
2521,600529.SH,20100208,6.9883,7.0111,6.8426,6.8927,7.0065,-0.11380000000000035,-1.6242,25092.62,38004.359
2520,600529.SH,20100209,6.8608,6.9337,6.8335,6.8745,6.8927,-0.018199999999999328,-0.264,22057.82,33292.179
2519,600529.SH,20100210,6.92,7.0065,6.8881,6.9564,6.8745,0.08190000000000008,1.1914,27039.14,41243.269
2518,600529.SH,20100211,6.961,7.0429,6.8881,6.9564,6.9564,0.0,0.0,28467.73,43612.871
2517,600529.SH,20100212,6.9792,7.002,6.92,6.9655,6.9564,0.00909999999999922,0.1308,23117.67,35321.367
2516,600529.SH,20100222,6.9792,7.0566,6.9473,7.0429,6.9655,0.0774000000000008,1.1112,23992.33,37054.93
2515,600529.SH,20100223,7.052,7.1932,6.9746,7.1886,7.0429,0.14569999999999972,2.0688,32752.18,50983.406
2514,600529.SH,20100224,7.1476,7.3389,7.1067,7.3298,7.1886,0.14119999999999955,1.9642,45350.57,72413.956
2513,600529.SH,20100225,7.3662,7.398,7.2615,7.3571,7.3298,0.027300000000000324,0.3725,43115.07,69489.521
2512,600529.SH,20100226,7.3571,7.4299,7.2979,7.4163,7.3571,0.0591999999999997,0.8047,41787.19,67817.597
2511,600529.SH,20100301,7.4163,7.4481,7.3389,7.3662,7.4163,-0.05009999999999959,-0.6755,43922.69,71268.508
2510,600529.SH,20100302,7.3889,7.3889,7.2205,7.2797,7.3662,-0.08650000000000002,-1.1743,43706.06,69839.003
2509,600529.SH,20100303,7.2751,7.439,7.2524,7.4071,7.2797,0.12739999999999974,1.7501,35943.56,58236.11
2508,600529.SH,20100304,7.3844,7.5164,7.093,7.0976,7.4071,-0.3094999999999999,-4.1784,57982.04,93206.518
2507,600529.SH,20100305,7.1704,7.1841,7.0293,7.0885,7.0976,-0.009100000000000108,-0.1282,41652.46,64972.257
2506,600529.SH,20100308,7.1067,7.1659,7.0657,7.1294,7.0885,0.0409000000000006,0.577,19210.56,30071.523
2505,600529.SH,20100309,7.1385,7.1385,6.9883,7.052,7.1294,-0.0774000000000008,-1.0856,29964.55,46354.001
2504,600529.SH,20100310,7.0338,7.1158,6.9473,6.9655,7.052,-0.08650000000000002,-1.2266,30355.05,46811.763
2503,600529.SH,20100311,6.9883,6.9974,6.8836,6.9655,6.9655,0.0,0.0,30345.59,46315.834
2502,600529.SH,20100312,6.9428,7.0156,6.8608,6.8699,6.9655,-0.09559999999999924,-1.3725,23629.2,35994.273
2501,600529.SH,20100315,6.8654,6.9382,6.8426,6.92,6.8699,0.05009999999999959,0.7293,24090.54,36473.346
2500,600529.SH,20100316,6.9018,6.9838,6.9018,6.9792,6.92,0.0591999999999997,0.8555,15145.2,23140.86
2499,600529.SH,20100317,7.002,7.0703,6.9473,7.0566,6.9792,0.0774000000000008,1.109,33621.45,51947.132
2498,600529.SH,20100318,7.0885,7.0885,7.0156,7.0748,7.0566,0.018199999999999328,0.2579,23712.14,36716.042
2497,600529.SH,20100319,7.0566,7.1067,7.0247,7.0885,7.0748,0.013700000000000045,0.1936,23047.23,35814.347
2496,600529.SH,20100322,7.175,7.175,7.0475,7.1112,7.0885,0.022700000000000387,0.3202,23518.41,36617.253
2495,600529.SH,20100323,7.1067,7.1385,6.8927,6.9838,7.1112,-0.12740000000000062,-1.7915,53743.37,82268.168
2494,600529.SH,20100324,6.8745,6.8745,6.7015,6.7379,6.9838,-0.24589999999999979,-3.521,166686.56,247431.83
2493,600529.SH,20100325,6.7425,6.7971,6.7106,6.747,6.7379,0.009100000000000108,0.1351,74213.34,110147.821
2492,600529.SH,20100326,6.7288,6.8153,6.7288,6.788,6.747,0.04100000000000037,0.6077,49747.33,74127.939
2491,600529.SH,20100329,6.788,7.002,6.7561,6.9929,6.788,0.20489999999999942,3.0186,111472.17,168088.327
2490,600529.SH,20100330,7.0111,7.3753,6.9519,7.2933,6.9929,0.30040000000000067,4.2958,220769.0,349270.46
2489,600529.SH,20100331,7.3161,7.3298,7.1886,7.2068,7.2933,-0.08650000000000002,-1.186,83037.62,132246.176
2488,600529.SH,20100401,7.2433,7.5893,7.2433,7.4663,7.2068,0.25950000000000006,3.6008,189772.34,311695.434
2487,600529.SH,20100402,7.4709,7.785,7.4663,7.5255,7.4663,0.0591999999999997,0.7929,126170.62,210720.915
2486,600529.SH,20100406,7.5574,7.8078,7.5528,7.7031,7.5255,0.17759999999999998,2.36,123188.41,208109.389
2485,600529.SH,20100407,7.694,7.7122,7.4982,7.6211,7.7031,-0.08199999999999985,-1.0645,79225.31,132199.957
2484,600529.SH,20100408,7.6302,7.7304,7.6029,7.653,7.6211,0.03189999999999937,0.4186,53633.66,90392.254
2483,600529.SH,20100409,7.653,7.9808,7.571,7.9353,7.653,0.2823000000000002,3.6887,107434.53,184585.946
2482,600529.SH,20100412,7.9353,8.5863,7.9261,8.436,7.9353,0.5007000000000001,6.3098,185532.12,338863.33
2481,600529.SH,20100413,8.5225,8.8321,8.1447,8.5772,8.436,0.14119999999999955,1.6738,207174.96,389331.454
2480,600529.SH,20100414,8.5499,8.6637,8.3359,8.5271,8.5772,-0.0500999999999987,-0.5841,79243.17,148470.083
2479,600529.SH,20100415,8.4998,8.559,8.2084,8.4543,8.5271,-0.07280000000000086,-0.8537,64621.96,118936.529
2478,600529.SH,20100416,8.4224,8.5453,8.2448,8.4816,8.4543,0.027300000000000324,0.3229,28948.89,53547.729
2477,600529.SH,20100420,8.172,8.732,8.0309,8.7092,8.4816,0.22759999999999891,2.6835,124712.97,230965.762
2476,600529.SH,20100421,8.65,8.8685,8.5271,8.7547,8.7092,0.04550000000000054,0.5224,101372.08,193487.298
2475,600529.SH,20100422,8.7547,8.7547,8.4543,8.518,8.7547,-0.23669999999999902,-2.7037,56715.49,107104.669
2474,600529.SH,20100423,8.4725,8.7638,8.4451,8.7411,8.518,0.22309999999999874,2.6192,69528.63,132022.965
2473,600529.SH,20100426,8.823,8.823,8.2312,8.3814,8.7411,-0.35970000000000013,-4.115,75936.87,140614.524
2472,600529.SH,20100427,8.3632,8.4634,7.9307,8.1538,8.3814,-0.22759999999999891,-2.7155,105597.87,189058.244
2471,600529.SH,20100428,8.1265,8.4451,7.9671,8.3131,8.1538,0.1593,1.9537,67419.34,122990.301
2470,600529.SH,20100429,8.304,8.3723,7.8305,7.8533,8.3131,-0.45980000000000043,-5.531,38493.59,69075.308
2469,600529.SH,20100430,7.8305,7.8943,7.5574,7.7258,7.8533,-0.1275000000000004,-1.6235,45776.86,77491.483
2468,600529.SH,20100504,7.6029,8.0809,7.5619,7.9125,7.7258,0.1867000000000001,2.4166,40792.86,71002.869
2467,600529.SH,20100505,7.8533,8.1993,7.7531,8.1492,7.9125,0.2367000000000008,2.9915,60886.69,108449.099
2466,600529.SH,20100506,8.1037,8.2904,8.0491,8.1401,8.1492,-0.009100000000000108,-0.1117,55842.2,100276.981
2465,600529.SH,20100507,7.9762,8.1765,7.785,7.7941,8.1401,-0.3460000000000001,-4.2506,35264.04,61940.603
2464,600529.SH,20100510,7.7395,7.8806,7.4663,7.5392,7.7941,-0.2549000000000001,-3.2704,42334.06,71288.686
2463,600529.SH,20100511,7.6985,7.7759,7.1067,7.1203,7.5392,-0.41889999999999983,-5.5563,58599.93,95075.528
2462,600529.SH,20100512,7.0794,7.2842,7.0111,7.1795,7.1203,0.0591999999999997,0.8314,30829.5,48583.2
2461,600529.SH,20100513,7.1795,7.4345,7.1476,7.4163,7.1795,0.23679999999999968,3.2983,35456.87,56769.301
2460,600529.SH,20100514,7.3889,7.7031,7.3525,7.5665,7.4163,0.1501999999999999,2.0253,53590.53,89159.075
2459,600529.SH,20100517,7.5028,7.5938,7.2205,7.2387,7.5665,-0.32779999999999987,-4.3323,27878.3,44758.244
2458,600529.SH,20100518,7.2205,7.398,7.0338,7.3525,7.2387,0.11380000000000035,1.5721,23985.46,37893.055
2457,600529.SH,20100519,7.1522,7.4982,7.1522,7.3252,7.3525,-0.027300000000000324,-0.3713,23309.41,37672.136
2456,600529.SH,20100520,7.2842,7.3753,7.1249,7.1522,7.3252,-0.17300000000000004,-2.3617,20243.85,32186.363
2455,600529.SH,20100521,6.9883,7.1112,6.7652,7.0611,7.1522,-0.09109999999999996,-1.2737,62882.37,95631.007
2454,600529.SH,20100524,7.1021,7.4208,7.1021,7.3389,7.0611,0.27780000000000005,3.9342,69178.83,110944.266
2453,600529.SH,20100525,7.307,7.3707,7.1568,7.2797,7.3389,-0.0591999999999997,-0.8067,35079.78,55840.22
2452,600529.SH,20100526,7.2569,7.3434,7.1659,7.266,7.2797,-0.013700000000000045,-0.1882,28507.09,45376.685
