,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2590,000550.SZ,20100104,15.3689,15.4348,14.9797,15.0259,15.1578,-0.1318999999999999,-0.8702,16310.56,37462.8183
2589,000550.SZ,20100105,15.0061,15.105,14.6367,14.7752,15.0259,-0.25070000000000014,-1.6685,24962.13,56027.5878
2588,000550.SZ,20100106,14.894,14.894,14.3135,14.3267,14.7752,-0.44849999999999923,-3.0355,47134.73,103528.1507
2587,000550.SZ,20100107,14.3135,14.3597,13.7001,13.9507,14.3267,-0.3760000000000012,-2.6245,43606.87,92003.7507
2586,000550.SZ,20100108,13.9441,14.0563,13.5813,14.0167,13.9507,0.06600000000000072,0.4731,38500.04,80257.9503
2585,000550.SZ,20100111,14.0497,14.175,13.7067,13.7924,14.0167,-0.2242999999999995,-1.6002,19591.95,41033.5061
2584,000550.SZ,20100112,13.7726,14.2475,13.7199,14.2475,13.7924,0.45509999999999984,3.2996,26762.84,56971.2381
2583,000550.SZ,20100113,13.9639,14.0629,13.7858,13.9177,14.2475,-0.32980000000000054,-2.3148,32662.84,69000.6167
2582,000550.SZ,20100114,13.9177,14.4256,13.898,14.3795,13.9177,0.4618000000000002,3.3181,31059.66,66828.1201
2581,000550.SZ,20100115,14.4586,14.8148,14.3003,14.5708,14.3795,0.19130000000000003,1.3304,34891.69,77121.9531
2580,000550.SZ,20100118,14.6433,15.1842,14.4652,15.0457,14.5708,0.4748999999999999,3.2593,32875.91,74095.6933
2579,000550.SZ,20100119,15.0918,15.1446,14.8412,14.9665,15.0457,-0.07920000000000016,-0.5264,21849.55,49432.2202
2578,000550.SZ,20100120,15.105,15.2963,14.4454,14.5114,14.9665,-0.45509999999999984,-3.0408,27659.25,62649.812
2577,000550.SZ,20100121,14.5114,14.7093,14.109,14.2805,14.5114,-0.2309000000000001,-1.5912,17451.77,37804.8356
2576,000550.SZ,20100122,14.2409,14.2409,13.1922,13.3967,14.2805,-0.8838000000000008,-6.1889,35140.87,72451.2268
2575,000550.SZ,20100125,13.2845,13.555,12.9943,13.1856,13.3967,-0.2110999999999983,-1.5758,26038.25,52137.0431
2574,000550.SZ,20100126,13.1922,13.3175,12.5326,12.6315,13.1856,-0.5541,-4.2023,26926.39,52835.227
