,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2561,600037.SH,20100104,12.2324,12.4987,12.0348,12.3956,12.1894,0.20620000000000083,1.6916,141460.28,202917.911
2560,600037.SH,20100105,12.3527,13.1859,12.3355,13.0141,12.3956,0.6184999999999992,4.9897,318327.23,474530.75
2559,600037.SH,20100106,12.9969,13.4866,12.9368,13.0656,13.0141,0.05150000000000077,0.3957,247605.0,382594.745
2558,600037.SH,20100107,13.0485,13.1773,12.5416,12.6275,13.0656,-0.4381000000000004,-3.3531,155660.35,232737.04
2557,600037.SH,20100108,12.6018,13.3663,12.4987,13.289,12.6275,0.6615000000000002,5.2386,184025.96,278890.523
2556,600037.SH,20100111,13.4522,14.1738,13.1859,13.9332,13.289,0.6441999999999997,4.8476,302120.36,486217.896
2555,600037.SH,20100112,13.7872,14.6892,13.6412,14.1652,13.9332,0.2320000000000011,1.6651,273516.4,451587.403
2554,600037.SH,20100113,13.77,15.5826,13.77,15.1187,14.1652,0.9535,6.7313,599507.39,1061553.476
2553,600037.SH,20100114,15.5482,16.3213,15.2475,15.6856,15.1187,0.5669000000000004,3.7497,652470.76,1198473.197
2552,600037.SH,20100115,15.7028,15.7801,15.2905,15.4279,15.6856,-0.2577000000000016,-1.6429,195093.29,350594.431
2551,600037.SH,20100118,15.3506,15.8489,15.0843,15.6942,15.4279,0.2663000000000011,1.7261,230557.53,418699.24
2550,600037.SH,20100119,15.6169,16.4845,15.3936,15.9176,15.6942,0.22339999999999982,1.4235,247456.57,460605.05
2549,600037.SH,20100120,15.8059,16.3643,15.2991,15.6083,15.9176,-0.30930000000000035,-1.9431,243388.55,452134.983
2548,600037.SH,20100121,15.6513,16.3643,15.1187,16.1667,15.6083,0.5583999999999989,3.5776,201897.76,368736.765
2547,600037.SH,20100122,15.72,15.9863,14.5517,15.5052,16.1667,-0.6614999999999984,-4.0917,201008.43,356725.189
2546,600037.SH,20100125,15.1015,15.1015,14.2425,14.3542,15.5052,-1.1509999999999998,-7.4233,224085.06,383878.505
