,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2501,002100.SZ,20100104,4.5898,4.6411,4.5079,4.5448,4.5714,-0.02659999999999929,-0.5819,21532.13,48108.2433
2500,002100.SZ,20100105,4.5325,4.6411,4.4382,4.6267,4.5448,0.0818999999999992,1.8021,22793.43,50654.167
2499,002100.SZ,20100106,4.639,4.8275,4.6001,4.7538,4.6267,0.12710000000000043,2.7471,37647.64,87334.4476
2498,002100.SZ,20100107,4.7517,4.7845,4.6636,4.7189,4.7538,-0.034900000000000375,-0.7341,24191.0,55601.2253
2497,002100.SZ,20100108,4.6779,4.93,4.6615,4.9115,4.7189,0.19260000000000055,4.0815,29180.86,68766.4432
2496,002100.SZ,20100111,4.93,5.0959,4.846,4.9505,4.9115,0.0389999999999997,0.7941,30235.92,73742.8772
2495,002100.SZ,20100112,4.9587,5.1,4.9587,5.0918,4.9505,0.1413000000000002,2.8543,27180.19,67027.3382
2494,002100.SZ,20100113,5.0529,5.2373,5.0017,5.0386,5.0918,-0.05320000000000036,-1.0448,26919.62,67072.821
2493,002100.SZ,20100115,5.1041,5.3664,5.0017,5.0078,5.0386,-0.03080000000000016,-0.6113,29856.73,74910.1261
2492,002100.SZ,20100118,5.0406,5.3275,4.9955,5.3029,5.0078,0.2951000000000006,5.8928,28997.59,73569.4227
2491,002100.SZ,20100119,5.3029,5.3603,5.2086,5.2722,5.3029,-0.030700000000000394,-0.5789,17343.37,44748.9392
2490,002100.SZ,20100120,5.307,5.309,4.9587,4.9628,5.2722,-0.3094000000000001,-5.8685,24128.79,59730.9504
2489,002100.SZ,20100121,4.9177,5.0918,4.9074,4.9218,4.9628,-0.04099999999999948,-0.8261,15323.93,37259.0706
2488,002100.SZ,20100122,4.9177,4.9177,4.6226,4.7947,4.9218,-0.12710000000000043,-2.5824,16346.13,37965.5957
2487,002100.SZ,20100125,4.7087,4.9156,4.6861,4.7538,4.7947,-0.040899999999999714,-0.853,10031.37,23548.8383
2486,002100.SZ,20100126,4.7742,4.7742,4.5304,4.6185,4.7538,-0.13529999999999998,-2.8461,9113.08,20713.8745
2485,002100.SZ,20100127,4.6431,4.7128,4.5488,4.6452,4.6185,0.026699999999999946,0.5781,11660.95,26455.7937
2484,002100.SZ,20100128,4.6431,4.8357,4.6431,4.8337,4.6452,0.18850000000000033,4.058,9870.04,23004.493
2483,002100.SZ,20100129,4.7947,4.9382,4.7824,4.9341,4.8337,0.1003999999999996,2.0771,11493.05,27518.2785
2482,002100.SZ,20100201,4.975,5.0324,4.7865,4.9464,4.9341,0.012299999999999756,0.2493,15485.96,37173.7589
2481,002100.SZ,20100202,4.9689,4.9914,4.889,4.8972,4.9464,-0.04919999999999991,-0.9947,10142.67,24476.6069
2480,002100.SZ,20100203,4.9156,5.0304,4.6943,5.0099,4.8972,0.11270000000000024,2.3013,19232.99,46062.0113
2479,002100.SZ,20100204,5.0591,5.0611,4.9607,4.9996,5.0099,-0.010299999999999976,-0.2056,12725.39,31138.3274
2478,002100.SZ,20100205,4.9115,5.1308,4.7742,4.8951,4.9996,-0.10449999999999982,-2.0902,16384.28,40113.7764
2477,002100.SZ,20100208,4.8808,4.9423,4.7128,4.8357,4.8951,-0.05940000000000012,-1.2135,8942.03,21089.4338
2476,002100.SZ,20100209,4.8316,4.8726,4.6718,4.6718,4.8357,-0.16389999999999993,-3.3894,8047.73,18645.9892
2475,002100.SZ,20100210,4.7128,4.7538,4.6062,4.7148,4.6718,0.04300000000000015,0.9204,8394.07,19117.0275
2474,002100.SZ,20100211,4.7148,4.7148,4.5898,4.6308,4.7148,-0.08400000000000052,-1.7816,8758.29,19811.9012
2473,002100.SZ,20100212,4.6615,4.8316,4.6247,4.7845,4.6308,0.15370000000000061,3.3191,8046.05,18582.4786
2472,002100.SZ,20100222,4.7742,4.975,4.7497,4.8623,4.7845,0.07779999999999987,1.6261,12645.75,30185.1255
2471,002100.SZ,20100223,4.8623,4.9238,4.7742,4.9238,4.8623,0.061499999999999666,1.2648,13176.67,31314.1595
2470,002100.SZ,20100224,4.8972,5.0222,4.8664,5.0099,4.9238,0.08610000000000007,1.7486,12823.9,31077.9974
2469,002100.SZ,20100225,5.0509,5.0529,4.9812,5.0181,5.0099,0.008199999999999541,0.1637,15411.84,37669.333
2468,002100.SZ,20100302,5.1226,5.264,4.8808,4.9177,5.0181,-0.1003999999999996,-2.0008,36613.01,90358.3392
2467,002100.SZ,20100303,4.8583,5.1021,4.8521,5.0795,4.9177,0.1618000000000004,3.2902,35248.06,86380.8738
2466,002100.SZ,20100304,5.0632,5.1595,4.8767,4.8931,5.0795,-0.1864000000000008,-3.6697,21972.3,53635.7152
2465,002100.SZ,20100305,4.8787,4.9341,4.7435,4.7763,4.8931,-0.11679999999999957,-2.387,12101.6,28452.4648
2464,002100.SZ,20100308,4.7968,4.8255,4.7333,4.7804,4.7763,0.004100000000000215,0.0858,12749.16,29712.945
2463,002100.SZ,20100309,4.7763,4.805,4.7292,4.7517,4.7804,-0.028700000000000614,-0.6004,10284.59,23838.2151
2462,002100.SZ,20100310,4.764,4.8337,4.7435,4.7906,4.7517,0.03890000000000082,0.8187,14216.58,33144.3685
