,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2494,600148.SH,20100104,11.4481,11.9729,11.4384,11.7397,11.3995,0.3401999999999994,2.9843,39323.85,47531.941
2493,600148.SH,20100105,11.8174,11.8563,11.4384,11.6133,11.7397,-0.1263999999999985,-1.0767,24521.91,29317.56
2492,600148.SH,20100106,11.6036,12.1478,11.5939,11.9243,11.6133,0.31099999999999994,2.678,47462.78,58252.684
2491,600148.SH,20100107,11.9243,12.4102,11.8466,12.3422,11.9243,0.4178999999999995,3.5046,105766.92,132480.007
2490,600148.SH,20100108,12.0798,12.2547,11.6813,12.0409,12.3422,-0.30129999999999946,-2.4412,51913.89,63791.814
2489,600148.SH,20100111,12.0021,12.1187,11.6619,11.8077,12.0409,-0.23320000000000007,-1.9367,38417.84,46503.958
2488,600148.SH,20100112,11.8563,12.0701,11.7202,12.0021,11.8077,0.1943999999999999,1.6464,30558.31,37621.301
2487,600148.SH,20100113,11.8077,11.8563,11.4675,11.5842,12.0021,-0.41790000000000127,-3.4819,35121.19,42225.131
2486,600148.SH,20100114,11.5259,12.0895,11.5259,11.9437,11.5842,0.3595000000000006,3.1034,38402.0,46755.342
2485,600148.SH,20100118,10.797,11.2732,10.797,11.0885,11.9437,-0.8552,-7.1603,128904.93,146054.055
2484,600148.SH,20100119,10.8747,11.0108,10.7387,10.9816,11.0885,-0.10689999999999955,-0.9641,60132.36,67426.312
2483,600148.SH,20100120,10.9039,11.0302,10.6901,10.7387,10.9816,-0.24290000000000056,-2.2119,50353.39,56259.815
2482,600148.SH,20100121,10.7387,10.9039,10.729,10.8553,10.7387,0.11660000000000004,1.0858,25192.24,28026.704
2481,600148.SH,20100122,10.8067,10.8067,10.3014,10.5832,10.8553,-0.2721,-2.5066,35581.22,38236.348
2480,600148.SH,20100125,10.4374,10.9525,10.4374,10.6901,10.5832,0.10689999999999955,1.0101,38012.91,42232.863
2479,600148.SH,20100126,10.554,10.6221,9.6405,9.6794,10.6901,-1.0107,-9.4545,27172.96,28006.679
2478,600148.SH,20100127,9.6211,9.7183,9.2323,9.3587,9.6794,-0.32069999999999865,-3.3132,17496.44,16955.463
2477,600148.SH,20100128,9.4073,9.4559,9.2615,9.3976,9.3587,0.038899999999999935,0.4157,14563.25,14024.659
2476,600148.SH,20100129,9.3976,9.553,9.2809,9.4461,9.3976,0.04849999999999888,0.5161,14115.78,13685.527
2475,600148.SH,20100201,9.4559,9.5919,8.97,9.0574,9.4461,-0.38870000000000005,-4.1149,14571.44,13736.351
2474,600148.SH,20100202,9.0574,9.2032,9.0574,9.1352,9.0574,0.07779999999999987,0.859,11741.22,11019.774
2473,600148.SH,20100203,9.1352,9.2226,8.7367,9.2129,9.1352,0.0777000000000001,0.8506,15801.4,14711.989
2472,600148.SH,20100204,9.174,9.3587,9.038,9.2809,9.2129,0.06800000000000139,0.7381,19431.3,18453.661
2471,600148.SH,20100205,9.0283,9.6016,8.9214,9.4947,9.2809,0.2137999999999991,2.3037,20352.92,18995.075
2470,600148.SH,20100208,9.3781,9.8154,9.2323,9.7474,9.4947,0.2527000000000008,2.6615,42789.17,42328.216
2469,600148.SH,20100209,9.7183,9.7183,9.417,9.5239,9.7474,-0.22350000000000136,-2.2929,15292.87,15053.313
2468,600148.SH,20100210,9.5725,9.6988,9.3198,9.5919,9.5239,0.06800000000000139,0.714,14563.98,14335.044
2467,600148.SH,20100211,9.5919,9.5919,9.349,9.349,9.5919,-0.24290000000000056,-2.5323,11216.63,10887.594
2466,600148.SH,20100212,9.4461,9.4461,9.2226,9.3004,9.349,-0.04860000000000042,-0.5198,11520.6,11028.101
2465,600148.SH,20100222,9.2712,9.3684,9.1643,9.3004,9.3004,0.0,0.0,9428.19,9015.249
2464,600148.SH,20100223,9.2615,9.5045,9.0671,9.4947,9.3004,0.19430000000000014,2.0892,20419.45,19613.659
2463,600148.SH,20100224,9.4073,9.6988,9.3101,9.6794,9.4947,0.18469999999999942,1.9453,23154.93,22826.068
2462,600148.SH,20100225,9.6308,9.8543,9.5822,9.8252,9.6794,0.14580000000000126,1.5063,34350.39,34481.653
2461,600148.SH,20100226,9.8543,10.3791,9.7669,10.1945,9.8252,0.3692999999999991,3.7587,52317.34,54143.817
2460,600148.SH,20100301,10.1945,10.3985,9.9223,10.2819,10.1945,0.08740000000000059,0.8573,38011.15,39923.141
2459,600148.SH,20100302,10.2528,10.3111,10.0681,10.1945,10.2819,-0.08740000000000059,-0.85,19759.0,20634.859
2458,600148.SH,20100303,10.2139,10.4957,10.175,10.4374,10.1945,0.24290000000000056,2.3827,26471.98,28245.655
2457,600148.SH,20100304,10.3985,10.4763,9.9321,9.9807,10.4374,-0.45669999999999966,-4.3756,27348.41,28534.303
2456,600148.SH,20100305,9.9807,10.0778,9.9029,10.0681,9.9807,0.08739999999999881,0.8757,16505.85,16976.23
2455,600148.SH,20100308,10.0876,10.1945,10.0195,10.039,10.0681,-0.02909999999999968,-0.289,14145.39,14678.7
2454,600148.SH,20100309,10.0098,10.2819,9.9029,10.2625,10.039,0.2234999999999996,2.2263,27308.51,28316.091
2453,600148.SH,20100310,10.243,10.8359,10.1264,10.6123,10.2625,0.3498000000000001,3.4085,106858.08,116680.492
2452,600148.SH,20100311,10.5735,10.7192,10.3985,10.6901,10.6123,0.07779999999999987,0.7331,42031.27,45633.784
2451,600148.SH,20100312,10.7387,10.7387,10.4568,10.4666,10.6901,-0.2234999999999996,-2.0907,27496.77,29977.055
2450,600148.SH,20100315,10.4666,10.5249,10.0098,10.0778,10.4666,-0.3887999999999998,-3.7147,14506.46,15154.945
2449,600148.SH,20100316,10.0778,10.7775,10.0098,10.7678,10.0778,0.6899999999999995,6.8467,36623.48,39655.309
2448,600148.SH,20100317,10.7873,11.2537,10.6221,11.0497,10.7678,0.28190000000000026,2.618,68910.63,77986.258
2447,600148.SH,20100318,11.0788,11.2732,10.8942,11.0594,11.0497,0.009700000000000486,0.0878,38191.63,43697.637
2446,600148.SH,20100319,11.2537,11.2732,11.0594,11.1954,11.0594,0.13599999999999923,1.2297,37065.95,42653.146
2445,600148.SH,20100322,11.1177,12.3033,11.108,12.0506,11.1954,0.8552,7.6389,102556.66,124634.701
2444,600148.SH,20100323,12.0021,12.2547,11.7202,11.9729,12.0506,-0.0777000000000001,-0.6448,54356.14,67284.124
2443,600148.SH,20100324,11.9535,12.2353,11.7688,11.9437,11.9729,-0.02919999999999945,-0.2439,36965.39,45558.568
2442,600148.SH,20100325,11.8077,12.0798,11.6619,11.7688,11.9437,-0.17489999999999917,-1.4644,29521.53,35883.283
2441,600148.SH,20100326,11.8563,12.0798,11.6813,11.9826,11.7688,0.2137999999999991,1.8167,22841.36,27908.817
2440,600148.SH,20100329,11.9243,12.245,11.866,12.0312,11.9826,0.04860000000000042,0.4056,34811.69,43147.06
2439,600148.SH,20100330,12.0506,12.0604,11.8174,11.8368,12.0312,-0.1943999999999999,-1.6158,24105.2,29617.354
2438,600148.SH,20100331,11.8174,11.9632,11.3509,11.5064,11.8368,-0.3304000000000009,-2.7913,63903.8,75759.133
2437,600148.SH,20100401,11.3801,11.7494,11.3704,11.6619,11.5064,0.15549999999999997,1.3514,42673.88,50666.33
2436,600148.SH,20100402,11.7299,11.9535,11.5161,11.7882,11.6619,0.12630000000000052,1.083,36738.54,44405.672
2435,600148.SH,20100406,11.6911,12.0312,11.6522,11.8368,11.7882,0.04860000000000042,0.4123,51428.78,62693.821
2434,600148.SH,20100407,11.8563,12.4005,11.7688,12.3422,11.8368,0.5053999999999998,4.2697,66685.86,83808.001
2433,600148.SH,20100408,12.4102,12.4394,12.1478,12.3811,12.3422,0.038899999999999935,0.3152,33202.37,42111.628
2432,600148.SH,20100409,12.4297,12.4394,12.0506,12.2159,12.3811,-0.16520000000000046,-1.3343,33199.64,41593.889
2431,600148.SH,20100412,12.2936,12.5754,11.9146,12.3519,12.2159,0.136000000000001,1.1133,65312.35,82516.381
2430,600148.SH,20100413,12.3033,12.3033,11.1274,11.4092,12.3519,-0.9427000000000003,-7.632,78939.62,94387.336
2429,600148.SH,20100414,11.3995,11.6133,11.1857,11.419,11.4092,0.009800000000000253,0.0859,30951.13,36393.15
2428,600148.SH,20100415,11.487,11.5453,11.1274,11.1371,11.419,-0.28190000000000026,-2.4687,33289.36,38720.045
2427,600148.SH,20100416,11.1566,11.2732,10.9816,11.2537,11.1371,0.11660000000000004,1.047,16459.3,18886.767
2426,600148.SH,20100419,11.2149,11.4675,11.0302,11.2732,11.2537,0.019499999999998963,0.1733,19746.66,22949.012
2425,600148.SH,20100420,11.176,11.3509,10.6901,11.0108,11.2732,-0.2623999999999995,-2.3276,26147.98,29236.201
2424,600148.SH,20100421,11.0497,11.419,10.9816,11.3704,11.0108,0.35960000000000036,3.2659,26006.59,29929.224
2423,600148.SH,20100422,11.555,11.7299,11.3023,11.419,11.3704,0.04860000000000042,0.4274,45881.27,54256.186
2422,600148.SH,20100423,11.2149,11.3898,10.9233,10.9428,11.419,-0.4762000000000004,-4.1702,25528.15,29234.289
2421,600148.SH,20100426,11.2052,11.2052,10.6804,10.8747,10.9428,-0.06809999999999938,-0.6223,24045.36,26897.398
2420,600148.SH,20100427,10.8845,10.8845,9.9904,10.2139,10.8747,-0.6608,-6.0765,27746.98,29462.482
2419,600148.SH,20100428,10.2042,10.4666,10.0098,10.3888,10.2139,0.17489999999999917,1.7124,11351.47,12076.673
2418,600148.SH,20100429,10.4666,10.486,10.1556,10.1847,10.3888,-0.2041000000000004,-1.9646,10312.94,10964.345
2417,600148.SH,20100430,10.1847,10.1945,9.6891,9.8835,10.1847,-0.3011999999999997,-2.9574,12466.08,12705.449
2416,600148.SH,20100504,9.8057,9.9904,9.6308,9.8835,9.8835,0.0,0.0,7416.63,7534.046
2415,600148.SH,20100505,9.7183,10.2916,9.7183,10.107,9.8835,0.2234999999999996,2.2613,11284.09,11669.026
2414,600148.SH,20100506,10.1167,10.4374,9.8154,9.8835,10.107,-0.2234999999999996,-2.2113,16258.47,17107.843
2413,600148.SH,20100510,9.9612,10.4957,9.9126,10.3499,9.8835,0.46640000000000015,4.719,22166.19,23320.27
2412,600148.SH,20100511,10.6318,10.6706,9.7766,9.9612,10.3499,-0.38870000000000005,-3.7556,17089.87,18109.899
2411,600148.SH,20100512,9.9126,10.3208,9.5336,9.8252,9.9612,-0.13599999999999923,-1.3653,15551.78,15924.547
2410,600148.SH,20100513,9.8835,10.3208,9.2323,10.2916,9.8252,0.46640000000000015,4.747,19486.1,19847.133
2409,600148.SH,20100514,10.2916,10.3597,9.8738,9.9709,10.2916,-0.32070000000000043,-3.1161,18971.45,19718.307
2408,600148.SH,20100517,9.9029,10.0001,9.4267,9.5142,9.9709,-0.45669999999999966,-4.5803,12060.27,11981.575
2407,600148.SH,20100518,9.4267,9.6211,9.1254,9.5336,9.5142,0.019399999999999196,0.2039,15294.93,14740.909
2406,600148.SH,20100519,9.5045,9.6502,9.3392,9.5045,9.5336,-0.02909999999999968,-0.3052,7357.47,7198.157
2405,600148.SH,20100520,9.4461,9.5239,9.038,9.1157,9.5045,-0.3887999999999998,-4.0907,11808.53,11202.724
2404,600148.SH,20100521,9.0671,9.2615,8.8631,9.2323,9.1157,0.11660000000000004,1.2791,9310.21,8682.282
2403,600148.SH,20100524,9.2323,9.6405,9.2323,9.6114,9.2323,0.3790999999999993,4.1062,15362.39,15040.734
2402,600148.SH,20100525,9.4267,10.107,9.3295,10.0584,9.6114,0.44700000000000095,4.6507,19754.38,19798.327
2401,600148.SH,20100526,10.0876,10.3111,9.8446,10.2236,10.0584,0.16519999999999868,1.6424,38221.71,39996.502
2400,600148.SH,20100527,10.3694,10.3694,9.8154,10.2333,10.2236,0.009700000000000486,0.0949,26256.47,27180.462
2399,600148.SH,20100528,10.2333,10.4083,10.0292,10.3305,10.2333,0.09720000000000084,0.9498,20875.3,21968.17
2398,600148.SH,20100531,10.3499,10.3499,9.8349,10.1847,10.3305,-0.14580000000000126,-1.4114,13632.8,14244.603
2397,600148.SH,20100601,10.107,10.1556,9.5239,9.7183,10.1847,-0.46640000000000015,-4.5794,13473.8,13635.56
2396,600148.SH,20100602,9.796,9.864,9.4753,9.8349,9.7183,0.11660000000000004,1.1998,10461.73,10429.417
2395,600148.SH,20100603,9.9612,10.1847,9.8932,9.9029,9.8349,0.06800000000000139,0.6914,24683.97,25418.16
2394,600148.SH,20100604,9.8835,9.8835,9.7183,9.8349,9.9029,-0.06800000000000139,-0.6867,8204.88,8272.653
2393,600148.SH,20100607,9.7669,9.7669,9.3878,9.5142,9.8349,-0.32069999999999865,-3.2608,12041.08,11785.431
2392,600148.SH,20100608,9.6016,9.6405,9.4267,9.5822,9.5142,0.06799999999999962,0.7147,9035.26,8878.609
2391,600148.SH,20100609,9.7085,9.8349,9.5239,9.7183,9.5822,0.136099999999999,1.4203,11884.25,11864.09
2390,600148.SH,20100610,9.7183,9.9612,9.6891,9.9515,9.7183,0.23320000000000007,2.3996,12951.69,13158.634
2389,600148.SH,20100611,9.9612,10.0098,9.7669,9.8446,9.9515,-0.10689999999999955,-1.0742,9729.17,9861.168
