,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2499,000514.SZ,20100104,9.8619,9.9418,9.6077,9.6368,9.8619,-0.2251000000000012,-2.2825,71878.17,96273.4921
2498,000514.SZ,20100105,9.6077,9.615,9.201,9.4262,9.6368,-0.21059999999999945,-2.1854,122845.46,157938.3447
2497,000514.SZ,20100106,9.4189,9.6513,9.2228,9.5641,9.4262,0.13790000000000013,1.4629,114560.76,149858.361
2496,000514.SZ,20100107,9.4843,9.7747,9.3535,9.6876,9.5641,0.12349999999999994,1.2913,132277.68,174898.2597
2495,000514.SZ,20100108,9.615,10.1959,9.5859,10.1814,9.6876,0.49380000000000024,5.0972,204362.48,279500.2947
2494,000514.SZ,20100112,9.8837,10.2323,9.7747,10.1233,10.1814,-0.058099999999999596,-0.5706,175280.57,241476.3459
2493,000514.SZ,20100113,9.782,9.8692,9.4262,9.4843,10.1233,-0.6390000000000011,-6.3122,135211.68,179650.0781
2492,000514.SZ,20100114,9.4988,9.6295,9.4116,9.6005,9.4843,0.11620000000000097,1.2252,83914.66,110254.6815
2491,000514.SZ,20100115,9.6586,10.0217,9.6295,9.8183,9.6005,0.21780000000000044,2.2686,103245.98,140198.4878
2490,000514.SZ,20100118,9.8692,10.2177,9.8328,10.1378,9.8183,0.3194999999999997,3.2541,170053.6,236376.1837
2489,000514.SZ,20100119,10.1669,10.8568,9.9636,10.6752,10.1378,0.5373999999999999,5.301,281935.82,404075.0495
2488,000514.SZ,20100120,10.6752,11.7137,10.5155,10.835,10.6752,0.1598000000000006,1.4969,488379.78,748334.1302
2487,000514.SZ,20100121,11.0383,11.2199,10.7696,10.9948,10.835,0.15979999999999883,1.4749,258618.9,391169.2168
2486,000514.SZ,20100122,10.7479,11.5757,10.5373,11.1981,10.9948,0.20330000000000048,1.8491,298491.49,457589.7238
2485,000514.SZ,20100125,11.1473,11.1473,10.2395,10.2904,11.1981,-0.9077000000000002,-8.1058,180122.5,263797.5683
2484,000514.SZ,20100126,10.1596,10.3557,9.3608,9.4407,10.2904,-0.8497000000000003,-8.2572,174185.12,231454.0864
2483,000514.SZ,20100127,9.4262,9.7166,9.3681,9.5278,9.4407,0.08709999999999951,0.9226,95623.18,126097.2152
2482,000514.SZ,20100128,9.4988,9.6513,9.2228,9.6222,9.5278,0.09440000000000026,0.9908,93422.84,121492.8099
2481,000514.SZ,20100129,9.506,10.1088,9.4407,9.9708,9.6222,0.34860000000000113,3.6229,165957.18,223318.7127
2480,000514.SZ,20100201,9.7893,10.1669,9.477,9.8837,9.9708,-0.08710000000000129,-0.8736,112134.42,151428.5675
2479,000514.SZ,20100202,9.9055,10.3049,9.7312,9.7312,9.8837,-0.15249999999999986,-1.5429,112742.74,156174.9465
2478,000514.SZ,20100203,9.7166,10.3121,9.3172,10.2468,9.7312,0.515600000000001,5.2984,198182.73,273231.0283
2477,000514.SZ,20100204,10.1596,10.8568,10.0362,10.5736,10.2468,0.3268000000000004,3.1893,237417.23,345219.3426
2476,000514.SZ,20100205,10.225,11.002,10.225,10.7914,10.5736,0.21779999999999866,2.0598,275176.14,407582.4691
2475,000514.SZ,20100208,10.835,10.8641,10.3194,10.4937,10.7914,-0.29769999999999897,-2.7587,132673.72,192511.1672
2474,000514.SZ,20100209,10.8132,11.5467,10.6535,10.6825,10.4937,0.18879999999999875,1.7992,294730.84,450187.2992
2473,000514.SZ,20100210,10.6752,10.6825,10.3702,10.4937,10.6825,-0.18879999999999875,-1.7674,110829.87,159989.2225
2472,000514.SZ,20100211,10.4574,10.6244,10.2613,10.2758,10.4937,-0.2179000000000002,-2.0765,81583.28,117053.8935
2471,000514.SZ,20100212,10.3702,10.7987,10.3557,10.53,10.2758,0.2541999999999991,2.4738,123718.12,180471.7867
2470,000514.SZ,20100222,10.6752,11.3361,10.6171,11.0383,10.53,0.5083000000000002,4.8272,245045.99,373089.245
2469,000514.SZ,20100223,10.9948,11.75,10.8931,11.6193,11.0383,0.5810000000000013,5.2635,318754.33,498697.1332
2468,000514.SZ,20100224,11.583,11.9824,11.3143,11.7428,11.6193,0.12349999999999994,1.0629,308923.83,496883.8054
2467,000514.SZ,20100225,11.7791,12.2366,11.6556,11.7863,11.7428,0.04349999999999987,0.3704,345965.35,570194.244
2466,000514.SZ,20100226,11.7863,12.2293,11.6266,11.8299,11.7863,0.04359999999999964,0.3699,275103.52,453547.4842
2465,000514.SZ,20100302,12.5271,12.8393,11.7718,11.7791,11.8299,-0.05080000000000062,-0.4294,431886.72,726779.5433
2464,000514.SZ,20100303,11.5031,11.583,11.2562,11.416,11.7791,-0.3630999999999993,-3.0826,239273.38,375378.4722
2463,000514.SZ,20100304,11.3434,11.7573,11.1836,11.278,11.416,-0.1379999999999999,-1.2088,196417.0,310626.1009
2462,000514.SZ,20100305,11.2707,11.4378,10.9076,11.2054,11.278,-0.07260000000000133,-0.6437,156481.53,239945.4371
2461,000514.SZ,20100308,11.4741,11.6847,11.2126,11.4959,11.2054,0.29050000000000153,2.5925,250939.31,394534.5603
2460,000514.SZ,20100309,11.4232,11.6193,11.0383,11.3216,11.4959,-0.17430000000000057,-1.5162,183595.46,286906.1179
2459,000514.SZ,20100310,11.2562,11.307,10.9657,11.0093,11.3216,-0.31230000000000047,-2.7584,114608.71,175517.8567
2458,000514.SZ,20100311,11.0093,11.111,10.5373,10.7624,11.0093,-0.24690000000000012,-2.2426,122983.44,182922.0977
2457,000514.SZ,20100312,10.7188,10.7479,10.4937,10.4937,10.7624,-0.26869999999999905,-2.4967,115707.12,168837.4903
2456,000514.SZ,20100315,10.4792,10.6389,10.3121,10.6026,10.4937,0.10890000000000022,1.0378,87887.32,127351.5665
2455,000514.SZ,20100316,10.6389,10.6752,10.392,10.6752,10.6026,0.07259999999999955,0.6847,69082.99,100366.3478
2454,000514.SZ,20100317,10.7406,10.9294,10.5954,10.9004,10.6752,0.22519999999999918,2.1096,108031.57,160605.0954
2453,000514.SZ,20100318,10.9004,11.1763,10.8132,10.9076,10.9004,0.007200000000000983,0.0661,101303.04,153385.1702
2452,000514.SZ,20100319,10.973,11.2199,10.9222,11.0819,10.9076,0.1742999999999988,1.598,114818.35,175101.018
2451,000514.SZ,20100322,11.0819,11.2562,10.973,11.1908,11.0819,0.10890000000000022,0.9827,96539.39,148507.497
2450,000514.SZ,20100323,11.14,11.14,10.6317,10.6752,11.1908,-0.5155999999999992,-4.6074,148243.01,220687.1435
2449,000514.SZ,20100324,10.6825,10.806,10.5445,10.5808,10.6752,-0.09440000000000026,-0.8843,78594.78,115142.662
2448,000514.SZ,20100325,10.559,10.559,10.2758,10.2904,10.5808,-0.2904,-2.7446,99276.87,141729.1283
2447,000514.SZ,20100326,10.2976,10.53,10.2904,10.4501,10.2904,0.15970000000000084,1.5519,78992.49,113478.5912
2446,000514.SZ,20100329,10.4429,10.6389,10.4138,10.6244,10.4501,0.1742999999999988,1.6679,75240.84,109583.9495
2445,000514.SZ,20100330,10.668,10.7842,10.53,10.6317,10.6244,0.00730000000000075,0.0687,92131.23,135119.9016
2444,000514.SZ,20100331,10.6389,10.668,10.4065,10.5155,10.6317,-0.11620000000000097,-1.093,77945.04,112711.5493
2443,000514.SZ,20100401,10.4937,10.8713,10.4574,10.8713,10.5155,0.35580000000000034,3.3836,129155.47,190855.397
2442,000514.SZ,20100402,10.9294,10.9657,10.7987,10.835,10.8713,-0.03629999999999889,-0.3339,92128.25,137904.3953
2441,000514.SZ,20100406,11.4014,11.8444,11.0093,11.1328,10.835,0.29779999999999873,2.7485,324571.13,507774.493
2440,000514.SZ,20100407,10.8931,11.0166,10.7333,10.835,11.1328,-0.29779999999999873,-2.675,137588.85,205277.6692
2439,000514.SZ,20100408,10.8423,11.0747,10.7624,10.8641,10.835,0.02909999999999968,0.2686,97001.75,145886.0162
2438,000514.SZ,20100409,10.8132,10.9439,10.697,10.8568,10.8641,-0.00730000000000075,-0.0672,87165.8,129516.9948
2437,000514.SZ,20100412,10.806,10.8568,10.3484,10.4283,10.8568,-0.42849999999999966,-3.9468,150778.79,218123.0005
2436,000514.SZ,20100413,10.4283,10.5373,10.1742,10.4501,10.4283,0.021800000000000708,0.209,98904.46,140762.7391
2435,000514.SZ,20100414,10.6339,10.6339,10.434,10.514,10.45,0.06400000000000006,0.6124,84955.68,111848.8813
2434,000514.SZ,20100415,10.514,10.514,9.9863,10.1222,10.514,-0.3917999999999999,-3.7265,143004.24,181671.1429
2433,000514.SZ,20100416,9.9863,9.9943,9.6584,9.8423,10.1222,-0.2798999999999996,-2.7652,131502.41,161158.0465
2432,000514.SZ,20100419,9.5705,9.5705,8.8589,8.8749,9.8423,-0.9673999999999996,-9.829,157200.84,181126.9696
2431,000514.SZ,20100420,8.8189,8.8189,8.0913,8.3392,8.8749,-0.5357000000000003,-6.0361,134932.15,141897.227
2430,000514.SZ,20100421,8.3952,8.747,8.3952,8.747,8.3392,0.40779999999999994,4.8902,129648.15,139046.8318
2429,000514.SZ,20100422,8.7949,9.0188,8.5951,8.8589,8.747,0.11190000000000033,1.2793,168925.73,187540.6206
2428,000514.SZ,20100423,8.8109,8.8109,8.5711,8.635,8.8589,-0.22390000000000043,-2.5274,84236.11,91416.5856
2427,000514.SZ,20100426,8.635,8.635,8.4112,8.4431,8.635,-0.1919000000000004,-2.2224,67641.07,71707.3974
2426,000514.SZ,20100427,8.3792,8.3792,8.1153,8.3472,8.4431,-0.09589999999999854,-1.1358,72982.27,75324.4371
2425,000514.SZ,20100428,8.2832,8.4991,8.1633,8.4192,8.3472,0.07199999999999918,0.8626,58622.8,61399.1548
2424,000514.SZ,20100429,8.4032,8.4991,8.2433,8.2433,8.4192,-0.1759000000000004,-2.0893,50232.99,52740.606
2423,000514.SZ,20100430,8.2433,8.2992,7.7955,8.0034,8.2433,-0.23990000000000045,-2.9102,77759.05,77910.3613
2422,000514.SZ,20100504,7.8195,7.8995,7.3478,7.4597,8.0034,-0.5436999999999994,-6.7934,76700.9,73209.0053
2421,000514.SZ,20100505,7.3878,7.6756,7.004,7.6676,7.4597,0.20790000000000042,2.787,115657.25,106279.8195
2420,000514.SZ,20100506,7.5157,7.5796,7.036,7.0839,7.6676,-0.5837000000000003,-7.6126,80869.82,74372.4329
2419,000514.SZ,20100507,6.8121,7.2039,6.7241,7.0839,7.0839,0.0,0.0,72952.49,64576.6854
2418,000514.SZ,20100510,7.0919,7.3558,7.0519,7.3398,7.0839,0.25590000000000046,3.6124,83190.73,75077.048
2417,000514.SZ,20100511,7.5317,7.6676,7.1079,7.1079,7.3398,-0.23190000000000044,-3.1595,79734.28,73315.0977
2416,000514.SZ,20100512,7.0439,7.3558,6.876,7.3318,7.1079,0.22390000000000043,3.15,86367.41,78082.4657
2415,000514.SZ,20100513,7.3398,7.4517,7.1639,7.4517,7.3318,0.11989999999999945,1.6353,77417.17,70912.08
2414,000514.SZ,20100514,7.3638,7.4117,7.2358,7.2518,7.4517,-0.19989999999999952,-2.6826,75293.11,68747.9022
2413,000514.SZ,20100517,7.1559,7.3878,6.7961,6.7961,7.2518,-0.4557000000000002,-6.284,100547.58,89947.8688
2412,000514.SZ,20100518,6.7961,7.3398,6.4843,7.1479,6.7961,0.3517999999999999,5.1765,109532.22,95045.8768
2411,000514.SZ,20100519,7.1239,7.2518,7.004,7.0839,7.1479,-0.06400000000000006,-0.8954,81909.57,73087.3044
2410,000514.SZ,20100520,6.98,7.1479,6.7321,6.7321,7.0839,-0.3517999999999999,-4.9662,60582.15,52685.516
2409,000514.SZ,20100521,6.5163,7.028,6.4683,7.02,6.7321,0.2878999999999996,4.2765,93928.66,80863.7229
2408,000514.SZ,20100524,7.1959,7.6596,7.1959,7.6516,7.02,0.6316000000000006,8.9972,238596.46,223723.1501
2407,000514.SZ,20100525,7.4677,7.4757,7.2678,7.3318,7.6516,-0.31979999999999986,-4.1795,144325.62,132836.8626
2406,000514.SZ,20100526,7.2758,7.3957,7.0999,7.2998,7.3318,-0.03200000000000003,-0.4365,86343.09,78424.7021
2405,000514.SZ,20100527,7.1639,7.3558,7.012,7.3158,7.2998,0.016000000000000014,0.2192,91593.87,82556.4649
2404,000514.SZ,20100528,7.3558,7.4197,7.1239,7.1879,7.3158,-0.12790000000000035,-1.7483,77841.86,70607.7887
2403,000514.SZ,20100531,7.2039,7.5157,7.1319,7.1319,7.1879,-0.05600000000000005,-0.7791,125059.64,114870.4588
2402,000514.SZ,20100601,6.956,6.996,6.6682,6.7881,7.1319,-0.3437999999999999,-4.8206,77286.69,66117.0786
2401,000514.SZ,20100602,6.7481,6.996,6.6602,6.972,6.7881,0.1839000000000004,2.7092,63668.51,54599.0203
