,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2489,600558.SH,20100104,4.0156,4.0774,3.9709,4.0135,4.0071,0.006399999999999295,0.1597,23970.79,45306.527
2488,600558.SH,20100105,4.0071,4.0881,4.0007,4.071,4.0135,0.05750000000000011,1.4327,24901.27,47382.636
2487,600558.SH,20100106,4.0859,4.2414,4.0646,4.169,4.071,0.09799999999999986,2.4073,42892.96,84096.623
2486,600558.SH,20100107,4.1541,4.2308,3.9922,4.0327,4.169,-0.13629999999999942,-3.2694,31146.2,60282.973
2485,600558.SH,20100108,4.0241,4.1221,3.9794,4.1179,4.0327,0.0851999999999995,2.1127,25759.62,48777.051
2484,600558.SH,20100111,4.1328,4.2372,4.0518,4.1541,4.1179,0.03620000000000001,0.8791,31209.89,61382.666
2483,600558.SH,20100112,4.186,4.3565,4.1584,4.2819,4.1541,0.12780000000000058,3.0765,38697.03,77693.27
2482,600558.SH,20100113,4.235,4.4055,4.2074,4.2819,4.2819,0.0,0.0,35705.82,72182.928
2481,600558.SH,20100114,4.3032,4.4417,4.3032,4.4076,4.2819,0.12570000000000014,2.9356,36124.06,74515.812
2480,600558.SH,20100115,4.4076,4.4246,4.3032,4.3906,4.4076,-0.017000000000000348,-0.3857,23904.17,49048.061
2479,600558.SH,20100118,4.3863,4.4097,4.3075,4.3884,4.3906,-0.002200000000000202,-0.0501,27309.02,55648.346
2478,600558.SH,20100119,4.3884,4.3884,4.2862,4.3224,4.3884,-0.06599999999999984,-1.504,23379.97,47427.7
2477,600558.SH,20100120,4.382,4.3863,4.1328,4.1647,4.3224,-0.15770000000000017,-3.6484,36267.12,72801.726
2476,600558.SH,20100121,4.218,4.2436,4.0327,4.1072,4.1647,-0.05750000000000011,-1.3807,41330.56,79769.599
2475,600558.SH,20100122,4.0263,4.0795,3.9624,4.0327,4.1072,-0.07449999999999957,-1.8139,26412.9,49701.927
2474,600558.SH,20100125,3.9837,4.0859,3.9624,3.9688,4.0327,-0.06390000000000029,-1.5845,19578.85,36980.293
2473,600558.SH,20100126,3.9922,4.005,3.7515,3.7898,3.9688,-0.17899999999999983,-4.5102,24821.97,44716.344
2472,600558.SH,20100127,3.7579,3.8345,3.6876,3.728,3.7898,-0.061799999999999855,-1.6307,15219.91,26963.505
