,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2578,002234.SZ,20100104,7.912,8.4176,7.912,8.3333,7.8558,0.47749999999999915,6.0783,52858.76,92742.6097
2577,002234.SZ,20100105,8.2022,8.4972,8.1227,8.4223,8.3333,0.08900000000000041,1.068,40462.18,71892.8224
2576,002234.SZ,20100106,8.3567,8.5346,8.2163,8.2257,8.4223,-0.1966000000000001,-2.3343,27139.0,48303.3219
2575,002234.SZ,20100107,8.2116,8.2116,7.9775,8.0197,8.2257,-0.20599999999999952,-2.5043,21329.42,36822.6749
2574,002234.SZ,20100108,8.0009,8.132,7.9167,8.0899,8.0197,0.07019999999999982,0.8753,9576.04,16431.5309
2573,002234.SZ,20100111,8.0899,8.1554,7.9401,7.9588,8.0899,-0.1311,-1.6205,14610.78,25140.5371
2572,002234.SZ,20100113,8.0056,8.427,7.9588,8.3287,7.9588,0.36989999999999945,4.6477,45711.72,81000.7323
2571,002234.SZ,20100114,8.2163,8.441,8.2163,8.3333,8.3287,0.0045999999999999375,0.0552,37959.76,67623.8277
2570,002234.SZ,20100115,8.3333,8.6142,8.3287,8.3801,8.3333,0.04680000000000106,0.5616,31822.83,57491.3706
2569,002234.SZ,20100118,8.427,8.6517,8.3708,8.5861,8.3801,0.20599999999999952,2.4582,27642.76,50456.3054
2568,002234.SZ,20100119,8.4504,8.5861,8.1882,8.2303,8.5861,-0.35580000000000034,-4.1439,38798.82,68702.5429
2567,002234.SZ,20100120,8.1929,8.3567,7.9822,8.0384,8.2303,-0.1919000000000004,-2.3316,24523.54,42892.6473
2566,002234.SZ,20100121,8.0478,8.0993,7.8886,7.9541,8.0384,-0.08429999999999893,-1.0487,18285.96,31097.5459
2565,002234.SZ,20100122,7.8652,7.9494,7.6779,7.912,7.9541,-0.04210000000000047,-0.5293,15807.56,26370.5765
2564,002234.SZ,20100125,7.8652,8.0056,7.7481,7.7809,7.912,-0.1311,-1.657,8349.13,14071.4082
2563,002234.SZ,20100126,7.912,7.912,7.397,7.5468,7.7809,-0.23409999999999975,-3.0086,10099.85,16395.181
2562,002234.SZ,20100127,7.4906,7.6217,7.294,7.4625,7.5468,-0.08429999999999982,-1.117,9878.49,15798.9602
2561,002234.SZ,20100128,7.4391,7.5094,7.3081,7.486,7.4625,0.02349999999999941,0.3149,9721.66,15426.0485
2560,002234.SZ,20100129,7.4766,7.6779,7.4391,7.5281,7.486,0.04210000000000047,0.5624,9109.58,14715.0597
2559,002234.SZ,20100201,7.5421,7.6779,7.2191,7.2659,7.5281,-0.2622,-3.483,13846.97,21964.8326
2558,002234.SZ,20100202,7.3034,7.3923,7.2097,7.2285,7.2659,-0.03739999999999988,-0.5147,8163.3,12722.035
