,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2557,000961.SZ,20100104,5.4281,5.5641,5.3455,5.36,5.4402,-0.0801999999999996,-1.4742,34538.07,77271.1897
2556,000961.SZ,20100105,5.3212,5.3941,5.066,5.0952,5.36,-0.26480000000000015,-4.9403,51785.39,109604.9353
2555,000961.SZ,20100106,5.1025,5.1948,4.9591,5.1098,5.0952,0.014599999999999724,0.2865,51945.17,108239.1235
2554,000961.SZ,20100107,5.1025,5.1025,4.8984,4.9689,5.1098,-0.14090000000000025,-2.7574,55512.94,113996.6871
2553,000961.SZ,20100108,4.9275,5.0539,4.8231,4.9251,4.9689,-0.04380000000000006,-0.8815,51390.15,103847.4379
2552,000961.SZ,20100111,4.981,5.0004,4.5874,4.6967,4.9251,-0.22839999999999971,-4.6375,61221.64,119509.2912
2551,000961.SZ,20100112,4.7137,4.8231,4.5364,4.7599,4.6967,0.06320000000000014,1.3456,41996.59,80988.4102
2550,000961.SZ,20100113,4.653,4.653,4.4951,4.5193,4.7599,-0.2405999999999997,-5.0547,53253.04,99728.0089
2549,000961.SZ,20100114,4.5072,4.5655,4.41,4.5436,4.5193,0.024299999999999322,0.5377,78876.21,146783.4758
2548,000961.SZ,20100115,4.5558,4.9251,4.5558,4.9203,4.5436,0.3767000000000005,8.2908,89047.95,175724.6634
2547,000961.SZ,20100118,4.9446,5.2313,4.9446,5.224,4.9203,0.3037000000000001,6.1724,126066.5,265861.9413
2546,000961.SZ,20100119,5.3212,5.586,5.1511,5.1584,5.224,-0.06559999999999988,-1.2557,149183.01,326537.4394
2545,000961.SZ,20100120,5.2969,5.467,5.1025,5.2167,5.1584,0.05830000000000002,1.1302,202315.21,436622.3804
2544,000961.SZ,20100121,5.2264,5.2701,4.9543,4.9956,5.2167,-0.22110000000000074,-4.2383,83761.69,173193.066
2543,000961.SZ,20100122,4.8887,4.8887,4.5801,4.6287,4.9956,-0.36689999999999934,-7.3445,98153.59,190044.9844
2542,000961.SZ,20100125,4.7089,4.7089,4.5291,4.5607,4.6287,-0.0680000000000005,-1.4691,43591.67,82464.0519
2541,000961.SZ,20100126,4.6093,4.6093,4.1039,4.1306,4.5607,-0.4300999999999995,-9.4306,86664.95,152571.2444
2540,000961.SZ,20100127,4.1306,4.2739,4.0334,4.1306,4.1306,0.0,0.0,64886.82,110468.8962
2539,000961.SZ,20100128,4.1549,4.2035,4.048,4.1549,4.1306,0.024299999999999322,0.5883,76540.03,129547.3364
2538,000961.SZ,20100129,4.1306,4.2083,4.0698,4.1014,4.1549,-0.05349999999999966,-1.2876,53791.67,91716.6195
2537,000961.SZ,20100201,4.0553,4.2083,3.9143,4.2083,4.1014,0.10690000000000044,2.6064,66410.08,110566.263
2536,000961.SZ,20100202,4.2108,4.4465,4.167,4.291,4.2083,0.0827,1.9652,88730.46,158237.476
2535,000961.SZ,20100203,4.2569,4.5096,4.133,4.478,4.291,0.1869999999999994,4.358,96942.26,173812.7558
2534,000961.SZ,20100204,4.4708,4.6894,4.3857,4.5315,4.478,0.05350000000000055,1.1947,127339.01,241157.0698
2533,000961.SZ,20100205,4.4951,4.6919,4.2934,4.3177,4.5315,-0.2138,-4.7181,113849.86,211178.9733
2532,000961.SZ,20100208,4.2472,4.2521,4.0844,4.1525,4.3177,-0.16520000000000046,-3.8261,52944.27,90630.8572
2531,000961.SZ,20100209,4.1743,4.3493,4.1597,4.3225,4.1525,0.16999999999999993,4.0939,53074.3,93074.4691
2530,000961.SZ,20100210,4.3493,4.4343,4.2812,4.3881,4.3225,0.06559999999999988,1.5176,28836.58,51791.749
2529,000961.SZ,20100211,4.3979,4.5193,4.3979,4.444,4.3881,0.05590000000000028,1.2739,47259.48,86999.8762
2528,000961.SZ,20100212,4.4951,4.4951,4.4319,4.4537,4.444,0.009700000000000486,0.2183,24025.55,44187.8692
2527,000961.SZ,20100222,4.4659,4.4659,4.2764,4.3493,4.4537,-0.10440000000000005,-2.3441,31878.11,57154.6537
2526,000961.SZ,20100223,4.3493,4.3614,4.0941,4.2035,4.3493,-0.14580000000000037,-3.3523,58998.24,101098.7484
2525,000961.SZ,20100224,4.1792,4.3954,4.1403,4.3857,4.2035,0.18219999999999992,4.3345,44891.83,79132.1789
2524,000961.SZ,20100225,4.3906,4.7769,4.3906,4.7016,4.3857,0.31590000000000007,7.203,125648.58,240364.5635
2523,000961.SZ,20100226,4.7137,4.8474,4.6165,4.687,4.7016,-0.014599999999999724,-0.3105,83509.87,163219.7184
2522,000961.SZ,20100301,4.6943,4.7866,4.6165,4.7405,4.687,0.05349999999999966,1.1415,66116.59,128242.6105
2521,000961.SZ,20100302,4.7623,4.7745,4.6433,4.6894,4.7405,-0.05109999999999992,-1.0779,67873.01,131515.013
2520,000961.SZ,20100303,4.6894,4.6894,4.5436,4.6821,4.6894,-0.007299999999999862,-0.1557,68223.02,129252.8143
2519,000961.SZ,20100304,4.6749,4.8085,4.5145,4.7016,4.6821,0.01949999999999985,0.4165,103317.78,198409.8693
2518,000961.SZ,20100305,4.6773,4.6797,4.5193,4.5412,4.7016,-0.1604000000000001,-3.4116,102176.83,193025.4291
2517,000961.SZ,20100308,4.5679,4.5874,4.4635,4.4951,4.5412,-0.04610000000000003,-1.0152,85065.8,157948.8227
2516,000961.SZ,20100309,4.5145,4.8304,4.4003,4.7016,4.4951,0.20650000000000013,4.5939,181404.61,348214.6225
2515,000961.SZ,20100310,4.6894,4.7502,4.6117,4.6287,4.7016,-0.07289999999999974,-1.5505,72059.46,138461.7912
2514,000961.SZ,20100311,4.6457,4.7016,4.5607,4.6141,4.6287,-0.014600000000000612,-0.3154,43359.72,82492.7889
2513,000961.SZ,20100312,4.6408,4.6773,4.5388,4.5436,4.6141,-0.07050000000000001,-1.5279,52607.02,99691.9724
2512,000961.SZ,20100315,4.5388,4.5436,4.393,4.4465,4.5436,-0.0970999999999993,-2.1371,42119.94,77357.253
2511,000961.SZ,20100316,4.4562,4.4878,4.427,4.4853,4.4465,0.03879999999999928,0.8726,31802.09,58366.9975
2510,000961.SZ,20100317,4.5145,4.6263,4.4222,4.602,4.4853,0.11670000000000069,2.6018,51006.79,95352.8862
2509,000961.SZ,20100318,4.5971,4.8158,4.5679,4.738,4.602,0.13600000000000012,2.9552,143758.87,280981.2555
2508,000961.SZ,20100319,4.7453,4.896,4.7453,4.7818,4.738,0.04379999999999917,0.9244,85047.51,168943.2623
2507,000961.SZ,20100322,4.7818,4.8717,4.7332,4.8498,4.7818,0.0680000000000005,1.4221,67243.93,133409.765
2506,000961.SZ,20100323,4.8304,4.8571,4.772,4.7842,4.8498,-0.06559999999999988,-1.3526,52296.61,103467.9621
