,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2568,002107.SZ,20100104,6.7665,6.8245,6.7637,6.7914,6.7665,0.02490000000000059,0.368,11960.14,29412.2573
2567,002107.SZ,20100105,6.8052,6.8107,6.6312,6.703,6.7914,-0.08840000000000003,-1.3016,12873.91,31239.1325
2566,002107.SZ,20100106,6.7113,6.8079,6.656,6.761,6.703,0.05799999999999983,0.8653,13567.23,33189.6968
2565,002107.SZ,20100107,6.7417,6.7417,6.5677,6.5815,6.761,-0.1795,-2.6549,15524.66,37358.1828
2564,002107.SZ,20100108,6.5538,6.5815,6.4765,6.5787,6.5815,-0.0027999999999996916,-0.0425,13789.14,32495.785
2563,002107.SZ,20100111,6.5787,6.6284,6.4627,6.6008,6.5787,0.02209999999999912,0.3359,15062.18,35656.6096
2562,002107.SZ,20100112,6.6146,6.7831,6.6146,6.772,6.6008,0.17120000000000068,2.5936,15734.73,38282.3836
2561,002107.SZ,20100113,6.6837,6.8715,6.6008,6.7278,6.772,-0.04420000000000002,-0.6527,17363.15,42476.7353
2560,002107.SZ,20100114,6.7278,7.0013,6.7278,6.9598,6.7278,0.2320000000000002,3.4484,28487.33,71134.3548
2559,002107.SZ,20100115,7.0178,7.0289,6.877,6.8936,6.9598,-0.06620000000000026,-0.9512,19236.69,48179.983
2558,002107.SZ,20100118,6.8715,7.0096,6.7831,6.9957,6.8936,0.10210000000000008,1.4811,20351.09,51164.7893
2557,002107.SZ,20100119,6.9875,7.0952,6.9184,6.9598,6.9957,-0.03589999999999982,-0.5132,17601.78,44532.3605
2556,002107.SZ,20100120,6.946,6.9819,6.6257,6.6284,6.9598,-0.33140000000000036,-4.7616,19905.08,48851.0317
2555,002107.SZ,20100121,6.6312,6.7334,6.5732,6.656,6.6284,0.027599999999999625,0.4164,12614.53,30387.9256
2554,002107.SZ,20100122,6.6312,6.6809,6.4931,6.5649,6.656,-0.09109999999999996,-1.3687,12703.39,30209.3876
2553,002107.SZ,20100125,6.5732,6.8494,6.5428,6.6837,6.5649,0.11880000000000024,1.8096,14595.63,35573.5706
2552,002107.SZ,20100126,6.7113,6.7389,6.4765,6.4793,6.6837,-0.2043999999999997,-3.0582,10438.06,24848.6818
2551,002107.SZ,20100128,6.4627,6.4627,6.2749,6.3191,6.4793,-0.16020000000000056,-2.4725,15257.17,35044.5469
2550,002107.SZ,20100129,6.3246,6.4102,6.2556,6.3219,6.3191,0.00280000000000058,0.0443,13966.01,31953.2642
2549,002107.SZ,20100201,6.3191,6.3191,6.1202,6.2224,6.3219,-0.09949999999999992,-1.5739,11414.72,25595.1895
2548,002107.SZ,20100202,6.2335,6.3191,6.1893,6.2418,6.2224,0.019399999999999196,0.3118,9902.59,22430.6403
2547,002107.SZ,20100203,6.1617,6.2445,5.9932,6.2169,6.2418,-0.0248999999999997,-0.3989,10390.68,23020.0298
2546,002107.SZ,20100204,6.2141,6.3329,6.1037,6.2611,6.2169,0.04420000000000002,0.711,9672.89,21856.9825
2545,002107.SZ,20100205,6.2031,6.2141,6.0512,6.065,6.2611,-0.1960999999999995,-3.132,8199.75,18156.0388
2544,002107.SZ,20100208,6.0484,6.1175,5.9601,5.9656,6.065,-0.09940000000000015,-1.6389,7465.04,16185.4199
2543,002107.SZ,20100209,5.9656,6.0595,5.9573,6.0346,5.9656,0.06899999999999995,1.1566,4349.98,9456.0235
2542,002107.SZ,20100210,6.0484,6.0816,6.0484,6.0622,6.0346,0.027599999999999625,0.4574,5023.17,11024.0454
2541,002107.SZ,20100211,6.0484,6.1202,6.0484,6.112,6.0622,0.04980000000000029,0.8215,4477.45,9893.9517
2540,002107.SZ,20100212,6.112,6.1893,6.112,6.1755,6.112,0.06350000000000033,1.0389,4358.32,9712.8409
2539,002107.SZ,20100222,6.1368,6.1976,6.1285,6.1396,6.1755,-0.03590000000000071,-0.5813,5712.7,12718.6719
2538,002107.SZ,20100223,6.1313,6.1396,5.996,6.0871,6.1396,-0.052499999999999325,-0.8551,6104.16,13347.392
