,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2574,002202.SZ,20100104,10.4806,10.6251,10.3252,10.3324,10.3577,-0.025299999999999656,-0.2443,130034.25,376768.6058
2573,002202.SZ,20100105,10.3433,10.3794,10.1228,10.2457,10.3324,-0.08670000000000044,-0.8391,116470.23,329241.7058
2572,002202.SZ,20100106,10.2457,10.5529,10.1553,10.4806,10.2457,0.23490000000000144,2.2927,170407.99,489439.1312
2571,002202.SZ,20100107,10.4444,10.4697,10.083,10.112,10.4806,-0.3686000000000007,-3.517,116992.28,332231.9767
2570,002202.SZ,20100108,9.9566,10.1083,9.9349,10.1083,10.112,-0.0037000000000002586,-0.0366,94466.05,261886.6884
2569,002202.SZ,20100111,10.1734,10.2637,9.9566,9.9927,10.1083,-0.11560000000000059,-1.1436,157874.6,437678.0474
2568,002202.SZ,20100112,10.0108,10.224,9.8662,10.1806,9.9927,0.18790000000000084,1.8804,121670.95,339444.3894
2567,002202.SZ,20100113,10.0035,10.1517,9.8734,9.8879,10.1806,-0.29269999999999996,-2.8751,128073.99,353579.2591
2566,002202.SZ,20100114,9.8915,10.1553,9.8915,10.1156,9.8879,0.22770000000000046,2.3028,115662.65,320819.5628
2565,002202.SZ,20100115,10.1553,10.3288,10.1156,10.2601,10.1156,0.14449999999999896,1.4285,154190.89,436980.8197
2564,002202.SZ,20100118,10.2637,10.3252,10.1481,10.3107,10.2601,0.05060000000000109,0.4932,119802.36,339277.5517
2563,002202.SZ,20100119,10.3288,10.3505,10.1915,10.2276,10.3107,-0.08309999999999995,-0.806,102584.34,290952.5734
2562,002202.SZ,20100120,10.2276,10.73,9.9927,10.5167,10.2276,0.28909999999999947,2.8267,387759.08,1121376.1374
2561,002202.SZ,20100121,10.4444,11.0191,10.3541,10.8854,10.5167,0.36870000000000047,3.5059,524115.26,1563386.8897
2560,002202.SZ,20100122,10.7336,10.8348,10.3577,10.6251,10.8854,-0.26030000000000086,-2.3913,278374.94,819676.2479
2559,002202.SZ,20100125,10.4987,10.9649,10.4806,10.5673,10.6251,-0.057800000000000296,-0.544,185521.7,551964.6072
2558,002202.SZ,20100126,10.842,11.1636,10.7336,10.9359,10.5673,0.3686000000000007,3.4881,496511.26,1506785.0742
2557,002202.SZ,20100127,10.9685,11.0588,10.589,10.842,10.9359,-0.09389999999999965,-0.8586,325657.42,977103.8237
2556,002202.SZ,20100128,10.9612,11.1998,10.8962,11.1383,10.842,0.2962999999999987,2.7329,339228.99,1038801.3173
2555,002202.SZ,20100129,11.1998,11.5286,11.0805,11.3479,11.1383,0.2096,1.8818,423710.55,1331909.1994
2554,002202.SZ,20100201,11.3624,11.4202,11.0697,11.1564,11.3479,-0.19149999999999956,-1.6875,236756.5,734636.8861
2553,002202.SZ,20100202,11.1853,11.4058,10.7191,10.8095,11.1564,-0.34689999999999976,-3.1094,314386.86,957826.7085
2552,002202.SZ,20100203,10.7589,11.3118,10.6251,11.2395,10.8095,0.4299999999999997,3.978,310646.58,949791.5507
2551,002202.SZ,20100204,11.1311,11.3769,10.9685,11.1022,11.2395,-0.13729999999999976,-1.2216,236968.22,731585.9634
2550,002202.SZ,20100205,10.842,11.6732,10.7697,11.4166,11.1022,0.3144000000000009,2.8319,400832.22,1263389.2499
2549,002202.SZ,20100208,11.4383,11.5106,11.1492,11.2865,11.4166,-0.13010000000000055,-1.1396,171221.17,533732.0669
2548,002202.SZ,20100209,11.2504,11.4564,11.0263,11.2287,11.2865,-0.057800000000000296,-0.5121,130114.63,404560.7789
2547,002202.SZ,20100210,11.3118,11.3769,11.0335,11.1962,11.2287,-0.03250000000000064,-0.2894,122726.72,379481.5272
2546,002202.SZ,20100211,11.1636,11.2323,10.8456,10.8528,11.1962,-0.34339999999999904,-3.0671,168836.44,513546.7324
2545,002202.SZ,20100212,10.8709,11.095,10.7336,10.9432,10.8528,0.09039999999999893,0.833,145546.41,440757.8649
2544,002202.SZ,20100222,11.0227,11.413,10.9468,11.1745,10.9432,0.23130000000000095,2.1136,187979.74,584876.834
2543,002202.SZ,20100223,11.1745,11.5214,11.16,11.4419,11.1745,0.2674000000000003,2.3929,258398.68,813603.0199
2542,002202.SZ,20100224,11.4564,11.7455,11.3552,11.731,11.4419,0.28909999999999947,2.5267,284809.41,912922.3153
2541,002202.SZ,20100225,11.89,12.0888,11.6118,11.6804,11.731,-0.05059999999999931,-0.4313,352826.27,1151864.3377
2540,002202.SZ,20100226,11.6334,12.096,11.5756,12.0165,11.6804,0.33610000000000007,2.8775,288426.81,953500.8739
2539,002202.SZ,20100301,12.0093,12.2695,11.8937,12.0707,12.0165,0.054199999999999804,0.451,227830.85,759236.6035
