,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2580,002186.SZ,20100104,14.9847,15.0839,14.7519,14.8209,14.8813,-0.060399999999999565,-0.4059,15887.68,54970.1034
2579,002186.SZ,20100105,14.8683,15.5195,14.6656,15.3082,14.8209,0.4872999999999994,3.2879,30557.07,107573.6382
2578,002186.SZ,20100106,15.2435,15.3427,15.0969,15.1357,15.3082,-0.17249999999999943,-1.1268,20246.37,71491.9848
2577,002186.SZ,20100107,15.0926,15.1572,14.5794,14.6656,15.1357,-0.4701000000000004,-3.1059,20071.55,69124.4409
2576,002186.SZ,20100111,14.7088,14.9934,14.6829,14.808,14.6656,0.1424000000000003,0.971,16415.04,56411.1488
2575,002186.SZ,20100112,14.808,15.5151,14.7476,15.3513,14.808,0.5433000000000003,3.669,23668.95,83928.7832
2574,002186.SZ,20100113,15.0926,15.4806,15.0063,15.0926,15.3513,-0.25870000000000104,-1.6852,20556.2,72466.79
2573,002186.SZ,20100114,15.1141,15.955,15.1141,15.817,15.0926,0.724400000000001,4.7997,29935.59,108456.5763
2572,002186.SZ,20100115,15.8601,16.1232,15.5583,15.6919,15.817,-0.12509999999999977,-0.7909,19533.4,71660.354
2571,002186.SZ,20100118,15.61,15.955,15.5583,15.8687,15.6919,0.17680000000000007,1.1267,16972.76,62238.3894
2570,002186.SZ,20100119,15.8687,15.8687,15.4289,15.4806,15.8687,-0.38809999999999967,-2.4457,18982.86,68554.0236
2569,002186.SZ,20100120,15.3513,15.5453,14.6613,14.739,15.4806,-0.7416,-4.7905,22886.64,79928.0641
2568,002186.SZ,20100121,14.8726,14.8942,14.5794,14.8036,14.739,0.06459999999999866,0.4383,10865.14,37272.2521
2567,002186.SZ,20100122,14.5837,14.7605,14.2948,14.6225,14.8036,-0.18109999999999893,-1.2234,13385.89,45146.8535
2566,002186.SZ,20100125,14.5622,14.7907,14.4242,14.532,14.6225,-0.09050000000000047,-0.6189,9221.8,31196.5843
2565,002186.SZ,20100126,14.6096,14.6613,13.9283,14.1266,14.532,-0.4054000000000002,-2.7897,12322.61,40610.461
2564,002186.SZ,20100127,14.0792,14.3336,13.9714,14.0576,14.1266,-0.06899999999999906,-0.4884,7236.41,23726.5309
2563,002186.SZ,20100128,14.0576,14.2689,14.049,14.2301,14.0576,0.17249999999999943,1.2271,7811.88,25656.3131
2562,002186.SZ,20100129,14.1611,14.4371,14.1223,14.2258,14.2301,-0.004300000000000637,-0.0302,7360.25,24405.0517
2561,002186.SZ,20100201,14.2258,14.2258,13.6264,13.8851,14.2258,-0.3407,-2.3949,11763.78,37710.4202
2560,002186.SZ,20100202,13.9067,14.1008,13.8463,13.8679,13.8851,-0.017199999999998994,-0.1239,7454.6,24157.4842
2559,002186.SZ,20100203,13.8808,14.0792,13.4367,14.0749,13.8679,0.20699999999999896,1.4927,9153.79,29321.4883
2558,002186.SZ,20100204,14.0059,14.3595,13.9283,14.2517,14.0749,0.17680000000000007,1.2561,10888.28,35861.6466
2557,002186.SZ,20100205,13.9671,14.1698,13.5833,13.7989,14.2517,-0.45279999999999987,-3.1772,8823.54,28346.78
2556,002186.SZ,20100208,13.9196,14.1913,13.9196,13.993,13.7989,0.1941000000000006,1.4066,6481.91,21138.905
2555,002186.SZ,20100209,13.9369,14.1698,13.9369,14.118,13.993,0.125,0.8933,4619.68,15046.6406
2554,002186.SZ,20100210,14.2172,14.2215,14.0533,14.1568,14.118,0.03880000000000017,0.2748,4719.11,15456.495
2553,002186.SZ,20100211,14.1439,14.2819,14.1051,14.2732,14.1568,0.11639999999999873,0.8222,6129.55,20198.2199
2552,002186.SZ,20100212,14.2689,14.3293,14.1741,14.2172,14.2732,-0.05599999999999916,-0.3923,6451.81,21297.1077
2551,002186.SZ,20100222,14.0792,14.1956,14.049,14.049,14.2172,-0.16820000000000057,-1.1831,5176.46,16931.0516
2550,002186.SZ,20100223,13.9369,14.049,13.6264,13.7946,14.049,-0.2543999999999986,-1.8108,8640.06,27551.8151
2549,002186.SZ,20100224,13.6695,14.049,13.6609,14.0275,13.7946,0.232899999999999,1.6883,5869.91,18942.4261
