,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2566,002293.SZ,20100104,5.9365,6.0443,5.8502,5.9652,5.902,0.06320000000000014,1.0708,25977.07,107825.9502
2565,002293.SZ,20100105,5.994,6.2527,5.9523,6.2096,5.9652,0.24439999999999973,4.0971,25108.41,107775.6098
2564,002293.SZ,20100106,6.2038,6.4654,6.1521,6.3073,6.2096,0.09769999999999968,1.5734,27127.49,119177.4457
2563,002293.SZ,20100107,6.3073,6.418,6.1233,6.1736,6.3073,-0.13369999999999926,-2.1198,25508.53,110790.1602
2562,002293.SZ,20100108,6.1449,6.3476,6.0371,6.2455,6.1736,0.07189999999999941,1.1646,21527.7,92990.4559
2561,002293.SZ,20100111,6.2513,6.6092,6.1018,6.5545,6.2455,0.30900000000000016,4.9476,36123.92,161793.5257
2560,002293.SZ,20100112,6.5761,6.9139,6.5114,6.612,6.5545,0.05750000000000011,0.8773,34290.57,159977.0836
2559,002293.SZ,20100113,6.5086,6.7615,6.4712,6.6983,6.612,0.0862999999999996,1.3052,25265.19,116687.3206
2558,002293.SZ,20100114,6.681,6.8808,6.6552,6.7543,6.6983,0.05600000000000005,0.836,20411.31,95977.4562
2557,002293.SZ,20100115,6.7414,6.8205,6.6207,6.8075,6.7543,0.05320000000000036,0.7876,19201.66,89547.2329
2556,002293.SZ,20100118,6.8923,6.9786,6.7414,6.7917,6.8075,-0.01580000000000048,-0.2321,19004.43,89933.0713
2555,002293.SZ,20100119,6.8003,6.8003,6.5761,6.6135,6.7917,-0.17819999999999947,-2.6238,21383.99,98696.497
2554,002293.SZ,20100120,6.5689,6.6954,6.0443,6.1938,6.6135,-0.41969999999999974,-6.3461,28317.99,125262.9184
2553,002293.SZ,20100121,6.1808,6.3648,6.1118,6.2556,6.1938,0.061799999999999855,0.9978,15083.8,65829.5394
2552,002293.SZ,20100122,6.2383,6.2383,5.8933,6.0673,6.2556,-0.1882999999999999,-3.0101,17701.97,74311.2225
2551,002293.SZ,20100125,5.9796,6.109,5.9667,6.0227,6.0673,-0.04459999999999997,-0.7351,7154.28,30129.0016
2550,002293.SZ,20100126,6.0515,6.1521,5.8718,5.9221,6.0227,-0.10060000000000002,-1.6703,13327.98,55843.0265
2549,002293.SZ,20100127,5.9365,5.9796,5.7927,5.8459,5.9221,-0.07620000000000005,-1.2867,9395.06,38384.8474
2548,002293.SZ,20100128,5.843,5.9207,5.7352,5.8646,5.8459,0.01869999999999994,0.3199,11191.01,45601.3562
2547,002293.SZ,20100129,5.8646,6.1205,5.8042,6.1161,5.8646,0.25150000000000006,4.2884,17245.43,72533.2953
2546,002293.SZ,20100201,6.0515,6.1262,5.8502,5.9508,6.1161,-0.16530000000000022,-2.7027,11377.74,47235.1983
2545,002293.SZ,20100202,5.9767,6.0644,5.6461,5.6461,5.9508,-0.3047000000000004,-5.1203,13208.3,54078.1497
2544,002293.SZ,20100203,5.6332,5.6921,5.304,5.5915,5.6461,-0.05459999999999976,-0.967,19855.42,75982.7955
2543,002293.SZ,20100204,5.5771,5.7755,5.4909,5.6389,5.5915,0.047399999999999665,0.8477,11484.88,45190.197
2542,002293.SZ,20100205,5.5096,5.6317,5.2968,5.4851,5.6389,-0.1537999999999995,-2.7275,10124.01,38871.5025
2541,002293.SZ,20100208,5.4621,5.6346,5.4334,5.5771,5.4851,0.09199999999999964,1.6773,6514.34,25174.4364
2540,002293.SZ,20100209,5.5786,5.7798,5.5771,5.7223,5.5771,0.1452,2.6035,11388.41,45297.449
2539,002293.SZ,20100210,5.7625,5.8114,5.7036,5.7769,5.7223,0.05460000000000065,0.9542,6579.42,26369.8752
2538,002293.SZ,20100211,5.7784,5.9451,5.7352,5.8905,5.7769,0.11359999999999992,1.9665,9644.1,39137.0251
2537,002293.SZ,20100212,5.8732,6.0529,5.8703,6.0083,5.8905,0.1177999999999999,1.9998,9677.31,40449.3998
2536,002293.SZ,20100222,6.0198,6.0198,5.764,5.7669,6.0083,-0.2414000000000005,-4.0178,9362.39,38010.7103
2535,002293.SZ,20100223,5.7539,5.7611,5.5786,5.659,5.7669,-0.10789999999999988,-1.871,8535.07,33440.9375
2534,002293.SZ,20100224,5.7884,6.1808,5.7884,6.1463,5.659,0.4873000000000003,8.6111,21295.29,89363.3874
2533,002293.SZ,20100225,6.1233,6.2239,6.0802,6.1866,6.1463,0.040300000000000225,0.6557,15264.69,65472.4122
2532,002293.SZ,20100226,6.1808,6.257,6.0903,6.2254,6.1866,0.03879999999999928,0.6272,12255.87,52937.3168
2531,002293.SZ,20100301,6.2225,6.3677,6.1808,6.3433,6.2254,0.11790000000000056,1.8939,15532.4,67802.0501
2530,002293.SZ,20100302,6.3433,6.3533,6.1952,6.2024,6.3433,-0.14090000000000025,-2.2212,10467.19,45516.4132
