,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2590,000096.SZ,20100104,7.4869,7.6505,7.4676,7.4676,7.4869,-0.019300000000000317,-0.2578,57976.32,45433.3868
2589,000096.SZ,20100105,7.5542,7.5831,7.4291,7.5446,7.4676,0.07699999999999996,1.0311,61737.41,48194.8557
2588,000096.SZ,20100106,7.612,7.6697,7.5157,7.5446,7.5446,0.0,0.0,73756.45,58295.8198
2587,000096.SZ,20100107,7.6023,7.6601,7.3521,7.4002,7.5446,-0.14440000000000008,-1.914,83124.02,65134.9463
2586,000096.SZ,20100108,7.4099,7.4099,7.227,7.3906,7.4002,-0.009599999999999831,-0.1297,45682.52,34708.3814
2585,000096.SZ,20100111,7.4869,7.6023,7.3618,7.5638,7.3906,0.17319999999999958,2.3435,65877.52,51330.6666
2584,000096.SZ,20100112,7.535,7.6986,7.4484,7.6986,7.5638,0.13480000000000025,1.7822,94633.18,74777.761
2583,000096.SZ,20100113,7.5735,7.6408,7.4002,7.4387,7.6986,-0.2599,-3.3759,73290.36,57223.739
2582,000096.SZ,20100114,7.458,7.6023,7.4099,7.5638,7.4387,0.12509999999999977,1.6817,62630.34,48969.2993
2581,000096.SZ,20100115,7.5638,7.8429,7.5254,7.8044,7.5638,0.2406000000000006,3.1809,151747.21,122291.6462
2580,000096.SZ,20100118,7.7948,7.8718,7.6505,7.8718,7.8044,0.06740000000000013,0.8636,79685.87,64517.2749
2579,000096.SZ,20100119,7.8622,7.9199,7.7563,7.8622,7.8718,-0.009600000000000719,-0.122,73304.59,59849.2374
2578,000096.SZ,20100120,7.8718,7.9007,7.4676,7.5061,7.8622,-0.35609999999999964,-4.5293,83893.76,66729.1618
2577,000096.SZ,20100121,7.5157,7.5927,7.4291,7.5446,7.5061,0.03849999999999998,0.5129,46469.93,36219.7236
2576,000096.SZ,20100122,7.458,7.458,6.9672,7.2655,7.5446,-0.2790999999999997,-3.6993,52488.33,39637.5201
2575,000096.SZ,20100125,7.1693,7.2751,7.0442,7.1019,7.2655,-0.16360000000000063,-2.2517,23977.18,17853.4497
2574,000096.SZ,20100126,7.1212,7.1597,6.794,6.8421,7.1019,-0.25979999999999936,-3.6582,33839.78,24398.0036
2573,000096.SZ,20100127,6.8325,6.948,6.8229,6.8902,6.8421,0.04809999999999981,0.703,26114.32,18701.1491
2572,000096.SZ,20100128,6.8902,7.0923,6.8517,7.0634,6.8902,0.17319999999999958,2.5137,27435.15,19984.2879
2571,000096.SZ,20100129,7.0249,7.1116,6.9865,7.0346,7.0634,-0.028799999999999493,-0.4077,25334.44,18586.783
2570,000096.SZ,20100201,6.9865,7.0249,6.8229,6.9191,7.0346,-0.11549999999999994,-1.6419,18406.19,13195.5765
2569,000096.SZ,20100202,6.9287,7.1116,6.9287,6.9768,6.9191,0.05769999999999964,0.8339,26666.43,19502.8441
2568,000096.SZ,20100203,6.9768,7.1404,6.8229,7.1308,6.9768,0.15399999999999991,2.2073,26642.02,19461.7252
2567,000096.SZ,20100204,7.1212,7.2367,7.0346,7.1693,7.1308,0.03849999999999998,0.5399,29716.32,22092.7542
2566,000096.SZ,20100205,7.0249,7.1597,6.9287,7.0249,7.1693,-0.14440000000000008,-2.0141,20328.03,14820.0627
2565,000096.SZ,20100208,7.0346,7.1019,6.9576,7.0634,7.0249,0.03849999999999998,0.5481,14522.24,10645.721
2564,000096.SZ,20100209,7.0923,7.1212,7.0153,7.1212,7.0634,0.057800000000000296,0.8183,17361.05,12751.777
2563,000096.SZ,20100210,7.15,7.2463,7.1116,7.2078,7.1212,0.08659999999999979,1.2161,24954.98,18655.4851
2562,000096.SZ,20100211,7.2078,7.2367,7.1116,7.15,7.2078,-0.05779999999999941,-0.8019,14737.26,10964.1255
2561,000096.SZ,20100212,7.1693,7.1982,7.1212,7.1693,7.15,0.01929999999999943,0.2699,17020.67,12663.2052
