,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2560,600980.SH,20100104,11.1411,11.5262,10.983,11.2991,11.0423,0.25680000000000014,2.3256,43215.28,49528.194
2559,600980.SH,20100105,11.2299,11.4867,11.062,11.4769,11.2991,0.1778000000000013,1.5736,43948.68,50453.146
2558,600980.SH,20100106,11.467,11.5559,11.2102,11.2398,11.4769,-0.23709999999999987,-2.0659,28199.45,32500.249
2557,600980.SH,20100107,11.2299,11.3682,10.7163,10.7361,11.2398,-0.5037000000000003,-4.4814,31291.31,34839.51
2556,600980.SH,20100108,10.7163,10.8645,10.42,10.7657,10.7361,0.029600000000000293,0.2757,15192.73,16406.619
2555,600980.SH,20100111,10.7855,11.2201,10.667,11.0917,10.7657,0.32599999999999874,3.0281,26643.35,29618.41
2554,600980.SH,20100112,11.0423,11.3781,10.9534,11.2991,11.0917,0.2073999999999998,1.8699,31656.44,36050.004
2553,600980.SH,20100113,11.1509,11.3682,10.9731,11.0818,11.2991,-0.21729999999999983,-1.9232,24747.7,27904.013
2552,600980.SH,20100114,11.1114,11.6053,11.0917,11.546,11.0818,0.46419999999999995,4.1889,42714.46,49439.012
2551,600980.SH,20100115,11.467,11.8028,11.3781,11.5756,11.546,0.029600000000000293,0.2564,31524.92,36777.077
2550,600980.SH,20100118,11.5559,11.8226,11.3978,11.7929,11.5756,0.21729999999999983,1.8772,36772.73,43455.24
2549,600980.SH,20100119,11.8028,11.8028,11.5065,11.6546,11.7929,-0.1382999999999992,-1.1727,28246.03,33287.847
2548,600980.SH,20100120,11.6053,11.704,11.0522,11.0818,11.6546,-0.5728000000000009,-4.9148,31851.25,36544.899
2547,600980.SH,20100121,11.1213,11.6053,10.9929,11.3386,11.0818,0.25680000000000014,2.3173,18010.35,20325.882
2546,600980.SH,20100122,11.6053,12.1979,11.467,11.4966,11.3386,0.15800000000000125,1.3935,114361.8,137286.694
2545,600980.SH,20100125,10.9633,11.1608,10.6768,10.6966,11.4966,-0.8000000000000007,-6.9586,46178.8,50856.908
2544,600980.SH,20100126,10.667,10.7855,9.7583,10.025,10.6966,-0.6715999999999998,-6.2786,32395.29,33426.657
2543,600980.SH,20100127,9.9657,10.1731,9.7583,9.9065,10.025,-0.11850000000000094,-1.182,16711.65,16873.08
2542,600980.SH,20100128,9.7287,10.0546,9.6892,9.9558,9.9065,0.049300000000000566,0.4977,13461.26,13483.558
2541,600980.SH,20100129,9.9361,10.0941,9.8077,9.9065,9.9558,-0.049300000000000566,-0.4952,16728.97,16937.394
2540,600980.SH,20100201,9.9065,10.0348,9.2842,9.4126,9.9065,-0.4939,-4.9856,22600.74,21785.357
2539,600980.SH,20100202,9.4719,9.6497,9.3731,9.4027,9.4126,-0.00990000000000002,-0.1052,14604.11,14050.353
2538,600980.SH,20100203,9.4719,9.7287,9.2645,9.6892,9.4027,0.2865000000000002,3.047,14587.69,14097.12
2537,600980.SH,20100204,9.62,9.8571,9.5805,9.7583,9.6892,0.0691000000000006,0.7132,14776.96,14585.922
2536,600980.SH,20100205,9.6595,9.7188,9.5213,9.6398,9.7583,-0.11850000000000094,-1.2144,12325.18,11978.538
2535,600980.SH,20100208,9.699,9.7583,9.5114,9.7287,9.6398,0.08890000000000065,0.9222,13225.52,12902.375
2534,600980.SH,20100209,9.7583,9.7781,9.6299,9.7583,9.7287,0.029600000000000293,0.3043,8689.54,8545.774
2533,600980.SH,20100210,9.8373,9.8768,9.6793,9.8571,9.7583,0.09880000000000067,1.0125,10935.9,10852.707
2532,600980.SH,20100211,9.7978,9.9163,9.7385,9.7484,9.8571,-0.10870000000000068,-1.1028,7619.25,7580.537
2531,600980.SH,20100212,9.7583,9.8571,9.7188,9.8373,9.7484,0.08890000000000065,0.9119,7082.69,7042.781
2530,600980.SH,20100222,9.8373,9.9065,9.6398,9.7781,9.8373,-0.059200000000000585,-0.6018,20276.67,19993.466
2529,600980.SH,20100223,9.7781,9.8966,9.4916,9.8472,9.7781,0.0691000000000006,0.7067,19767.58,19507.538
2528,600980.SH,20100224,9.8571,10.1534,9.7781,10.1435,9.8472,0.2962999999999987,3.009,28378.4,28835.957
2527,600980.SH,20100225,10.1237,10.4398,10.0941,10.341,10.1435,0.1974999999999998,1.9471,30023.42,31275.372
2526,600980.SH,20100226,10.341,10.5781,10.2521,10.4694,10.341,0.12840000000000096,1.2417,22019.66,23312.517
2525,600980.SH,20100301,10.4596,11.5164,10.42,11.5164,10.4694,1.0470000000000006,10.0006,62519.08,71776.097
2524,600980.SH,20100302,12.0596,12.672,12.0497,12.672,11.5164,1.1555999999999997,10.0344,82884.14,104559.106
2523,600980.SH,20100303,13.9362,13.9362,13.0374,13.9362,12.672,1.2641999999999989,9.9763,50205.12,70683.897
2522,600980.SH,20100304,14.7066,14.7066,13.0868,13.5312,13.9362,-0.40499999999999936,-2.9061,277414.7,387286.508
2521,600980.SH,20100305,13.3633,13.9263,13.2547,13.3238,13.5312,-0.2073999999999998,-1.5328,157380.91,216999.146
2520,600980.SH,20100308,13.2152,13.5609,12.9485,13.4226,13.3238,0.09879999999999889,0.7415,110120.13,147884.969
2519,600980.SH,20100309,13.2843,13.8275,13.0868,13.5016,13.4226,0.07900000000000063,0.5886,120014.56,163881.268
2518,600980.SH,20100310,13.2843,13.5312,12.9683,13.3633,13.5016,-0.1382999999999992,-1.0243,71622.32,95981.24
2517,600980.SH,20100311,13.4325,14.1041,13.2349,13.4325,13.3633,0.0691999999999986,0.5178,136077.66,188255.963
2516,600980.SH,20100312,13.1856,13.3238,12.5534,12.6522,13.4325,-0.7802999999999987,-5.809,111036.3,144066.608
2515,600980.SH,20100315,12.5436,12.6325,12.3164,12.4053,12.6522,-0.24690000000000012,-1.9514,52728.59,66275.485
2514,600980.SH,20100316,12.346,12.6325,12.3164,12.5534,12.4053,0.14809999999999945,1.1938,48856.09,61731.497
2513,600980.SH,20100317,12.5534,12.8794,12.3757,12.8004,12.5534,0.2469999999999999,1.9676,55204.84,70960.531
2512,600980.SH,20100318,12.7312,13.2152,12.7213,12.83,12.8004,0.029600000000000293,0.2312,66547.92,87487.933
2511,600980.SH,20100319,12.83,13.4522,12.5139,13.2942,12.83,0.46419999999999995,3.6181,88308.05,116869.014
2510,600980.SH,20100322,13.1164,13.9066,13.0868,13.6991,13.2942,0.4048999999999996,3.0457,96512.8,132166.15
2509,600980.SH,20100323,13.6103,13.6103,13.0572,13.1856,13.6991,-0.5134999999999987,-3.7484,56446.84,75896.635
2508,600980.SH,20100324,13.1757,13.1954,12.8596,12.9683,13.1856,-0.2173000000000016,-1.648,40881.48,53779.711
2507,600980.SH,20100325,12.9979,13.1856,12.3658,12.3954,12.9683,-0.5728999999999989,-4.4177,41146.66,53284.93
2506,600980.SH,20100326,12.2966,12.6423,12.1386,12.6325,12.3954,0.23709999999999987,1.9128,32154.52,40556.608
2505,600980.SH,20100329,12.6522,12.7905,12.425,12.7312,12.6325,0.09869999999999912,0.7813,24964.73,31789.973
2504,600980.SH,20100330,12.6226,13.0374,12.5238,12.9683,12.7312,0.23709999999999987,1.8624,32556.62,42028.089
2503,600980.SH,20100331,12.8399,13.1263,12.751,13.0275,12.9683,0.059200000000000585,0.4565,36062.31,47404.975
2502,600980.SH,20100401,12.8991,13.1263,12.8991,12.9485,13.0275,-0.07900000000000063,-0.6064,35004.24,46080.507
2501,600980.SH,20100402,12.9386,13.0176,12.6028,12.6522,12.9485,-0.2962999999999987,-2.2883,40011.53,51635.365
2500,600980.SH,20100406,12.7115,13.1263,12.6423,13.1164,12.6522,0.46419999999999995,3.6689,45605.14,59709.746
2499,600980.SH,20100407,13.1263,13.1757,12.8497,13.0374,13.1164,-0.07900000000000063,-0.6023,30089.43,39565.316
2498,600980.SH,20100408,12.988,13.2152,12.9288,13.0769,13.0374,0.03950000000000031,0.303,40873.27,54211.572
