,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2433,600967.SH,20100104,3.3115,3.3698,3.285,3.2956,3.2903,0.005300000000000082,0.1611,48420.48,60775.783
2432,600967.SH,20100105,3.3062,3.346,3.2612,3.3433,3.2956,0.0477000000000003,1.4474,42807.16,53459.583
2431,600967.SH,20100106,3.3486,3.3565,3.2559,3.2585,3.3433,-0.08479999999999999,-2.5364,44360.55,55400.462
2430,600967.SH,20100107,3.24,3.2718,3.1552,3.1764,3.2585,-0.08210000000000006,-2.5196,46239.44,55900.323
2429,600967.SH,20100108,3.1658,3.2771,3.1526,3.2665,3.1764,0.09010000000000007,2.8365,41333.77,50114.616
2428,600967.SH,20100111,3.2877,3.2983,3.2294,3.2479,3.2665,-0.018600000000000172,-0.5694,37377.56,46031.645
2427,600967.SH,20100112,3.2771,3.3698,3.2506,3.3539,3.2479,0.10599999999999987,3.2636,66739.03,84056.733
2426,600967.SH,20100113,3.2983,3.4917,3.285,3.4175,3.3539,0.0636000000000001,1.8963,122208.89,157839.889
2425,600967.SH,20100115,3.4784,3.5393,3.4254,3.4413,3.4175,0.023800000000000043,0.6964,86259.5,113152.696
2424,600967.SH,20100118,3.4254,3.534,3.4042,3.5208,3.4413,0.0794999999999999,2.3102,67744.45,89521.827
2423,600967.SH,20100119,3.5579,3.5738,3.4784,3.5023,3.5208,-0.01849999999999996,-0.5254,51265.58,67866.339
2422,600967.SH,20100120,3.5076,3.5632,3.3115,3.3513,3.5023,-0.1509999999999998,-4.3115,68929.51,89315.085
2421,600967.SH,20100121,3.3539,3.4864,3.3274,3.4413,3.3513,0.08999999999999986,2.6855,54695.84,70304.981
2420,600967.SH,20100122,3.4042,3.4148,3.2612,3.3618,3.4413,-0.0794999999999999,-2.3102,43047.75,54398.461
2419,600967.SH,20100125,3.3301,3.391,3.3036,3.3433,3.3618,-0.01849999999999996,-0.5503,23862.6,30161.716
2418,600967.SH,20100126,3.3195,3.3513,3.1552,3.1923,3.3433,-0.15100000000000025,-4.5165,32511.97,39725.276
2417,600967.SH,20100127,3.1976,3.2082,3.0466,3.1181,3.1923,-0.07419999999999982,-2.3243,24578.77,29289.123
2416,600967.SH,20100128,3.1181,3.187,3.1181,3.1632,3.1181,0.045099999999999696,1.4464,20460.94,24352.399
2415,600967.SH,20100129,3.1393,3.2055,3.1022,3.142,3.1632,-0.021199999999999886,-0.6702,20424.94,24450.465
2414,600967.SH,20100201,3.1261,3.1923,3.0545,3.1817,3.142,0.03970000000000029,1.2635,31422.84,36922.23
2413,600967.SH,20100202,3.1817,3.2161,3.0943,3.0996,3.1817,-0.08210000000000006,-2.5804,23561.41,28185.444
