,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2534,300014.SZ,20100104,2.2305,2.2417,2.2046,2.2175,2.222,-0.0045000000000001705,-0.2025,7277.06,28731.815
2533,300014.SZ,20100105,2.2203,2.2316,2.1445,2.1878,2.2175,-0.029699999999999616,-1.3393,9123.96,35372.022
2532,300014.SZ,20100106,2.1878,2.1878,2.1462,2.1462,2.1878,-0.0416000000000003,-1.9015,10937.44,41964.2946
2531,300014.SZ,20100107,2.1406,2.1619,2.09,2.1147,2.1462,-0.03149999999999986,-1.4677,9520.71,36144.6912
2530,300014.SZ,20100108,2.1041,2.1041,2.0338,2.0675,2.1147,-0.04720000000000013,-2.232,14102.2,51616.2904
2529,300014.SZ,20100111,2.0557,2.1069,2.0338,2.0782,2.0675,0.010699999999999932,0.5175,9059.68,33392.5621
2528,300014.SZ,20100112,2.0889,2.1265,2.0597,2.1203,2.0782,0.042100000000000026,2.0258,9246.33,34688.4361
2527,300014.SZ,20100113,2.0894,2.1265,2.0675,2.0967,2.1203,-0.023600000000000065,-1.1131,7354.43,27469.4931
2526,300014.SZ,20100114,2.1102,2.2108,2.1102,2.1968,2.0967,0.1001000000000003,4.7742,19299.66,74757.5196
2525,300014.SZ,20100115,2.1911,2.2074,2.1518,2.1715,2.1968,-0.0253000000000001,-1.1517,10533.96,40780.0025
2524,300014.SZ,20100118,2.1563,2.176,2.1069,2.1383,2.1715,-0.033199999999999896,-1.5289,11021.28,41964.4221
2523,300014.SZ,20100119,2.1383,2.1518,2.1074,2.1198,2.1383,-0.01849999999999996,-0.8652,7055.88,26597.2839
2522,300014.SZ,20100120,2.122,2.1456,2.0602,2.0658,2.1198,-0.05400000000000027,-2.5474,9633.16,35813.6227
2521,300014.SZ,20100121,2.0838,2.1001,2.0563,2.0771,2.0658,0.01130000000000031,0.547,7103.11,26224.5864
2520,300014.SZ,20100122,2.0703,2.0703,1.9203,1.9434,2.0771,-0.13370000000000015,-6.4369,13871.99,48857.054
2519,300014.SZ,20100125,1.9102,1.9158,1.8293,1.8535,1.9434,-0.08990000000000009,-4.6259,11774.53,39257.4157
2518,300014.SZ,20100126,1.8833,1.9046,1.7979,1.8147,1.8535,-0.038799999999999946,-2.0933,7617.78,24992.7741
2517,300014.SZ,20100127,1.7979,1.8428,1.7979,1.8063,1.8147,-0.008399999999999963,-0.4629,5974.94,19320.8441
2516,300014.SZ,20100128,1.8063,1.8153,1.699,1.7192,1.8063,-0.08709999999999996,-4.822,11179.24,34373.1786
2515,300014.SZ,20100129,1.7068,1.7495,1.6866,1.7063,1.7192,-0.012900000000000134,-0.7503,8992.42,27535.499
2514,300014.SZ,20100201,1.5394,1.6405,1.5366,1.5787,1.7063,-0.12759999999999994,-7.4782,42177.29,117503.5166
2513,300014.SZ,20100202,1.5793,1.6001,1.5512,1.5608,1.5787,-0.017900000000000027,-1.1338,14848.64,41623.5884
2512,300014.SZ,20100203,1.5619,1.5731,1.4579,1.5355,1.5608,-0.025299999999999878,-1.621,18299.14,48885.8807
2511,300014.SZ,20100204,1.5141,1.5613,1.4973,1.5327,1.5355,-0.0028000000000001357,-0.1824,13065.7,35771.8242
2510,300014.SZ,20100205,1.5029,1.5658,1.4933,1.5175,1.5327,-0.01519999999999988,-0.9917,12614.02,34359.2882
2509,300014.SZ,20100208,1.5276,1.5889,1.5197,1.5608,1.5175,0.043299999999999894,2.8534,13435.0,37316.6757
2508,300014.SZ,20100209,1.5613,1.5613,1.5338,1.5551,1.5608,-0.005700000000000038,-0.3652,6048.49,16674.8665
2507,300014.SZ,20100210,1.5664,1.6327,1.5546,1.6242,1.5551,0.06910000000000016,4.4434,15763.45,44810.5219
2506,300014.SZ,20100211,1.6096,1.6787,1.6074,1.6574,1.6242,0.033199999999999896,2.0441,19096.25,56027.4031
